epoch,train_loss,valid_loss,valid_accuracy
1,0.8295929506421089,0.9797974824905396,58.333333333333336
2,0.6523189544677734,0.7570380568504333,70.01633986928104
3,0.47069845348596573,0.6855064630508423,64.05228758169935
4,0.5056854709982872,0.697371244430542,63.60294117647059
5,0.3489784300327301,0.63772052526474,63.071895424836605
6,0.28536662086844444,0.6777430176734924,62.540849673202615
7,0.29862383008003235,0.5934551954269409,65.64542483660131
8,0.32039526104927063,0.6162392497062683,62.990196078431374
9,0.2267489843070507,0.6125705242156982,63.071895424836605
10,0.24220259860157967,0.5894345045089722,64.09313725490196
11,0.2816382087767124,0.6158908605575562,67.52450980392157
12,0.31622854992747307,0.5314522385597229,61.39705882352941
13,0.24036404862999916,0.6906578540802002,61.31535947712418
14,0.27595066651701927,0.6751904487609863,71.0375816993464
15,0.1792934127151966,0.798704981803894,65.19607843137256
16,0.1500115841627121,0.8707054853439331,69.68954248366013
17,0.13820964843034744,0.9068739414215088,63.9297385620915
18,0.1389714814722538,0.6868634223937988,64.46078431372548
19,0.11233334429562092,0.8327227830886841,65.40032679738562
20,0.1256641447544098,0.879682183265686,62.05065359477124
21,0.08535208366811275,0.8143957853317261,65.97222222222223
22,0.11074663512408733,0.9020542502403259,64.29738562091504
23,0.1073349192738533,1.098160743713379,64.09313725490196
24,0.10880663432180882,1.196739912033081,66.13562091503267
25,0.07507137581706047,0.9322629570960999,70.42483660130719
26,0.07665069866925478,0.8394640684127808,67.11601307189542
27,0.06853640265762806,0.8522365093231201,65.68627450980392
28,0.12057003006339073,0.9148408770561218,66.01307189542484
29,0.08417265303432941,0.8263347148895264,69.0359477124183
30,0.08957422524690628,0.8402515649795532,67.36111111111111
31,0.11833564937114716,0.9617475271224976,62.05065359477124
32,0.12198268622159958,1.0560975074768066,67.11601307189542
33,0.1274680495262146,1.0632753372192383,66.87091503267973
34,0.10684849694371223,0.9160012602806091,72.30392156862744
35,0.08624296076595783,0.8975203633308411,72.91666666666667
36,0.13650734722614288,0.9507798552513123,67.8921568627451
37,0.09896789211779833,0.997879147529602,62.2140522875817
38,0.07497659977525473,0.8729645013809204,71.24183006535948
39,0.11192105617374182,0.7972008585929871,68.1781045751634
40,0.058220977894961834,0.97037273645401,67.81045751633987
41,0.07067097816616297,0.7435280680656433,68.54575163398692
42,0.053501457907259464,0.8412918448448181,66.66666666666667
43,0.07069844752550125,0.9239380359649658,67.0343137254902
44,0.07434442359954119,0.7678032517433167,65.93137254901961
45,0.07830498367547989,0.9022342562675476,67.19771241830065
46,0.06380514428019524,1.0458348989486694,66.91176470588235
47,0.05916310241445899,1.0737031698226929,72.63071895424837
48,0.08499130699783564,0.9078096151351929,71.48692810457516
49,0.04829254373908043,1.1545982360839844,65.890522875817
50,0.07705673296004534,0.929836094379425,69.0359477124183
51,0.06665670964866877,0.898798406124115,67.44281045751634
52,0.07443672139197588,0.9570119976997375,69.0359477124183
53,0.04928659275174141,0.9645176529884338,73.32516339869281
54,0.05392808374017477,0.9371201395988464,71.97712418300654
55,0.05072838021442294,1.087167501449585,72.140522875817
56,0.05227381829172373,1.0097211599349976,69.40359477124183
57,0.04189621191471815,1.0249570608139038,68.79084967320262
58,0.06694562640041113,1.0073964595794678,65.40032679738562
59,0.040011703968048096,0.9469281435012817,69.36274509803921
60,0.043916509952396154,0.9948920011520386,69.64869281045752
61,0.05485477577894926,0.9648392796516418,70.95588235294117
62,0.03356297640129924,1.0205037593841553,69.68954248366013
63,0.07072549127042294,1.0845072269439697,63.6437908496732
64,0.05310996761545539,0.968881368637085,72.83496732026144
65,0.036449798848479986,0.928580105304718,73.69281045751634
66,0.08262003399431705,1.104468822479248,66.78921568627452
67,0.046776929404586554,0.9748827219009399,71.32352941176471
68,0.0439749788492918,1.059271216392517,69.97549019607843
69,0.030952582601457834,1.056648850440979,70.62908496732027
70,0.03553541097790003,1.00010347366333,71.24183006535948
71,0.04762317147105932,1.003393530845642,70.95588235294117
72,0.050776573829352856,1.0754897594451904,65.84967320261438
73,0.04256568010896444,0.8632063269615173,71.32352941176471
74,0.10008150991052389,0.9973609447479248,71.44607843137256
75,0.05345209036022425,1.0968906879425049,67.23856209150327
76,0.10935350507497787,1.0884943008422852,65.44117647058823
77,0.07592399790883064,1.0611515045166016,64.17483660130719
78,0.06908747646957636,1.2101187705993652,64.54248366013071
79,0.05668376944959164,1.12002432346344,68.1781045751634
80,0.0632777288556099,0.9598831534385681,68.34150326797386
81,0.054309699684381485,1.0552910566329956,68.54575163398692
82,0.057088807225227356,1.1149826049804688,67.48366013071896
83,0.0666335066780448,1.0697356462478638,64.29738562091504
84,0.059962205588817596,0.9429755210876465,70.42483660130719
85,0.04019633959978819,0.7479159235954285,69.40359477124183
