epoch,train_loss,valid_loss,valid_accuracy
1,1.19025719165802,1.0565601587295532,44.431372549019606
2,0.8476932197809219,0.6992436051368713,66.74509803921569
3,0.5606713742017746,0.5633572936058044,71.05882352941177
4,0.4545169472694397,0.5401381254196167,75.25490196078431
5,0.39547207206487656,0.37285521626472473,80.31372549019608
6,0.31457630544900894,0.41637811064720154,81.6470588235294
7,0.31642918288707733,0.3846695125102997,81.68627450980392
8,0.3105051554739475,0.31072184443473816,82.07843137254902
9,0.22223010659217834,0.2940935492515564,86.23529411764706
10,0.19223737716674805,0.31421029567718506,85.2156862745098
11,0.23479197919368744,0.4045749008655548,81.37254901960785
12,0.19774344563484192,0.466017484664917,82.0
13,0.22401799634099007,0.3151204288005829,84.3921568627451
14,0.14400897175073624,0.2679899036884308,84.15686274509804
15,0.13006680831313133,0.3568677008152008,84.98039215686275
16,0.09832337312400341,0.35483258962631226,85.52941176470588
17,0.16386910527944565,0.2738889455795288,83.80392156862744
18,0.09379187412559986,0.36585018038749695,84.03921568627452
19,0.16802526079118252,0.4362252950668335,82.90196078431373
20,0.08659205213189125,0.32282358407974243,83.80392156862744
21,0.0864198636263609,0.4435286521911621,82.3529411764706
22,0.07595653738826513,0.28269216418266296,83.76470588235294
23,0.073525320738554,0.31030383706092834,85.29411764705883
24,0.0914769871160388,0.3479662537574768,85.56862745098039
25,0.0784009899944067,0.3372355103492737,86.50980392156863
26,0.07259034365415573,0.33205604553222656,86.3529411764706
27,0.0837554493919015,0.30931639671325684,84.98039215686275
28,0.10593333095312119,0.3480275869369507,84.27450980392157
29,0.05405431054532528,0.39906224608421326,82.7843137254902
30,0.06176051776856184,0.26320138573646545,86.94117647058823
31,0.08511178754270077,0.31175002455711365,84.7843137254902
32,0.07425948698073626,0.3469117283821106,86.27450980392157
33,0.12164775468409061,0.4604434370994568,82.66666666666667
34,0.08621062338352203,0.46114635467529297,82.43137254901961
35,0.10917005315423012,0.379727840423584,86.19607843137256
36,0.1316426694393158,0.42172345519065857,86.0
37,0.09460521209985018,0.307545930147171,86.0
38,0.1218116246163845,0.2796644866466522,83.68627450980392
39,0.08442809991538525,0.31840232014656067,84.03921568627452
40,0.11686446703970432,0.2726999819278717,85.6078431372549
41,0.091471703723073,0.3732881546020508,83.76470588235294
42,0.14964802842587233,0.31084495782852173,85.49019607843137
43,0.050882512237876654,0.3494519293308258,84.82352941176471
44,0.048620305955410004,0.3967186212539673,84.90196078431373
45,0.04559852369129658,0.338107168674469,83.80392156862744
46,0.057241521775722504,0.35791897773742676,82.47058823529412
47,0.06159611511975527,0.37324729561805725,84.50980392156863
48,0.044322325848042965,0.3630068898200989,86.27450980392157
49,0.1180883264169097,0.4000537097454071,86.74509803921569
50,0.05129946209490299,0.31520184874534607,87.45098039215686
51,0.3293413855135441,0.3430447578430176,85.88235294117646
52,0.049374546855688095,0.34485968947410583,87.6078431372549
53,0.1238570986315608,0.38873210549354553,87.88235294117646
54,0.042809180449694395,0.39752838015556335,83.56862745098039
55,0.04915472259745002,0.37852567434310913,84.7843137254902
56,0.06664222851395607,0.39664119482040405,85.01960784313725
57,0.03410850325599313,0.3630387485027313,85.17647058823529
58,0.130160772241652,0.4167775809764862,84.86274509803921
59,0.052809836342930794,0.3846244812011719,87.41176470588235
60,0.03711695084348321,0.35662657022476196,86.50980392156863
61,0.05184190068393946,0.31428050994873047,87.09803921568627
62,0.13116630678996444,0.3809696435928345,84.3921568627451
63,0.06847970467060804,0.39765024185180664,86.23529411764706
64,0.04399220226332545,0.32577645778656006,85.2156862745098
65,0.036504602525383234,0.29259246587753296,87.17647058823529
66,0.03534326842054725,0.28379857540130615,86.11764705882354
67,0.023534565698355436,0.3030739724636078,86.3921568627451
68,0.035058396868407726,0.3117716610431671,87.84313725490196
69,0.029059430118650198,0.30382344126701355,86.74509803921569
70,0.031913321698084474,0.31218430399894714,88.03921568627452
71,0.06884411163628101,0.3834289312362671,85.01960784313725
72,0.055773934349417686,0.4412461817264557,84.0
73,0.03819775814190507,0.4473990797996521,85.92156862745098
74,0.03179749147966504,0.37353643774986267,84.43137254901961
75,0.04161688359454274,0.4075584411621094,86.03921568627452
76,0.0377905024215579,0.43989306688308716,87.01960784313725
77,0.03977293334901333,0.3223140835762024,88.31372549019608
78,0.04782048985362053,0.38418683409690857,87.37254901960785
79,0.050202518701553345,0.3938576281070709,86.54901960784314
80,0.05995700415223837,0.5477410554885864,83.29411764705883
81,0.035277131013572216,0.3321658670902252,87.6078431372549
82,0.060099904891103506,0.43259626626968384,85.72549019607843
83,0.0369989515747875,0.4992978870868683,82.43137254901961
84,0.0847239950671792,0.38379666209220886,82.0
