epoch,train_loss,valid_loss,valid_accuracy
1,1.1840286254882812,1.2136149406433105,64.45170660856935
2,1.0254995226860046,1.0100178718566895,64.92374727668846
3,0.7018684670329094,0.9104800224304199,64.05228758169935
4,0.5857101902365685,0.8602436184883118,61.94625998547567
5,0.7663809359073639,0.9521790146827698,58.85984023238925
6,0.8345779553055763,0.8714683651924133,63.071895424836605
7,0.5598978251218796,0.8834789395332336,62.34567901234568
8,0.4987206310033798,0.8590964674949646,63.326071169208426
9,0.4102013111114502,0.8446565270423889,62.854030501089326
10,0.39299846440553665,0.8299177885055542,64.99636891793755
11,0.6553078442811966,0.943370521068573,65.68627450980392
12,0.3875395581126213,0.7816049456596375,64.0885984023239
13,0.4489869475364685,0.6615027785301208,65.28685548293392
14,0.30884239077568054,0.6988584995269775,66.44880174291939
15,0.25549059361219406,0.7092567682266235,66.66666666666667
16,0.2812788486480713,0.808022141456604,69.2084241103849
17,0.24865422025322914,0.8569334149360657,68.22803195352215
18,0.21219226717948914,0.79332435131073,67.3202614379085
19,0.20135300606489182,0.7915862798690796,66.99346405228758
20,0.21573907881975174,0.7491241693496704,71.27814088598403
21,0.21374813839793205,0.7868828177452087,68.55482933914307
22,0.2236899696290493,0.7319232225418091,69.24473493100945
23,0.26976339146494865,0.6951875686645508,73.27523602033406
24,0.2234829217195511,0.7322930097579956,70.76978939724037
25,0.14245248399674892,0.7580835819244385,68.51851851851852
26,0.18031697906553745,0.7395676374435425,67.53812636165577
27,0.15911749750375748,0.7525224089622498,67.39288307915758
28,0.4934200420975685,0.7663978338241577,67.3202614379085
29,0.16603873670101166,0.7979510426521301,66.84822076978939
30,0.1237393394112587,0.7842302322387695,71.4233841684822
31,0.1592799425125122,0.7568983435630798,66.95715323166304
32,0.16067667677998543,0.8368337750434875,64.66957153231662
33,0.20065592229366302,0.9315977096557617,66.92084241103849
34,0.10747516714036465,0.9634777307510376,69.09949164851126
35,0.12861591763794422,1.05388605594635,74.65504720406682
36,0.1696482077240944,0.8926589488983154,69.78939724037764
37,0.16728368028998375,0.7899658679962158,67.06608569353668
38,0.09933313075453043,1.0026236772537231,73.05737109658678
39,0.1831461824476719,0.9514054656028748,66.84822076978939
40,0.10062513686716557,1.0075417757034302,64.23384168482208
41,0.11409286968410015,1.0415345430374146,68.11909949164851
42,0.09847909398376942,1.0631152391433716,68.22803195352215
43,0.2397343497723341,1.1263090372085571,66.52142338416849
44,0.12309595569968224,1.0768744945526123,68.11909949164851
45,0.26299653574824333,1.0626659393310547,71.20551924473493
46,0.27840240113437176,1.0469027757644653,65.94045025417574
47,0.11076476611196995,1.1049106121063232,68.91793754538853
48,0.16997501906007528,1.1181422472000122,72.73057371096587
49,0.08195705339312553,1.04901123046875,73.60203340595497
50,0.1762991789728403,1.0174676179885864,74.47349310094408
51,0.09175132215023041,0.9356786012649536,69.49891067538127
52,0.07045206800103188,0.8354939222335815,74.69135802469135
53,0.18496766034513712,0.9241222739219666,69.78939724037764
54,0.0997969750314951,0.9269295930862427,75.09077705156136
55,0.10600895807147026,0.9768446087837219,73.7835875090777
56,0.0948185883462429,0.9674595594406128,71.9680464778504
57,0.13331654388457537,0.949537992477417,68.08278867102396
58,0.057161521166563034,1.0264941453933716,70.87872185911401
59,0.07396540977060795,1.0228006839752197,71.35076252723312
60,0.10393677465617657,0.9438068866729736,73.3115468409586
61,0.07878192327916622,0.8820444345474243,76.18010167029774
62,0.27104372810572386,0.890259325504303,75.74437182280319
63,0.05758287012577057,0.9663660526275635,74.7276688453159
64,0.08654260635375977,0.8052308559417725,75.52650689905592
65,0.07177861128002405,0.9134897589683533,73.89251997095134
66,0.27126569859683514,0.9114307761192322,73.42047930283225
67,0.054244205355644226,0.8326045274734497,75.99854756717502
68,0.05678893346339464,0.9643707275390625,72.58533042846769
69,0.05325082316994667,0.9453417658805847,70.84241103848947
70,0.050546071492135525,0.9770016670227051,68.40958605664488
71,0.07384563609957695,0.9322870373725891,74.98184458968773
72,0.0802452564239502,0.8999918103218079,72.58533042846769
73,0.09851149283349514,0.921103835105896,68.99055918663761
74,0.12989748641848564,1.04266357421875,74.50980392156863
75,0.059177291579544544,1.2093265056610107,72.73057371096587
76,0.07661611679941416,0.9688411355018616,69.49891067538127
77,0.09768584091216326,0.8581411838531494,73.56572258533043
78,0.0764084318652749,0.9768257737159729,75.88961510530137
79,0.07878776453435421,1.119903326034546,72.4400871459695
80,0.11754652857780457,1.072605013847351,75.92592592592592
81,0.06155522260814905,1.3468773365020752,77.26942628903413
82,0.10081071592867374,1.1063569784164429,77.45098039215686
83,0.06661155261099339,1.0737909078598022,71.38707334785767
84,0.08687545917928219,1.1053634881973267,68.37327523602033
85,0.043921321630477905,1.0539474487304688,74.76397966594045
86,0.046357208862900734,1.0091681480407715,76.07116920842411
87,0.08399941958487034,0.8997342586517334,76.36165577342048
88,0.04931961931288242,0.7725726366043091,73.34785766158315
89,0.486623658798635,0.8407888412475586,74.54611474219317
90,0.06081580650061369,1.1641265153884888,75.85330428467684
91,0.05505873495712876,1.0414302349090576,74.36456063907045
92,0.05696457531303167,1.0513604879379272,75.34495279593318
93,0.042962510604411364,1.0704096555709839,76.94262890341322
94,0.045567371882498264,0.9686548113822937,68.77269426289034
95,0.06429149676114321,0.9365234375,69.6078431372549
96,0.03350496821803972,0.8562561273574829,71.85911401597676
97,0.08903698343783617,1.0005611181259155,72.14960058097313
98,0.06887295003980398,0.9779183268547058,72.73057371096587
99,0.13704536575824022,0.9985053539276123,77.66884531590414
100,0.16213539708405733,0.9599143266677856,74.50980392156863
101,0.042832572013139725,0.9567309021949768,74.61873638344227
102,0.09809861145913601,0.8688566088676453,75.78068264342774
103,0.06020100507885218,0.9382873773574829,75.59912854030502
104,0.038925355300307274,0.9586707949638367,77.88671023965142
105,0.030475407373160124,0.995276689529419,74.47349310094408
106,0.04541714023798704,0.8989661931991577,77.85039941902687
107,0.0558971269056201,1.0965254306793213,73.02106027596224
108,0.043829089030623436,1.171861171722412,68.33696441539578
109,0.05883283168077469,0.943506121635437,74.90922294843864
