epoch,train_loss,valid_loss,valid_accuracy
1,1.2408966422080994,1.0178676843643188,58.74183006535948
2,0.7833348959684372,0.7157420516014099,69.11764705882354
3,0.6526175811886787,0.5418672561645508,72.7124183006536
4,0.47894852608442307,0.5929673910140991,72.05882352941177
5,0.3438095301389694,0.5177251100540161,74.7140522875817
6,0.44517047703266144,0.45269784331321716,74.26470588235294
7,0.2489108145236969,0.4038119912147522,78.34967320261438
8,0.2754386104643345,0.38344573974609375,80.51470588235294
9,0.19832788966596127,0.3928067684173584,82.27124183006536
10,0.18418705463409424,0.40875929594039917,81.49509803921569
11,0.28410254046320915,0.4853496551513672,80.31045751633987
12,0.4861374720931053,0.49049296975135803,79.57516339869281
13,0.16653716936707497,0.3796466588973999,82.02614379084967
14,0.17993410862982273,0.33459028601646423,81.61764705882354
15,0.17040574923157692,0.35407745838165283,83.74183006535948
16,0.22904838621616364,0.3703480064868927,83.16993464052288
17,0.1502131186425686,0.331924170255661,83.16993464052288
18,0.15245570987462997,0.377882719039917,86.0702614379085
19,0.11752969957888126,0.2742508351802826,84.23202614379085
20,0.1354467896744609,0.3085378408432007,82.3529411764706
21,0.09323149546980858,0.3491572439670563,82.6797385620915
22,0.09079170785844326,0.3351925015449524,84.51797385620915
23,0.09228038229048252,0.3288912773132324,86.56045751633987
24,0.10100756026804447,0.3300733268260956,85.94771241830065
25,0.07496446091681719,0.36108827590942383,86.68300653594771
26,0.06913948245346546,0.32774144411087036,86.6421568627451
27,0.06763996835798025,0.3247568905353546,86.9281045751634
28,0.07475539669394493,0.3251303434371948,86.43790849673202
29,0.10303483437746763,0.2948954701423645,86.9281045751634
30,0.06472213473170996,0.32803115248680115,85.86601307189542
31,0.07939342316240072,0.36460402607917786,83.7826797385621
32,0.08989881351590157,0.3165615200996399,83.33333333333333
33,0.18236375786364079,0.3541780710220337,83.7826797385621
34,0.09490430727601051,0.2736278772354126,85.98856209150327
35,0.07871008198708296,0.3374582529067993,86.11111111111111
36,0.09305787086486816,0.2972206175327301,85.53921568627452
37,0.11319353431463242,0.3205961585044861,82.1078431372549
38,0.09410106763243675,0.28503409028053284,86.3970588235294
39,0.06947826500982046,0.25535649061203003,86.84640522875817
40,0.0725405402481556,0.25414779782295227,86.88725490196079
41,0.0755633432418108,0.30647483468055725,84.39542483660131
42,0.06575995590537786,0.2685237526893616,86.15196078431373
43,0.06264450866729021,0.2466323971748352,87.66339869281046
44,0.04971888940781355,0.2253814935684204,87.94934640522875
45,0.04907988850027323,0.2754305303096771,86.80555555555556
46,0.06755246501415968,0.24009397625923157,86.72385620915033
47,0.05090998625382781,0.2956393361091614,86.47875816993464
48,0.04869848117232323,0.3351069390773773,86.19281045751634
49,0.03924688929691911,0.24034400284290314,87.94934640522875
50,0.050556283444166183,0.24634471535682678,88.3578431372549
51,0.06269610393792391,0.2562723457813263,86.35620915032679
52,0.047574158292263746,0.23785315454006195,88.76633986928104
53,0.04677519388496876,0.25042107701301575,88.97058823529412
54,0.05515066860243678,0.24373959004878998,86.68300653594771
55,0.04863116517663002,0.27964767813682556,85.08986928104575
56,0.03411339456215501,0.2753487527370453,82.84313725490196
57,0.034033003728836775,0.26062270998954773,86.96895424836602
58,0.03516576485708356,0.26442497968673706,88.88888888888889
59,0.037734223529696465,0.25089335441589355,88.9297385620915
60,0.0406349441036582,0.24956345558166504,88.03104575163398
61,0.0367735312320292,0.23333317041397095,88.6029411764706
62,0.027178671211004257,0.25478872656822205,88.72549019607843
63,0.029332279227674007,0.250154584646225,88.48039215686275
64,0.23085389845073223,0.32980796694755554,85.94771241830065
65,0.04140620306134224,0.24486055970191956,88.72549019607843
66,0.04193873004987836,0.23626986145973206,88.80718954248366
67,0.03730740211904049,0.238319993019104,88.6029411764706
68,0.05699987709522247,0.2528170943260193,87.70424836601308
69,0.028386257588863373,0.24123945832252502,88.68464052287581
70,0.029682409949600697,0.25744369626045227,86.9281045751634
71,0.04986760765314102,0.2110500931739807,88.19444444444444
72,0.08909649215638638,0.30158132314682007,86.51960784313725
73,0.037112969905138016,0.3050839304924011,88.27614379084967
