epoch,train_loss,valid_loss,valid_accuracy
1,1.1924827893575032,1.0684073567390442,40.53084648493544
2,0.8581811984380087,0.8501902520656586,64.46676231468197
3,0.7128148277600607,0.7623100280761719,61.50167384026781
4,0.5535795787970225,0.5809072554111481,71.40124342419895
5,0.45568660895029706,0.536914587020874,75.34672405547585
6,0.38988183935483295,0.5144710391759872,77.4988043998087
7,0.35997602343559265,0.452147513628006,78.55093256814921
8,0.3167336682478587,0.6996905356645584,73.33811573409852
9,0.25461753209431964,0.36359578371047974,80.27259684361549
10,0.2565289040406545,0.4007861167192459,79.86609277857484
11,0.249087522427241,0.3399113565683365,83.95504543280727
12,0.24183657268683115,0.36978061497211456,86.10712577714013
13,0.1592832108338674,0.2517634481191635,86.4179818268771
14,0.1454567313194275,0.39868298172950745,81.30081300813008
15,0.13676644364992777,0.3347754031419754,81.10951697752272
16,0.13106374690930048,0.3727688193321228,80.08130081300813
17,0.15502285957336426,0.2741229645907879,81.4442850310856
18,0.11698857446511586,0.3014736473560333,79.9378287900526
19,0.138844832777977,0.39249028265476227,84.5767575322812
20,0.12125040342410405,0.2974178418517113,86.05930176948829
21,0.0894400676091512,0.3828524574637413,87.18316594930656
22,0.08988513549168904,0.4354592636227608,86.94404591104734
23,0.08226487785577774,0.2945089787244797,85.77235772357723
24,0.09968431542317073,0.5190096125006676,86.29842180774749
25,0.07193334773182869,0.41346925497055054,87.03969392635103
26,0.07716380804777145,0.30892476439476013,86.17886178861788
27,0.10013095289468765,0.43067561089992523,85.17455762792922
28,0.08393826335668564,0.3412183076143265,84.64849354375897
29,0.08455735941727956,0.3595881164073944,84.62458153993305
30,0.07081046203772227,0.4631599187850952,85.2702056432329
31,0.08016647150119145,0.19579609297215939,86.84839789574366
32,0.07311826944351196,0.28251513093709946,86.39406982305117
33,0.06942780315876007,0.2859804779291153,83.38115734098517
34,0.06653505936264992,0.30894166231155396,84.67240554758489
35,0.06233999381462733,0.37955911457538605,85.844093735055
36,0.06503977502385776,0.30277852714061737,86.27450980392157
37,0.0682733990252018,0.2928251177072525,86.46580583452894
38,0.0711087038119634,0.1985563300549984,89.23959827833572
39,0.05011952295899391,0.30185846984386444,87.15925394548063
40,0.06839421515663464,0.3331408351659775,86.53754184600669
41,0.08452864363789558,0.25613927096128464,86.7766618842659
42,0.07328409204880397,0.33723169565200806,85.9636537541846
43,0.059926566978295646,0.24634845927357674,86.4179818268771
44,0.08433341110746066,0.34896373748779297,86.99186991869918
45,0.06031858672698339,0.3228076994419098,87.27881396461024
46,0.057107714315255485,0.3599867969751358,83.69201339072214
47,0.05308609580000242,0.36187848448753357,86.60927785748446
48,0.051761068403720856,0.4825887531042099,87.56575801052128
49,0.0453122283021609,0.2224182765930891,89.57436633189862
50,0.0480626734594504,0.32131700217723846,88.49832615973219
51,0.042719035098950066,0.3777904659509659,88.9765662362506
52,0.03556211665272713,0.20839913934469223,89.19177427068388
53,0.03264725456635157,0.39533694833517075,87.78096604495457
54,0.03046959638595581,0.31806035339832306,88.37876614060258
55,0.04610023275017738,0.22966962307691574,88.0439980870397
56,0.03970815117160479,0.3164045661687851,88.23529411764706
57,0.03270538772145907,0.4776895344257355,87.85270205643234
58,0.06990248089035352,0.3345480114221573,88.57006217120994
59,0.03662963956594467,0.2557963877916336,88.18747010999522
60,0.03326995422442754,0.33685263991355896,87.8048780487805
61,0.03837663307785988,0.2331397607922554,88.4026781444285
62,0.035066776598493256,0.3815097212791443,86.03538976566236
63,0.03403072369595369,0.22935166582465172,87.97226207556193
64,0.028069728364547093,0.5414705201983452,87.44619799139168
65,0.049357086420059204,0.49876759946346283,87.97226207556193
66,0.032955133666594826,0.23163162544369698,88.02008608321377
67,0.04055407643318176,0.3553806245326996,87.20707795313247
68,0.025246938069661457,0.5498751327395439,88.11573409851745
69,0.02913566182057063,0.2331020012497902,87.73314203730273
