frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,981.0685424804688,97.04054260253906,0.9781256318092346,987.27978515625,91.07876586914062,0.9467974305152893,975.1192016601562,90.6578140258789,0.9502702951431274,996.8258056640625,94.15958404541016,0.7338573932647705,964.734375,93.19197082519531,0.7554949522018433,1006.7816772460938,131.59698486328125,0.9962735176086426,950.2366943359375,128.76466369628906,0.9972978234291077,1019.0850219726562,180.28372192382812,0.963415801525116,928.5716552734375,176.402587890625,0.9757319688796997,1016.499755859375,220.9090576171875,0.9394629001617432,929.9580688476562,221.24896240234375,0.9525460004806519,988.9616088867188,225.26048278808594,0.9973883032798767,952.2771606445312,223.3390655517578,0.9976580142974854,984.83642578125,283.3450622558594,0.994536280632019,947.9762573242188,281.1843566894531,0.9951005578041077,979.2009887695312,345.00604248046875,0.9840772151947021,945.736328125,343.49761962890625,0.9855667352676392
1,True,982.5117797851562,96.43428039550781,0.9784305691719055,988.6609497070312,90.44445037841797,0.9459712505340576,976.3641357421875,90.0124740600586,0.9527100324630737,997.553466796875,93.6819076538086,0.7237199544906616,965.3302612304688,92.66848754882812,0.772774875164032,1006.8418579101562,131.52146911621094,0.9963304400444031,950.3172607421875,128.75704956054688,0.997407853603363,1018.5662841796875,180.5006561279297,0.9639548659324646,928.2169799804688,176.80970764160156,0.9769307374954224,1016.3135986328125,221.5865478515625,0.9402375817298889,929.9412231445312,221.6047821044922,0.9542683959007263,989.229736328125,225.73287963867188,0.9973837733268738,952.6194458007812,223.93368530273438,0.9976766705513,984.4246826171875,283.73248291015625,0.9943575263023376,948.265869140625,281.7555236816406,0.99496990442276,978.6627197265625,345.20068359375,0.9832690954208374,946.3588256835938,343.939208984375,0.9848889112472534
2,True,982.617919921875,96.49406433105469,0.9786596894264221,988.7357177734375,90.48764038085938,0.9462273120880127,976.4482421875,90.08604431152344,0.9533633589744568,997.5857543945312,93.64751434326172,0.7236112356185913,965.3953857421875,92.7174301147461,0.7756018042564392,1006.8927612304688,131.4551544189453,0.9963603615760803,950.4629516601562,128.73684692382812,0.9974554181098938,1018.5994262695312,180.42129516601562,0.9638248085975647,928.2938842773438,176.73826599121094,0.9772328734397888,1016.096435546875,221.4578857421875,0.9400776624679565,929.8539428710938,221.60414123535156,0.9546965956687927,989.3622436523438,225.63038635253906,0.997418999671936,952.8519287109375,223.8350830078125,0.9977193474769592,984.530517578125,283.780029296875,0.9944626688957214,948.674560546875,281.7810974121094,0.995092511177063,978.7651977539062,345.245361328125,0.98362135887146,946.95703125,343.9523010253906,0.9852682948112488
3,True,981.9900512695312,96.07048034667969,0.9786913394927979,988.198974609375,90.08439636230469,0.947666585445404,975.898681640625,89.68396759033203,0.9518810510635376,997.461181640625,93.3794937133789,0.7345346212387085,965.178466796875,92.46405029296875,0.7639703750610352,1007.0519409179688,131.2935333251953,0.9964285492897034,950.4819946289062,128.53323364257812,0.9974071383476257,1018.7070922851562,180.391357421875,0.9647877812385559,928.3038940429688,176.61795043945312,0.976421058177948,1016.2066650390625,221.05284118652344,0.9412696361541748,929.688232421875,221.3485565185547,0.9535689353942871,989.3427124023438,225.24169921875,0.9974772334098816,952.7487182617188,223.37522888183594,0.9977304339408875,984.4530029296875,283.7475280761719,0.9946568012237549,948.635986328125,281.6512756347656,0.9951766729354858,978.74267578125,345.5142517089844,0.9842096567153931,947.0230102539062,344.0509033203125,0.9856138825416565
4,True,982.24365234375,95.49777221679688,0.9789406657218933,988.4215087890625,89.52369689941406,0.9480180740356445,976.0870971679688,89.1408462524414,0.9529366493225098,997.5514526367188,92.98587799072266,0.7336524724960327,965.255126953125,92.1189956665039,0.7688490152359009,1007.1177978515625,131.1973876953125,0.9964132905006409,950.56640625,128.42276000976562,0.997427761554718,1018.7322387695312,180.26724243164062,0.9639074802398682,928.2752075195312,176.35748291015625,0.9762787818908691,1016.2965087890625,220.80699157714844,0.9398155808448792,929.5346069335938,220.8302764892578,0.9530489444732666,989.4940795898438,224.9971160888672,0.9974613189697266,952.9506225585938,223.13348388671875,0.9977291226387024,984.5739135742188,283.73553466796875,0.9946867227554321,949.0186767578125,281.6388244628906,0.995232880115509,978.857177734375,345.5649719238281,0.9844590425491333,947.486572265625,344.0833740234375,0.9858997464179993
5,True,982.1514282226562,95.14799499511719,0.9790635704994202,988.3809814453125,89.18667602539062,0.9483280181884766,976.0045776367188,88.76156616210938,0.9534216523170471,997.519287109375,92.79918670654297,0.7339828610420227,965.145263671875,91.82281494140625,0.7704102993011475,1006.9654541015625,131.24166870117188,0.9963918328285217,950.34228515625,128.40286254882812,0.9974206686019897,1018.7155151367188,180.4209747314453,0.9633264541625977,928.2205810546875,176.55813598632812,0.9760288596153259,1016.3633422851562,220.75869750976562,0.9387909770011902,929.5182495117188,221.02651977539062,0.9524129033088684,989.3487548828125,224.92181396484375,0.9974181652069092,952.7644653320312,223.0525360107422,0.9976943135261536,984.4944458007812,283.6114501953125,0.9946061968803406,948.915771484375,281.51385498046875,0.9951706528663635,978.8583984375,345.5277404785156,0.9843001961708069,947.4520263671875,344.03631591796875,0.9857748746871948
6,True,981.7377319335938,95.262451171875,0.9791112542152405,987.986083984375,89.32329559326172,0.9485232830047607,975.6963500976562,88.87509155273438,0.9535135626792908,997.2588500976562,92.89558410644531,0.7347021102905273,965.036376953125,91.85579681396484,0.7689623236656189,1006.8948364257812,131.2144775390625,0.9963206052780151,950.1489868164062,128.38909912109375,0.9974018335342407,1018.9610595703125,180.27915954589844,0.9619419574737549,928.0361938476562,176.49050903320312,0.9756763577461243,1016.46533203125,220.2835235595703,0.9367285370826721,929.2144775390625,220.5238494873047,0.951611340045929,989.3377075195312,224.82421875,0.9973703622817993,952.708251953125,222.95590209960938,0.9976692795753479,984.4801635742188,283.4847717285156,0.9945875406265259,948.93994140625,281.4068908691406,0.9952006340026855,978.8369750976562,345.4855651855469,0.9844540953636169,947.5274658203125,344.071044921875,0.986011266708374
7,True,981.5672607421875,95.4455795288086,0.9791061878204346,987.8178100585938,89.47156524658203,0.948140025138855,975.4479370117188,89.06493377685547,0.9540096521377563,997.1380004882812,93.05328369140625,0.7315333485603333,964.7005004882812,92.12080383300781,0.7715567946434021,1006.968017578125,131.42660522460938,0.9962510466575623,949.8838500976562,128.71144104003906,0.9974097609519958,1019.1117553710938,180.30825805664062,0.9607436060905457,927.8115234375,176.71316528320312,0.9758642315864563,1016.5931396484375,219.89608764648438,0.9351251125335693,929.3204956054688,220.44398498535156,0.9517619609832764,989.43603515625,225.0679473876953,0.9973253011703491,952.5904541015625,223.227783203125,0.9976574182510376,984.5704345703125,283.6134948730469,0.9945074915885925,948.9098510742188,281.5404968261719,0.9951981902122498,978.7689208984375,345.4435119628906,0.9843286275863647,947.5904541015625,344.05560302734375,0.986040472984314
8,True,981.3794555664062,95.0203628540039,0.9794023036956787,987.6392822265625,89.0665054321289,0.9488760232925415,975.2276000976562,88.64932250976562,0.9548118114471436,996.9061889648438,92.80815124511719,0.7331506013870239,964.4221801757812,91.8553466796875,0.7743285894393921,1006.6322021484375,131.35707092285156,0.9962754249572754,949.6641235351562,128.61940002441406,0.9974240064620972,1018.8486328125,179.93728637695312,0.9606009125709534,927.769287109375,176.4456024169922,0.9757416248321533,1016.3515014648438,219.62603759765625,0.9347860217094421,929.2573852539062,220.7822723388672,0.9514399170875549,989.2598876953125,224.89376831054688,0.997319757938385,952.4794921875,223.05177307128906,0.9976509213447571,984.5189208984375,283.5401611328125,0.9945053458213806,948.9100341796875,281.43310546875,0.9951936602592468,978.7796630859375,345.5998229980469,0.984351634979248,947.58984375,344.11993408203125,0.9860538840293884
9,True,981.13623046875,95.252197265625,0.9795041680335999,987.4464721679688,89.2676010131836,0.9494388103485107,974.9337768554688,88.84820556640625,0.9550672769546509,996.7357177734375,92.977294921875,0.7348794937133789,964.0346069335938,92.01873779296875,0.7745553851127625,1006.44287109375,131.46023559570312,0.9962598085403442,949.3480224609375,128.82763671875,0.9973897337913513,1018.9757080078125,180.01539611816406,0.9602870941162109,927.7752685546875,176.70428466796875,0.9751556515693665,1016.307373046875,220.1616668701172,0.9341468811035156,929.184326171875,221.1705780029297,0.950394868850708,989.2734375,224.92066955566406,0.9972721934318542,952.3856201171875,223.1327362060547,0.9975977540016174,984.472412109375,283.4476623535156,0.9944255352020264,948.6947021484375,281.41204833984375,0.9950974583625793,978.7985229492188,345.5187072753906,0.9842087626457214,947.4536743164062,344.1197204589844,0.985870361328125
10,True,981.0249633789062,95.0254898071289,0.9794661998748779,987.3400268554688,89.0555419921875,0.9489632248878479,974.7933349609375,88.61991119384766,0.9555376768112183,996.5486450195312,92.87007141113281,0.7312136292457581,963.79638671875,91.8699722290039,0.7779724597930908,1006.1552124023438,131.40127563476562,0.9962144494056702,949.0662841796875,128.81124877929688,0.9973949193954468,1018.8729858398438,179.75628662109375,0.9595857858657837,927.744384765625,176.72158813476562,0.9753316640853882,1016.3827514648438,219.4942169189453,0.9332051277160645,929.290283203125,221.05816650390625,0.9505459666252136,989.1057739257812,224.76412963867188,0.9972414970397949,952.21240234375,223.01925659179688,0.997588038444519,984.4383544921875,283.3275146484375,0.9943615198135376,948.6438598632812,281.3345947265625,0.9950817823410034,978.7910766601562,345.44891357421875,0.9840623736381531,947.3724975585938,344.0931091308594,0.9858219027519226
11,True,981.6593627929688,95.11553955078125,0.9791240096092224,987.7146606445312,89.10706329345703,0.9458253383636475,975.1655883789062,88.75056457519531,0.9573904275894165,996.1000366210938,92.80181121826172,0.7100414037704468,963.507568359375,92.01317596435547,0.7967128753662109,1005.5294189453125,131.28529357910156,0.9961292743682861,948.7278442382812,128.93023681640625,0.9974842071533203,1018.8395385742188,179.5707550048828,0.9584220051765442,927.7101440429688,176.9436492919922,0.9768980741500854,1016.5733642578125,219.11431884765625,0.9319233298301697,929.3427124023438,221.0522918701172,0.9528782963752747,989.0762329101562,224.58372497558594,0.9972374439239502,952.3944091796875,223.00035095214844,0.9976475834846497,984.493896484375,283.1706848144531,0.9943130016326904,948.846923828125,281.325439453125,0.9951735138893127,978.7849731445312,345.2884521484375,0.9839168190956116,947.4307250976562,344.069580078125,0.9859632849693298
12,True,979.8264770507812,95.6634521484375,0.9776081442832947,985.9495849609375,89.61697387695312,0.9484502673149109,973.784423828125,89.39289093017578,0.9473775029182434,995.5643920898438,92.86723327636719,0.7475435137748718,963.468017578125,92.43708801269531,0.7385660409927368,1006.4282836914062,130.84190368652344,0.9961811304092407,949.3257446289062,128.88414001464844,0.9969573020935059,1019.78564453125,179.35557556152344,0.9631640315055847,928.1292114257812,176.55433654785156,0.9712793827056885,1016.7689819335938,220.0183868408203,0.9378441572189331,930.2388305664062,219.3859100341797,0.9452250599861145,988.98193359375,225.71197509765625,0.997153639793396,952.1641845703125,224.1121826171875,0.9973201155662537,984.5149536132812,283.37158203125,0.9940773248672485,949.0756225585938,281.58837890625,0.9944168329238892,979.1840209960938,344.8782653808594,0.9829502105712891,948.6270141601562,343.7965393066406,0.9839786887168884
13,True,980.2252807617188,96.2480697631836,0.977199375629425,986.2207641601562,90.2275390625,0.9461495280265808,974.1548461914062,89.99100494384766,0.9477190375328064,995.4873657226562,93.23381042480469,0.736134946346283,963.637451171875,92.76634216308594,0.746769905090332,1006.1956787109375,130.6874237060547,0.9961310625076294,949.3714599609375,128.51284790039062,0.9970256686210632,1019.6085815429688,179.16934204101562,0.9630348086357117,928.1387939453125,175.85025024414062,0.9728647470474243,1016.5029296875,219.86184692382812,0.9382497668266296,930.33251953125,218.68350219726562,0.9479472637176514,988.9597778320312,224.64285278320312,0.9972028732299805,952.321533203125,222.97702026367188,0.9974127411842346,984.5209350585938,282.9209899902344,0.9941483736038208,949.2327270507812,281.0426330566406,0.9945849776268005,979.1631469726562,344.690185546875,0.9830086827278137,948.7564697265625,343.4757385253906,0.9842402935028076
14,True,979.913330078125,95.89974975585938,0.9769290089607239,985.8356323242188,89.91206359863281,0.9456069469451904,973.87451171875,89.69344329833984,0.9466217756271362,995.0977172851562,93.10009765625,0.7366828918457031,963.4705810546875,92.69384765625,0.7434512972831726,1006.1241455078125,130.80335998535156,0.9962134957313538,949.2158813476562,128.6919708251953,0.9970552921295166,1019.7103881835938,179.2473907470703,0.9644020199775696,928.0061645507812,176.1863250732422,0.9734041094779968,1016.622802734375,219.7943572998047,0.9402998685836792,930.5025024414062,219.26364135742188,0.9490286111831665,988.9222412109375,224.9039306640625,0.9972993731498718,952.2387084960938,223.2498321533203,0.9974873065948486,984.5707397460938,283.1756896972656,0.9942957758903503,949.2659912109375,281.28570556640625,0.9946916699409485,979.2217407226562,344.795654296875,0.9832446575164795,948.8405151367188,343.5411071777344,0.9844021797180176
