frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.2503376603126526,0.0,0.0,0.042548660188913345,0.0,0.0,0.22632262110710144,0.0,0.0,0.2477836310863495,491.3712158203125,343.8498840332031,0.9020276069641113,406.23095703125,427.8750305175781,0.9783338308334351,518.2031860351562,421.5953063964844,0.9964710474014282,410.9613037109375,534.4249877929688,0.8719584345817566,569.0125122070312,519.081787109375,0.9888859987258911,445.6950988769531,597.1823120117188,0.7483994364738464,590.9339599609375,594.6511840820312,0.9590137004852295,454.9996337890625,595.0521240234375,0.9965073466300964,529.5972900390625,597.4094848632812,0.9983512163162231,512.3493041992188,672.7689819335938,0.9913456439971924,565.827880859375,671.534423828125,0.9960081577301025,530.9850463867188,782.0828247070312,0.9659733176231384,557.778564453125,786.6603393554688,0.9795430898666382
1,True,0.0,0.0,0.17717383801937103,0.0,0.0,0.032114177942276,0.0,0.0,0.15259325504302979,0.0,0.0,0.25521692633628845,498.3087463378906,340.3542785644531,0.8592739105224609,410.78759765625,423.0769348144531,0.96990966796875,524.176025390625,414.63043212890625,0.9955867528915405,416.309326171875,530.9345092773438,0.8275232911109924,569.5814208984375,513.8325805664062,0.9861350655555725,454.70172119140625,596.6604614257812,0.6772419810295105,592.7802124023438,588.9215698242188,0.9469776153564453,458.2972717285156,591.1195678710938,0.9966917037963867,534.2997436523438,591.0054931640625,0.9985368251800537,511.929931640625,673.41796875,0.9938743710517883,564.7880859375,664.430419921875,0.9973304271697998,533.0482788085938,786.561279296875,0.979712724685669,562.8825073242188,779.2152099609375,0.9885128736495972
2,True,0.0,0.0,0.22831901907920837,0.0,0.0,0.04656687751412392,0.0,0.0,0.18578578531742096,0.0,0.0,0.27912431955337524,510.4775695800781,324.3573303222656,0.8427842259407043,428.22125244140625,406.7000427246094,0.9623404145240784,537.1670532226562,401.3049621582031,0.9953137636184692,424.6956481933594,510.7206115722656,0.7742844820022583,573.1133422851562,500.5950012207031,0.982227623462677,460.92608642578125,572.57666015625,0.6168309450149536,591.791015625,567.3555908203125,0.931350827217102,467.2579650878906,575.4188842773438,0.9949230551719666,541.64697265625,573.5654907226562,0.9978057742118835,507.5149230957031,661.1793823242188,0.9910662770271301,567.7156982421875,638.6815795898438,0.9960293769836426,536.4515380859375,774.2532958984375,0.9727299213409424,581.9384765625,738.1263427734375,0.9846562743186951
3,True,0.0,0.0,0.14721836149692535,0.0,0.0,0.022713173180818558,0.0,0.0,0.14157557487487793,0.0,0.0,0.1991615891456604,526.2603149414062,317.0675048828125,0.8636784553527832,446.2132873535156,400.27142333984375,0.9531158208847046,559.1087036132812,393.62860107421875,0.9970449805259705,433.3033752441406,489.6443786621094,0.692305862903595,587.3224487304688,494.1475524902344,0.9906041026115417,480.7247314453125,549.19921875,0.5308834910392761,605.2890625,559.9354248046875,0.9574136734008789,470.69378662109375,568.8031616210938,0.9974581599235535,548.5135498046875,560.1260375976562,0.9992608428001404,514.7805786132812,660.3223876953125,0.9968401193618774,572.3402709960938,612.15478515625,0.9990662932395935,541.951171875,766.884765625,0.9924004077911377,598.330810546875,687.38427734375,0.9967980980873108
4,True,0.0,0.0,0.2948920726776123,0.0,0.0,0.07996273785829544,0.0,0.0,0.25150737166404724,0.0,0.0,0.27612408995628357,543.0305786132812,308.65631103515625,0.7988839149475098,459.3229064941406,383.7789306640625,0.9589481353759766,560.7047119140625,384.7205505371094,0.9900833368301392,453.2058410644531,468.2978210449219,0.756167471408844,591.7470092773438,475.2261047363281,0.9589151740074158,490.01385498046875,534.5425415039062,0.5446557402610779,612.4558715820312,545.1842651367188,0.8555653095245361,487.0833435058594,549.9207153320312,0.9912047982215881,557.5725708007812,550.8853149414062,0.9951174259185791,510.79248046875,635.0895385742188,0.9816792011260986,576.8946533203125,622.4533081054688,0.9896954298019409,543.5278930664062,744.603759765625,0.9463276863098145,590.9076538085938,719.578369140625,0.9635040163993835
5,True,0.0,0.0,0.30081287026405334,0.0,0.0,0.09164255857467651,0.0,0.0,0.22879615426063538,0.0,0.0,0.3396131992340088,558.3656616210938,291.2681579589844,0.7776723504066467,477.7208251953125,365.5333557128906,0.9728771448135376,578.405517578125,364.5948791503906,0.9903027415275574,466.4601135253906,448.15679931640625,0.8382776975631714,606.5524291992188,453.19866943359375,0.9558959007263184,495.0511169433594,514.7163696289062,0.6398464441299438,619.1904296875,522.9228515625,0.850810170173645,503.8426208496094,527.1666259765625,0.9950036406517029,573.7446899414062,526.7457275390625,0.9965577721595764,529.0418701171875,621.0433959960938,0.9901022911071777,591.9379272460938,605.4269409179688,0.9931220412254333,547.736328125,726.6734619140625,0.9687766432762146,594.9376220703125,697.15380859375,0.9757853150367737
6,True,0.0,0.0,0.26112815737724304,0.0,0.0,0.0574309378862381,0.0,0.0,0.1860164999961853,0.0,0.0,0.3386699855327606,571.8850708007812,275.5774230957031,0.8548194169998169,491.5397644042969,347.37310791015625,0.9882120490074158,593.7311401367188,344.07403564453125,0.9954102635383606,480.28839111328125,434.58270263671875,0.9378835558891296,624.2009887695312,434.41619873046875,0.9827051758766174,501.77398681640625,496.935546875,0.8412086367607117,634.5039672851562,496.2341613769531,0.9436498284339905,518.6775512695312,500.46954345703125,0.9980792999267578,588.851806640625,498.8579406738281,0.9986020922660828,545.0546264648438,591.1146240234375,0.9956296682357788,604.8067016601562,578.2774658203125,0.9968574047088623,547.8267211914062,691.6525268554688,0.9812777638435364,605.0374145507812,670.2562866210938,0.9848605394363403
7,True,0.0,0.0,0.17780280113220215,0.0,0.0,0.03230025991797447,0.0,0.0,0.14608676731586456,534.2232055664062,262.1475524902344,0.5077231526374817,581.57080078125,263.4580383300781,0.9429538249969482,507.2669677734375,329.56640625,0.996935248374939,599.7079467773438,330.4907531738281,0.9986385703086853,488.9689636230469,410.87945556640625,0.9495995044708252,635.5462036132812,411.8690185546875,0.9884230494499207,516.24462890625,473.4207458496094,0.7854396104812622,653.3219604492188,470.8575744628906,0.9160781502723694,531.1327514648438,475.6346740722656,0.9986239671707153,592.751708984375,477.7039794921875,0.9990559220314026,559.3679809570312,557.5986328125,0.9915839433670044,608.1465454101562,557.7360229492188,0.9948621392250061,566.092041015625,647.5499267578125,0.9573842883110046,599.50146484375,647.8422241210938,0.970192551612854
8,True,0.0,0.0,0.28185880184173584,0.0,0.0,0.06744854897260666,0.0,0.0,0.19309860467910767,0.0,0.0,0.3503176271915436,591.4541625976562,251.6481170654297,0.8209890723228455,513.5567626953125,318.3979797363281,0.986453115940094,607.5167236328125,315.3155517578125,0.9947985410690308,505.88336181640625,403.97711181640625,0.9504985809326172,645.2315673828125,391.7087707519531,0.985813319683075,518.9873046875,460.39654541015625,0.8937423825263977,662.0177612304688,450.8112487792969,0.9610506892204285,542.6151733398438,458.7421875,0.9977680444717407,602.3728637695312,461.37982177734375,0.9983341097831726,580.4345703125,541.12939453125,0.993614673614502,607.0634155273438,549.1624755859375,0.9953175783157349,599.3580322265625,630.947265625,0.9699344635009766,597.7177734375,649.3697509765625,0.9752774238586426
9,True,0.0,0.0,0.27679288387298584,0.0,0.0,0.06777659803628922,0.0,0.0,0.17286895215511322,0.0,0.0,0.36922791600227356,596.5340576171875,248.89398193359375,0.7839611768722534,518.4052734375,312.8976745605469,0.9863453507423401,612.9436645507812,314.7803649902344,0.9952439665794373,508.1133117675781,396.9613342285156,0.9583059549331665,649.1294555664062,389.8084716796875,0.9880067110061646,519.6619262695312,455.65704345703125,0.9151691794395447,661.268798828125,448.06146240234375,0.9665526747703552,547.5379638671875,456.5924377441406,0.9979397654533386,607.7752075195312,461.4580078125,0.9984118938446045,586.8543701171875,543.4779663085938,0.9928326606750488,611.7246704101562,552.6714477539062,0.9944601058959961,601.227783203125,631.324951171875,0.9612581729888916,596.2073974609375,647.2402954101562,0.9675278663635254
