frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1086.488525390625,78.75059509277344,0.9773798584938049,1091.9251708984375,74.2115249633789,0.9478296637535095,1081.633544921875,73.49359130859375,0.948623538017273,1100.3660888671875,79.2022476196289,0.7777165770530701,1073.153076171875,77.63175201416016,0.7644774317741394,1110.8963623046875,114.09894561767578,0.9975510239601135,1059.8443603515625,111.29493713378906,0.997931957244873,1123.92578125,154.61322021484375,0.9747886657714844,1042.7930908203125,151.03173828125,0.9799734354019165,1121.1904296875,187.28549194335938,0.9548990726470947,1044.6058349609375,187.1348876953125,0.9601650834083557,1094.3267822265625,195.00048828125,0.9983153343200684,1061.853759765625,192.9884490966797,0.9984103441238403,1087.45361328125,249.6924591064453,0.9964834451675415,1057.9364013671875,247.6881866455078,0.9966705441474915,1079.9849853515625,304.55987548828125,0.9896237254142761,1054.7764892578125,302.8874206542969,0.9900446534156799
1,True,1087.8846435546875,79.27510070800781,0.9770251512527466,1093.278564453125,74.77291870117188,0.9428905844688416,1083.07666015625,73.96002960205078,0.9507400989532471,1101.31884765625,79.63426208496094,0.7531680464744568,1074.36767578125,77.7601318359375,0.7845175862312317,1110.95361328125,113.98727416992188,0.9974848031997681,1060.4541015625,110.8408203125,0.9981226325035095,1123.111572265625,154.2059783935547,0.9743261337280273,1042.6715087890625,150.22366333007812,0.9834645986557007,1121.168212890625,186.23968505859375,0.9553512930870056,1044.37646484375,185.8677978515625,0.9661492109298706,1094.4991455078125,193.85650634765625,0.9983539581298828,1062.33056640625,191.8096923828125,0.9985412359237671,1087.71923828125,248.91229248046875,0.9964027404785156,1058.259033203125,246.911376953125,0.9968110918998718,1080.1285400390625,303.896728515625,0.9890269637107849,1054.6162109375,302.38360595703125,0.9899563789367676
2,True,1087.980712890625,79.37162780761719,0.9767679572105408,1093.354248046875,74.86296081542969,0.9418707489967346,1083.1572265625,74.05059814453125,0.9506939649581909,1101.3160400390625,79.71833801269531,0.7490282654762268,1074.384765625,77.84307861328125,0.786348819732666,1110.901123046875,114.09469604492188,0.9974378347396851,1060.4228515625,110.95335388183594,0.9981122016906738,1123.099853515625,154.30877685546875,0.9738399982452393,1042.6756591796875,150.3674774169922,0.983525276184082,1121.1556396484375,186.27215576171875,0.9546597003936768,1044.4613037109375,185.9871826171875,0.9661782383918762,1094.4339599609375,194.00238037109375,0.998323380947113,1062.286865234375,191.9700164794922,0.9985238909721375,1087.685546875,249.05287170410156,0.9963207244873047,1058.315185546875,247.06924438476562,0.9967619180679321,1080.1312255859375,303.9315185546875,0.9887822270393372,1054.7733154296875,302.45697021484375,0.9897848963737488
3,True,1087.418212890625,79.3582534790039,0.9769399166107178,1092.88232421875,74.84900665283203,0.9434285163879395,1082.700927734375,74.02395629882812,0.9496504664421082,1101.2230224609375,79.72073364257812,0.7583083510398865,1074.24267578125,77.80976867675781,0.7772511839866638,1110.988037109375,114.1691665649414,0.9974663257598877,1060.42724609375,110.97097778320312,0.9980826377868652,1123.044189453125,154.556640625,0.9741909503936768,1042.6490478515625,150.4989013671875,0.9830301403999329,1121.0550537109375,186.55865478515625,0.9550406336784363,1044.4146728515625,186.27890014648438,0.9654117822647095,1094.36669921875,194.17715454101562,0.9983202815055847,1062.1697998046875,192.08670043945312,0.9985032081604004,1087.6790771484375,249.155517578125,0.9963156580924988,1058.3116455078125,247.10177612304688,0.9967189431190491,1080.099365234375,303.9798583984375,0.9887610077857971,1054.7999267578125,302.41900634765625,0.9896813035011292
4,True,1086.714599609375,79.6750717163086,0.9767032265663147,1092.2296142578125,75.14964294433594,0.9442736506462097,1082.1234130859375,74.31552124023438,0.9474458694458008,1100.8797607421875,79.82308959960938,0.7666829824447632,1073.98046875,77.87821197509766,0.7649893164634705,1110.79345703125,114.06134033203125,0.9975005984306335,1060.3333740234375,110.81096649169922,0.998022198677063,1122.83251953125,154.6021728515625,0.9750437140464783,1042.626220703125,150.39593505859375,0.9823192954063416,1120.9703369140625,186.62762451171875,0.9561982750892639,1044.4635009765625,186.13710021972656,0.964449942111969,1094.203125,194.15135192871094,0.9983382225036621,1062.07763671875,192.0174560546875,0.9984863996505737,1087.5618896484375,249.12429809570312,0.9963711500167847,1058.215576171875,247.01422119140625,0.9966928958892822,1080.110107421875,303.92437744140625,0.988900899887085,1054.79052734375,302.266357421875,0.9896427989006042
5,True,1084.76708984375,79.28797912597656,0.9769507050514221,1090.47216796875,74.79135131835938,0.9488596320152283,1080.5396728515625,73.96662902832031,0.9422497153282166,1100.2216796875,79.61778259277344,0.7966950535774231,1073.484375,77.70096588134766,0.7271550297737122,1110.9808349609375,114.09947204589844,0.9976397752761841,1060.3870849609375,110.80134582519531,0.9979015588760376,1122.936279296875,155.08645629882812,0.9770975112915039,1042.6812744140625,150.47909545898438,0.9803422093391418,1120.8463134765625,187.3106231689453,0.9588693380355835,1044.43701171875,186.11251831054688,0.9616994261741638,1094.052734375,194.29620361328125,0.9983867406845093,1061.859130859375,192.01580810546875,0.9984471201896667,1087.4827880859375,249.13796997070312,0.9965053796768188,1058.117431640625,246.8547821044922,0.9966304898262024,1080.2825927734375,304.0887451171875,0.9892395734786987,1055.0108642578125,302.1806640625,0.9895555377006531
6,True,1084.608642578125,79.36811828613281,0.9767693877220154,1090.3155517578125,74.87610626220703,0.948777437210083,1080.434814453125,74.04977416992188,0.9411031007766724,1100.16015625,79.66545104980469,0.7985191941261292,1073.5107421875,77.74234771728516,0.7218868136405945,1110.9942626953125,114.0787582397461,0.9976528286933899,1060.470458984375,110.71053314208984,0.9978877902030945,1122.939453125,155.08863830566406,0.9775184988975525,1042.7196044921875,150.2344207763672,0.9803158640861511,1120.85693359375,187.27215576171875,0.9595668315887451,1044.45556640625,185.6487579345703,0.961823046207428,1094.028564453125,194.17971801757812,0.9984033703804016,1061.877197265625,191.8551025390625,0.998454213142395,1087.4627685546875,249.10260009765625,0.996529757976532,1058.108642578125,246.76986694335938,0.9966335892677307,1080.2955322265625,304.095947265625,0.9892494678497314,1055.0130615234375,302.1236572265625,0.9895210266113281
7,True,1084.2412109375,79.4444580078125,0.9768913388252258,1090.015380859375,74.96367645263672,0.9497113823890686,1080.156494140625,74.10791015625,0.9405453205108643,1100.078369140625,79.62899780273438,0.8031652569770813,1073.415283203125,77.62698364257812,0.7154716849327087,1110.884521484375,113.81561279296875,0.9976497292518616,1060.44482421875,110.30534362792969,0.9978516101837158,1122.803955078125,154.6215362548828,0.9774113893508911,1042.749267578125,149.64163208007812,0.9797260165214539,1120.748779296875,186.2947540283203,0.9593191742897034,1044.417724609375,185.25161743164062,0.9608850479125977,1093.834228515625,193.83651733398438,0.9983972907066345,1061.736083984375,191.42074584960938,0.9984375834465027,1087.326171875,248.97647094726562,0.9965548515319824,1057.9808349609375,246.49993896484375,0.9966357350349426,1080.275634765625,304.1716003417969,0.9893865585327148,1054.938232421875,301.9849548339844,0.9896059036254883
8,True,1084.3101806640625,79.40620422363281,0.9768969416618347,1090.119384765625,74.95228576660156,0.9499195218086243,1080.24267578125,74.05982971191406,0.9398086667060852,1100.1488037109375,79.6680908203125,0.8056077361106873,1073.4781494140625,77.57875061035156,0.712900698184967,1110.62841796875,113.80769348144531,0.9977295994758606,1060.42919921875,110.21116638183594,0.9978731870651245,1122.07373046875,154.7205352783203,0.9786077737808228,1042.6617431640625,149.513916015625,0.9799355268478394,1119.76220703125,186.70352172851562,0.9612705111503601,1044.1585693359375,185.19241333007812,0.9615505933761597,1093.421142578125,193.68106079101562,0.9984617233276367,1061.45166015625,191.2626953125,0.9984797835350037,1087.1561279296875,248.86692810058594,0.9966777563095093,1058.06689453125,246.41717529296875,0.9967040419578552,1079.9842529296875,303.9930725097656,0.989645779132843,1054.8892822265625,301.8036804199219,0.9897429347038269
9,True,1084.2412109375,79.34719848632812,0.9768931865692139,1090.03662109375,74.88859558105469,0.9501692056655884,1080.1727294921875,74.01469421386719,0.9393925070762634,1100.08154296875,79.59780883789062,0.807335615158081,1073.437255859375,77.5616226196289,0.710650622844696,1110.6492919921875,113.74586486816406,0.997751772403717,1060.4581298828125,110.21560668945312,0.9978694915771484,1122.1409912109375,154.72940063476562,0.9789272546768188,1042.718017578125,149.55909729003906,0.9798374772071838,1119.6978759765625,186.85693359375,0.9617358446121216,1044.168212890625,185.19235229492188,0.9614635705947876,1093.46630859375,193.69862365722656,0.9984760880470276,1061.5068359375,191.29779052734375,0.9984850287437439,1087.137939453125,248.8695068359375,0.9967072606086731,1058.0882568359375,246.44247436523438,0.9967116117477417,1079.94189453125,303.97503662109375,0.9897145628929138,1054.9158935546875,301.80615234375,0.9897630214691162
