frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,649.0952758789062,332.62005615234375,0.9784921407699585,657.5181274414062,322.9878845214844,0.9731358289718628,641.4041137695312,325.3394775390625,0.8943834900856018,679.007568359375,322.45599365234375,0.9179827570915222,0.0,0.0,0.4172106683254242,705.3597412109375,359.1034240722656,0.998113751411438,634.92138671875,365.768798828125,0.9949341416358948,713.1989135742188,429.37628173828125,0.9890030026435852,633.5363159179688,435.80572509765625,0.942448079586029,684.3674926757812,478.87109375,0.977200984954834,658.3544311523438,477.0238952636719,0.9241956472396851,700.6441040039062,446.12908935546875,0.9975188970565796,653.4083862304688,446.8039855957031,0.9959635734558105,692.0552978515625,505.4464416503906,0.9942997694015503,638.4467163085938,505.2951965332031,0.9904496073722839,693.6195068359375,591.6351318359375,0.9784195423126221,653.7998046875,590.2388305664062,0.9690384268760681
1,True,651.3375244140625,331.910400390625,0.9772416353225708,659.3457641601562,322.10662841796875,0.9731178879737854,642.6591186523438,324.92510986328125,0.8935678005218506,679.3426513671875,321.495361328125,0.9169411659240723,0.0,0.0,0.42948076128959656,705.6278686523438,358.3252258300781,0.9980796575546265,635.0411376953125,366.1095886230469,0.9941348433494568,714.4022216796875,428.27410888671875,0.9894436597824097,633.1642456054688,435.8486022949219,0.9305535554885864,687.6455688476562,478.1895751953125,0.9772284030914307,656.32861328125,477.78692626953125,0.9102358818054199,700.7178955078125,445.44873046875,0.9973342418670654,653.5133056640625,446.53643798828125,0.9953218102455139,691.2517700195312,507.9818115234375,0.9937050938606262,638.2353515625,508.09130859375,0.9884340167045593,692.7214965820312,592.4840087890625,0.9760726094245911,653.6203002929688,590.7866821289062,0.9633219838142395
2,True,651.34765625,332.0662536621094,0.977119505405426,659.3816528320312,322.2296142578125,0.9722989201545715,642.7342529296875,325.0240173339844,0.8945873975753784,679.4403076171875,321.611572265625,0.9135043621063232,0.0,0.0,0.43628349900245667,705.8084106445312,358.3922424316406,0.9980095028877258,634.9535522460938,366.2119445800781,0.9942178726196289,714.4095458984375,428.77532958984375,0.9889910221099854,633.3632202148438,436.5213623046875,0.9335004687309265,686.3941650390625,478.7844543457031,0.9765782356262207,657.3388061523438,478.26239013671875,0.9133379459381104,701.4041748046875,445.5504455566406,0.997208297252655,653.9780883789062,446.6500244140625,0.9952321648597717,691.42041015625,505.8519287109375,0.9934079647064209,637.6978759765625,506.0008850097656,0.9882424473762512,692.98291015625,591.9865112304688,0.9750694036483765,653.4593505859375,590.4629516601562,0.9626029133796692
3,True,650.7793579101562,331.9021911621094,0.9774600267410278,658.8031005859375,322.16827392578125,0.9734848737716675,642.4222412109375,324.8773193359375,0.8920575976371765,679.0971069335938,321.5094299316406,0.9189053773880005,0.0,0.0,0.41954800486564636,705.6201782226562,358.28839111328125,0.9980863332748413,635.1235961914062,365.7576904296875,0.9941536784172058,714.2398071289062,428.3537292480469,0.9895018935203552,633.1251831054688,435.5043640136719,0.9310430884361267,686.7008056640625,478.6561279296875,0.9773783683776855,656.7269287109375,477.71624755859375,0.9110578298568726,700.984619140625,445.85638427734375,0.9973081350326538,653.8342895507812,446.8040771484375,0.9952864050865173,691.383544921875,506.6861572265625,0.9936482310295105,637.983154296875,506.68096923828125,0.9883673787117004,693.1095581054688,592.2054443359375,0.9758470058441162,653.4960327148438,590.4985961914062,0.963083028793335
4,True,650.8218383789062,332.05657958984375,0.9774676561355591,658.8286743164062,322.3043212890625,0.9730441570281982,642.3984375,325.0278625488281,0.893527626991272,679.1104736328125,321.499755859375,0.9168965816497803,0.0,0.0,0.4263077974319458,705.5377807617188,358.2073059082031,0.9980661273002625,635.1920166015625,365.55267333984375,0.9942783117294312,713.8471069335938,428.58892822265625,0.9892091155052185,633.112548828125,435.36614990234375,0.9329624772071838,686.6862182617188,478.92236328125,0.9768936038017273,656.6923828125,477.58587646484375,0.9128440618515015,700.6293334960938,445.8768310546875,0.9973228573799133,653.593017578125,446.7757873535156,0.9953910112380981,691.2872314453125,507.381103515625,0.9936827421188354,638.2797241210938,507.3189697265625,0.9886521697044373,692.5899047851562,592.2160034179688,0.9760417342185974,653.4046630859375,590.458740234375,0.9638691544532776
5,True,650.940185546875,332.12445068359375,0.977363109588623,658.8968505859375,322.3153381347656,0.9727504849433899,642.4190673828125,325.081787109375,0.8942273259162903,679.0452270507812,321.3421936035156,0.9153781533241272,0.0,0.0,0.4311601519584656,705.492919921875,358.01202392578125,0.998051643371582,635.1499633789062,365.40582275390625,0.9942818880081177,713.90869140625,428.588623046875,0.9891157746315002,633.1678466796875,435.31512451171875,0.9332720041275024,686.6966552734375,478.968505859375,0.9767370223999023,656.670654296875,477.5909729003906,0.913118839263916,700.696533203125,445.71038818359375,0.9973157048225403,653.6702270507812,446.62548828125,0.9953953623771667,691.3505249023438,507.5336608886719,0.9936728477478027,638.3593139648438,507.4595947265625,0.9886748790740967,692.5950927734375,592.3610229492188,0.9760244488716125,653.4757690429688,590.5555419921875,0.9639293551445007
6,True,650.6890258789062,332.3594055175781,0.9776170253753662,658.611328125,322.6522216796875,0.9731119871139526,642.40087890625,325.33642578125,0.8937171697616577,678.8146362304688,321.6740417480469,0.9169293642044067,0.0,0.0,0.42663970589637756,705.4100952148438,358.09478759765625,0.9981063604354858,635.21728515625,365.38995361328125,0.9944007992744446,714.0372314453125,428.4760437011719,0.9895076155662537,633.0881958007812,435.22979736328125,0.9347371459007263,686.68212890625,479.0422668457031,0.9775086641311646,656.5789794921875,477.4507141113281,0.9150682091712952,700.8241577148438,445.80303955078125,0.9973984956741333,653.9142456054688,446.69549560546875,0.995522141456604,691.3197021484375,506.8699035644531,0.9938495755195618,638.2133178710938,506.8305358886719,0.9889461398124695,692.7583618164062,592.0413208007812,0.976520836353302,653.2923583984375,590.3660888671875,0.9645766019821167
7,True,650.794189453125,332.36273193359375,0.9775095582008362,658.706298828125,322.596923828125,0.9729883074760437,642.4000244140625,325.3303527832031,0.8938723802566528,678.8472900390625,321.55328369140625,0.9163433909416199,0.0,0.0,0.4284396171569824,705.3991088867188,358.05377197265625,0.9980883002281189,635.2669677734375,365.37359619140625,0.9943528175354004,714.0208129882812,428.5263977050781,0.9893993735313416,633.1771850585938,435.10675048828125,0.9341773390769958,686.7163696289062,479.0440673828125,0.9772928953170776,656.4134521484375,477.3123779296875,0.9143961668014526,700.8754272460938,445.7545166015625,0.997374415397644,654.010009765625,446.6358947753906,0.9954816102981567,691.2196044921875,507.08001708984375,0.9938068389892578,638.2398071289062,506.9853515625,0.9888651371002197,692.6781616210938,592.2216796875,0.9764204621315002,653.4132690429688,590.4271240234375,0.9644119143486023
8,True,650.8045043945312,332.3521728515625,0.9774783849716187,658.7030029296875,322.580078125,0.9729612469673157,642.3975830078125,325.3306884765625,0.8938685059547424,678.8211669921875,321.53753662109375,0.9162145256996155,0.0,0.0,0.42874160408973694,705.3809204101562,358.0470886230469,0.9980827569961548,635.2625122070312,365.43316650390625,0.9943317174911499,714.0264282226562,428.4648742675781,0.9893695116043091,633.1707763671875,435.13818359375,0.9339060187339783,686.71923828125,479.0386047363281,0.9772256016731262,656.4151000976562,477.3427734375,0.9140651226043701,700.8687744140625,445.80108642578125,0.9973618388175964,654.0166015625,446.71234130859375,0.995457649230957,691.2349853515625,507.0731506347656,0.9937782287597656,638.2762451171875,507.0129089355469,0.988807737827301,692.6781005859375,592.2817993164062,0.97633296251297,653.452392578125,590.5281982421875,0.9642661213874817
9,True,650.793212890625,332.341796875,0.9773629903793335,658.7039794921875,322.552490234375,0.9727770686149597,642.3627319335938,325.3027038574219,0.8939217329025269,678.799560546875,321.4954528808594,0.9154085516929626,0.0,0.0,0.4300679564476013,705.304443359375,357.95465087890625,0.9980512857437134,635.216796875,365.40325927734375,0.994274914264679,713.8861694335938,428.4667053222656,0.989170253276825,633.2316284179688,435.2674560546875,0.9333801865577698,686.5118408203125,479.0494384765625,0.9768635630607605,656.4954223632812,477.3086242675781,0.9134083390235901,701.0125122070312,445.6478576660156,0.9973106384277344,654.1854248046875,446.5963439941406,0.9953842759132385,691.0831298828125,506.78729248046875,0.9936912059783936,638.2467651367188,506.77862548828125,0.9886844754219055,692.5512084960938,592.2493286132812,0.9761232733726501,653.5423583984375,590.572509765625,0.9640247821807861
10,True,650.231689453125,333.2102355957031,0.9770407676696777,658.592041015625,323.3779602050781,0.9724675416946411,641.81640625,325.7861633300781,0.8923272490501404,679.0948486328125,322.31158447265625,0.9149351119995117,0.0,0.0,0.42501556873321533,704.9296875,358.5083312988281,0.9979742169380188,634.52099609375,364.99029541015625,0.9940910935401917,713.4616088867188,430.0032958984375,0.98874831199646,633.8687133789062,435.8096008300781,0.9317485094070435,685.9379272460938,479.3238830566406,0.9761821031570435,657.4176635742188,477.51800537109375,0.9118243455886841,701.4938354492188,444.8361511230469,0.9971997737884521,654.320556640625,445.41680908203125,0.9952184557914734,690.7425537109375,506.46575927734375,0.9935545921325684,637.721435546875,506.00152587890625,0.9884948134422302,692.6367797851562,592.5846557617188,0.975841760635376,653.6890258789062,590.2633666992188,0.9637329578399658
11,True,650.371826171875,334.434326171875,0.9770964980125427,659.0618896484375,324.9422912597656,0.9704743027687073,642.2804565429688,326.638671875,0.8987135291099548,679.0260620117188,324.00030517578125,0.903981626033783,0.0,0.0,0.4571496248245239,703.2140502929688,358.844482421875,0.9979296922683716,632.6797485351562,364.2674560546875,0.9944363832473755,713.499267578125,429.40960693359375,0.9886500835418701,633.6949462890625,435.4447021484375,0.9397686719894409,687.036865234375,479.1151428222656,0.9765094518661499,658.2933349609375,477.2406921386719,0.920756995677948,700.0585327148438,444.2247619628906,0.9971688389778137,652.6492919921875,444.78802490234375,0.9953526258468628,690.970703125,506.5675048828125,0.993080198764801,638.083984375,506.4010009765625,0.9881905317306519,692.9524536132812,592.2230224609375,0.973102331161499,653.8154296875,590.5173950195312,0.9608978033065796
12,True,650.0009765625,334.9696350097656,0.9785130023956299,657.58837890625,325.60479736328125,0.9732574224472046,642.50341796875,327.92498779296875,0.8943317532539368,677.7972412109375,324.5639343261719,0.9159898161888123,0.0,0.0,0.4184451997280121,705.6483764648438,361.814208984375,0.9984071850776672,634.6617431640625,366.23016357421875,0.9953581690788269,719.60107421875,428.84954833984375,0.9924188852310181,626.7058715820312,428.8678894042969,0.9534923434257507,693.1441650390625,475.3182373046875,0.9837324023246765,646.1875,468.5386047363281,0.9389777779579163,699.3643798828125,455.5044250488281,0.9978607296943665,652.8380737304688,455.21807861328125,0.9963409304618835,688.5648803710938,505.63531494140625,0.9939351677894592,638.3438110351562,504.102294921875,0.9890895485877991,689.803466796875,593.61376953125,0.9738837480545044,656.5714111328125,590.258056640625,0.9605659246444702
13,True,647.76513671875,337.2784118652344,0.9796436429023743,655.647705078125,327.3466491699219,0.9740684032440186,639.7308349609375,330.25390625,0.9045860171318054,676.695068359375,326.2158203125,0.9134800434112549,0.0,0.0,0.4435838460922241,705.15185546875,362.99407958984375,0.9981173276901245,634.2767333984375,370.3017578125,0.9952482581138611,720.0234375,429.2137756347656,0.9899252653121948,628.1190185546875,434.10205078125,0.9522466063499451,694.6288452148438,475.1269226074219,0.9790856242179871,648.1445922851562,470.86419677734375,0.9353213310241699,702.85546875,458.8009033203125,0.9971057772636414,656.4627075195312,459.60089111328125,0.9954372048377991,687.2803955078125,500.67620849609375,0.9919956922531128,637.279052734375,500.307861328125,0.9868005514144897,688.5799560546875,591.4451293945312,0.9682862162590027,657.263671875,589.833251953125,0.9550601840019226
14,True,649.0848388671875,345.3908996582031,0.9779552817344666,656.3924560546875,335.590087890625,0.965917706489563,640.40234375,338.2223815917969,0.9214993119239807,674.74853515625,332.111572265625,0.8743812441825867,631.7337036132812,338.77728271484375,0.5894933938980103,702.5858154296875,364.40765380859375,0.9983982443809509,627.5416259765625,373.3470458984375,0.9967206120491028,722.215087890625,425.18829345703125,0.988387405872345,625.16357421875,439.28802490234375,0.9608224034309387,696.9979248046875,469.394287109375,0.9737725853919983,656.0027465820312,479.47076416015625,0.9356617331504822,699.2459106445312,458.7182922363281,0.9979851245880127,649.80322265625,461.2371826171875,0.9971057772636414,692.810546875,511.209716796875,0.9941569566726685,636.1558227539062,513.0983276367188,0.9913807511329651,691.4188842773438,590.1585083007812,0.9791631102561951,654.2607421875,591.8615112304688,0.9725253582000732
15,True,647.544189453125,356.22833251953125,0.9765037894248962,656.486083984375,346.4854431152344,0.9553190469741821,637.9691772460938,348.20654296875,0.9361368417739868,674.3197021484375,343.919921875,0.8174339532852173,626.5252685546875,348.0311279296875,0.6923072338104248,696.1405029296875,372.41851806640625,0.997763991355896,622.11083984375,380.4134521484375,0.9970377683639526,716.7606811523438,429.61114501953125,0.9803327322006226,627.2916259765625,444.7603454589844,0.9686312079429626,695.4959106445312,464.8970947265625,0.9611645936965942,658.299560546875,476.0666198730469,0.9446519017219543,697.8111572265625,455.4189147949219,0.9975560903549194,647.9118041992188,458.17626953125,0.9972027540206909,693.4968872070312,508.1708984375,0.993870735168457,635.7047119140625,510.37811279296875,0.992986261844635,693.1859130859375,586.5208740234375,0.9809828400611877,653.44287109375,588.4657592773438,0.9789987802505493
16,True,639.0146484375,365.7699279785156,0.9765210747718811,648.120361328125,356.7212219238281,0.9683189392089844,631.36572265625,358.55609130859375,0.903779923915863,669.95703125,354.95648193359375,0.8932950496673584,0.0,0.0,0.4605961740016937,694.6455688476562,382.2401123046875,0.9973723888397217,625.794921875,392.2682189941406,0.9939138293266296,714.9420776367188,435.4565734863281,0.9832577109336853,634.3672485351562,454.60784912109375,0.9361510276794434,699.601318359375,466.9087829589844,0.9692599177360535,664.2301635742188,478.7093811035156,0.9179083108901978,691.53173828125,463.9626159667969,0.9971351623535156,645.00146484375,466.89678955078125,0.9957026839256287,693.84912109375,515.25390625,0.9948648810386658,643.627197265625,518.1279907226562,0.9924687743186951,693.6779174804688,588.78173828125,0.9846786260604858,655.9730834960938,591.5806884765625,0.979924201965332
17,True,633.4828491210938,379.92755126953125,0.974750816822052,640.296142578125,370.83026123046875,0.9691908955574036,625.8294067382812,373.242919921875,0.879169762134552,660.3258666992188,365.3068542480469,0.8976192474365234,0.0,0.0,0.38678625226020813,690.3543090820312,388.515869140625,0.9967632293701172,622.5792236328125,395.4066467285156,0.9917557239532471,711.0460205078125,442.5450439453125,0.9855244755744934,628.9893798828125,449.54388427734375,0.9312176704406738,692.2308349609375,480.2553405761719,0.9763907194137573,664.6209716796875,479.973876953125,0.9272563457489014,694.447265625,463.5355224609375,0.9967920184135437,648.6761474609375,464.90203857421875,0.9948071837425232,688.7919921875,511.0875244140625,0.9947929978370667,638.6661987304688,510.69000244140625,0.9914789795875549,688.8135986328125,594.365234375,0.9844472408294678,654.042724609375,592.012451171875,0.9784231781959534
18,True,628.8486938476562,387.05682373046875,0.9746662378311157,635.414306640625,377.751220703125,0.9752706289291382,621.0487060546875,380.7025146484375,0.8545159697532654,656.6029052734375,370.99981689453125,0.9275661706924438,0.0,0.0,0.29551583528518677,690.508056640625,392.7298583984375,0.9969293475151062,622.2172241210938,398.78729248046875,0.9891738891601562,712.92919921875,447.1365966796875,0.9875683188438416,627.6520385742188,449.38702392578125,0.8995286226272583,691.390380859375,479.01226806640625,0.9785276055335999,659.0984497070312,475.506591796875,0.9029291272163391,697.35546875,465.6286926269531,0.9965380430221558,651.3580322265625,465.80084228515625,0.9934384226799011,685.704833984375,511.49005126953125,0.9946480393409729,634.7203979492188,509.023681640625,0.9894880056381226,687.3544311523438,594.3623657226562,0.9844703674316406,652.5880737304688,588.362060546875,0.9754829406738281
19,True,626.4009399414062,387.9515075683594,0.9738184213638306,635.6284790039062,378.2954406738281,0.9755703806877136,617.7433471679688,380.05731201171875,0.8710665702819824,658.24609375,374.3621520996094,0.9334737658500671,0.0,0.0,0.37619706988334656,686.656005859375,399.2154235839844,0.9981305003166199,612.9119873046875,402.80218505859375,0.9919741749763489,714.1520385742188,450.82745361328125,0.9900581240653992,620.0535888671875,454.8773193359375,0.8878477811813354,692.21142578125,474.8885192871094,0.9776290655136108,658.5682983398438,479.36566162109375,0.8708604574203491,701.3040161132812,468.0081481933594,0.9973171353340149,651.9331665039062,468.114501953125,0.9944776296615601,685.3428344726562,510.828125,0.9955214262008667,628.85693359375,508.5941162109375,0.9900434017181396,687.485107421875,594.8760986328125,0.9872699975967407,654.3296508789062,588.04638671875,0.9774817824363708
20,True,624.925048828125,379.45745849609375,0.9687451124191284,633.6209106445312,370.27587890625,0.9696034789085388,616.9801025390625,371.3204040527344,0.8478149175643921,654.5089721679688,365.0468444824219,0.9197801947593689,0.0,0.0,0.3603716194629669,681.3435668945312,387.2478332519531,0.9983583092689514,609.5225219726562,392.1770324707031,0.9918963313102722,706.7462158203125,441.1745910644531,0.9930735230445862,617.3820190429688,450.57586669921875,0.8969923853874207,687.6434326171875,484.8141174316406,0.9843444228172302,654.2548828125,487.3712158203125,0.8878697752952576,695.345458984375,454.49322509765625,0.9983215928077698,647.0903930664062,456.2443542480469,0.9962192177772522,687.657470703125,514.8024291992188,0.9972430467605591,634.0859985351562,515.5445556640625,0.9932703375816345,690.2656860351562,592.1849365234375,0.9912405610084534,655.8428955078125,589.8840942382812,0.9833959937095642
21,True,623.4871826171875,372.17913818359375,0.9574207067489624,629.8338623046875,362.3139953613281,0.9571087956428528,614.906005859375,365.0267028808594,0.8168385028839111,649.028564453125,353.3572082519531,0.8884661793708801,0.0,0.0,0.3431229889392853,680.3872680664062,374.9867248535156,0.9978298544883728,609.8544921875,382.7919921875,0.9899841547012329,705.2572021484375,432.8890380859375,0.9917090535163879,612.0611572265625,442.3603515625,0.89084392786026,690.1727905273438,480.1671142578125,0.9820220470428467,646.8194580078125,478.30615234375,0.8831672072410583,692.6732177734375,449.76397705078125,0.9983299374580383,646.2129516601562,452.4698486328125,0.9963470101356506,686.7777709960938,514.1731567382812,0.9975506663322449,635.3334350585938,515.8189697265625,0.9942002296447754,690.0687255859375,591.070068359375,0.9926844239234924,656.6024169921875,590.095703125,0.9863812327384949
22,True,618.41162109375,343.22967529296875,0.9733285903930664,626.0147705078125,334.4169921875,0.9711620211601257,610.9121704101562,336.0666198730469,0.8851436376571655,645.9833984375,332.09124755859375,0.9074330925941467,0.0,0.0,0.4236774742603302,673.0823974609375,364.869140625,0.9980533123016357,605.9266357421875,369.8314208984375,0.9924634695053101,701.0355224609375,414.44256591796875,0.9882580637931824,608.6597900390625,420.21240234375,0.8893607258796692,693.7860717773438,462.9940185546875,0.9733683466911316,638.914794921875,458.12335205078125,0.8662769794464111,682.95458984375,460.7139892578125,0.9981422424316406,638.4847412109375,462.67364501953125,0.9963135123252869,683.876708984375,524.0942993164062,0.9968785047531128,636.5506591796875,525.3310546875,0.9935071468353271,692.0214233398438,591.8946533203125,0.991021454334259,657.3919677734375,590.8740234375,0.9847219586372375
23,True,617.2879638671875,330.30987548828125,0.9704619646072388,625.3447265625,321.7975158691406,0.9709233641624451,609.6614990234375,322.66107177734375,0.8520275950431824,645.4138793945312,320.2625427246094,0.9163081645965576,0.0,0.0,0.345414936542511,671.5646362304688,352.05914306640625,0.9983174800872803,606.9275512695312,352.80731201171875,0.9914790987968445,695.192138671875,413.6964111328125,0.9931666254997253,614.4426879882812,410.98541259765625,0.8944998383522034,683.697998046875,469.648193359375,0.9844106435775757,639.7158813476562,458.6878662109375,0.8872382640838623,688.2783203125,437.1939697265625,0.9985879063606262,644.7633666992188,437.02716064453125,0.9967758059501648,681.16064453125,510.773681640625,0.9976603984832764,634.8167114257812,509.0318298339844,0.9941673278808594,692.6131591796875,591.3590087890625,0.9919396042823792,657.116943359375,584.8056640625,0.984432578086853
24,True,614.3350830078125,303.86688232421875,0.9823770523071289,623.4881591796875,295.39007568359375,0.9847370982170105,607.521240234375,295.97979736328125,0.8815157413482666,644.85205078125,296.53594970703125,0.9556296467781067,0.0,0.0,0.29787033796310425,669.033935546875,335.7756652832031,0.9987799525260925,601.9130249023438,338.79486083984375,0.9936137795448303,690.004638671875,394.4001159667969,0.9929312467575073,599.6865234375,394.69488525390625,0.8840498924255371,682.202880859375,442.4517822265625,0.9823431372642517,612.71923828125,431.79034423828125,0.8663301467895508,677.2256469726562,442.93280029296875,0.9987455606460571,632.9674072265625,444.51263427734375,0.9970075488090515,680.0592041015625,517.0802001953125,0.9976391792297363,636.3303833007812,517.6527099609375,0.994099497795105,691.6435546875,594.5831298828125,0.9912710189819336,655.9330444335938,592.5543212890625,0.9834270477294922
25,True,616.566162109375,293.9136657714844,0.9824291467666626,625.1454467773438,284.6906433105469,0.9829846024513245,608.048583984375,286.2161865234375,0.9031599164009094,644.4823608398438,284.60784912109375,0.9419612884521484,0.0,0.0,0.38772231340408325,668.0761108398438,324.2806091308594,0.9986534118652344,600.54736328125,329.8638916015625,0.9941537976264954,687.9082641601562,386.91705322265625,0.9908702969551086,597.982666015625,388.472900390625,0.8895924091339111,679.8988037109375,440.976806640625,0.977670431137085,608.782470703125,426.43438720703125,0.8660696148872375,676.97705078125,432.4019775390625,0.9988152980804443,632.4270629882812,435.23651123046875,0.9974049925804138,682.5467529296875,511.10113525390625,0.9981374740600586,637.2061767578125,513.0670166015625,0.9957463145256042,692.2938232421875,590.35693359375,0.9938511848449707,653.7999267578125,589.7986450195312,0.9889944195747375
26,True,613.3519287109375,271.60955810546875,0.9812657237052917,621.5224609375,262.9917297363281,0.9820965528488159,606.2646484375,264.3540954589844,0.88706374168396,641.855224609375,264.98577880859375,0.94197016954422,0.0,0.0,0.32626962661743164,668.1871337890625,307.9447326660156,0.9986465573310852,598.84033203125,314.8486328125,0.9937724471092224,689.1168823242188,374.429443359375,0.9918950200080872,595.2001342773438,380.2273864746094,0.8930829763412476,682.568115234375,433.05010986328125,0.980034351348877,608.9478759765625,419.8197326660156,0.8716353178024292,674.5668334960938,422.44189453125,0.99891197681427,629.1868896484375,426.1339416503906,0.9975570440292358,683.34521484375,506.2984313964844,0.9981635212898254,638.1865844726562,509.99249267578125,0.9957457184791565,694.7045288085938,587.8658447265625,0.9932519793510437,654.471923828125,590.258056640625,0.9878314137458801
27,True,615.4825439453125,264.87823486328125,0.9824620485305786,623.4568481445312,255.44155883789062,0.9791877865791321,606.667724609375,257.38525390625,0.9096832871437073,642.248779296875,257.1770324707031,0.9223728775978088,0.0,0.0,0.44551923871040344,667.1399536132812,301.93353271484375,0.9987722039222717,596.7965087890625,309.4853210449219,0.995455265045166,686.3416748046875,371.9204406738281,0.9923525452613831,598.1368408203125,377.43536376953125,0.928987979888916,679.2080688476562,441.4251708984375,0.982102632522583,625.2761840820312,423.554443359375,0.9109240174293518,675.2642211914062,419.4461975097656,0.9990825653076172,628.7658081054688,423.563720703125,0.9981496334075928,684.2555541992188,505.19268798828125,0.9983214735984802,637.8243408203125,509.2308654785156,0.9965583682060242,692.6989135742188,587.4920654296875,0.9932518601417542,654.850830078125,590.1231689453125,0.988881528377533
28,True,616.6394653320312,250.74221801757812,0.9781613349914551,624.9586181640625,242.22743225097656,0.9727054834365845,609.0313110351562,243.36227416992188,0.9152618050575256,644.68896484375,245.39004516601562,0.8852179646492004,0.0,0.0,0.47743895649909973,669.5029296875,292.4480285644531,0.9976006150245667,600.6236572265625,296.9323425292969,0.9930930137634277,689.7266235351562,360.74688720703125,0.9822445511817932,596.5855712890625,365.6745300292969,0.8984939455986023,685.1964111328125,420.42950439453125,0.9598159193992615,615.3900756835938,412.7877502441406,0.8624832034111023,676.6748046875,419.37664794921875,0.9982012510299683,631.5210571289062,421.8162841796875,0.9969179630279541,684.1884155273438,509.85247802734375,0.9970201849937439,641.1192626953125,512.33349609375,0.994780957698822,693.542236328125,591.688720703125,0.9904913306236267,656.7709350585938,592.4852294921875,0.9856461882591248
