frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,655.956298828125,328.574951171875,0.9822927117347717,663.4484252929688,319.355224609375,0.9718262553215027,647.939453125,321.3363952636719,0.9249730110168457,680.660888671875,318.20587158203125,0.8945433497428894,639.8763427734375,323.72308349609375,0.5454241633415222,704.4369506835938,355.6377868652344,0.9984481334686279,635.5702514648438,361.33160400390625,0.9973810315132141,721.1972045898438,415.843994140625,0.9877241849899292,628.9539794921875,420.8868408203125,0.9680845141410828,693.7420654296875,464.79217529296875,0.9762063026428223,640.2516479492188,467.7188415527344,0.9509310722351074,695.1890258789062,454.01611328125,0.9987661838531494,649.590576171875,454.5845947265625,0.9983336329460144,689.1239013671875,522.5154418945312,0.9973239898681641,641.2061157226562,521.73828125,0.9963533878326416,691.892822265625,595.7982177734375,0.9899821877479553,656.8828735351562,594.66259765625,0.9877661466598511
1,True,655.1915283203125,327.9486083984375,0.9800503849983215,662.8947143554688,319.192138671875,0.9728603363037109,647.5482788085938,320.86114501953125,0.9115186929702759,681.0748291015625,319.4305419921875,0.9084197878837585,0.0,0.0,0.49768972396850586,704.3939208984375,357.5708312988281,0.9986701011657715,636.8585815429688,361.85186767578125,0.9964640736579895,716.1109619140625,420.0680236816406,0.9923519492149353,629.8810424804688,423.94012451171875,0.9590928554534912,691.914794921875,468.77813720703125,0.9831468462944031,644.1865234375,472.2640380859375,0.942144513130188,697.7354125976562,453.71307373046875,0.9985945820808411,653.0462646484375,453.8189697265625,0.9976741671562195,691.1434326171875,517.977294921875,0.9962414503097534,644.5285034179688,516.9775390625,0.9935032725334167,692.2703857421875,595.0941162109375,0.9840732216835022,658.2418823242188,592.3082275390625,0.9765146970748901
2,True,654.498291015625,328.9214172363281,0.9796843528747559,662.0259399414062,319.78887939453125,0.9708982110023499,646.2647705078125,321.83709716796875,0.9157745242118835,679.9840087890625,319.8013000488281,0.8974893093109131,638.3779296875,325.247802734375,0.5282799005508423,703.7615966796875,358.2662658691406,0.9985504746437073,636.2718505859375,363.327392578125,0.9965445399284363,715.2290649414062,421.7328186035156,0.9913911819458008,630.2235107421875,425.94580078125,0.9618330597877502,690.5830688476562,470.44732666015625,0.9815903306007385,645.3397216796875,472.9478759765625,0.9451699256896973,699.3513793945312,453.20068359375,0.998478353023529,654.605712890625,453.5792236328125,0.997621476650238,691.8310546875,515.3551635742188,0.9960611462593079,644.1090698242188,514.515625,0.993594229221344,692.5276489257812,594.6558837890625,0.9838325381278992,657.6768798828125,591.9607543945312,0.9771750569343567
3,True,654.7824096679688,328.267578125,0.979013204574585,662.1153564453125,319.2153625488281,0.967249870300293,646.0643920898438,321.2774658203125,0.9220327734947205,678.821533203125,319.8930358886719,0.8775444626808167,637.0108642578125,325.3526611328125,0.583329439163208,701.9943237304688,358.1443176269531,0.9985283613204956,634.424072265625,364.0494689941406,0.9968407154083252,715.1265869140625,421.0269775390625,0.9913361072540283,629.9351196289062,427.88787841796875,0.9675998687744141,691.8218383789062,468.78631591796875,0.9818142056465149,646.2505493164062,473.81658935546875,0.9519519209861755,699.8001098632812,450.98846435546875,0.9985377788543701,654.9415283203125,451.9967041015625,0.9978213310241699,691.5623779296875,514.981689453125,0.996086597442627,644.0853271484375,514.911865234375,0.993933379650116,692.1826171875,593.9728393554688,0.9834983944892883,657.67431640625,592.068359375,0.9774795174598694
4,True,650.525390625,325.0216064453125,0.9797207117080688,658.3660278320312,316.7171325683594,0.9698840975761414,643.1732177734375,318.22900390625,0.9151540994644165,677.3890380859375,320.2936706542969,0.8961002826690674,636.783203125,324.2934265136719,0.5211409330368042,702.14111328125,361.245849609375,0.9985632300376892,633.5634155273438,365.6990661621094,0.9969320297241211,716.89697265625,422.27960205078125,0.9911373853683472,628.0767822265625,428.33929443359375,0.9679356813430786,695.3302612304688,467.0115051269531,0.9811890125274658,644.8533935546875,473.9241943359375,0.9514927268028259,699.3968505859375,454.06988525390625,0.9985666871070862,653.97900390625,454.41473388671875,0.9978989362716675,691.1909790039062,515.580322265625,0.9961064457893372,643.3587036132812,514.9354248046875,0.9941331744194031,692.2604370117188,593.8345947265625,0.983674943447113,656.78125,591.53466796875,0.9782049059867859
5,True,646.7615966796875,329.22357177734375,0.981549084186554,654.9703369140625,320.99993896484375,0.9749869108200073,640.184326171875,322.4439697265625,0.9093797206878662,675.6680908203125,324.23272705078125,0.9207381010055542,0.0,0.0,0.46459344029426575,700.9819946289062,364.070068359375,0.9988179802894592,632.7006225585938,368.1492004394531,0.9970423579216003,715.7919921875,422.9844970703125,0.9929710030555725,626.6552734375,428.654541015625,0.9669331312179565,694.6857299804688,466.7414245605469,0.98453289270401,645.6853637695312,474.31158447265625,0.9516631364822388,698.3142700195312,457.13128662109375,0.9987530708312988,653.153564453125,457.212646484375,0.9980317950248718,689.5320434570312,515.5037231445312,0.9965354204177856,641.666259765625,514.4368896484375,0.9943564534187317,692.8759765625,593.5347900390625,0.9849462509155273,658.41259765625,590.8057250976562,0.9787798523902893
6,True,642.8974609375,339.411865234375,0.9804484248161316,651.8358154296875,330.4990234375,0.9722672700881958,634.9595947265625,332.228271484375,0.9232720732688904,672.57666015625,332.8168029785156,0.9005860686302185,628.1240844726562,337.10186767578125,0.5498165488243103,698.2249755859375,369.06646728515625,0.998507559299469,625.30615234375,376.72186279296875,0.9968710541725159,721.3915405273438,420.41607666015625,0.9886645078659058,623.6763305664062,435.8513488769531,0.9604501128196716,702.6552734375,456.9166259765625,0.9743355512619019,645.5648193359375,476.1373291015625,0.9350060820579529,701.4703369140625,461.56414794921875,0.9981018900871277,653.232666015625,463.6934509277344,0.9972642660140991,689.97998046875,516.6810302734375,0.9940959215164185,638.3577880859375,517.8355712890625,0.991212785243988,692.2564086914062,592.6061401367188,0.978274941444397,658.7581787109375,592.7684936523438,0.9712145328521729
7,True,638.76806640625,349.24560546875,0.9803228378295898,648.3594970703125,340.95379638671875,0.972187340259552,632.0379028320312,341.267333984375,0.9126951694488525,669.8264770507812,342.7120361328125,0.9078274369239807,0.0,0.0,0.4953855276107788,694.216796875,377.48809814453125,0.9985641837120056,622.945556640625,379.91473388671875,0.996837854385376,716.1658325195312,436.32037353515625,0.9906486868858337,624.8818359375,440.80291748046875,0.9648164510726929,691.9861450195312,473.43756103515625,0.9801378846168518,647.04296875,475.5145263671875,0.9478086829185486,699.8936157226562,466.3726806640625,0.9984248876571655,652.2999877929688,466.49688720703125,0.9976843595504761,690.103515625,518.8431396484375,0.9959691762924194,640.1170654296875,518.0245361328125,0.9939278364181519,694.8228149414062,594.107421875,0.9845430254936218,661.216064453125,591.598388671875,0.9793548583984375
8,True,629.4215087890625,366.1899719238281,0.9817368984222412,639.2866821289062,357.9827880859375,0.9790382385253906,623.7107543945312,357.68096923828125,0.8915640711784363,662.1051635742188,358.9448547363281,0.9414733052253723,0.0,0.0,0.36753690242767334,690.3389282226562,390.8401794433594,0.9983916878700256,613.7152709960938,392.1698913574219,0.9959878325462341,717.6670532226562,439.03338623046875,0.9880422353744507,613.1987915039062,441.337890625,0.9434797763824463,692.4410400390625,473.92999267578125,0.9758152961730957,640.476806640625,470.1008605957031,0.9253780245780945,698.2633666992188,470.369384765625,0.9981095790863037,647.2102661132812,470.2608947753906,0.9969905614852905,686.941650390625,522.818603515625,0.9960218071937561,635.3783569335938,521.4549560546875,0.9936455488204956,688.2190551757812,595.06103515625,0.9865117073059082,657.6740112304688,592.7741088867188,0.9816521406173706
9,True,628.0614013671875,363.7542724609375,0.9792455434799194,636.5502319335938,356.15423583984375,0.9781990051269531,621.84326171875,356.7124328613281,0.8779358863830566,657.716796875,358.1807556152344,0.9320505857467651,0.0,0.0,0.32473891973495483,686.0458984375,391.0615234375,0.9978146553039551,615.6051025390625,392.50836181640625,0.9927465319633484,710.3963623046875,442.77099609375,0.9901888966560364,616.3428955078125,438.84307861328125,0.925910472869873,691.0634155273438,486.36993408203125,0.9818050265312195,639.9039916992188,466.3018798828125,0.9217992424964905,691.84375,471.6537780761719,0.9977960586547852,644.5103149414062,471.394287109375,0.9959237575531006,686.6149291992188,525.2410888671875,0.9958940744400024,637.3442993164062,523.8583984375,0.9922192096710205,693.059814453125,596.3728637695312,0.9863394498825073,657.398193359375,593.09228515625,0.978941798210144
