frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,968.7635498046875,180.2083740234375,0.969601035118103,974.8538818359375,174.50653076171875,0.9323694109916687,964.0394287109375,173.9817352294922,0.9328945279121399,985.7979736328125,170.12384033203125,0.7109410762786865,954.7505493164062,168.88137817382812,0.6957497000694275,998.4442749023438,190.09872436523438,0.9966979026794434,935.4948120117188,188.16751098632812,0.9968400001525879,1012.2694702148438,222.50857543945312,0.9826687574386597,904.2412109375,217.71629333496094,0.9835647344589233,1014.230224609375,246.0391845703125,0.971354067325592,905.99853515625,240.69287109375,0.9719212055206299,983.0919799804688,270.81988525390625,0.9978074431419373,941.48974609375,270.3389892578125,0.9978083968162537,999.7733154296875,305.3948974609375,0.9937599301338196,943.84326171875,304.919189453125,0.9937918782234192,992.9192504882812,367.3559875488281,0.9789305925369263,935.4703369140625,367.35821533203125,0.9788175225257874
1,True,972.7587890625,180.05177307128906,0.9776115417480469,978.6036376953125,174.2366180419922,0.9396376013755798,966.8116455078125,173.80294799804688,0.9597689509391785,986.8299560546875,170.51626586914062,0.677403450012207,954.803955078125,169.5804443359375,0.8179855346679688,997.499755859375,190.97357177734375,0.9972838163375854,934.1357421875,189.4126739501953,0.9979548454284668,1013.1524047851562,221.0808563232422,0.9833455085754395,902.7874145507812,217.1146240234375,0.9894043207168579,1015.166015625,245.08804321289062,0.9730176329612732,905.4503173828125,240.9239044189453,0.9801855087280273,983.0496826171875,270.7601623535156,0.9980018734931946,941.1707153320312,270.7434387207031,0.9982140064239502,1000.729248046875,302.46649169921875,0.9936773180961609,944.3314819335938,302.38189697265625,0.9943972826004028,992.0982055664062,367.25640869140625,0.9774795174598694,935.8328247070312,367.54248046875,0.9791002869606018
2,True,972.898681640625,183.15216064453125,0.9755977392196655,978.7501831054688,177.35391235351562,0.9370602965354919,967.1709594726562,176.90274047851562,0.954679012298584,987.1993408203125,172.95469665527344,0.6824706196784973,955.4337158203125,172.03176879882812,0.7968577146530151,998.4764404296875,191.92208862304688,0.9972118735313416,934.8834228515625,190.25674438476562,0.9977948665618896,1015.9224853515625,219.79733276367188,0.9837201833724976,902.901611328125,214.9112548828125,0.9887268543243408,1016.234619140625,246.08950805664062,0.9736929535865784,903.681884765625,239.76466369628906,0.9794671535491943,983.5380859375,270.86871337890625,0.9981289505958557,941.6427612304688,270.59332275390625,0.9982872605323792,999.320556640625,302.85595703125,0.994358241558075,943.7529296875,302.4599609375,0.9948615431785583,991.0794067382812,367.66363525390625,0.9802329540252686,936.8369750976562,367.79827880859375,0.9812856912612915
3,True,973.3084716796875,187.1512451171875,0.968610405921936,978.6328125,181.53977966308594,0.9216431379318237,967.8034057617188,181.14015197753906,0.9391490817070007,987.0218505859375,175.70294189453125,0.6592289805412292,956.3514404296875,174.99664306640625,0.7554774284362793,999.3623046875,192.04254150390625,0.9971866011619568,936.105712890625,188.667724609375,0.9976008534431458,1017.81640625,217.90626525878906,0.9870067834854126,902.07666015625,208.91542053222656,0.9898141026496887,1017.888427734375,246.62698364257812,0.9792611002922058,901.6517333984375,239.87515258789062,0.9823408126831055,984.192138671875,269.0831604003906,0.9985381364822388,942.49609375,267.78125,0.998609185218811,999.4649658203125,304.7210388183594,0.99544757604599,943.7762451171875,302.69134521484375,0.9956600069999695,991.000732421875,368.8362121582031,0.9828025698661804,936.8607177734375,366.4655456542969,0.9831952452659607
4,True,978.4803466796875,191.81419372558594,0.9716453552246094,983.2670288085938,185.60614013671875,0.9159948229789734,971.891845703125,185.54287719726562,0.9563373923301697,988.91259765625,177.59967041015625,0.5892316102981567,957.6309814453125,177.7880859375,0.8413534760475159,999.7582397460938,192.01881408691406,0.9971223473548889,935.920166015625,189.74510192871094,0.9980865716934204,1019.8236083984375,215.91224670410156,0.9849763512611389,901.07080078125,208.6406707763672,0.9922347068786621,1018.6910400390625,245.38177490234375,0.9771177768707275,901.764404296875,240.34738159179688,0.9855911731719971,984.18310546875,269.2450256347656,0.9985016584396362,942.211181640625,268.57257080078125,0.998731791973114,1000.5498046875,303.10711669921875,0.9952677488327026,943.6455078125,301.6280822753906,0.9960106611251831,991.1054077148438,368.09844970703125,0.9823963642120361,937.3229370117188,366.66668701171875,0.9842010140419006
5,True,978.40234375,199.27711486816406,0.9706614017486572,983.6962280273438,193.41561889648438,0.9196998476982117,972.3598022460938,192.7756805419922,0.9528570771217346,990.3822021484375,185.564208984375,0.6177274584770203,959.0738525390625,184.23939514160156,0.8181831240653992,1000.493896484375,199.7537384033203,0.9966564178466797,937.8133544921875,194.24221801757812,0.9977292418479919,1017.9783935546875,222.3922576904297,0.9813992381095886,901.9447021484375,208.7628173828125,0.9900407195091248,1017.8631591796875,249.73329162597656,0.9717236161231995,899.1488037109375,240.73129272460938,0.9818277955055237,984.5260009765625,271.6994323730469,0.9981514811515808,943.0791015625,269.5225524902344,0.9984291195869446,1000.894287109375,306.31103515625,0.9945452213287354,943.2718505859375,302.9612731933594,0.9953743815422058,993.0291748046875,368.2005615234375,0.9814571142196655,936.4722290039062,364.3328857421875,0.9832707047462463
6,True,980.36181640625,204.80593872070312,0.9405937194824219,985.046875,199.21072387695312,0.8648539185523987,974.1578979492188,198.53704833984375,0.8996403217315674,992.121826171875,190.98275756835938,0.5843454003334045,960.670654296875,189.67929077148438,0.7310213446617126,1004.6697998046875,204.19717407226562,0.9965416789054871,940.5089111328125,196.70089721679688,0.9969666600227356,1021.44482421875,226.70233154296875,0.9846231341362,902.8004150390625,210.2933807373047,0.9865683317184448,1017.101318359375,248.726318359375,0.9734116792678833,901.34912109375,242.16943359375,0.9751781225204468,987.486083984375,272.923095703125,0.9984509944915771,944.653564453125,269.815185546875,0.998472273349762,1000.7308349609375,312.6402587890625,0.9946881532669067,937.5518188476562,308.00927734375,0.9946237802505493,995.1882934570312,368.6534729003906,0.9816697835922241,933.4832763671875,362.50872802734375,0.9812673330307007
7,True,984.2392578125,205.04200744628906,0.9387313723564148,988.6072998046875,199.64186096191406,0.8477683663368225,977.9168701171875,198.75827026367188,0.8995275497436523,994.4027099609375,191.34246826171875,0.5503838062286377,963.4484252929688,189.5362548828125,0.7572387456893921,1006.302734375,204.05935668945312,0.9972637891769409,942.445556640625,195.7163543701172,0.9977776408195496,1023.3919677734375,224.73143005371094,0.9897760152816772,902.9102783203125,207.77505493164062,0.9921118021011353,1017.7556762695312,246.89968872070312,0.9823697805404663,900.0413818359375,243.00372314453125,0.9849246144294739,989.8862915039062,273.4118957519531,0.9989713430404663,947.229248046875,269.90960693359375,0.9990179538726807,998.47021484375,325.7838134765625,0.9951167106628418,937.89990234375,320.5076904296875,0.9951517581939697,994.061279296875,372.4908142089844,0.9779379367828369,935.8218383789062,365.59100341796875,0.9778018593788147
8,True,985.9385375976562,204.08291625976562,0.9288870692253113,990.2169189453125,198.4987335205078,0.8294389247894287,979.5763549804688,197.8791961669922,0.901092529296875,0.0,0.0,0.4824106693267822,964.8740234375,189.31768798828125,0.7598074674606323,1008.93505859375,204.82388305664062,0.9945125579833984,943.398681640625,195.7178955078125,0.996136486530304,1023.3292236328125,227.82666015625,0.9759395122528076,902.6647338867188,208.0996856689453,0.9855715036392212,1018.63818359375,247.84336853027344,0.9595164656639099,900.8340454101562,242.85484313964844,0.9712732434272766,989.3016357421875,271.79046630859375,0.9976984858512878,945.2748413085938,267.951904296875,0.9979656934738159,1001.6397705078125,323.6653747558594,0.9900203943252563,934.8570556640625,317.9434509277344,0.9910195469856262,996.0910034179688,376.4359130859375,0.9662494659423828,929.817626953125,368.7959289550781,0.968309223651886
9,True,985.9088134765625,194.16220092773438,0.9321170449256897,990.9119873046875,188.30996704101562,0.8398679494857788,980.6358642578125,187.16253662109375,0.8971915245056152,998.2724609375,180.30615234375,0.5134046077728271,967.2438354492188,177.56979370117188,0.7353920936584473,1009.036376953125,196.55975341796875,0.9948404431343079,944.27685546875,190.2037353515625,0.9961360096931458,1023.4385375976562,225.14846801757812,0.9743781685829163,906.15185546875,213.37020874023438,0.9827357530593872,1019.6583251953125,248.8981475830078,0.9550989270210266,903.3652954101562,243.52029418945312,0.9649502635002136,987.5206298828125,270.2676086425781,0.9976824522018433,944.58154296875,267.9725036621094,0.9978862404823303,997.5785522460938,324.42626953125,0.9906858801841736,936.125244140625,321.7181701660156,0.9913552403450012,992.6400146484375,376.17828369140625,0.969538152217865,931.3704833984375,374.04132080078125,0.9707708954811096
