frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1376.02294921875,311.31689453125,0.9813464283943176,1384.4951171875,303.6974182128906,0.8853818774223328,1366.967529296875,301.690185546875,0.964337944984436,0.0,0.0,0.4736957550048828,1340.5966796875,296.3472595214844,0.8977224826812744,1391.1748046875,356.96337890625,0.9949281215667725,1305.510009765625,345.28924560546875,0.9987133741378784,1403.6796875,433.9783630371094,0.9744482636451721,1269.925537109375,413.146728515625,0.9951790571212769,1395.341796875,498.1531677246094,0.9692314267158508,1253.6077880859375,484.8196105957031,0.9909396171569824,1337.8131103515625,498.63189697265625,0.9963974356651306,1286.90625,490.66217041015625,0.9976552724838257,1306.7252197265625,595.7299194335938,0.9836358428001404,1276.5045166015625,588.1090087890625,0.98884516954422,1283.9678955078125,681.3351440429688,0.9045291543006897,1284.3558349609375,679.36279296875,0.9240014553070068
1,True,1375.648193359375,313.7725830078125,0.9787301421165466,1385.96435546875,304.2704772949219,0.9032650589942932,1366.40576171875,301.56689453125,0.9751505851745605,0.0,0.0,0.40575677156448364,1342.0858154296875,299.4930419921875,0.8923159837722778,1392.308837890625,357.0709228515625,0.9939553141593933,1308.79345703125,350.5295104980469,0.9983275532722473,1407.02099609375,432.8983154296875,0.9511231184005737,1269.62060546875,423.0460205078125,0.993343710899353,1394.0577392578125,502.54449462890625,0.9342328906059265,1256.9300537109375,491.4007873535156,0.9829794764518738,1349.39013671875,500.713134765625,0.9965569972991943,1297.65771484375,497.07720947265625,0.998091995716095,1307.17041015625,596.6005249023438,0.9807795882225037,1286.22314453125,594.4996948242188,0.9883899688720703,1280.4071044921875,686.656494140625,0.893650233745575,1290.108154296875,689.4505004882812,0.9235676527023315
2,True,1384.608154296875,319.0350341796875,0.9797694683074951,1394.5860595703125,309.46319580078125,0.9026338458061218,1374.462158203125,307.2530822753906,0.9778072237968445,0.0,0.0,0.38412362337112427,1348.9254150390625,306.13311767578125,0.9073266983032227,1401.8790283203125,362.1567077636719,0.9947935938835144,1315.190185546875,357.5219421386719,0.9986856579780579,1413.4033203125,435.7789306640625,0.9541536569595337,1275.0430908203125,430.6637878417969,0.9945493340492249,1399.781494140625,507.43792724609375,0.93780118227005,1265.39599609375,502.32220458984375,0.9853176474571228,1359.469970703125,509.0234069824219,0.9975031018257141,1303.8841552734375,506.0869445800781,0.998663067817688,1331.0194091796875,605.5715942382812,0.9864525198936462,1293.240234375,604.211669921875,0.9923264980316162,1299.640625,690.7372436523438,0.9266680479049683,1283.18505859375,693.9121704101562,0.9503406286239624
3,True,1392.9849853515625,324.5465087890625,0.9799548983573914,1403.2178955078125,316.00860595703125,0.8821197748184204,1383.34228515625,314.2506103515625,0.9634356498718262,0.0,0.0,0.47577154636383057,1357.9407958984375,309.0343322753906,0.8888241052627563,1411.07861328125,371.4846496582031,0.9934697151184082,1318.0274658203125,362.85443115234375,0.9988393187522888,1420.3961181640625,448.77825927734375,0.9662930369377136,1281.7647705078125,436.059814453125,0.9958211183547974,1404.950439453125,512.9972534179688,0.9607571363449097,1269.5594482421875,519.0020141601562,0.9914153218269348,1364.1986083984375,515.886962890625,0.9966878294944763,1304.7972412109375,511.54888916015625,0.9981830716133118,1347.678466796875,608.8441772460938,0.9852327108383179,1291.8446044921875,612.7398681640625,0.9915432929992676,1312.5587158203125,674.2174682617188,0.9203391671180725,1276.333740234375,694.4902954101562,0.9441155195236206
4,True,1408.568603515625,338.5837097167969,0.9761824607849121,1418.0577392578125,329.974853515625,0.8566898703575134,1399.197998046875,327.50201416015625,0.9551580548286438,0.0,0.0,0.4421643614768982,1372.3970947265625,322.5028076171875,0.8799704909324646,1425.287841796875,388.5451354980469,0.9944261312484741,1329.506591796875,377.2466125488281,0.9989941716194153,1426.2001953125,466.6611328125,0.9728188514709473,1289.8818359375,453.07220458984375,0.9965453743934631,1412.2755126953125,527.9866943359375,0.9666153788566589,1281.955322265625,533.2777709960938,0.9926632642745972,1373.2198486328125,530.7885131835938,0.9983069896697998,1310.3609619140625,523.9844970703125,0.9990488886833191,1365.22509765625,628.4986572265625,0.9935653805732727,1295.253662109375,623.4822998046875,0.9962419271469116,1325.8826904296875,696.94384765625,0.9641158580780029,1277.3162841796875,702.1767578125,0.9748873114585876
5,True,1424.8408203125,360.37445068359375,0.978972315788269,1433.700439453125,352.07025146484375,0.8551591038703918,1415.617919921875,348.224853515625,0.9637309312820435,0.0,0.0,0.3795565664768219,1384.2244873046875,338.5397644042969,0.8981878161430359,1442.0452880859375,404.63006591796875,0.9948943853378296,1347.4896240234375,390.2780456542969,0.9987377524375916,1433.3255615234375,479.66400146484375,0.9774757623672485,1294.809326171875,476.85479736328125,0.9962683916091919,1424.339599609375,549.797607421875,0.9734870791435242,1291.270263671875,565.54296875,0.9932942390441895,1376.317626953125,555.691650390625,0.9980878233909607,1315.2613525390625,541.5270385742188,0.9987804293632507,1368.8770751953125,670.1116333007812,0.9932230710983276,1297.1671142578125,634.2259521484375,0.995439350605011,1337.0028076171875,761.0015869140625,0.9631328582763672,1277.975341796875,711.300048828125,0.9712387919425964
6,True,1442.582275390625,392.04876708984375,0.9869638085365295,1453.033203125,383.224365234375,0.9013600945472717,1433.0391845703125,376.968017578125,0.9722671508789062,0.0,0.0,0.4927093982696533,1401.83984375,367.7914123535156,0.9175902009010315,1466.3642578125,441.95343017578125,0.998054027557373,1371.953369140625,421.6959228515625,0.9995226860046387,1447.732421875,516.4158935546875,0.9889867305755615,1315.076171875,508.7706298828125,0.9981966614723206,1432.9208984375,587.4915771484375,0.9838639497756958,1304.3193359375,590.9342041015625,0.9958949089050293,1391.5743408203125,589.3836669921875,0.9995287656784058,1329.394775390625,567.685302734375,0.9996993541717529,1378.917236328125,694.8297729492188,0.9982765913009644,1298.3201904296875,636.3928833007812,0.9988378882408142,1340.3277587890625,793.7001342773438,0.9880573749542236,1279.0296630859375,704.589599609375,0.9909015893936157
7,True,1458.323486328125,404.863525390625,0.9806253910064697,1469.167724609375,395.6212463378906,0.878182590007782,1448.425537109375,389.450439453125,0.9646716117858887,0.0,0.0,0.43981659412384033,1414.02685546875,377.2537841796875,0.8866443634033203,1477.9849853515625,456.2711181640625,0.9946526288986206,1382.6943359375,432.55914306640625,0.9991551637649536,1460.79296875,535.12890625,0.9698004722595215,1323.863037109375,522.416259765625,0.9969441294670105,1445.890625,604.293701171875,0.9643694162368774,1311.55517578125,603.4505004882812,0.9934403300285339,1399.9466552734375,606.483154296875,0.9985759258270264,1336.052001953125,582.6505126953125,0.9992567896842957,1390.09521484375,713.3775024414062,0.995690643787384,1311.7388916015625,651.6278076171875,0.997651994228363,1340.60791015625,798.8160400390625,0.9789091348648071,1283.9688720703125,709.9707641601562,0.9863516092300415
8,True,1482.79638671875,426.0552978515625,0.9854292273521423,1494.1932373046875,416.17645263671875,0.8678832650184631,1472.2225341796875,411.53009033203125,0.9746978282928467,0.0,0.0,0.4108440577983856,1439.5040283203125,401.43914794921875,0.934917688369751,1501.40283203125,474.83502197265625,0.9968470931053162,1398.6251220703125,456.55419921875,0.9995986819267273,1494.65869140625,561.879150390625,0.9766621589660645,1346.539306640625,541.7689208984375,0.9984484910964966,1472.782958984375,626.6065673828125,0.9646753072738647,1324.73193359375,621.40478515625,0.9953359961509705,1426.6455078125,637.6307373046875,0.9989913105964661,1361.110595703125,622.2440795898438,0.9995545744895935,1403.6136474609375,737.8675537109375,0.9949514865875244,1339.2340087890625,708.8900756835938,0.9976062774658203,1341.859619140625,802.1145629882812,0.9653840065002441,1313.4964599609375,770.1937255859375,0.9786362648010254
9,True,1491.9482421875,439.74859619140625,0.9826144576072693,1504.5675048828125,430.099853515625,0.8602169752120972,1481.7078857421875,425.3643493652344,0.9674772024154663,0.0,0.0,0.44615158438682556,1451.5599365234375,414.732421875,0.9208940267562866,1505.8310546875,486.409423828125,0.9970564842224121,1402.981201171875,468.85357666015625,0.9995563626289368,1508.6009521484375,578.1446533203125,0.9778116345405579,1354.785400390625,549.978515625,0.9980230331420898,1486.56298828125,645.8894653320312,0.9634169340133667,1333.2030029296875,628.17578125,0.9939308166503906,1433.2364501953125,638.6326904296875,0.9990181922912598,1372.265869140625,628.2067260742188,0.9995219707489014,1398.8304443359375,733.57470703125,0.9954036474227905,1364.4898681640625,726.953369140625,0.9976038336753845,1320.469482421875,786.6282348632812,0.9692358374595642,1338.2955322265625,794.415771484375,0.9796409010887146
10,True,1505.5924072265625,465.40771484375,0.985905647277832,1520.276611328125,456.0819396972656,0.8644364476203918,1496.1820068359375,450.4364318847656,0.9759944677352905,0.0,0.0,0.39477309584617615,1465.6038818359375,438.0340576171875,0.9388733506202698,1520.3974609375,517.3255004882812,0.9966543912887573,1415.250244140625,496.8139343261719,0.9995274543762207,1537.923095703125,615.7467651367188,0.9819703102111816,1358.471923828125,580.617431640625,0.9986066222190857,1523.303955078125,690.0028076171875,0.9782630801200867,1339.359375,661.4531860351562,0.9966536164283752,1443.3668212890625,678.4931640625,0.9976143836975098,1381.0396728515625,666.765380859375,0.9988552331924438,1404.86572265625,777.69140625,0.9799607396125793,1362.989990234375,771.1441650390625,0.9897971153259277,1352.745849609375,861.5313720703125,0.827226996421814,1337.2171630859375,871.7890625,0.880500078201294
11,True,1509.053466796875,486.3392028808594,0.98687344789505,1524.51611328125,476.65045166015625,0.8913425803184509,1499.804931640625,471.01007080078125,0.9772512912750244,0.0,0.0,0.4282338619232178,1471.05419921875,456.2566223144531,0.9249029755592346,1531.172119140625,536.1666259765625,0.995162844657898,1421.4117431640625,510.60797119140625,0.9992274045944214,1543.7164306640625,638.556396484375,0.9759383797645569,1363.24853515625,588.3703002929688,0.9977582693099976,1529.9593505859375,717.3758544921875,0.9748084545135498,1341.55712890625,677.7459716796875,0.9954474568367004,1450.1624755859375,704.3714599609375,0.9959748387336731,1382.433349609375,690.011474609375,0.9979615211486816,1418.0009765625,814.4002685546875,0.9724733829498291,1356.316162109375,802.6890869140625,0.9851377010345459,1387.6934814453125,918.655517578125,0.7977827787399292,1342.6258544921875,923.918701171875,0.8550670742988586
12,True,1516.93994140625,521.5631713867188,0.9869595170021057,1532.8184814453125,511.15380859375,0.882509171962738,1506.96435546875,505.2723083496094,0.9778072237968445,0.0,0.0,0.40741509199142456,1474.516845703125,487.0316162109375,0.931421160697937,1536.512451171875,569.4171752929688,0.9953716397285461,1425.01513671875,542.4320678710938,0.9993546605110168,1551.9814453125,681.2767333984375,0.9742118716239929,1363.8814697265625,627.8406982421875,0.9980192184448242,1531.746337890625,759.1134033203125,0.9732218384742737,1344.4093017578125,718.35986328125,0.9957624077796936,1450.084716796875,740.9068603515625,0.9954600930213928,1385.903564453125,724.9099731445312,0.9978651404380798,1393.7530517578125,842.8311767578125,0.9675313234329224,1358.4676513671875,829.2474975585938,0.9835046529769897,1356.3665771484375,951.115234375,0.7590882182121277,1356.83984375,954.9900512695312,0.8302900195121765
13,True,1523.1456298828125,551.5427856445312,0.9874103665351868,1543.11181640625,539.6318359375,0.9350914359092712,1513.5535888671875,532.2075805664062,0.9760387539863586,1558.7296142578125,537.569580078125,0.6057127714157104,1484.2286376953125,517.2100830078125,0.9007672071456909,1549.586669921875,601.655029296875,0.9960682392120361,1433.779052734375,573.8956909179688,0.99896240234375,1549.00927734375,704.216552734375,0.9731693863868713,1374.037841796875,661.7667846679688,0.9948615431785583,1518.6593017578125,788.5596313476562,0.9539856910705566,1344.4356689453125,751.9266357421875,0.9861986637115479,1465.8916015625,773.2691650390625,0.9970093369483948,1390.23095703125,756.8651123046875,0.9980888962745667,1449.621337890625,889.93603515625,0.9767066240310669,1363.3896484375,873.5936279296875,0.9847528338432312,1403.231201171875,979.80615234375,0.8350983262062073,1340.89208984375,978.6932373046875,0.8720604777336121
14,True,1534.0157470703125,567.6788330078125,0.9827708601951599,1552.1328125,555.3017578125,0.9072136282920837,1524.53515625,547.7229614257812,0.9711162447929382,1562.548828125,551.142578125,0.5181710124015808,1491.1126708984375,530.7105712890625,0.898551881313324,1553.6861572265625,616.3482055664062,0.9947288632392883,1435.4697265625,587.5892333984375,0.9988264441490173,1550.53662109375,717.991455078125,0.9654063582420349,1373.5084228515625,675.2357788085938,0.9947265982627869,1518.474609375,800.6087036132812,0.9428794384002686,1344.16650390625,771.6919555664062,0.9855039715766907,1466.735107421875,792.582275390625,0.9969426989555359,1389.15185546875,775.4620361328125,0.9981992840766907,1454.680908203125,902.1068115234375,0.979386031627655,1359.63671875,882.663818359375,0.9874846339225769,1404.0362548828125,980.4176025390625,0.8697168827056885,1341.2796630859375,975.974853515625,0.904019832611084
