frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,595.902587890625,507.41851806640625,0.9840109944343567,611.8417358398438,489.1383056640625,0.981485903263092,577.0362548828125,489.774169921875,0.9119106531143188,640.9841918945312,486.7960510253906,0.8968713283538818,0.0,0.0,0.4193979501724243,658.4490966796875,565.3804931640625,0.9914333820343018,619.98828125,523.2488403320312,0.9603331685066223,637.7766723632812,697.42919921875,0.9612464308738708,626.5150756835938,559.9931030273438,0.7415423393249512,588.0401000976562,795.1547241210938,0.9374469518661499,603.5919189453125,600.1597900390625,0.7681833505630493,698.470947265625,676.1907958984375,0.9694285988807678,667.16552734375,651.5399169921875,0.9348950982093811,630.1954956054688,709.7261962890625,0.9479217529296875,593.1043090820312,666.8158569335938,0.8829315304756165,683.3941650390625,818.5247802734375,0.855032742023468,603.315185546875,757.4115600585938,0.7753946185112
1,True,597.4326171875,506.40948486328125,0.9889225959777832,612.6490478515625,488.9337158203125,0.9867568016052246,579.5245971679688,488.4837341308594,0.9334318041801453,641.2648315429688,486.052490234375,0.9201279878616333,560.1677856445312,484.9917297363281,0.5008881688117981,672.4111328125,567.0526123046875,0.9963221549987793,611.2778930664062,529.1439208984375,0.9756742119789124,642.1419677734375,684.9314575195312,0.9783167243003845,633.4864501953125,582.8621826171875,0.7811318635940552,601.1424560546875,792.322509765625,0.9417912364006042,605.4588623046875,606.73974609375,0.751997172832489,694.61474609375,689.6029052734375,0.992731511592865,640.6005249023438,662.5811767578125,0.9813599586486816,702.1243286132812,775.212646484375,0.9856200218200684,583.8596801757812,713.0548095703125,0.9622237682342529,734.3116455078125,899.0029907226562,0.9452902674674988,587.3402709960938,799.2951049804688,0.9044309854507446
2,True,599.96630859375,503.7178955078125,0.9880672693252563,616.0900268554688,485.7286376953125,0.9871913194656372,582.31494140625,485.1329345703125,0.9273912310600281,644.6240844726562,484.1071472167969,0.9239338636398315,0.0,0.0,0.44551849365234375,672.0164794921875,564.5425415039062,0.9946065545082092,615.3778686523438,527.9983520507812,0.9634407162666321,657.6923217773438,688.509521484375,0.9703388810157776,634.41162109375,585.5086059570312,0.7061562538146973,619.3718872070312,801.7714233398438,0.93007493019104,602.4713745117188,612.4847412109375,0.6931021213531494,690.033447265625,688.2017211914062,0.9842495322227478,641.5564575195312,661.3421020507812,0.959694504737854,669.858642578125,763.028076171875,0.9683753848075867,570.7223510742188,706.23095703125,0.9168040156364441,725.4827270507812,887.864501953125,0.890304446220398,587.5787353515625,797.1195068359375,0.8122154474258423
3,True,600.7575073242188,499.40972900390625,0.9856184124946594,616.914794921875,481.27459716796875,0.9873713254928589,584.06884765625,479.792236328125,0.9129636883735657,645.712890625,478.8456115722656,0.9325397610664368,0.0,0.0,0.35905617475509644,679.2698974609375,558.8203735351562,0.9912703037261963,615.0530395507812,523.6015014648438,0.935646116733551,695.2483520507812,684.7396240234375,0.9566342234611511,642.547607421875,584.98193359375,0.5820937752723694,639.6435546875,802.0675048828125,0.9076606631278992,609.938232421875,618.5172729492188,0.5853216648101807,692.5716552734375,687.5826416015625,0.9625533223152161,639.9801025390625,660.4327392578125,0.9042186141014099,664.0074462890625,759.84228515625,0.917669951915741,562.9659423828125,706.9560546875,0.7951998710632324,717.3125,880.996337890625,0.7551349997520447,573.453125,801.742919921875,0.6176406741142273
4,True,598.2900390625,491.28961181640625,0.9813031554222107,616.240966796875,474.6063537597656,0.9816184639930725,583.0348510742188,472.18304443359375,0.8979389667510986,647.6406860351562,475.15850830078125,0.9251751899719238,0.0,0.0,0.3550199866294861,677.52587890625,555.0473022460938,0.9881187081336975,621.7825317382812,521.8182983398438,0.9545420408248901,712.6525268554688,678.036865234375,0.9406141638755798,647.0387573242188,583.8502197265625,0.7089135646820068,655.7076416015625,790.2652587890625,0.8941237330436707,605.3323364257812,615.6005859375,0.6876906752586365,689.1688232421875,690.7723388671875,0.9280463457107544,649.5045166015625,662.82470703125,0.8693392276763916,601.0928344726562,739.525634765625,0.7868499159812927,564.8579711914062,691.6402587890625,0.6409914493560791,0.0,0.0,0.49623924493789673,0.0,0.0,0.3924954831600189
5,True,597.5565795898438,482.1761474609375,0.9868341088294983,614.9514770507812,466.242919921875,0.9887682795524597,585.2966918945312,465.8365478515625,0.9057876467704773,650.2095336914062,466.07855224609375,0.9529470205307007,0.0,0.0,0.33518320322036743,689.2310791015625,545.8131103515625,0.9951087832450867,613.479248046875,521.0596923828125,0.9629836082458496,716.399658203125,652.1769409179688,0.9737893342971802,637.2479248046875,584.4545288085938,0.6851101517677307,714.1661376953125,737.71826171875,0.9366358518600464,610.814208984375,616.6879272460938,0.6558831930160522,701.5911865234375,694.917724609375,0.9882895946502686,643.42236328125,675.8397827148438,0.9671911001205444,693.9429931640625,800.0716552734375,0.9705454707145691,588.0391235351562,757.593505859375,0.9192127585411072,735.2527465820312,911.0994873046875,0.8796798586845398,604.5491943359375,846.3056030273438,0.7951059341430664
6,True,595.2471923828125,473.8165283203125,0.9834738373756409,613.0489501953125,461.040771484375,0.987223744392395,587.5482788085938,457.42889404296875,0.845295786857605,650.7459716796875,466.68939208984375,0.9601643085479736,0.0,0.0,0.12825971841812134,678.7053833007812,537.2710571289062,0.9900484085083008,610.435302734375,508.39208984375,0.9725582003593445,705.6055908203125,647.6090698242188,0.9431911110877991,638.4390258789062,583.1083984375,0.7406792640686035,644.0819702148438,648.1617431640625,0.8868395090103149,602.5675659179688,619.0924682617188,0.7002457976341248,711.87548828125,690.4105224609375,0.8720444440841675,660.4324340820312,673.1256103515625,0.8151863813400269,0.0,0.0,0.4228566884994507,0.0,0.0,0.2949090898036957,0.0,0.0,0.1423429697751999,0.0,0.0,0.10169019550085068
7,True,593.892578125,464.9970703125,0.9690119028091431,611.3338012695312,451.8642883300781,0.9716443419456482,589.9260864257812,448.37310791015625,0.7835289239883423,649.6436157226562,453.3785705566406,0.9398564696311951,0.0,0.0,0.23351062834262848,688.0631103515625,532.7587890625,0.9939350485801697,622.48193359375,496.2584228515625,0.9679558277130127,705.325927734375,654.0521240234375,0.9752054214477539,635.121337890625,561.6976928710938,0.7864881157875061,688.4596557617188,759.0580444335938,0.9415433406829834,610.3065185546875,609.1685791015625,0.7520322203636169,709.3280029296875,681.2474365234375,0.9904195666313171,660.535400390625,659.9215698242188,0.9772597551345825,710.8641357421875,796.0540771484375,0.9715861678123474,631.99462890625,755.1787109375,0.9356821775436401,740.954833984375,901.9487915039062,0.868694543838501,651.9190673828125,850.326171875,0.8044613599777222
8,True,594.051513671875,461.0431823730469,0.9067391157150269,609.0826416015625,450.55450439453125,0.8956232666969299,594.7708129882812,444.7792053222656,0.5165178179740906,646.8761596679688,453.6810302734375,0.8779814839363098,0.0,0.0,0.15162639319896698,691.2871704101562,529.57568359375,0.9917069673538208,628.2225952148438,488.3377990722656,0.9694455862045288,714.373779296875,649.0769653320312,0.9778957962989807,632.3113403320312,552.4705810546875,0.8697201013565063,691.251953125,751.11181640625,0.9535419344902039,610.8048095703125,609.13671875,0.8473228216171265,717.0597534179688,673.0084228515625,0.9938894510269165,674.2919311523438,650.5120849609375,0.9874744415283203,712.7115478515625,792.6538696289062,0.9804574847221375,662.1107177734375,750.912109375,0.9621185660362244,738.72021484375,895.4628295898438,0.8938090801239014,693.7510986328125,848.149658203125,0.8552811145782471
9,True,593.8302612304688,448.95050048828125,0.9253906607627869,608.991943359375,437.7441101074219,0.9333590269088745,595.852294921875,433.67279052734375,0.536809504032135,650.9310302734375,441.99603271484375,0.9264994859695435,0.0,0.0,0.1376129686832428,694.572265625,516.7930908203125,0.9950889945030212,638.078857421875,483.1542663574219,0.9717007279396057,712.6056518554688,636.2002563476562,0.9838077425956726,637.5447387695312,557.6620483398438,0.8284633159637451,679.3812255859375,743.984130859375,0.9534077048301697,611.3153076171875,615.2640380859375,0.7809652090072632,719.5506591796875,671.7072143554688,0.9967131614685059,682.03076171875,653.01806640625,0.9916152358055115,722.8982543945312,794.3922729492188,0.9908657670021057,685.7042236328125,759.9371337890625,0.9782393574714661,742.5076904296875,909.31494140625,0.9490291476249695,710.2926635742188,868.2476806640625,0.9199312329292297
