frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1154.5164794921875,143.61312866210938,0.9837232828140259,1161.53125,136.5791015625,0.9620704650878906,1147.5029296875,136.57150268554688,0.9565268754959106,1172.690673828125,140.89466857910156,0.8136784434318542,1136.40478515625,141.07391357421875,0.7614105939865112,1185.97216796875,185.97158813476562,0.9988874793052673,1119.396728515625,184.01544189453125,0.9986543655395508,1198.04345703125,242.24794006347656,0.9908690452575684,1091.084228515625,236.6680908203125,0.9866147637367249,1193.9072265625,288.1333312988281,0.9801148772239685,1088.9312744140625,286.18218994140625,0.9725431799888611,1159.65576171875,291.0553894042969,0.999140739440918,1117.2431640625,289.4356994628906,0.9990241527557373,1150.382080078125,362.60565185546875,0.9966752529144287,1112.5889892578125,361.12603759765625,0.995995044708252,1141.4462890625,427.56182861328125,0.9845153093338013,1113.044189453125,426.3494567871094,0.9820340871810913
1,True,1154.4735107421875,143.32916259765625,0.9845364689826965,1161.455322265625,136.38088989257812,0.9647567272186279,1147.4451904296875,136.41427612304688,0.9575979709625244,1172.6971435546875,140.7510986328125,0.8251286149024963,1136.497802734375,141.05670166015625,0.7590703368186951,1186.33056640625,185.6224822998047,0.9989450573921204,1119.8465576171875,183.60400390625,0.9986775517463684,1198.105712890625,242.15823364257812,0.991256833076477,1091.799560546875,236.2203826904297,0.9863659143447876,1193.6302490234375,288.25067138671875,0.9806721806526184,1089.3125,285.8516845703125,0.9721001386642456,1160.18798828125,290.8271789550781,0.9991601705551147,1117.66064453125,289.03924560546875,0.9990296363830566,1150.9779052734375,362.8371276855469,0.9967182278633118,1111.719482421875,361.1417541503906,0.9959712624549866,1141.4324951171875,428.1085510253906,0.9845913648605347,1110.3701171875,426.4589538574219,0.981886625289917
2,True,1154.4481201171875,143.2425994873047,0.984517514705658,1161.451416015625,136.27203369140625,0.9654215574264526,1147.4619140625,136.31040954589844,0.9566500782966614,1172.7841796875,140.64166259765625,0.830078661441803,1136.649658203125,140.96485900878906,0.7513241171836853,1186.304931640625,185.59286499023438,0.99895179271698,1120.222900390625,183.72598266601562,0.9986363053321838,1197.8619384765625,241.98727416992188,0.9914389848709106,1092.234130859375,236.2823486328125,0.985749363899231,1193.570556640625,288.04351806640625,0.9809811115264893,1089.285400390625,285.50341796875,0.97120201587677,1160.2093505859375,290.8216552734375,0.9991525411605835,1117.940673828125,289.09051513671875,0.9990018010139465,1150.94873046875,362.92431640625,0.9966919422149658,1112.025146484375,361.32183837890625,0.9958516359329224,1141.2655029296875,427.93133544921875,0.9844405651092529,1110.269775390625,426.3977966308594,0.9814339876174927
3,True,1154.174072265625,143.5841064453125,0.9845545887947083,1161.169677734375,136.59320068359375,0.9656195044517517,1147.2633056640625,136.65594482421875,0.9561394453048706,1172.69677734375,140.822021484375,0.8325923681259155,1136.6689453125,141.20458984375,0.7472304701805115,1186.39306640625,185.64710998535156,0.9989721775054932,1120.424072265625,183.7975616455078,0.9986565113067627,1197.951171875,241.9658660888672,0.9916689395904541,1092.380126953125,236.3012237548828,0.9860549569129944,1193.69091796875,287.67108154296875,0.9814514517784119,1089.48388671875,285.4118347167969,0.9718068838119507,1160.3011474609375,290.8010559082031,0.9991740584373474,1118.0931396484375,289.0250244140625,0.9990260601043701,1151.02392578125,362.95965576171875,0.9967442750930786,1111.83349609375,361.28289794921875,0.9959149956703186,1141.33935546875,428.12115478515625,0.9845163226127625,1109.863525390625,426.5164489746094,0.9815240502357483
4,True,1154.151611328125,143.58395385742188,0.984620213508606,1161.1864013671875,136.6144256591797,0.9656364321708679,1147.2958984375,136.63482666015625,0.9563632011413574,1172.825439453125,140.9168243408203,0.8325585126876831,1136.79150390625,141.1878662109375,0.7472794055938721,1186.5858154296875,185.94859313964844,0.9989616870880127,1120.4693603515625,183.87615966796875,0.9986647367477417,1198.1365966796875,242.56617736816406,0.9914883375167847,1092.3009033203125,236.51620483398438,0.9861704111099243,1193.6669921875,288.000244140625,0.9810712933540344,1089.203125,285.68017578125,0.9718589186668396,1160.230224609375,291.2790222167969,0.9991589784622192,1117.94775390625,289.3846435546875,0.9990174770355225,1150.708251953125,363.52801513671875,0.9966509938240051,1111.6142578125,361.7161560058594,0.9958409667015076,1140.974365234375,428.31793212890625,0.9840614199638367,1109.6942138671875,426.581787109375,0.9811202883720398
5,True,1153.844970703125,143.31112670898438,0.9849274158477783,1160.927978515625,136.22496032714844,0.966624915599823,1146.9249267578125,136.37225341796875,0.9568190574645996,1172.9781494140625,140.43319702148438,0.8365827202796936,1136.684814453125,141.04849243164062,0.7420987486839294,1187.148193359375,185.82421875,0.998927891254425,1121.216796875,183.7895050048828,0.9986482262611389,1198.4287109375,243.3783416748047,0.990917980670929,1093.191650390625,236.56617736816406,0.9858119487762451,1193.785888671875,288.6279296875,0.9799498915672302,1088.7841796875,285.16033935546875,0.9711048007011414,1160.51025390625,291.5605163574219,0.9991199374198914,1118.361083984375,289.52081298828125,0.9989853501319885,1150.899658203125,363.5373229980469,0.9965656399726868,1111.8751220703125,361.4858093261719,0.9958056211471558,1141.1044921875,428.5966796875,0.9840096831321716,1109.6612548828125,426.5574951171875,0.9812830686569214
6,True,1153.78173828125,144.81430053710938,0.9842491745948792,1161.142333984375,137.77288818359375,0.966585636138916,1147.38720703125,137.67283630371094,0.9519088268280029,1173.9814453125,141.65264892578125,0.8453576564788818,1137.8670654296875,141.60464477539062,0.7100473642349243,1188.0550537109375,186.62937927246094,0.998918890953064,1121.74462890625,184.10000610351562,0.9985471367835999,1198.732666015625,244.291748046875,0.9911702871322632,1093.271240234375,237.02256774902344,0.9846172332763672,1193.103271484375,289.4661865234375,0.9804133772850037,1089.030517578125,285.31732177734375,0.9694231748580933,1160.355224609375,292.4706115722656,0.9991218447685242,1117.9207763671875,290.2176818847656,0.9989560842514038,1150.971923828125,364.219482421875,0.9966306090354919,1111.5328369140625,362.070556640625,0.9957524538040161,1141.363037109375,428.42327880859375,0.9843729734420776,1109.4130859375,426.51068115234375,0.981300950050354
7,True,1155.0855712890625,145.1510009765625,0.9841974377632141,1162.4345703125,138.13671875,0.9662896990776062,1148.5450439453125,137.9437713623047,0.9531183242797852,1174.6051025390625,142.016845703125,0.8408666253089905,1138.3944091796875,141.74526977539062,0.722216010093689,1188.0390625,186.62928771972656,0.9989293217658997,1121.753662109375,184.27011108398438,0.9985425472259521,1199.40771484375,243.54031372070312,0.9914121627807617,1093.343017578125,236.9762420654297,0.98455411195755,1194.0772705078125,289.0606384277344,0.9808278679847717,1088.2908935546875,285.357177734375,0.9692752361297607,1160.843017578125,292.4897155761719,0.9991229176521301,1118.4493408203125,290.42236328125,0.9989456534385681,1150.70263671875,364.0723571777344,0.9965927004814148,1111.66357421875,362.1856384277344,0.995628833770752,1141.165771484375,428.22613525390625,0.9840923547744751,1109.77490234375,426.61578369140625,0.9807156324386597
8,True,1156.15478515625,144.9163055419922,0.984796404838562,1163.66064453125,138.06114196777344,0.9676955342292786,1149.723388671875,137.61712646484375,0.9552467465400696,1175.6878662109375,142.27438354492188,0.8439085483551025,1139.439208984375,141.35240173339844,0.729070246219635,1188.8271484375,187.00611877441406,0.998933732509613,1121.9710693359375,184.07203674316406,0.9985502362251282,1200.607666015625,243.67359924316406,0.9911341071128845,1093.75732421875,236.73538208007812,0.9840148091316223,1195.1649169921875,289.5074462890625,0.9801149964332581,1088.875732421875,285.830322265625,0.9680109620094299,1161.462646484375,292.7791442871094,0.9991016387939453,1118.6536865234375,290.51947021484375,0.9989192485809326,1151.0799560546875,364.331298828125,0.996553897857666,1111.407470703125,362.2938537597656,0.995570957660675,1141.80078125,428.06964111328125,0.9841774702072144,1109.62109375,426.303466796875,0.9807900190353394
9,True,1158.6160888671875,146.20245361328125,0.9838645458221436,1165.869140625,139.300537109375,0.9639472365379333,1151.88037109375,138.85891723632812,0.9562374353408813,1176.8499755859375,142.98934936523438,0.8218820095062256,1140.5718994140625,142.09207153320312,0.7521074414253235,1189.6251220703125,187.01426696777344,0.9988582134246826,1122.666748046875,184.18365478515625,0.9985644221305847,1201.835205078125,243.61061096191406,0.990563154220581,1094.536865234375,236.74276733398438,0.9850073456764221,1195.529541015625,289.21624755859375,0.9791805148124695,1089.29443359375,284.9122619628906,0.9694487452507019,1162.8564453125,293.12432861328125,0.9990757703781128,1119.9658203125,290.96478271484375,0.9989274144172668,1151.727783203125,364.7963562011719,0.9964148998260498,1111.8131103515625,362.9039306640625,0.995547890663147,1141.544189453125,428.0760498046875,0.9835822582244873,1109.2081298828125,426.53472900390625,0.9805428981781006
