frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1060.157958984375,135.6627655029297,0.8853119015693665,1067.2298583984375,129.35708618164062,0.940407395362854,0.0,0.0,0.32936185598373413,1087.1826171875,134.0934600830078,0.9695242643356323,0.0,0.0,0.047353193163871765,1100.8304443359375,180.08560180664062,0.9964901804924011,1080.855224609375,171.48629760742188,0.9593549370765686,1104.9869384765625,244.333984375,0.9912161827087402,1069.0675048828125,217.81085205078125,0.5825705528259277,1090.580322265625,291.6363525390625,0.9747449159622192,1048.418212890625,255.0131378173828,0.6021795272827148,1086.3458251953125,289.101318359375,0.9960693120956421,1075.1439208984375,282.9334411621094,0.9861686825752258,1067.419677734375,359.8621826171875,0.9926993250846863,1065.9122314453125,353.08941650390625,0.9704651832580566,1088.78369140625,429.6883850097656,0.9722011089324951,1091.058349609375,420.21282958984375,0.9269409775733948
1,True,1054.90625,136.62152099609375,0.7950194478034973,1060.54296875,129.39590454101562,0.9040173292160034,0.0,0.0,0.18857452273368835,1078.1903076171875,132.89663696289062,0.9728347063064575,0.0,0.0,0.03654412552714348,1093.9085693359375,180.2578582763672,0.9955472946166992,1083.89697265625,173.49600219726562,0.9363495707511902,1096.185302734375,243.14291381835938,0.9887485504150391,0.0,0.0,0.4289218485355377,1080.2471923828125,289.06719970703125,0.960960865020752,0.0,0.0,0.4260234534740448,1077.0050048828125,292.07208251953125,0.992417573928833,1072.3265380859375,286.2872314453125,0.9706546068191528,1062.95166015625,362.8927917480469,0.9797071218490601,1060.1356201171875,356.5194396972656,0.9124866127967834,1083.6441650390625,433.1391906738281,0.921925961971283,1081.1484375,425.1231994628906,0.7979496121406555
2,True,1044.2681884765625,135.43402099609375,0.6340141296386719,1049.1671142578125,128.25537109375,0.7711859941482544,0.0,0.0,0.10160373896360397,1064.9329833984375,131.529052734375,0.961742103099823,0.0,0.0,0.05832217261195183,1068.748779296875,174.01956176757812,0.9952542781829834,1091.2801513671875,171.01785278320312,0.9482748508453369,1060.2835693359375,233.34786987304688,0.9839725494384766,0.0,0.0,0.4164283275604248,1043.885986328125,283.68634033203125,0.942084014415741,0.0,0.0,0.37450870871543884,1061.3248291015625,287.4134521484375,0.9962512850761414,1079.1470947265625,283.399169921875,0.9865366816520691,1037.4627685546875,359.1935119628906,0.9956556558609009,1074.17919921875,356.06097412109375,0.9818199872970581,1029.2366943359375,432.3779296875,0.9877355694770813,1077.301025390625,427.6148986816406,0.9667660593986511
3,True,1038.802001953125,135.59678649902344,0.6305524706840515,1043.5206298828125,128.65988159179688,0.7649165987968445,0.0,0.0,0.12882672250270844,1057.59130859375,132.79586791992188,0.9618480801582336,0.0,0.0,0.09938693791627884,1058.8353271484375,175.1696319580078,0.9952333569526672,1084.2685546875,175.55062866210938,0.9484245181083679,1049.048828125,235.52053833007812,0.979252278804779,0.0,0.0,0.4164324700832367,1031.988525390625,285.48663330078125,0.9182789921760559,0.0,0.0,0.3518437445163727,1051.531005859375,286.5588684082031,0.9950001239776611,1073.2152099609375,285.2442626953125,0.9833190441131592,1021.6358642578125,356.0855712890625,0.9937658309936523,1075.197265625,356.0953674316406,0.9761490225791931,1003.485595703125,425.226806640625,0.9838430881500244,1079.016845703125,424.70062255859375,0.9587146043777466
4,True,0.0,0.0,0.42467910051345825,1032.640625,130.63104248046875,0.5492700934410095,0.0,0.0,0.07763028889894485,1045.824951171875,133.85540771484375,0.9581118822097778,0.0,0.0,0.17414502799510956,1043.254150390625,174.57518005371094,0.9951686859130859,1083.7716064453125,176.46978759765625,0.9651709794998169,1029.5152587890625,233.62930297851562,0.967334508895874,1087.9996337890625,235.604736328125,0.5012569427490234,1011.841064453125,282.5162658691406,0.8506249189376831,0.0,0.0,0.3351927697658539,1038.3175048828125,285.71014404296875,0.9953283071517944,1070.687744140625,285.3818359375,0.9876948595046997,1005.6153564453125,354.52960205078125,0.9936105608940125,1075.53369140625,356.2262878417969,0.981487512588501,981.9918212890625,419.65753173828125,0.9846528172492981,1079.9820556640625,421.9764404296875,0.9677831530570984
5,True,0.0,0.0,0.4148097634315491,0.0,0.0,0.4873964786529541,0.0,0.0,0.07785504311323166,1026.07421875,128.9194793701172,0.9361225366592407,0.0,0.0,0.18564680218696594,1020.389892578125,172.54518127441406,0.9925178289413452,1071.30322265625,173.74041748046875,0.9645914435386658,1002.3350830078125,231.7943572998047,0.9608291387557983,1074.4866943359375,237.06130981445312,0.5460351705551147,988.7081909179688,281.50018310546875,0.8551270365715027,0.0,0.0,0.38006794452667236,1018.807373046875,287.3627014160156,0.9934132695198059,1057.5369873046875,285.6516418457031,0.9845004081726074,991.687255859375,354.17083740234375,0.9904080033302307,1064.2982177734375,354.1147155761719,0.9749463200569153,982.244873046875,420.84271240234375,0.9757118821144104,1079.3756103515625,420.56182861328125,0.9528106451034546
6,True,0.0,0.0,0.1506493091583252,0.0,0.0,0.14724266529083252,0.0,0.0,0.028511391952633858,1011.4727783203125,127.02655029296875,0.8892478942871094,0.0,0.0,0.2850669324398041,1003.566162109375,169.21563720703125,0.9957718253135681,1056.558837890625,169.07688903808594,0.9865790009498596,983.0030517578125,226.59161376953125,0.9781233668327332,1067.509033203125,228.11215209960938,0.8283721804618835,971.05810546875,273.72967529296875,0.8932370543479919,1060.032958984375,273.11309814453125,0.6094285249710083,1002.7113037109375,276.467529296875,0.9986498951911926,1040.42724609375,275.0201110839844,0.9973969459533691,984.007568359375,343.60455322265625,0.9978207349777222,1036.832763671875,343.6821594238281,0.9954124093055725,985.21142578125,411.6512145996094,0.9932936429977417,1053.1971435546875,412.098876953125,0.9887420535087585
7,True,0.0,0.0,0.07421095669269562,0.0,0.0,0.05423467233777046,0.0,0.0,0.019815968349575996,998.0284423828125,123.13552856445312,0.7954623699188232,0.0,0.0,0.4573761522769928,986.825439453125,163.62973022460938,0.9965518712997437,1047.62060546875,164.46560668945312,0.9916241765022278,962.8046264648438,215.97532653808594,0.9846055507659912,1062.560302734375,221.92437744140625,0.9204090237617493,953.2723388671875,255.94879150390625,0.9137621521949768,1057.258056640625,264.3554992675781,0.7454253435134888,990.963134765625,266.92205810546875,0.9993376135826111,1031.6865234375,266.64886474609375,0.9988792538642883,981.3177490234375,332.56353759765625,0.9987253546714783,1020.0444946289062,333.6142578125,0.9976487755775452,982.369384765625,400.590087890625,0.9955167174339294,1023.6304321289062,402.0704345703125,0.9931663870811462
8,True,0.0,0.0,0.06181567162275314,0.0,0.0,0.04019075259566307,0.0,0.0,0.017885755747556686,993.64111328125,119.50375366210938,0.7905524969100952,1027.4959716796875,120.1676025390625,0.54643315076828,977.4299926757812,159.1923828125,0.9978984594345093,1043.818603515625,162.4522247314453,0.995070219039917,947.9895629882812,206.723876953125,0.9908223152160645,1058.217529296875,217.8074951171875,0.9548159241676331,933.7239990234375,247.04180908203125,0.9395003318786621,1047.37890625,262.3099365234375,0.8194960355758667,979.72119140625,260.6776428222656,0.9995830655097961,1022.16943359375,261.6539611816406,0.999305009841919,976.817626953125,329.6666259765625,0.9987364411354065,1005.7271118164062,332.1615295410156,0.9976953864097595,976.9509887695312,396.00372314453125,0.994128942489624,998.3187255859375,399.50457763671875,0.991158664226532
9,True,0.0,0.0,0.11667891591787338,0.0,0.0,0.05697332322597504,0.0,0.0,0.05150020495057106,990.1749267578125,116.25575256347656,0.7206148505210876,1023.050537109375,119.65943908691406,0.7237430214881897,972.4802856445312,156.17095947265625,0.9964610934257507,1035.13427734375,163.18414306640625,0.9942249655723572,937.9915771484375,202.15127563476562,0.9761742353439331,1051.281494140625,218.57452392578125,0.9474543333053589,925.2076416015625,239.05838012695312,0.87117999792099,1041.9306640625,257.4409484863281,0.7858982682228088,975.258544921875,257.3427734375,0.9984471201896667,1014.41845703125,259.0362854003906,0.9980006814002991,976.1419677734375,330.69012451171875,0.9934116005897522,994.0113525390625,333.306884765625,0.9913471341133118,978.1138916015625,396.73565673828125,0.9707823395729065,978.134765625,401.16107177734375,0.9650735855102539
