frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,967.396728515625,148.95297241210938,0.9705045223236084,972.543212890625,143.87332153320312,0.9360709190368652,962.125,143.79525756835938,0.9362735152244568,981.3643798828125,146.28317260742188,0.7626168131828308,953.5764770507812,146.224853515625,0.7585074305534363,994.043701171875,175.71958923339844,0.9973369240760803,940.11083984375,174.6841278076172,0.9973107576370239,1004.5191650390625,213.1622772216797,0.9766253232955933,923.6856079101562,211.45938110351562,0.9753584265708923,999.1446533203125,243.18475341796875,0.9520343542098999,932.6502685546875,241.3850555419922,0.9488861560821533,982.6818237304688,245.5140838623047,0.9966034889221191,946.5031127929688,244.9559326171875,0.9965335130691528,990.3385620117188,279.7154846191406,0.9880461692810059,937.3643188476562,279.1455993652344,0.9877228736877441,990.77197265625,330.8307189941406,0.963817834854126,935.925048828125,330.68035888671875,0.9628481268882751
1,True,966.5374755859375,148.3491973876953,0.9711123108863831,971.60205078125,143.2943878173828,0.9378617405891418,961.4161376953125,143.2613983154297,0.9347665309906006,980.6781005859375,145.90957641601562,0.7730681896209717,953.316650390625,145.96969604492188,0.7496532201766968,994.06201171875,175.8914337158203,0.9975232481956482,940.0204467773438,174.71141052246094,0.9974040389060974,1004.8602905273438,213.93479919433594,0.9790151119232178,923.8134155273438,211.55213928222656,0.9765616655349731,998.46142578125,244.4173583984375,0.9562796950340271,933.7109985351562,241.478515625,0.9515584111213684,982.740234375,246.59991455078125,0.9967461824417114,946.4888305664062,245.93353271484375,0.9966235160827637,990.5789794921875,280.27734375,0.9878175854682922,937.3509521484375,279.5710754394531,0.9872748851776123,991.1905517578125,331.98529052734375,0.9612582921981812,936.3966064453125,331.662353515625,0.9597830772399902
2,True,966.7200927734375,148.42147827148438,0.9709214568138123,971.7845458984375,143.3524169921875,0.9367486834526062,961.5459594726562,143.31982421875,0.9352952837944031,980.7877807617188,145.93069458007812,0.768295168876648,953.3171997070312,145.98574829101562,0.753789484500885,994.124755859375,175.84066772460938,0.9974562525749207,940.022705078125,174.61453247070312,0.9973982572555542,1004.9620361328125,213.9710693359375,0.9783316850662231,924.1624755859375,211.5190887451172,0.9768198132514954,998.3905029296875,244.80908203125,0.9551517963409424,934.3046875,241.85528564453125,0.9518375396728516,982.74755859375,246.12652587890625,0.9966495633125305,946.4312744140625,245.4139404296875,0.9965687990188599,990.2598876953125,280.6358642578125,0.987320065498352,937.0853271484375,279.86968994140625,0.9869418740272522,990.7578125,331.7846984863281,0.9595792293548584,936.1653442382812,331.405029296875,0.9584563970565796
3,True,966.823974609375,148.49386596679688,0.9708936810493469,971.8961181640625,143.40219116210938,0.936470091342926,961.614013671875,143.35958862304688,0.935662567615509,980.8216552734375,145.9943389892578,0.7661668658256531,953.2816162109375,146.02523803710938,0.756248950958252,994.0599975585938,175.85801696777344,0.9974429607391357,939.9508056640625,174.80215454101562,0.9973865151405334,1004.92626953125,213.86485290527344,0.978225588798523,924.34814453125,211.95062255859375,0.976711630821228,998.30859375,244.55633544921875,0.9550390243530273,934.734130859375,242.1039276123047,0.9516974687576294,982.816650390625,246.04605102539062,0.9966186285018921,946.4788818359375,245.43942260742188,0.9965354204177856,990.5382080078125,279.6258544921875,0.9873572587966919,937.1861572265625,279.00482177734375,0.9869790077209473,990.8968505859375,331.4262390136719,0.9599926471710205,936.136962890625,331.2467041015625,0.9588804244995117
4,True,966.664794921875,148.52255249023438,0.9708701968193054,971.7423706054688,143.4038543701172,0.9366632699966431,961.4452514648438,143.36607360839844,0.9354830980300903,980.7255859375,145.9352569580078,0.7669897079467773,953.12548828125,145.9774932861328,0.7549145817756653,994.040283203125,175.87130737304688,0.9974303841590881,939.8552856445312,174.7438201904297,0.9973645806312561,1004.8822021484375,214.0345458984375,0.9780769348144531,924.2373046875,211.93052673339844,0.9764261841773987,998.20947265625,244.708984375,0.9546900987625122,934.6678466796875,242.15611267089844,0.9511497616767883,982.8006591796875,246.14453125,0.9965897798538208,946.4105224609375,245.48944091796875,0.9965012073516846,990.5245361328125,279.7073059082031,0.9872891902923584,937.0036010742188,279.01422119140625,0.9868903160095215,990.806396484375,331.6257019042969,0.9599146842956543,935.858642578125,331.3426818847656,0.9587579965591431
5,True,966.6492919921875,148.5418701171875,0.9707431197166443,971.718994140625,143.4339599609375,0.9364163875579834,961.442626953125,143.396728515625,0.9351681470870972,980.6983642578125,145.97964477539062,0.7666525840759277,953.1403198242188,146.02110290527344,0.7542909383773804,994.0175170898438,175.88763427734375,0.9974289536476135,939.8432006835938,174.78053283691406,0.9973592162132263,1004.8833618164062,213.9997100830078,0.9781467318534851,924.1839599609375,211.95187377929688,0.9764373302459717,998.2646484375,244.65716552734375,0.954830527305603,934.6517944335938,242.1258087158203,0.9512016177177429,982.798583984375,246.17050170898438,0.9965953230857849,946.4234619140625,245.53131103515625,0.9965039491653442,990.4769287109375,279.7500915527344,0.9872891902923584,937.0372314453125,279.082275390625,0.9868766069412231,990.7557373046875,331.6122741699219,0.9598549008369446,935.9239501953125,331.36151123046875,0.9586670398712158
6,True,966.6509399414062,148.5367431640625,0.9707578420639038,971.7164306640625,143.4325408935547,0.9364522099494934,961.4445190429688,143.3944854736328,0.935241162776947,980.68408203125,145.97097778320312,0.7666651606559753,953.1395874023438,146.01100158691406,0.7544950246810913,994.0015869140625,175.87112426757812,0.9974281191825867,939.85107421875,174.76516723632812,0.9973600506782532,1004.876708984375,213.96102905273438,0.9780805706977844,924.2147216796875,211.90457153320312,0.9763892292976379,998.2689208984375,244.6593017578125,0.9546952247619629,934.6064453125,242.10186767578125,0.9510910511016846,982.79541015625,246.13839721679688,0.9966021776199341,946.4354248046875,245.5020751953125,0.9965119957923889,990.4945068359375,279.9477233886719,0.9873387813568115,937.099609375,279.28411865234375,0.9869322180747986,990.781494140625,331.6666259765625,0.9600600004196167,935.9573974609375,331.4195251464844,0.9588867425918579
7,True,966.6517333984375,148.53273010253906,0.9707766175270081,971.7203369140625,143.42942810058594,0.9363946318626404,961.4415283203125,143.39102172851562,0.9353429079055786,980.6859130859375,145.9786376953125,0.7663009762763977,953.1289672851562,146.01681518554688,0.75496506690979,993.9814453125,175.878173828125,0.9974289536476135,939.8289794921875,174.76690673828125,0.9973670840263367,1004.8524169921875,213.96885681152344,0.9780857563018799,924.1763305664062,211.8990478515625,0.97649085521698,998.2890014648438,244.66419982910156,0.9547303318977356,934.5908203125,242.07861328125,0.9512734413146973,982.7720947265625,246.11801147460938,0.9966057538986206,946.40869140625,245.482666015625,0.996519923210144,990.5033569335938,279.8988952636719,0.9873424768447876,937.0991821289062,279.237060546875,0.9869539141654968,990.7664794921875,331.65374755859375,0.9600486159324646,935.931884765625,331.40771484375,0.9589142799377441
8,True,966.64990234375,148.5218048095703,0.9707592129707336,971.7191162109375,143.41802978515625,0.9363560676574707,961.440185546875,143.3819122314453,0.9352750182151794,980.6912841796875,145.97335815429688,0.7663029432296753,953.131591796875,146.01683044433594,0.7548142671585083,993.98583984375,175.88214111328125,0.9974334836006165,939.8245849609375,174.7744903564453,0.997370719909668,1004.832275390625,213.97100830078125,0.9781240224838257,924.1439208984375,211.90658569335938,0.9765154123306274,998.2845458984375,244.6652069091797,0.9548099637031555,934.6005249023438,242.07778930664062,0.951333224773407,982.7697143554688,246.11659240722656,0.9966220855712891,946.4020385742188,245.48291015625,0.9965358972549438,990.4813232421875,279.89105224609375,0.9874318838119507,937.0738525390625,279.231689453125,0.9870426654815674,990.7505493164062,331.6747741699219,0.960351288318634,935.921630859375,331.43280029296875,0.95921790599823
9,True,966.6249389648438,148.49783325195312,0.9707372784614563,971.7006225585938,143.38482666015625,0.9363994598388672,961.3985595703125,143.35533142089844,0.935160756111145,980.6903686523438,145.93743896484375,0.7666019797325134,953.0744018554688,146.0,0.7542868256568909,994.0230102539062,175.85415649414062,0.9974327683448792,939.8021850585938,174.76614379882812,0.9973637461662292,1004.8888549804688,213.98291015625,0.9781599640846252,924.1675415039062,211.934326171875,0.976459264755249,998.257080078125,244.6911163330078,0.9548606276512146,934.6116943359375,242.112060546875,0.9512489438056946,982.8272705078125,246.1351776123047,0.9966152310371399,946.4150390625,245.50347900390625,0.9965247511863708,990.5150756835938,279.91162109375,0.9873850345611572,937.064697265625,279.2501220703125,0.9869773983955383,990.7589721679688,331.69586181640625,0.960168182849884,935.92138671875,331.44342041015625,0.9589933156967163
