frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,973.2848510742188,159.11224365234375,0.9779838919639587,978.4853515625,153.94805908203125,0.9401475191116333,968.030517578125,153.6287078857422,0.9510620832443237,987.1492309570312,155.60208129882812,0.6973731517791748,957.4442138671875,154.93014526367188,0.7735711336135864,1002.0027465820312,183.78634643554688,0.9972621202468872,936.1856689453125,183.56219482421875,0.9981064796447754,1020.3224487304688,215.156005859375,0.9826783537864685,906.10400390625,215.876953125,0.9899328947067261,1017.3275146484375,244.09414672851562,0.9719988703727722,915.0244140625,243.5987091064453,0.9804897904396057,990.6527099609375,267.58642578125,0.9981491565704346,947.0692749023438,268.20050048828125,0.9983794689178467,1001.0919189453125,320.0418395996094,0.992850661277771,948.2330932617188,320.677490234375,0.9938552975654602,997.28662109375,370.46563720703125,0.9692349433898926,945.67431640625,372.6929626464844,0.9729876518249512
1,True,975.8801879882812,158.18521118164062,0.9780936241149902,980.8990478515625,152.92462158203125,0.933306872844696,970.02783203125,152.6053009033203,0.9590075612068176,988.1343994140625,155.03390502929688,0.6426020264625549,957.9329833984375,154.28639221191406,0.8269752860069275,1001.28466796875,184.83096313476562,0.9969105124473572,936.2005615234375,184.4849853515625,0.9982670545578003,1017.471435546875,217.27569580078125,0.9773063063621521,906.3246459960938,218.3719940185547,0.9906704425811768,1015.66455078125,243.6961669921875,0.9643328189849854,916.2987670898438,244.9137725830078,0.9806437492370605,990.8615112304688,269.0479736328125,0.9979377388954163,947.8177490234375,269.8798828125,0.998367965221405,1001.01123046875,320.59063720703125,0.9925576448440552,949.0067138671875,321.47662353515625,0.9942392110824585,996.9136962890625,369.86572265625,0.9705379605293274,945.931396484375,372.39501953125,0.9759417772293091
2,True,976.0460205078125,157.09121704101562,0.9773091673851013,980.8650512695312,151.90487670898438,0.9296965003013611,969.963134765625,151.6029510498047,0.9599312543869019,987.1906127929688,154.35231018066406,0.6219777464866638,957.326171875,153.67803955078125,0.8378583192825317,999.678466796875,184.48727416992188,0.9966741800308228,936.25537109375,184.39138793945312,0.9981991648674011,1016.1087646484375,217.65731811523438,0.9749537110328674,907.9599609375,219.32113647460938,0.990259051322937,1014.8753662109375,242.65768432617188,0.9607555270195007,915.49462890625,245.19009399414062,0.9795014262199402,990.3397216796875,268.0533447265625,0.9977948665618896,948.3170166015625,269.04217529296875,0.9982818365097046,1000.1446533203125,321.1692199707031,0.9922834038734436,948.8995361328125,322.1795654296875,0.9941026568412781,997.5467529296875,370.26611328125,0.9703602194786072,945.5552978515625,372.7510986328125,0.9759840369224548
3,True,976.1561279296875,156.9795684814453,0.9775526523590088,981.068115234375,151.75506591796875,0.9281980991363525,969.927490234375,151.38302612304688,0.9628604650497437,987.02294921875,153.8361358642578,0.6010330319404602,956.9000244140625,152.88629150390625,0.8513488173484802,998.0318603515625,183.4939727783203,0.9962514042854309,936.4188232421875,183.3211212158203,0.9981234669685364,1013.43359375,217.6636505126953,0.9696629047393799,909.5399780273438,219.42413330078125,0.9896430969238281,1015.2702026367188,241.61123657226562,0.9535385966300964,915.9459228515625,244.3596954345703,0.9778973460197449,989.41015625,267.3142395019531,0.9974595904350281,948.5015869140625,268.4410400390625,0.9980972409248352,999.6807861328125,320.5086364746094,0.991649866104126,949.1141357421875,321.7194519042969,0.9938803911209106,997.7568359375,370.0120849609375,0.9698907136917114,944.7027587890625,372.6741943359375,0.9762914776802063
4,True,976.3558959960938,155.28370666503906,0.9771795868873596,981.2822265625,150.1689453125,0.9291859269142151,970.181884765625,149.70396423339844,0.9616745114326477,987.0796508789062,152.8868408203125,0.6105383634567261,957.2811279296875,151.73605346679688,0.8461204171180725,997.317626953125,183.60768127441406,0.9962266683578491,937.41015625,183.03982543945312,0.9979985356330872,1011.838134765625,218.41940307617188,0.9693698883056641,911.51708984375,219.79078674316406,0.988416850566864,1013.7379760742188,241.29953002929688,0.9523279070854187,916.3900146484375,245.57327270507812,0.9755000472068787,988.41064453125,267.1841125488281,0.997374415397644,948.5455322265625,268.1347961425781,0.9979709982872009,999.25244140625,319.6811218261719,0.9917112588882446,949.1395263671875,320.632080078125,0.9937058091163635,998.410400390625,369.92169189453125,0.9709822535514832,944.3740234375,372.05279541015625,0.9765610694885254
5,True,975.7501831054688,155.26370239257812,0.9772247672080994,980.7496948242188,150.16973876953125,0.9321094751358032,969.7479858398438,149.650390625,0.9601537585258484,986.890380859375,152.78562927246094,0.6285411715507507,957.27978515625,151.50604248046875,0.8352872729301453,997.5097045898438,183.34585571289062,0.996250331401825,937.7993774414062,182.79331970214844,0.9978777170181274,1012.8614501953125,218.5306396484375,0.9694138169288635,913.022705078125,220.08888244628906,0.98708176612854,1014.2320556640625,242.55203247070312,0.9519303441047668,918.0056762695312,246.57504272460938,0.9732196927070618,988.5416259765625,266.999755859375,0.9973528385162354,948.804931640625,267.87249755859375,0.9978877902030945,998.89599609375,319.1463317871094,0.992021918296814,948.906005859375,320.0543212890625,0.9937379360198975,998.25048828125,370.02728271484375,0.9727762937545776,944.3079833984375,372.12353515625,0.9775047898292542
6,True,975.4392700195312,155.26626586914062,0.9768834710121155,980.4010620117188,150.16207885742188,0.9336047768592834,969.4557495117188,149.6844940185547,0.9578458666801453,986.6734619140625,152.80967712402344,0.6429169178009033,957.14990234375,151.68487548828125,0.8238662481307983,997.93115234375,183.43719482421875,0.9964091181755066,937.8601684570312,183.09246826171875,0.9977966547012329,1014.266357421875,218.57679748535156,0.9719563126564026,913.4345703125,220.41197204589844,0.986401379108429,1014.734375,242.83004760742188,0.955161452293396,918.4942016601562,246.64730834960938,0.97237229347229,988.8572998046875,267.31048583984375,0.9974422454833984,948.896484375,268.17730712890625,0.9978721141815186,998.7833251953125,319.4141845703125,0.9922084808349609,948.7445068359375,320.3131103515625,0.9936004877090454,998.0196533203125,370.02264404296875,0.9729682207107544,944.4028930664062,372.04852294921875,0.9769445061683655
7,True,975.9781494140625,156.23602294921875,0.9768421053886414,980.8965454101562,151.0824737548828,0.9320528507232666,969.7708740234375,150.62741088867188,0.9592812061309814,986.851318359375,153.635986328125,0.6296674609184265,956.9807739257812,152.58441162109375,0.8331397771835327,997.6865234375,184.04795837402344,0.996343195438385,937.532470703125,183.65557861328125,0.9978057742118835,1013.8060913085938,219.00027465820312,0.9716295003890991,912.981689453125,220.93496704101562,0.9867488145828247,1014.9786987304688,241.6706085205078,0.9550526738166809,918.664794921875,246.5103759765625,0.9730173349380493,988.2767333984375,267.31396484375,0.9973564147949219,948.2841796875,268.2427062988281,0.997820258140564,999.6781005859375,316.6185302734375,0.9919929504394531,949.2423706054688,317.52587890625,0.9934980869293213,997.97900390625,368.78558349609375,0.9726094007492065,944.3123779296875,370.6761474609375,0.9768165946006775
8,True,977.0839233398438,156.98263549804688,0.9782466888427734,982.1548461914062,151.73892211914062,0.9325263500213623,970.6771240234375,151.19534301757812,0.9635977745056152,987.8439331054688,154.34063720703125,0.6155780553817749,957.233154296875,153.02825927734375,0.8516802787780762,997.769287109375,184.9991912841797,0.9964017868041992,937.0746459960938,184.40066528320312,0.9979985356330872,1013.5404052734375,220.16102600097656,0.9710513949394226,912.47802734375,221.6019287109375,0.9881172776222229,1015.3255004882812,241.7776336669922,0.9547826647758484,919.5247192382812,244.68817138671875,0.9753085374832153,987.71337890625,268.356689453125,0.997317373752594,947.32275390625,269.3978576660156,0.9978675842285156,1001.0410766601562,314.9544982910156,0.9917358756065369,949.6673583984375,316.1046142578125,0.9935696125030518,998.3599853515625,367.8560485839844,0.9717483520507812,944.0577392578125,370.16455078125,0.9767906665802002
9,True,977.187255859375,156.6826629638672,0.9782372117042542,982.2610473632812,151.48471069335938,0.9328178763389587,970.8896484375,150.9273681640625,0.9632372856140137,988.183349609375,154.20388793945312,0.6196587085723877,957.766357421875,152.85179138183594,0.8490018844604492,998.27734375,185.158447265625,0.9963645339012146,937.8115234375,184.27590942382812,0.9980039000511169,1013.6365966796875,219.7709197998047,0.9702547192573547,912.870361328125,221.11656188964844,0.9880825281143188,1015.354736328125,241.62171936035156,0.9535769820213318,919.6748657226562,246.56802368164062,0.9750725626945496,988.2518920898438,268.9517822265625,0.9973153471946716,948.0151977539062,269.7476501464844,0.9978848099708557,1000.4454345703125,317.3726501464844,0.9916530251502991,949.6341552734375,318.13421630859375,0.9935610294342041,997.954345703125,369.247802734375,0.9712940454483032,944.2055053710938,371.0670166015625,0.9765705466270447
