frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,980.2655029296875,95.3946304321289,0.9767754077911377,985.7993774414062,89.42671966552734,0.9420780539512634,974.0621337890625,89.3683090209961,0.9495366811752319,994.072021484375,91.32076263427734,0.7088385224342346,963.1671142578125,91.2703857421875,0.7685203552246094,1004.3732299804688,125.91680145263672,0.9962301850318909,949.2147216796875,124.66788482666016,0.9972507357597351,1017.5736083984375,172.92723083496094,0.9671202898025513,926.9993896484375,171.17178344726562,0.9779055714607239,1016.6337890625,214.12985229492188,0.9458565711975098,926.710693359375,214.414306640625,0.9573349356651306,989.690673828125,217.65879821777344,0.9974417686462402,953.7724609375,216.65200805664062,0.9976891279220581,986.6219482421875,275.818603515625,0.9942880272865295,948.29296875,274.64898681640625,0.994799017906189,983.02294921875,337.59967041015625,0.9825142025947571,945.6641845703125,337.1839294433594,0.9839667677879333
1,True,979.750244140625,97.34818267822266,0.9775975346565247,985.3687744140625,91.41416931152344,0.9451237320899963,973.7642822265625,91.25904846191406,0.9498806595802307,993.9175415039062,93.02584075927734,0.7229702472686768,963.2606201171875,92.7196044921875,0.7641137838363647,1004.219482421875,127.12873077392578,0.9964774250984192,949.251953125,125.76268005371094,0.9973434805870056,1017.5174560546875,173.64718627929688,0.9684129357337952,927.3246459960938,172.20973205566406,0.9775353074073792,1016.4234619140625,214.34197998046875,0.9474329948425293,927.1316528320312,215.95436096191406,0.9568058848381042,989.67919921875,218.62628173828125,0.9976569414138794,953.8338623046875,217.56515502929688,0.9978470802307129,986.451416015625,276.69097900390625,0.9950079917907715,947.6517333984375,275.447998046875,0.9953698515892029,983.089599609375,338.21600341796875,0.9850063920021057,944.7542724609375,337.71142578125,0.9860746264457703
2,True,979.6554565429688,94.78497314453125,0.9771917462348938,985.2066650390625,88.96943664550781,0.9455118775367737,973.65869140625,88.79924011230469,0.9482566118240356,993.4632568359375,91.6873779296875,0.7296541333198547,963.14794921875,91.38478088378906,0.7590233683586121,1003.7977294921875,127.36393737792969,0.9965513944625854,949.0440673828125,126.05033874511719,0.9972293972969055,1017.590087890625,174.09548950195312,0.9698818325996399,927.500244140625,172.89669799804688,0.9760554432868958,1016.5897216796875,214.53494262695312,0.948773980140686,927.1951904296875,216.40460205078125,0.9542765617370605,989.3728637695312,218.5250244140625,0.9976173043251038,953.748779296875,217.53082275390625,0.9977326393127441,986.4548950195312,276.1350402832031,0.9948487281799316,948.1939697265625,274.96612548828125,0.9950343370437622,984.0128173828125,338.1966552734375,0.9843938946723938,946.26904296875,337.62811279296875,0.985098123550415
3,True,979.6378173828125,94.82687377929688,0.9772692918777466,985.1973876953125,88.99880981445312,0.9458276629447937,973.632568359375,88.8431396484375,0.9484931230545044,993.4810180664062,91.69091796875,0.7303561568260193,963.12060546875,91.42556762695312,0.758994460105896,1003.8469848632812,127.33650970458984,0.996513307094574,949.0087280273438,126.06143188476562,0.9972007274627686,1017.63623046875,173.99386596679688,0.9694584012031555,927.448486328125,172.8527069091797,0.9757612943649292,1016.6002807617188,214.41729736328125,0.9480987191200256,927.2393188476562,216.42723083496094,0.9537315964698792,989.384033203125,218.44239807128906,0.997560977935791,953.7027587890625,217.4552764892578,0.9976805448532104,986.4876708984375,276.0338439941406,0.9947100877761841,948.11669921875,274.860595703125,0.9949054718017578,984.0885009765625,338.21514892578125,0.9839935302734375,946.2718505859375,337.64306640625,0.984725296497345
4,True,979.1337890625,95.18360900878906,0.977135181427002,984.7003784179688,89.36771392822266,0.9459326267242432,973.2315673828125,89.210205078125,0.9473538398742676,993.1613159179688,91.935302734375,0.7337217330932617,962.9555053710938,91.66124725341797,0.7528604865074158,1003.7242431640625,127.284423828125,0.9965266585350037,948.934814453125,126.08818054199219,0.9971784353256226,1017.521240234375,173.85072326660156,0.9698379039764404,927.4749755859375,172.82928466796875,0.9756225943565369,1016.123046875,214.447265625,0.9487065076828003,927.3426513671875,216.33059692382812,0.9537063837051392,989.4603881835938,218.56988525390625,0.9975789189338684,953.7958374023438,217.6046905517578,0.9976860284805298,986.4864501953125,276.22430419921875,0.9947394728660583,948.1419067382812,275.0895080566406,0.9949093461036682,984.147705078125,338.3509521484375,0.9840063452720642,946.3588256835938,337.8575439453125,0.9846887588500977
5,True,978.9005126953125,94.63166809082031,0.9767921566963196,984.4861450195312,88.85359191894531,0.9456213712692261,973.03125,88.69503784179688,0.9461151361465454,993.0595092773438,91.63436889648438,0.7349758744239807,962.8800048828125,91.36587524414062,0.7474033832550049,1003.6851196289062,127.11541748046875,0.9965196847915649,948.9041748046875,126.00450134277344,0.9971285462379456,1017.5069580078125,173.43490600585938,0.9701989889144897,927.4630737304688,172.79200744628906,0.9752918481826782,1016.573486328125,213.62644958496094,0.9492555260658264,927.3304443359375,216.27566528320312,0.953308641910553,989.3001708984375,218.3628387451172,0.9975935816764832,953.6436767578125,217.4319305419922,0.9976819753646851,986.4686279296875,276.0092468261719,0.9947863817214966,948.1671142578125,274.91253662109375,0.9949150085449219,984.1556396484375,338.2489013671875,0.9841391444206238,946.3207397460938,337.77410888671875,0.9847326874732971
6,True,978.8031005859375,95.21884155273438,0.9767282605171204,984.3809814453125,89.4281005859375,0.9453980922698975,972.9545288085938,89.26617431640625,0.945956289768219,992.9749755859375,91.99636840820312,0.7339412569999695,962.8335571289062,91.71139526367188,0.7469378709793091,1003.618408203125,127.11016845703125,0.9965127110481262,948.883056640625,126.01759338378906,0.997126042842865,1017.5718994140625,173.2191925048828,0.9703161120414734,927.453125,172.74705505371094,0.9754472374916077,1016.8046875,213.11407470703125,0.9495503306388855,927.36572265625,216.2196807861328,0.9536513090133667,989.3643798828125,218.40110778808594,0.9975985884666443,953.7415771484375,217.4758758544922,0.9976882934570312,986.4515380859375,276.1470947265625,0.9947793483734131,948.196044921875,275.039306640625,0.9949120879173279,984.132080078125,338.429443359375,0.9840525388717651,946.3705444335938,337.93731689453125,0.9846594333648682
7,True,978.6040649414062,93.62564849853516,0.976203441619873,984.1533203125,87.88096618652344,0.9437368512153625,972.7384643554688,87.67390441894531,0.9452964663505554,992.62548828125,90.94219970703125,0.7283779382705688,962.5780029296875,90.54916381835938,0.7486001253128052,1003.304931640625,126.92924499511719,0.9964985847473145,948.5673828125,125.66645050048828,0.997138500213623,1017.4487915039062,173.72640991210938,0.9703336358070374,927.4960327148438,173.173583984375,0.9758303761482239,1016.90478515625,213.06028747558594,0.9494507312774658,927.482666015625,216.58580017089844,0.9540457129478455,989.082275390625,218.56008911132812,0.9976170659065247,953.4537963867188,217.58853149414062,0.9977151155471802,986.248291015625,276.22772216796875,0.9948005676269531,947.9210815429688,275.0650634765625,0.994953453540802,984.1666259765625,338.44903564453125,0.9840900301933289,946.0838623046875,337.8329772949219,0.9847403168678284
8,True,978.5861206054688,94.09291076660156,0.9759776592254639,984.103515625,88.32070922851562,0.9432434439659119,972.7077026367188,88.12346649169922,0.9448401927947998,992.5288696289062,91.11141967773438,0.7264286279678345,962.5025634765625,90.7400894165039,0.7477153539657593,1003.2308349609375,126.74568176269531,0.996479332447052,948.5322875976562,125.4938735961914,0.9971098303794861,1017.5164794921875,173.52992248535156,0.9704390168190002,927.4531860351562,172.98086547851562,0.9757179021835327,1017.133056640625,212.93357849121094,0.9497101902961731,927.3869018554688,216.47959899902344,0.9540133476257324,989.140625,218.42105102539062,0.9976240992546082,953.5468139648438,217.45619201660156,0.9977158308029175,986.284423828125,276.10870361328125,0.994841992855072,947.9681396484375,274.93975830078125,0.9949780106544495,984.1751708984375,338.42132568359375,0.9842367172241211,946.1079711914062,337.7779846191406,0.9848470687866211
9,True,978.5411376953125,94.28125762939453,0.9762092232704163,984.0444946289062,88.49339294433594,0.9436845183372498,972.6558837890625,88.31340026855469,0.9454028606414795,992.469482421875,91.18750762939453,0.727217972278595,962.444580078125,90.86506652832031,0.7490605115890503,1003.2835693359375,126.73686218261719,0.9964841604232788,948.5044555664062,125.54647064208984,0.9971292614936829,1017.6639404296875,173.57276916503906,0.9702295064926147,927.4766845703125,173.0122833251953,0.9757804870605469,1016.9005737304688,213.24169921875,0.9493961334228516,927.424560546875,216.49514770507812,0.9540703296661377,989.2117919921875,218.50656127929688,0.9976162910461426,953.5679931640625,217.55398559570312,0.9977152347564697,986.3563232421875,276.2328796386719,0.9948235750198364,948.000732421875,275.08203125,0.9949789643287659,984.1807250976562,338.49444580078125,0.9841943383216858,946.1583251953125,337.90252685546875,0.9848470687866211
