frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.048926983028650284,0.0,0.0,0.02794128842651844,0.0,0.0,0.025519317016005516,683.3671264648438,956.912109375,0.5639488101005554,842.1395263671875,932.63916015625,0.5122631788253784,664.7643432617188,1058.289794921875,0.6404048204421997,914.146240234375,1019.744873046875,0.9005331993103027,0.0,0.0,0.19797541201114655,963.16455078125,985.0174560546875,0.7376058101654053,0.0,0.0,0.16008861362934113,907.5733642578125,908.631591796875,0.5508282780647278,0.0,0.0,0.20648956298828125,0.0,0.0,0.39133092761039734,0.0,0.0,0.03829159215092659,0.0,0.0,0.09422518312931061,0.0,0.0,0.01468515396118164,0.0,0.0,0.030430825427174568
1,True,0.0,0.0,0.043207742273807526,0.0,0.0,0.02552492916584015,0.0,0.0,0.024297352880239487,672.8057861328125,940.1947631835938,0.5486390590667725,835.8696899414062,915.294189453125,0.5212828516960144,653.5001220703125,1061.24462890625,0.5602061748504639,902.64306640625,1013.3963623046875,0.8601807355880737,0.0,0.0,0.12981610000133514,941.3748779296875,967.1204223632812,0.6307293176651001,0.0,0.0,0.10774042457342148,0.0,0.0,0.4392510652542114,0.0,0.0,0.10604337602853775,0.0,0.0,0.23020771145820618,0.0,0.0,0.0202073622494936,0.0,0.0,0.05176180228590965,0.0,0.0,0.008928666822612286,0.0,0.0,0.01864613965153694
2,True,0.0,0.0,0.04654361680150032,0.0,0.0,0.02241634763777256,0.0,0.0,0.04320488125085831,657.0160522460938,917.5471801757812,0.548538863658905,802.2265625,901.7064208984375,0.7548338174819946,624.1114501953125,1054.5242919921875,0.6336880326271057,866.9512939453125,1002.0291748046875,0.908729076385498,0.0,0.0,0.11453671008348465,918.560302734375,927.322265625,0.678983747959137,0.0,0.0,0.08055205643177032,0.0,0.0,0.4270612299442291,0.0,0.0,0.10702535510063171,0.0,0.0,0.2538982629776001,0.0,0.0,0.02098154090344906,0.0,0.0,0.0592370443046093,0.0,0.0,0.011223331093788147,0.0,0.0,0.02413981780409813
3,True,0.0,0.0,0.06517133861780167,0.0,0.0,0.023852376267313957,0.0,0.0,0.06105303764343262,635.9868774414062,891.2118530273438,0.5183891654014587,767.2119140625,869.315185546875,0.8217844367027283,605.4424438476562,1041.628173828125,0.712979257106781,841.6812744140625,984.1312866210938,0.9533559083938599,0.0,0.0,0.16150005161762238,907.995361328125,916.81689453125,0.846673309803009,0.0,0.0,0.13968275487422943,840.1430053710938,818.25048828125,0.6655731797218323,0.0,0.0,0.13054916262626648,0.0,0.0,0.33547893166542053,0.0,0.0,0.01804836094379425,0.0,0.0,0.06132468208670616,0.0,0.0,0.006139578763395548,0.0,0.0,0.015040057711303234
4,True,0.0,0.0,0.12488088756799698,0.0,0.0,0.047002486884593964,0.0,0.0,0.04461291804909706,756.6127319335938,439.3890380859375,0.6093249320983887,821.8543701171875,429.9649658203125,0.5640461444854736,732.7788696289062,521.6577758789062,0.9814653396606445,868.7734375,500.2547607421875,0.9856744408607483,688.0764770507812,599.5331420898438,0.931769073009491,930.92236328125,563.8092041015625,0.9563778042793274,730.6409912109375,644.6339111328125,0.807773768901825,884.9331665039062,643.9266357421875,0.862810492515564,760.1951904296875,704.1593017578125,0.9850913882255554,848.2496337890625,693.4513549804688,0.9866133332252502,751.6781005859375,825.9490356445312,0.8586257696151733,816.5894775390625,822.3740844726562,0.8785550594329834,0.0,0.0,0.40288445353507996,0.0,0.0,0.4412012994289398
5,True,0.0,0.0,0.11362386494874954,0.0,0.0,0.039635591208934784,0.0,0.0,0.04561717435717583,743.4786376953125,430.80706787109375,0.5063068866729736,808.9279174804688,422.3074951171875,0.5351911187171936,719.693115234375,510.1683654785156,0.9724839925765991,856.8348999023438,489.73175048828125,0.9827064275741577,682.1619262695312,583.9378662109375,0.9086981415748596,918.3885498046875,548.634521484375,0.9554182887077332,714.02783203125,631.9931030273438,0.7814471125602722,876.9344482421875,624.6073608398438,0.8720837831497192,749.676513671875,688.2867431640625,0.9872318506240845,837.4737548828125,677.12744140625,0.9896417260169983,755.8021850585938,803.8427124023438,0.9208781719207764,812.737060546875,794.12939453125,0.9387965202331543,740.1049194335938,869.8807983398438,0.6330229043960571,805.7520751953125,880.3441162109375,0.6837679743766785
6,True,0.0,0.0,0.058005623519420624,0.0,0.0,0.018356410786509514,0.0,0.0,0.0254391860216856,722.2442626953125,392.0442810058594,0.5423256754875183,783.1605834960938,392.287109375,0.6621666550636292,683.3984985351562,467.6999816894531,0.9882110953330994,827.1340942382812,458.4756774902344,0.994577169418335,649.1852416992188,550.900634765625,0.9511750936508179,902.4567260742188,521.9628295898438,0.9807295203208923,680.3718872070312,592.9465942382812,0.8476914763450623,867.261474609375,600.5405883789062,0.9249342679977417,726.2069702148438,633.9703369140625,0.999122679233551,821.8705444335938,636.9207763671875,0.9993103742599487,747.6537475585938,719.9158935546875,0.9981826543807983,817.8997192382812,749.4307861328125,0.9986410737037659,737.4979858398438,815.1954345703125,0.9915735125541687,825.5404052734375,886.3363037109375,0.993238091468811
7,True,0.0,0.0,0.08394507318735123,0.0,0.0,0.02333071455359459,0.0,0.0,0.03046443872153759,716.9369506835938,379.2274475097656,0.6063212752342224,775.0306396484375,378.7593994140625,0.7013877034187317,678.4109497070312,452.3363342285156,0.995875895023346,820.6898803710938,441.96112060546875,0.9975973963737488,636.4251098632812,529.9343872070312,0.9848693609237671,900.9366455078125,500.14373779296875,0.9918543100357056,661.6109619140625,574.1310424804688,0.9430116415023804,879.1239013671875,571.8994750976562,0.9665184617042542,717.89208984375,612.9794921875,0.9997410178184509,810.2019653320312,614.277099609375,0.9997636675834656,741.194580078125,694.30126953125,0.9991890788078308,805.919189453125,718.2684326171875,0.9993096590042114,740.4093017578125,789.5364990234375,0.9941321015357971,823.6279907226562,848.3900756835938,0.9948554039001465
8,True,0.0,0.0,0.07026664167642593,0.0,0.0,0.02155432663857937,0.0,0.0,0.03070666827261448,455.1537780761719,734.504638671875,0.5704432129859924,552.4642333984375,708.6014404296875,0.6786680817604065,446.60064697265625,865.6715087890625,0.9493637084960938,649.1373291015625,814.928466796875,0.9809695482254028,452.903076171875,991.0830688476562,0.7272924184799194,748.8216552734375,918.2841796875,0.9450520277023315,501.885498046875,1034.708740234375,0.5040417909622192,784.98046875,994.18505859375,0.8199305534362793,566.6582641601562,1068.5638427734375,0.5745628476142883,710.9119262695312,1045.6290283203125,0.7148537039756775,0.0,0.0,0.044976089149713516,0.0,0.0,0.08957342803478241,0.0,0.0,0.006064068526029587,0.0,0.0,0.010750303976237774
9,True,0.0,0.0,0.1040172204375267,0.0,0.0,0.031704261898994446,0.0,0.0,0.04703325033187866,0.0,0.0,0.40771591663360596,762.8527221679688,344.14813232421875,0.5671041011810303,683.857177734375,420.10302734375,0.9791447520256042,811.5723266601562,405.590576171875,0.9877656698226929,635.3125,493.4565124511719,0.9422895312309265,863.7540283203125,479.9347229003906,0.9741548299789429,661.2756958007812,530.8203125,0.8696797490119934,875.9137573242188,523.7789306640625,0.9330956935882568,708.01708984375,583.81884765625,0.9971056580543518,788.838134765625,572.9569091796875,0.9975457787513733,725.9462280273438,684.6202392578125,0.9932015538215637,775.1119995117188,656.673828125,0.9945236444473267,731.7968139648438,793.8217163085938,0.9707106947898865,773.206787109375,756.579345703125,0.9754322171211243
