frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1156.2723388671875,143.33688354492188,0.9821125268936157,1163.1739501953125,136.95428466796875,0.9515953660011292,1149.240478515625,135.96897888183594,0.962879478931427,1171.2490234375,141.55023193359375,0.73636394739151,1135.5389404296875,139.0956573486328,0.8249198198318481,1181.1826171875,184.90672302246094,0.9984266757965088,1114.115234375,180.3843994140625,0.9984557628631592,1195.20166015625,239.76910400390625,0.9861743450164795,1087.38525390625,232.719970703125,0.985692024230957,1191.6783447265625,283.2964172363281,0.9714425802230835,1087.698486328125,283.14056396484375,0.9692320227622986,1154.6151123046875,289.60357666015625,0.9987001419067383,1111.47216796875,287.3669128417969,0.9986658096313477,1144.8707275390625,359.76397705078125,0.9949861764907837,1104.900390625,357.9126892089844,0.9945241212844849,1134.2099609375,425.65118408203125,0.9783585071563721,1102.0245361328125,423.8489685058594,0.9764823317527771
1,True,1158.0643310546875,143.41441345214844,0.9827302694320679,1164.578857421875,137.0633544921875,0.9499334692955017,1150.836181640625,136.15997314453125,0.9661231637001038,1171.54150390625,141.44581604003906,0.7185243964195251,1136.4385986328125,139.24392700195312,0.8469744920730591,1181.2120361328125,184.5699920654297,0.9985566735267639,1114.53759765625,179.96717834472656,0.9986988306045532,1195.25146484375,239.14581298828125,0.9870728254318237,1087.065185546875,231.52670288085938,0.9883642196655273,1191.6470947265625,283.0990295410156,0.9735075235366821,1086.7666015625,282.4751892089844,0.9742152690887451,1155.209228515625,288.7875671386719,0.9989092350006104,1112.2528076171875,286.57208251953125,0.9989233613014221,1147.035400390625,359.265625,0.9957998394966125,1105.9207763671875,357.3310546875,0.9956034421920776,1136.506591796875,426.01812744140625,0.9815511703491211,1102.2540283203125,424.0161437988281,0.9805363416671753
2,True,1157.736083984375,143.3966064453125,0.9827613234519958,1164.2989501953125,137.03738403320312,0.9507085084915161,1150.5289306640625,136.14315795898438,0.9656442999839783,1171.45361328125,141.45062255859375,0.7243243455886841,1136.27294921875,139.26719665527344,0.8432764410972595,1181.200439453125,184.54794311523438,0.9985687732696533,1114.591064453125,180.0285186767578,0.998681366443634,1195.182373046875,239.07717895507812,0.9872354865074158,1087.3017578125,231.53041076660156,0.988077700138092,1191.5675048828125,283.2329406738281,0.9737688899040222,1087.2105712890625,282.2310791015625,0.9737871885299683,1155.3289794921875,288.4266662597656,0.9989149570465088,1112.430419921875,286.24346923828125,0.9989174604415894,1146.948974609375,358.9638977050781,0.9958639144897461,1106.082275390625,357.08551025390625,0.9956210255622864,1136.362548828125,425.9189758300781,0.9818654656410217,1102.5333251953125,423.9950866699219,0.9807164072990417
3,True,1158.1004638671875,143.51425170898438,0.9825261831283569,1164.6280517578125,137.18321228027344,0.9495221972465515,1150.91748046875,136.2305450439453,0.9656879901885986,1171.5267333984375,141.54800415039062,0.717759370803833,1136.4971923828125,139.2133331298828,0.8457357883453369,1181.06396484375,184.50900268554688,0.998544454574585,1114.5194091796875,179.87994384765625,0.9986769556999207,1195.2037353515625,239.00509643554688,0.9870380163192749,1087.2745361328125,231.4336395263672,0.9881517291069031,1191.5531005859375,283.237060546875,0.9734439253807068,1087.017822265625,282.3876953125,0.9738569259643555,1155.2384033203125,288.43603515625,0.9989058971405029,1112.37353515625,286.23590087890625,0.9989150762557983,1146.8092041015625,359.0197448730469,0.995831310749054,1105.908203125,357.1322937011719,0.9956113696098328,1136.41796875,425.97967529296875,0.9817650318145752,1102.42626953125,424.060546875,0.9806821346282959
4,True,1158.1627197265625,143.60470581054688,0.9826403260231018,1164.657470703125,137.24966430664062,0.9493444561958313,1150.9505615234375,136.33447265625,0.9661398530006409,1171.5015869140625,141.5430450439453,0.7154698967933655,1136.497802734375,139.3055419921875,0.848092257976532,1181.039794921875,184.4418182373047,0.9985476136207581,1114.6295166015625,179.92799377441406,0.9987034797668457,1195.12939453125,239.006103515625,0.9869965314865112,1087.3731689453125,231.51173400878906,0.9884833693504333,1191.4788818359375,283.3084716796875,0.97345370054245,1086.8819580078125,282.3623962402344,0.9744699001312256,1155.260498046875,288.4536437988281,0.998913049697876,1112.489501953125,286.294677734375,0.9989321827888489,1146.8468017578125,358.9298400878906,0.9958421587944031,1106.042236328125,357.0826721191406,0.9956679344177246,1136.4671630859375,425.8537902832031,0.9817734360694885,1102.546875,424.01202392578125,0.9808323383331299
5,True,1158.0758056640625,144.06715393066406,0.981941819190979,1164.4525146484375,137.51739501953125,0.9445993304252625,1150.6947021484375,136.7840576171875,0.9656633138656616,1171.271728515625,141.50656127929688,0.6946815252304077,1136.086669921875,139.69923400878906,0.8524754047393799,1180.8258056640625,184.25607299804688,0.9985361099243164,1115.11474609375,180.39306640625,0.9988012313842773,1194.8321533203125,238.78497314453125,0.9872050285339355,1088.0057373046875,231.7356719970703,0.9902793765068054,1192.0750732421875,282.50982666015625,0.974543571472168,1087.1676025390625,280.000244140625,0.9781805276870728,1155.8486328125,288.935302734375,0.998986542224884,1113.5791015625,287.0709533691406,0.9990484118461609,1146.609619140625,359.53704833984375,0.9959911704063416,1107.0362548828125,358.0523681640625,0.996023416519165,1135.7398681640625,425.0937194824219,0.981884241104126,1103.3204345703125,423.92626953125,0.9816151261329651
6,True,1157.3636474609375,144.3999481201172,0.9819574356079102,1163.875244140625,137.77273559570312,0.9470810890197754,1149.9830322265625,137.11997985839844,0.9646813869476318,1171.275146484375,141.6273651123047,0.709739625453949,1135.689208984375,140.01638793945312,0.8434208631515503,1181.130615234375,184.40667724609375,0.9985098242759705,1114.9678955078125,180.86886596679688,0.99870765209198,1194.7373046875,238.78038024902344,0.9867886304855347,1087.527587890625,232.42684936523438,0.9889265298843384,1192.1165771484375,282.84417724609375,0.9734402894973755,1087.3056640625,281.30072021484375,0.9755286574363708,1155.865234375,289.4386291503906,0.9989315867424011,1113.38330078125,287.70526123046875,0.9989677667617798,1146.7030029296875,359.712158203125,0.9959177374839783,1107.357666015625,358.37481689453125,0.9958292841911316,1135.5267333984375,424.90966796875,0.9821091890335083,1103.9530029296875,423.9048156738281,0.9814611077308655
7,True,1157.4085693359375,144.25015258789062,0.9819427132606506,1163.94775390625,137.64739990234375,0.9469677805900574,1150.0662841796875,136.96217346191406,0.9644564390182495,1171.357421875,141.5635986328125,0.7100805044174194,1135.794921875,139.87220764160156,0.8424612283706665,1181.1512451171875,184.3028564453125,0.998532772064209,1114.9976806640625,180.7279052734375,0.9987245202064514,1194.7086181640625,238.68927001953125,0.987112820148468,1087.5391845703125,232.26571655273438,0.9891435503959656,1191.8896484375,282.69415283203125,0.9740867614746094,1087.069091796875,280.853759765625,0.9760370254516602,1155.892822265625,289.31317138671875,0.9989629983901978,1113.38671875,287.56610107421875,0.9989966750144958,1146.692138671875,359.62890625,0.9960344433784485,1107.2298583984375,358.29736328125,0.9959408044815063,1135.7119140625,424.99346923828125,0.9825066924095154,1103.8773193359375,424.0181579589844,0.9818481206893921
8,True,1157.61669921875,144.26382446289062,0.9818804264068604,1164.1258544921875,137.65235900878906,0.9462332129478455,1150.24853515625,136.96543884277344,0.9646596312522888,1171.4052734375,141.54368591308594,0.7058222889900208,1135.865478515625,139.84634399414062,0.8447360992431641,1181.107666015625,184.27642822265625,0.9985262155532837,1115.019287109375,180.6600341796875,0.9987373948097229,1194.66259765625,238.6781005859375,0.9870644807815552,1087.548583984375,232.10353088378906,0.9893727898597717,1191.85888671875,282.7352294921875,0.9740842580795288,1087.078369140625,280.5960693359375,0.9764742255210876,1155.8292236328125,289.25323486328125,0.9989659786224365,1113.36669921875,287.4952697753906,0.9990066885948181,1146.55322265625,359.6454162597656,0.9960286617279053,1107.171142578125,358.303466796875,0.9959651231765747,1135.56982421875,425.0268859863281,0.9824245572090149,1103.8466796875,424.06231689453125,0.9818578958511353
9,True,1157.607177734375,144.2547607421875,0.9818726181983948,1164.126220703125,137.64187622070312,0.9461718201637268,1150.2459716796875,136.95266723632812,0.9646481275558472,1171.419921875,141.55247497558594,0.7055956721305847,1135.87060546875,139.8437957763672,0.844774067401886,1181.094482421875,184.3043975830078,0.9985277652740479,1115.0030517578125,180.7262420654297,0.998741090297699,1194.606689453125,238.73690795898438,0.987064003944397,1087.502685546875,232.2561492919922,0.9894018769264221,1191.8682861328125,282.78533935546875,0.9740899205207825,1087.0736083984375,280.6307067871094,0.9765264391899109,1155.899169921875,289.2801818847656,0.9989700317382812,1113.4393310546875,287.552734375,0.9990113973617554,1146.6011962890625,359.635498046875,0.9960536956787109,1107.239013671875,358.33843994140625,0.9959940910339355,1135.63134765625,425.0027160644531,0.9825534224510193,1103.928466796875,424.1045837402344,0.9820030927658081
