frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1270.177734375,199.94883728027344,0.9852601289749146,1278.6763916015625,193.34600830078125,0.9572559595108032,1262.604736328125,190.81809997558594,0.9720374941825867,1287.0166015625,198.74656677246094,0.7182044386863708,1246.1669921875,192.4796905517578,0.8482878804206848,1293.5843505859375,248.17709350585938,0.9982588887214661,1220.7861328125,236.3643035888672,0.9986281394958496,1300.4552001953125,309.83203125,0.9834120273590088,1188.08203125,290.1993408203125,0.9877776503562927,1292.775390625,358.02398681640625,0.9680014848709106,1181.1632080078125,352.9940185546875,0.9728988409042358,1259.8590087890625,365.67034912109375,0.9987475872039795,1212.2933349609375,359.4910888671875,0.9988436698913574,1244.115478515625,440.85870361328125,0.9955170750617981,1197.937255859375,434.4299011230469,0.9955190420150757,1227.2698974609375,506.7615051269531,0.9804203510284424,1186.0040283203125,499.5411376953125,0.98002690076828
1,True,1272.9976806640625,201.86859130859375,0.9856747984886169,1282.09619140625,195.55194091796875,0.9589617252349854,1265.64404296875,192.67327880859375,0.9689233303070068,1291.7030029296875,202.12921142578125,0.7316715121269226,1249.8099365234375,195.09434509277344,0.814087450504303,1296.952392578125,251.9007568359375,0.9982079267501831,1226.1787109375,236.46263122558594,0.9988231062889099,1302.17822265625,313.8941345214844,0.9853931069374084,1192.8642578125,287.7441711425781,0.9915159940719604,1292.7176513671875,357.08612060546875,0.975599467754364,1186.1199951171875,348.56414794921875,0.98233562707901,1262.379150390625,365.4361267089844,0.9991633892059326,1216.038330078125,356.95977783203125,0.9992825388908386,1244.019775390625,438.04852294921875,0.9977602958679199,1201.50048828125,428.35333251953125,0.9979503750801086,1230.36962890625,507.4752197265625,0.9902982115745544,1195.6053466796875,496.504638671875,0.9909624457359314
2,True,1279.7347412109375,205.20941162109375,0.9859116077423096,1288.00732421875,198.6906280517578,0.9546923041343689,1271.812744140625,196.26828002929688,0.9753214120864868,1295.805419921875,203.84292602539062,0.6928786039352417,1254.831787109375,197.87210083007812,0.8725536465644836,1301.4444580078125,251.45127868652344,0.9982598423957825,1230.923583984375,240.71554565429688,0.9989169836044312,1308.187744140625,312.74102783203125,0.9829556941986084,1197.814208984375,293.5403747558594,0.9915691018104553,1300.831298828125,364.1739807128906,0.9681549668312073,1187.151123046875,353.802734375,0.9799392223358154,1269.936279296875,369.97711181640625,0.9987530708312988,1224.158447265625,364.35723876953125,0.9989781379699707,1251.3624267578125,447.39697265625,0.9945207834243774,1210.96923828125,441.90411376953125,0.99516761302948,1225.1632080078125,511.218994140625,0.9733895659446716,1191.806640625,505.4693298339844,0.9752747416496277
3,True,1288.496826171875,207.11439514160156,0.9860188961029053,1296.3895263671875,200.86871337890625,0.9500220417976379,1280.308349609375,198.43536376953125,0.9773769974708557,1302.98681640625,206.86239624023438,0.657279372215271,1262.335205078125,200.958251953125,0.892745852470398,1308.2825927734375,254.77978515625,0.9984473586082458,1237.366455078125,244.23101806640625,0.9991718530654907,1316.9339599609375,316.1653747558594,0.9842362403869629,1202.988525390625,297.764892578125,0.993928074836731,1309.559326171875,367.1859130859375,0.9709534645080566,1190.919189453125,358.51287841796875,0.9846402406692505,1275.5767822265625,374.32183837890625,0.99906986951828,1230.08154296875,368.84027099609375,0.9992889165878296,1253.68701171875,453.93896484375,0.9958242177963257,1218.2550048828125,448.7145080566406,0.9965636134147644,1221.302734375,517.3485717773438,0.9790553450584412,1196.380126953125,511.94573974609375,0.9815293550491333
4,True,1290.934814453125,209.80165100097656,0.9861319065093994,1299.599853515625,203.22802734375,0.9557124972343445,1282.648681640625,200.85731506347656,0.9752948880195618,1308.1038818359375,209.15118408203125,0.7014797329902649,1265.193115234375,203.37277221679688,0.8713155388832092,1313.929931640625,256.86016845703125,0.9984373450279236,1240.917724609375,248.41162109375,0.9990556836128235,1325.565185546875,318.747314453125,0.9832685589790344,1206.5556640625,304.1225280761719,0.9919671416282654,1319.1849365234375,372.1776123046875,0.96854567527771,1194.7713623046875,361.58563232421875,0.9804214835166931,1280.6968994140625,377.51953125,0.9990214109420776,1234.7928466796875,373.15863037109375,0.9992019534111023,1254.4534912109375,455.9938659667969,0.9960430860519409,1226.7559814453125,452.5439758300781,0.996519923210144,1215.2918701171875,518.3578491210938,0.9816378951072693,1205.4052734375,515.6541137695312,0.9830904006958008
5,True,1301.39013671875,228.56552124023438,0.9816719889640808,1311.04443359375,220.92613220214844,0.9316563010215759,1293.168701171875,219.0638427734375,0.9701611399650574,1321.99560546875,226.10755920410156,0.5543035864830017,1276.7628173828125,221.67556762695312,0.8438470959663391,1326.963134765625,273.709228515625,0.9941446185112,1253.3565673828125,265.5804748535156,0.9981815814971924,1342.1978759765625,337.83953857421875,0.9467113018035889,1217.056396484375,324.24749755859375,0.9910165071487427,1338.51220703125,396.3045654296875,0.9309815168380737,1208.71142578125,381.092041015625,0.9794067740440369,1290.174072265625,395.5996398925781,0.9962007403373718,1243.85595703125,390.1412658691406,0.9977947473526001,1263.095458984375,476.5304260253906,0.9847458600997925,1237.697509765625,471.8162841796875,0.9911024570465088,1231.9215087890625,554.2340698242188,0.931337296962738,1230.3773193359375,551.7210693359375,0.9536201357841492
6,True,1304.338134765625,233.32901000976562,0.9840357899665833,1313.493408203125,225.26541137695312,0.9484861493110657,1295.414306640625,223.94114685058594,0.9761190414428711,1322.840087890625,231.6258087158203,0.6041233539581299,1277.6802978515625,228.05776977539062,0.8558290600776672,1329.873291015625,282.92108154296875,0.9938691854476929,1255.4241943359375,278.7719421386719,0.9967095851898193,1342.81787109375,348.10821533203125,0.947273313999176,1221.361328125,338.15399169921875,0.9809367060661316,1340.848876953125,409.07232666015625,0.9212552905082703,1211.7340087890625,395.2276611328125,0.9608888030052185,1295.4281005859375,409.8741760253906,0.9930796027183533,1249.228759765625,407.51458740234375,0.9949120879173279,1264.119384765625,498.1559143066406,0.9697554707527161,1242.10009765625,497.267333984375,0.9759706258773804,1242.87353515625,577.4698486328125,0.8665662407875061,1241.9869384765625,579.4949951171875,0.8822247982025146
7,True,1311.644775390625,251.04776000976562,0.9855989217758179,1321.6083984375,242.8473358154297,0.9427760243415833,1303.2469482421875,240.68174743652344,0.9780605435371399,1331.732177734375,246.39903259277344,0.6035668253898621,1285.18115234375,240.76290893554688,0.8881399631500244,1335.883544921875,293.19012451171875,0.997128427028656,1260.2607421875,286.7414245605469,0.9990253448486328,1352.3203125,359.744873046875,0.9698340892791748,1225.8607177734375,350.37884521484375,0.9945868253707886,1346.1732177734375,419.3438415527344,0.9532650709152222,1216.8173828125,413.7393493652344,0.985605776309967,1301.78369140625,420.3489990234375,0.9979463219642639,1255.809326171875,416.8526916503906,0.9987592697143555,1266.8035888671875,505.4268798828125,0.9879730939865112,1254.2628173828125,502.6722106933594,0.9924200177192688,1236.005615234375,582.0459594726562,0.9325864911079407,1256.70751953125,582.2722778320312,0.9510034322738647
8,True,1318.5322265625,256.3730163574219,0.9861952066421509,1328.9771728515625,247.77316284179688,0.950036883354187,1309.70361328125,245.4586944580078,0.9776240587234497,1339.4744873046875,252.71131896972656,0.6403124332427979,1291.1490478515625,246.74057006835938,0.8786324262619019,1342.6181640625,304.8809814453125,0.9972836971282959,1266.16357421875,296.29473876953125,0.9988914132118225,1356.5555419921875,375.09381103515625,0.969149112701416,1232.423583984375,362.6593322753906,0.9921287298202515,1350.299560546875,432.0465087890625,0.9492856860160828,1225.7823486328125,428.54840087890625,0.9794946908950806,1306.503662109375,435.4935302734375,0.9978359341621399,1259.7518310546875,430.82696533203125,0.998547375202179,1271.9791259765625,515.2703857421875,0.9891226887702942,1256.2518310546875,510.81170654296875,0.9923116564750671,1243.102783203125,595.7921752929688,0.9465159177780151,1260.1536865234375,593.2109985351562,0.9581239223480225
9,True,1327.238525390625,262.62420654296875,0.9845196008682251,1337.353271484375,253.47340393066406,0.9422867894172668,1317.72998046875,252.18759155273438,0.9760101437568665,1348.02490234375,257.31927490234375,0.5860915780067444,1298.236572265625,254.0936279296875,0.8683490753173828,1354.3494873046875,308.181396484375,0.9961626529693604,1272.892822265625,304.8662109375,0.9986693859100342,1365.1749267578125,375.52301025390625,0.9628903269767761,1238.23388671875,373.3686218261719,0.9928047060966492,1352.2099609375,434.6223449707031,0.9463576674461365,1233.5938720703125,439.97076416015625,0.9821825623512268,1318.3045654296875,444.3349914550781,0.9974954724311829,1266.2816162109375,441.22705078125,0.9984613656997681,1289.446044921875,531.660888671875,0.9881036877632141,1255.5291748046875,529.0742797851562,0.992431640625,1265.6571044921875,605.653564453125,0.9375878572463989,1253.9337158203125,606.3598022460938,0.9547761678695679
