frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1029.3232421875,586.73681640625,0.9879602193832397,1052.0791015625,569.0770263671875,0.909529983997345,1010.3171997070312,562.9052734375,0.977084219455719,1074.3095703125,547.3438110351562,0.5064324140548706,968.5111083984375,533.862060546875,0.9180629253387451,1091.6612548828125,623.696533203125,0.993278443813324,894.5787353515625,611.5518188476562,0.9992176294326782,1121.4134521484375,766.9301147460938,0.954201340675354,823.177734375,756.8534545898438,0.9968155026435852,1123.978515625,886.5401000976562,0.9427304863929749,817.2706298828125,891.711181640625,0.9912657141685486,1001.5435791015625,907.1090698242188,0.9680920839309692,887.3836669921875,899.9639892578125,0.98576420545578,0.0,0.0,0.3443162739276886,887.6962280273438,1054.30322265625,0.5461869835853577,0.0,0.0,0.028896240517497063,0.0,0.0,0.04969795048236847
1,True,1030.57373046875,600.0838623046875,0.9872783422470093,1053.7451171875,581.0494384765625,0.9148359894752502,1011.1072998046875,576.1322021484375,0.9757677316665649,1078.4241943359375,557.4486694335938,0.5394513010978699,970.6142578125,546.1499633789062,0.9102756381034851,1097.0234375,638.1067504882812,0.9930395483970642,896.9630126953125,624.844482421875,0.9989884495735168,1126.0390625,786.1339111328125,0.9493767023086548,823.4423828125,771.8058471679688,0.9954321384429932,1130.733642578125,894.8523559570312,0.9319072961807251,813.7584228515625,903.3577880859375,0.9873710870742798,1000.4694213867188,922.06884765625,0.9604326486587524,884.4671630859375,914.9730224609375,0.9806616306304932,0.0,0.0,0.31048181653022766,0.0,0.0,0.48937156796455383,0.0,0.0,0.027105355635285378,0.0,0.0,0.04453069716691971
2,True,1036.052734375,629.65380859375,0.9869709014892578,1061.5538330078125,609.9743041992188,0.9172914028167725,1015.261474609375,604.726806640625,0.9740310907363892,1089.258056640625,585.6551513671875,0.5478392243385315,974.32421875,573.823486328125,0.899257242679596,1104.66455078125,666.4202880859375,0.9912789463996887,899.829833984375,651.5531616210938,0.9986621141433716,1133.6517333984375,813.7501831054688,0.9305933117866516,823.146240234375,793.3339233398438,0.9930849075317383,1139.991455078125,931.09423828125,0.9044405221939087,807.4953002929688,929.7383422851562,0.9808918833732605,1001.7625122070312,962.1091918945312,0.905319094657898,886.88671875,955.5565185546875,0.9517827033996582,0.0,0.0,0.11694131046533585,0.0,0.0,0.2195540815591812,0.0,0.0,0.008362035267055035,0.0,0.0,0.013882801868021488
3,True,1043.9945068359375,666.9459228515625,0.9854529500007629,1069.665283203125,645.6127319335938,0.9054659605026245,1022.3128051757812,640.5573120117188,0.9749886393547058,0.0,0.0,0.4816059172153473,977.283935546875,604.7053833007812,0.9009102582931519,1114.3826904296875,698.414306640625,0.9861887097358704,899.32666015625,680.5653076171875,0.9981568455696106,1143.3726806640625,851.9217529296875,0.9150348901748657,819.0811157226562,824.8163452148438,0.9931442737579346,1156.79541015625,975.775634765625,0.9078260064125061,803.8189697265625,956.5472412109375,0.9843862652778625,1006.1328125,996.2921142578125,0.8518961071968079,878.0379638671875,986.9917602539062,0.9274753332138062,0.0,0.0,0.07396804541349411,0.0,0.0,0.15363048017024994,0.0,0.0,0.0056285676546394825,0.0,0.0,0.009766411036252975
4,True,1042.2879638671875,707.289306640625,0.9845210909843445,1070.4327392578125,685.3353881835938,0.9206715822219849,1021.6142578125,678.9566650390625,0.9714102149009705,1102.5311279296875,653.846435546875,0.5685678720474243,979.289306640625,638.3079833984375,0.8781269192695618,1121.556640625,735.549560546875,0.9864760041236877,895.2797241210938,715.7501220703125,0.9973312616348267,1151.008544921875,891.0843505859375,0.9062268733978271,812.78564453125,864.8259887695312,0.9873504042625427,1164.61279296875,1007.011962890625,0.8833644390106201,802.4987182617188,990.5218505859375,0.9709315896034241,1011.5700073242188,1028.347412109375,0.796596348285675,877.4755859375,1019.3917236328125,0.8805257081985474,0.0,0.0,0.060044221580028534,0.0,0.0,0.11053718626499176,0.0,0.0,0.005561065394431353,0.0,0.0,0.008741197176277637
5,True,1041.67333984375,796.941650390625,0.9837666749954224,1070.068603515625,770.6689453125,0.9468870759010315,1016.7330322265625,768.6944580078125,0.9711153507232666,1107.1019287109375,728.5189208984375,0.6503375172615051,966.714111328125,721.3701171875,0.8328266143798828,1132.999755859375,802.3028564453125,0.9828280210494995,882.58935546875,793.443359375,0.9844047427177429,1160.1951904296875,969.9688720703125,0.8570394515991211,803.15673828125,956.7910766601562,0.8845672607421875,1163.26025390625,1070.17724609375,0.7605611681938171,802.4617919921875,1071.8399658203125,0.7869375348091125,1037.7225341796875,1067.072265625,0.5682026743888855,883.5809326171875,1066.482666015625,0.571151614189148,0.0,0.0,0.050322312861680984,0.0,0.0,0.049363985657691956,0.0,0.0,0.009239422157406807,0.0,0.0,0.008851520717144012
6,True,1043.841796875,852.1532592773438,0.9763498902320862,1072.44482421875,825.0708618164062,0.94562828540802,1016.3070068359375,826.3450927734375,0.9636863470077515,1113.4205322265625,776.9181518554688,0.6863614916801453,963.8629760742188,776.8353881835938,0.820185661315918,1148.0296630859375,843.5506591796875,0.9755772352218628,875.6151123046875,849.1051025390625,0.9617112278938293,1169.36328125,1009.7825927734375,0.736186683177948,801.29833984375,1019.4600219726562,0.6357656121253967,1157.3861083984375,1080.0,0.5609105229377747,0.0,0.0,0.47984981536865234,0.0,0.0,0.30037394165992737,0.0,0.0,0.2557035982608795,0.0,0.0,0.033828094601631165,0.0,0.0,0.026734793558716774,0.0,0.0,0.010131885297596455,0.0,0.0,0.008249475620687008
7,True,1048.837646484375,918.1342163085938,0.9565838575363159,1075.204345703125,890.3589477539062,0.930109977722168,1018.41845703125,895.5125732421875,0.9468664526939392,1117.9228515625,831.4949951171875,0.6890450716018677,960.2232055664062,840.282470703125,0.783877968788147,1162.602783203125,894.642578125,0.9435624480247498,874.2596435546875,907.9769897460938,0.9159201979637146,0.0,0.0,0.4117909371852875,0.0,0.0,0.32070040702819824,0.0,0.0,0.2521539330482483,0.0,0.0,0.2134784609079361,0.0,0.0,0.11278995871543884,0.0,0.0,0.09909963607788086,0.0,0.0,0.02494262531399727,0.0,0.0,0.021119771525263786,0.0,0.0,0.013861588202416897,0.0,0.0,0.011883480474352837
8,True,1054.71923828125,985.631591796875,0.9307271838188171,1082.728271484375,957.5216674804688,0.9171448945999146,1022.56494140625,962.8320922851562,0.9312784671783447,1130.8084716796875,902.20703125,0.687145471572876,964.474853515625,911.41943359375,0.7468851208686829,1176.885986328125,946.0750732421875,0.8875393271446228,880.2755126953125,965.8199462890625,0.8532814979553223,0.0,0.0,0.2882857620716095,0.0,0.0,0.24297435581684113,0.0,0.0,0.20337308943271637,0.0,0.0,0.18755820393562317,0.0,0.0,0.08470914512872696,0.0,0.0,0.07891933619976044,0.0,0.0,0.024785397574305534,0.0,0.0,0.022623002529144287,0.0,0.0,0.017253421247005463,0.0,0.0,0.0156630240380764
9,True,1047.968505859375,1045.14501953125,0.7234236001968384,1079.60791015625,1021.5075073242188,0.728870153427124,1019.017578125,1020.2269287109375,0.7443249821662903,0.0,0.0,0.49609315395355225,0.0,0.0,0.49478742480278015,1187.1595458984375,993.603515625,0.621926486492157,889.3976440429688,994.5709228515625,0.64512699842453,0.0,0.0,0.14903534948825836,0.0,0.0,0.20685885846614838,0.0,0.0,0.13937869668006897,0.0,0.0,0.18524432182312012,0.0,0.0,0.06294650584459305,0.0,0.0,0.07397221028804779,0.0,0.0,0.02576783485710621,0.0,0.0,0.02981104515492916,0.0,0.0,0.022416023537516594,0.0,0.0,0.02454325184226036
