frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.08699004352092743,0.0,0.0,0.070627361536026,0.0,0.0,0.02766677364706993,994.7080078125,714.8840942382812,0.8697056174278259,1107.223388671875,713.3018798828125,0.6055166125297546,947.8255004882812,857.0367431640625,0.9661394357681274,1166.760986328125,823.4718017578125,0.9134267568588257,883.7883911132812,999.7322387695312,0.7499755024909973,0.0,0.0,0.47251415252685547,0.0,0.0,0.4142862856388092,0.0,0.0,0.23310202360153198,0.0,0.0,0.4170372188091278,0.0,0.0,0.32331809401512146,0.0,0.0,0.041399504989385605,0.0,0.0,0.02929629385471344,0.0,0.0,0.008296630345284939,0.0,0.0,0.006693712901324034
1,True,0.0,0.0,0.10329405963420868,0.0,0.0,0.0855817198753357,0.0,0.0,0.02962667867541313,987.8660888671875,698.3724975585938,0.8954702615737915,1100.4332275390625,697.4317016601562,0.5993166565895081,937.6115112304688,835.1436767578125,0.9744306206703186,1160.32177734375,809.394287109375,0.9327114224433899,877.3057250976562,983.3472290039062,0.8154868483543396,1169.3502197265625,913.16064453125,0.548298180103302,924.3462524414062,958.6419677734375,0.5020942091941833,0.0,0.0,0.2845493257045746,937.8045654296875,1063.123291015625,0.5233569741249084,0.0,0.0,0.4139522314071655,0.0,0.0,0.047714829444885254,0.0,0.0,0.032990723848342896,0.0,0.0,0.007756600622087717,0.0,0.0,0.006204840261489153
2,True,0.0,0.0,0.08388426154851913,0.0,0.0,0.05038472265005112,0.0,0.0,0.028633391484618187,973.7825317382812,661.3917236328125,0.848392128944397,1083.117431640625,658.3547973632812,0.7286513447761536,930.3402099609375,793.7246704101562,0.9824084639549255,1144.4388427734375,772.2060546875,0.9706478714942932,864.1978759765625,932.8833618164062,0.8751479387283325,1160.364990234375,896.2296752929688,0.7858320474624634,914.3461303710938,927.7941284179688,0.5958672165870667,0.0,0.0,0.47986069321632385,941.0966796875,1026.9525146484375,0.8015060424804688,1088.7587890625,1016.2377319335938,0.7540533542633057,0.0,0.0,0.12030940502882004,0.0,0.0,0.09940695762634277,0.0,0.0,0.015617184340953827,0.0,0.0,0.014127068221569061
3,True,0.0,0.0,0.10173401981592178,0.0,0.0,0.046738747507333755,0.0,0.0,0.034655191004276276,966.172119140625,633.503662109375,0.7766551971435547,1072.43896484375,631.6627807617188,0.6824209094047546,918.8973999023438,758.0975341796875,0.9844738245010376,1131.0103759765625,740.4942626953125,0.9810345768928528,859.810791015625,878.8990478515625,0.9222946166992188,1155.193359375,854.558349609375,0.9087483882904053,899.0927124023438,903.97607421875,0.7533271312713623,1116.6541748046875,920.5625610351562,0.7332704663276672,932.9659423828125,976.9136352539062,0.9319037199020386,1075.10400390625,967.7092895507812,0.9238263964653015,0.0,0.0,0.3418586850166321,0.0,0.0,0.336232990026474,0.0,0.0,0.046202659606933594,0.0,0.0,0.04712101072072983
4,True,0.0,0.0,0.11218862235546112,0.0,0.0,0.04892895743250847,0.0,0.0,0.037532806396484375,961.7579956054688,603.5681762695312,0.7789766788482666,1064.193359375,603.0833129882812,0.6924658417701721,912.1646118164062,724.576171875,0.9875457882881165,1121.216552734375,715.0297241210938,0.9858680367469788,855.15087890625,839.3208618164062,0.9427066445350647,1146.9547119140625,830.7247924804688,0.9363812804222107,891.0324096679688,886.7548828125,0.8129304051399231,1120.77880859375,898.45361328125,0.8046922087669373,926.2921142578125,937.8369140625,0.9645358920097351,1065.1883544921875,932.1842651367188,0.9604814648628235,943.0091552734375,1039.30419921875,0.5134070515632629,1042.3468017578125,1036.6956787109375,0.5106432437896729,0.0,0.0,0.0790049359202385,0.0,0.0,0.0811806172132492
5,True,0.0,0.0,0.1351851224899292,0.0,0.0,0.053539033979177475,0.0,0.0,0.04550911858677864,960.8849487304688,565.5751342773438,0.7324801087379456,1055.5960693359375,567.7098999023438,0.667998731136322,914.125732421875,676.9546508789062,0.9892951846122742,1108.3623046875,679.3628540039062,0.9892199635505676,851.32763671875,789.1103515625,0.9591783285140991,1132.821044921875,813.7017822265625,0.9591271877288818,883.2225341796875,853.8411254882812,0.8745488524436951,1125.690185546875,887.6148681640625,0.8793185353279114,921.0447998046875,897.4285888671875,0.9870482087135315,1047.289794921875,894.0053100585938,0.9857563376426697,938.638916015625,993.96240234375,0.8582494258880615,1018.2203369140625,986.7302856445312,0.8565308451652527,0.0,0.0,0.38525140285491943,0.0,0.0,0.39187830686569214
6,True,0.0,0.0,0.07832103967666626,0.0,0.0,0.02980699948966503,0.0,0.0,0.029162516817450523,960.590576171875,526.96337890625,0.7280881404876709,1045.105224609375,528.247314453125,0.7345432043075562,905.6801147460938,634.8154907226562,0.9910654425621033,1093.4442138671875,640.829833984375,0.9904520511627197,838.8370971679688,747.5140380859375,0.9699528217315674,1125.56884765625,777.840087890625,0.964840292930603,882.5696411132812,808.5955810546875,0.8906828761100769,1117.20458984375,857.9578857421875,0.8736388683319092,912.152587890625,845.6713256835938,0.9943155646324158,1029.4295654296875,845.46923828125,0.9929850697517395,936.4700927734375,959.5090942382812,0.9295167326927185,973.27294921875,957.3446044921875,0.9170477390289307,964.0311279296875,1034.875,0.5426289439201355,943.6316528320312,1028.1259765625,0.5196703672409058
7,True,0.0,0.0,0.07397572696208954,0.0,0.0,0.02430039271712303,0.0,0.0,0.031114792451262474,961.4755859375,510.8625183105469,0.6659756302833557,1042.300537109375,511.96649169921875,0.7682924270629883,906.7152099609375,616.266845703125,0.9903980493545532,1088.521728515625,621.2994384765625,0.9913293123245239,837.6624755859375,725.4542236328125,0.9702548384666443,1119.4447021484375,755.146728515625,0.9729942679405212,888.3788452148438,790.5350341796875,0.897594153881073,1107.009521484375,842.6911010742188,0.9014549255371094,913.5045776367188,828.817138671875,0.9945213794708252,1026.326416015625,827.7786254882812,0.9937548637390137,938.1556396484375,955.5693969726562,0.9253712892532349,966.6307373046875,950.6234130859375,0.9184238314628601,963.89306640625,1038.330810546875,0.5073181986808777,0.0,0.0,0.49603307247161865
8,True,0.0,0.0,0.09878668189048767,0.0,0.0,0.03876635432243347,0.0,0.0,0.03313232213258743,958.24560546875,468.6830749511719,0.732671856880188,1036.98681640625,468.8749694824219,0.6949896216392517,914.5826416015625,572.49560546875,0.9942317605018616,1085.068603515625,571.3138427734375,0.9936366081237793,854.488525390625,689.8521118164062,0.9788283705711365,1097.611328125,708.905029296875,0.9734969735145569,889.6373291015625,754.22314453125,0.9202896952629089,1084.32373046875,784.58154296875,0.9076942801475525,914.0010986328125,780.5337524414062,0.9987366795539856,1024.001708984375,774.3209838867188,0.9984090924263,925.4280395507812,902.0401611328125,0.9939730763435364,973.60107421875,884.5578002929688,0.9926055669784546,946.4781494140625,1020.122802734375,0.9516243934631348,945.5821533203125,988.6777954101562,0.9466848969459534
9,True,0.0,0.0,0.09589791297912598,0.0,0.0,0.03614269942045212,0.0,0.0,0.03646446764469147,956.5197143554688,446.425537109375,0.6725539565086365,1033.3438720703125,448.498291015625,0.6882075667381287,914.452880859375,547.80322265625,0.9907854795455933,1080.9290771484375,545.3445434570312,0.99199378490448,863.0575561523438,671.8265380859375,0.9651282429695129,1093.2969970703125,681.649169921875,0.9685479998588562,891.1319580078125,721.6727905273438,0.8861689567565918,1079.76806640625,743.2926635742188,0.8954530954360962,915.055419921875,754.6170654296875,0.9978078007698059,1024.2047119140625,747.9080810546875,0.9975826740264893,913.8030395507812,874.1548461914062,0.9910109043121338,976.4807739257812,857.4219360351562,0.9902033805847168,933.4056396484375,983.096923828125,0.9404370188713074,947.5369873046875,955.3870239257812,0.9389414191246033
