frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,523.9667358398438,531.1322021484375,0.9622597098350525,535.88818359375,516.4096069335938,0.8836714029312134,508.0994567871094,519.8826904296875,0.830704927444458,567.5543212890625,486.7174072265625,0.6591213941574097,0.0,0.0,0.48346516489982605,620.2786865234375,528.7793579101562,0.9963974356651306,482.18731689453125,538.2842407226562,0.996684730052948,678.3560180664062,632.3915405273438,0.9908140301704407,473.5025634765625,645.5557861328125,0.9893265962600708,695.80078125,728.6324462890625,0.9867485761642456,481.1861572265625,730.8574829101562,0.9861396551132202,631.1373291015625,724.375732421875,0.9991464614868164,543.133544921875,730.5576171875,0.9989559650421143,665.8770141601562,822.3352661132812,0.9969749450683594,566.1670532226562,826.4495849609375,0.9964948296546936,683.5233764648438,906.0214233398438,0.9788124561309814,622.046875,903.3392333984375,0.977959930896759
1,True,510.7819519042969,530.7147216796875,0.9576084613800049,525.140869140625,517.6353759765625,0.9070708751678467,498.53173828125,518.6029052734375,0.7688040137290955,563.629638671875,490.85546875,0.7739545702934265,0.0,0.0,0.3345479369163513,617.81640625,530.2794799804688,0.9965369701385498,479.7861328125,537.3482666015625,0.9950867295265198,679.0040283203125,629.1083984375,0.9914485812187195,471.83843994140625,644.6217651367188,0.9812940359115601,694.375244140625,727.2549438476562,0.9863801598548889,481.25836181640625,731.3956909179688,0.9766770601272583,628.979736328125,722.4194946289062,0.9992166757583618,540.9201049804688,727.3641357421875,0.9988242983818054,664.6075439453125,821.2047119140625,0.9977301955223083,564.90966796875,823.6925048828125,0.9967933297157288,684.7743530273438,907.902587890625,0.9854344129562378,622.3395385742188,904.774169921875,0.983043372631073
2,True,516.5350952148438,530.7639770507812,0.9658817648887634,529.4747924804688,516.6329345703125,0.9131417870521545,502.1656494140625,519.3018798828125,0.8236442804336548,564.539306640625,488.34930419921875,0.7482163906097412,0.0,0.0,0.42173686623573303,617.8040771484375,528.373046875,0.9968400001525879,480.4632568359375,539.9423217773438,0.9962024092674255,676.048583984375,625.2078247070312,0.9914810657501221,471.7806701660156,647.059814453125,0.9852548837661743,693.291015625,723.3634033203125,0.9866721630096436,482.18658447265625,733.038818359375,0.9810307025909424,630.0111694335938,721.1348266601562,0.9992413520812988,542.5101928710938,728.1710815429688,0.9989448189735413,664.7725830078125,819.7591552734375,0.9976975321769714,565.4794921875,824.9007568359375,0.9969649910926819,684.2208251953125,907.600830078125,0.9848288893699646,623.1797485351562,904.91796875,0.9829808473587036
3,True,517.7822875976562,530.9198608398438,0.9698512554168701,530.864501953125,516.5596923828125,0.9199477434158325,503.3244323730469,518.8848876953125,0.8456946611404419,565.0557861328125,486.9169006347656,0.7495692372322083,0.0,0.0,0.4542132318019867,616.7518920898438,527.2105712890625,0.9969634413719177,479.7204895019531,539.2347412109375,0.9965723752975464,674.68603515625,624.776611328125,0.9913695454597473,472.9451904296875,647.8062744140625,0.9862927198410034,691.5736083984375,726.28759765625,0.9866405129432678,484.2032470703125,732.2318115234375,0.9821745157241821,629.126953125,721.668701171875,0.9992129802703857,542.0662841796875,728.945068359375,0.9989375472068787,663.6741943359375,819.58642578125,0.9975447058677673,564.5272216796875,825.0367431640625,0.9968552589416504,683.212890625,907.5328369140625,0.9837004542350769,624.9103393554688,904.5703125,0.9820319414138794
4,True,524.9935302734375,529.6097412109375,0.9748621582984924,536.82275390625,514.1702880859375,0.9219772219657898,508.559326171875,518.2218017578125,0.8801634311676025,567.975830078125,484.05157470703125,0.7153417468070984,489.14288330078125,494.5095520019531,0.5409599542617798,618.3446655273438,527.0905151367188,0.9972532391548157,482.3580322265625,543.086181640625,0.9973037242889404,670.850830078125,620.7922973632812,0.9916439652442932,473.8217468261719,649.8265380859375,0.9891794919967651,687.9417114257812,719.8571166992188,0.9872844219207764,484.968505859375,730.8439331054688,0.9855898022651672,628.7955932617188,724.334716796875,0.9992832541465759,542.2501220703125,732.9893798828125,0.9990907907485962,663.8837280273438,819.286865234375,0.9977355003356934,563.2169189453125,825.5571899414062,0.997256338596344,680.3632202148438,912.26025390625,0.9845937490463257,621.5184936523438,906.7908325195312,0.9834697842597961
5,True,525.632568359375,528.427490234375,0.9766815900802612,537.368896484375,512.90625,0.9254598617553711,509.1329345703125,516.8412475585938,0.8898575305938721,567.7923583984375,482.50238037109375,0.7158929109573364,488.8109130859375,492.6607360839844,0.5619297027587891,617.745849609375,526.3877563476562,0.9973583817481995,481.61505126953125,541.6815795898438,0.997515082359314,670.2738037109375,621.38623046875,0.991689920425415,474.102783203125,648.2755126953125,0.9898396730422974,686.3243408203125,721.942138671875,0.9874107241630554,486.86590576171875,730.177978515625,0.9863371253013611,628.539794921875,724.6478271484375,0.9992939233779907,541.9541015625,733.1098022460938,0.9991218447685242,663.255615234375,818.6553955078125,0.9977487921714783,562.2384033203125,824.7892456054688,0.9973226189613342,680.0849609375,911.7478637695312,0.984623908996582,621.9618530273438,906.5641479492188,0.9836924076080322
6,True,532.074951171875,523.2550048828125,0.9778171181678772,542.2901000976562,507.322265625,0.9169343709945679,514.8648681640625,512.3544311523438,0.9032368659973145,569.1483154296875,478.1806640625,0.6672203540802002,491.90399169921875,490.9142761230469,0.625038206577301,618.46630859375,525.4531860351562,0.9974437952041626,483.7063293457031,542.4503173828125,0.9980306029319763,669.050048828125,621.814697265625,0.991823136806488,474.8039245605469,649.53173828125,0.9924271106719971,686.2352294921875,724.5294189453125,0.9880209565162659,489.406982421875,734.019775390625,0.9895018935203552,628.0673828125,724.75927734375,0.9993383288383484,542.4322509765625,734.1033935546875,0.9992462396621704,662.2195434570312,817.9861450195312,0.9977284073829651,562.5477905273438,825.4937744140625,0.997516393661499,680.0377197265625,911.8233642578125,0.9837163686752319,623.216796875,907.4581298828125,0.983539342880249
7,True,531.5927734375,519.7386474609375,0.974926769733429,541.6251220703125,501.99224853515625,0.9078534841537476,514.0531005859375,507.7213439941406,0.8865761756896973,569.7117919921875,473.9154052734375,0.6865363121032715,491.7025146484375,488.2127685546875,0.6032153367996216,623.02783203125,523.8758544921875,0.9983384609222412,484.31072998046875,543.1737060546875,0.9981918931007385,671.2211303710938,623.6209106445312,0.9942803382873535,478.29217529296875,648.312255859375,0.992345929145813,686.1920166015625,727.2203979492188,0.9896008372306824,490.40771484375,732.6278686523438,0.9880730509757996,636.1836547851562,722.5474853515625,0.9997003078460693,547.7789916992188,733.33740234375,0.99960857629776,670.8614501953125,819.1192016601562,0.9990707039833069,562.186767578125,828.2807006835938,0.9988064765930176,678.8790283203125,912.2623291015625,0.992924690246582,626.205810546875,907.3251342773438,0.9919384121894836
8,True,524.8696899414062,519.1845703125,0.9767591953277588,536.6639404296875,501.1603088378906,0.9307994842529297,508.07171630859375,506.2889404296875,0.8798222541809082,569.588623046875,472.630126953125,0.7692621350288391,490.0582580566406,485.4678039550781,0.5312048196792603,623.3170166015625,523.8428955078125,0.9983912110328674,484.4053955078125,541.9686889648438,0.9977670907974243,671.7106323242188,623.705322265625,0.9941909909248352,476.94342041015625,646.7815551757812,0.9889580011367798,686.8211059570312,727.1477661132812,0.9889256358146667,486.07305908203125,729.8143310546875,0.9832791090011597,635.5272827148438,723.1190795898438,0.9996715784072876,547.1720581054688,733.29150390625,0.9995222091674805,670.7939453125,819.1446533203125,0.9990711212158203,562.48193359375,827.7555541992188,0.9986760020256042,679.4022216796875,911.2122802734375,0.9933280944824219,628.240966796875,906.4998779296875,0.9919480681419373
9,True,530.1486206054688,516.3532104492188,0.9813216328620911,541.0730590820312,497.6483459472656,0.9383297562599182,512.5731201171875,503.507568359375,0.9079168438911438,571.6280517578125,468.974853515625,0.7617188096046448,492.1341552734375,483.5171813964844,0.6020766496658325,624.1932373046875,522.9617919921875,0.9985253214836121,486.5825500488281,541.9104614257812,0.9981985688209534,671.33544921875,623.7040405273438,0.9941514134407043,477.6059875488281,646.9913330078125,0.9907199144363403,687.01708984375,727.8882446289062,0.9889277219772339,485.8030700683594,733.2431030273438,0.9854300022125244,635.5625,724.3084716796875,0.9996674060821533,548.1458740234375,734.939453125,0.9995444416999817,671.7884521484375,820.5170288085938,0.9989998936653137,563.370849609375,829.6770629882812,0.9986544847488403,679.2562255859375,912.2243041992188,0.9926339983940125,627.7017822265625,908.0382080078125,0.9914087653160095
