frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,981.0668334960938,97.05548095703125,0.9780988693237305,987.2766723632812,91.0943603515625,0.9467257261276245,975.119384765625,90.6720199584961,0.9502372741699219,996.8193969726562,94.16827392578125,0.7335712909698486,964.7338256835938,93.19650268554688,0.7554588317871094,1006.7763061523438,131.5913848876953,0.9962653517723083,950.2330322265625,128.75726318359375,0.9972937703132629,1019.0859375,180.27484130859375,0.9633387327194214,928.56689453125,176.3968048095703,0.9757103323936462,1016.5065307617188,220.9061737060547,0.9393568634986877,929.9462890625,221.25213623046875,0.9525043964385986,988.9564208984375,225.25140380859375,0.9973832964897156,952.2745361328125,223.3292236328125,0.9976544976234436,984.8197631835938,283.3369140625,0.9945275187492371,947.9708862304688,281.1761474609375,0.9950947761535645,979.1871337890625,344.9995422363281,0.9840595722198486,945.7364501953125,343.49383544921875,0.9855550527572632
1,True,982.505859375,96.43685913085938,0.9784214496612549,988.6553955078125,90.44621276855469,0.945946455001831,976.358642578125,90.01432800292969,0.9526960849761963,997.55029296875,93.678466796875,0.7236120104789734,965.3256225585938,92.66445922851562,0.7727081775665283,1006.8427734375,131.50868225097656,0.9963263869285583,950.3131103515625,128.7454833984375,0.9974060654640198,1018.5721435546875,180.4822540283203,0.9639208316802979,928.2076416015625,176.79574584960938,0.9769261479377747,1016.329833984375,221.57725524902344,0.9401941895484924,929.9239501953125,221.6011505126953,0.9542603492736816,989.2298583984375,225.71990966796875,0.9973812699317932,952.61669921875,223.9212646484375,0.9976750016212463,984.426025390625,283.734130859375,0.9943509101867676,948.2678833007812,281.7575378417969,0.9949654936790466,978.676025390625,345.20416259765625,0.983249306678772,946.3738403320312,343.9454040527344,0.9848740696907043
2,True,982.6170043945312,96.49765014648438,0.9786475896835327,988.7349853515625,90.49125671386719,0.9462022185325623,976.44921875,90.08865356445312,0.9533387422561646,997.5853271484375,93.64480590820312,0.7235215902328491,965.39794921875,92.7114486694336,0.7755092978477478,1006.8909301757812,131.43728637695312,0.9963571429252625,950.4651489257812,128.719970703125,0.9974529147148132,1018.5992431640625,180.3922576904297,0.9638189673423767,928.2903442382812,176.72308349609375,0.9772261381149292,1016.1217041015625,221.43304443359375,0.9400771260261536,929.843994140625,221.6073760986328,0.9546907544136047,989.3575439453125,225.60784912109375,0.9974162578582764,952.8507080078125,223.8131103515625,0.9977169036865234,984.5191650390625,283.76885986328125,0.9944538474082947,948.6710205078125,281.7706298828125,0.9950844645500183,978.76416015625,345.2400817871094,0.9835897088050842,946.9619140625,343.9498291015625,0.9852392673492432
3,True,981.9852905273438,96.07788848876953,0.9786705374717712,988.1936645507812,90.09297180175781,0.9476094841957092,975.8973999023438,89.69114685058594,0.9518454074859619,997.4555053710938,93.38412475585938,0.7343288064002991,965.1798706054688,92.46471405029297,0.7638707756996155,1007.0498046875,131.2828826904297,0.9964229464530945,950.4786376953125,128.52444458007812,0.9974043965339661,1018.7169799804688,180.37313842773438,0.9647507667541504,928.3002319335938,176.61007690429688,0.9764180779457092,1016.2223510742188,221.05044555664062,0.9412261843681335,929.67919921875,221.35015869140625,0.953565776348114,989.3365478515625,225.22686767578125,0.9974737763404846,952.7423095703125,223.36148071289062,0.9977279305458069,984.4461669921875,283.74285888671875,0.9946475625038147,948.632568359375,281.6492004394531,0.9951700568199158,978.7487182617188,345.51995849609375,0.984180212020874,947.0321044921875,344.0638427734375,0.9855905771255493
4,True,982.2421875,95.49815368652344,0.9789155125617981,988.4180908203125,89.52593994140625,0.9479475617408752,976.086669921875,89.14231872558594,0.9528981447219849,997.5452270507812,92.98548889160156,0.7333865761756897,965.254150390625,92.11653137207031,0.7687804102897644,1007.1187133789062,131.18177795410156,0.9964075684547424,950.5632934570312,128.40687561035156,0.9974251985549927,1018.7406005859375,180.2500762939453,0.9638707041740417,928.2709350585938,176.3433837890625,0.9762784242630005,1016.3076782226562,220.8028564453125,0.9397744536399841,929.5274047851562,220.82550048828125,0.953051745891571,989.4893798828125,224.97268676757812,0.9974585175514221,952.9432983398438,223.10919189453125,0.9977272152900696,984.5740356445312,283.71783447265625,0.9946799874305725,949.017822265625,281.6220703125,0.99522864818573,978.8609619140625,345.5540771484375,0.9844396114349365,947.4884033203125,344.07598876953125,0.9858858585357666
5,True,982.1517333984375,95.16197204589844,0.979057788848877,988.3800659179688,89.19993591308594,0.9483146071434021,976.0042724609375,88.77555847167969,0.9534162282943726,997.5162353515625,92.80638122558594,0.733909547328949,965.1429443359375,91.83148193359375,0.7703957557678223,1006.967041015625,131.2384796142578,0.9963890314102173,950.3404541015625,128.4036865234375,0.9974187612533569,1018.7261352539062,180.41326904296875,0.963305652141571,928.21826171875,176.55828857421875,0.9760193228721619,1016.3765258789062,220.755126953125,0.938762903213501,929.5123291015625,221.0255126953125,0.9523965716362,989.345947265625,224.92176818847656,0.99741530418396,952.7601318359375,223.05386352539062,0.9976918697357178,984.48876953125,283.6124267578125,0.9945981502532959,948.9116821289062,281.5164794921875,0.9951637983322144,978.8607177734375,345.527099609375,0.9842756390571594,947.45849609375,344.0396728515625,0.9857532382011414
6,True,981.7332763671875,95.27139282226562,0.9790971875190735,987.981201171875,89.33268737792969,0.9484831690788269,975.6903076171875,88.88420104980469,0.9534956812858582,997.253173828125,92.90232849121094,0.7345179319381714,965.0278930664062,91.861328125,0.7689364552497864,1006.8967895507812,131.2083740234375,0.9963157773017883,950.144775390625,128.38330078125,0.9973996877670288,1018.967041015625,180.271728515625,0.9619020223617554,928.0328979492188,176.48529052734375,0.9756715297698975,1016.48291015625,220.28375244140625,0.9366807341575623,929.20947265625,220.5178985595703,0.9516056180000305,989.34716796875,224.812255859375,0.9973673224449158,952.7135009765625,222.94427490234375,0.9976673126220703,984.4788208007812,283.4822998046875,0.9945810437202454,948.940185546875,281.4051208496094,0.9951962828636169,978.844970703125,345.4903564453125,0.9844363927841187,947.539306640625,344.0780944824219,0.9859981536865234
7,True,981.5604858398438,95.46644592285156,0.9791116714477539,987.8123779296875,89.49267578125,0.9481216669082642,975.44189453125,89.08384704589844,0.9540514349937439,997.1312255859375,93.0713882446289,0.7313346862792969,964.6927490234375,92.13251495361328,0.7717797160148621,1006.9552001953125,131.43234252929688,0.9962489008903503,949.8744506835938,128.71487426757812,0.9974117875099182,1019.10009765625,180.29832458496094,0.9607005715370178,927.8016357421875,176.71142578125,0.9758930802345276,1016.599365234375,219.88470458984375,0.9350770711898804,929.3077392578125,220.45225524902344,0.951805591583252,989.43017578125,225.0509490966797,0.9973247051239014,952.587158203125,223.21090698242188,0.9976586103439331,984.558349609375,283.60357666015625,0.9945071339607239,948.9012451171875,281.531005859375,0.9952014684677124,978.7677001953125,345.44476318359375,0.984329342842102,947.591796875,344.0607604980469,0.9860485792160034
8,True,981.3726196289062,95.01959228515625,0.9793969988822937,987.6344604492188,89.06536865234375,0.9488455653190613,975.2208251953125,88.64750671386719,0.9548145532608032,996.9056396484375,92.80574798583984,0.7329835295677185,964.4154052734375,91.85062408447266,0.7743499875068665,1006.6337890625,131.34922790527344,0.9962714910507202,949.657470703125,128.611572265625,0.9974237680435181,1018.8492431640625,179.9308319091797,0.960562527179718,927.761474609375,176.44357299804688,0.9757593274116516,1016.3596801757812,219.62461853027344,0.9347444772720337,929.2508544921875,220.7877960205078,0.9514691829681396,989.255859375,224.8920135498047,0.9973168969154358,952.47021484375,223.05006408691406,0.9976497292518616,984.5159912109375,283.5398254394531,0.9944968819618225,948.905029296875,281.4328918457031,0.9951891899108887,978.7890625,345.60272216796875,0.9843249320983887,947.6024780273438,344.12628173828125,0.9860363006591797
9,True,981.124267578125,95.27243041992188,0.9794939756393433,987.4334106445312,89.2884750366211,0.9494200944900513,974.9225463867188,88.86892700195312,0.9550561904907227,996.7230224609375,92.9931640625,0.7347913980484009,964.0252075195312,92.03418731689453,0.7744985818862915,1006.437744140625,131.46209716796875,0.9962538480758667,949.34228515625,128.83148193359375,0.9973863959312439,1018.981201171875,180.00242614746094,0.9602182507514954,927.767822265625,176.6988525390625,0.9751276969909668,1016.3197021484375,220.15447998046875,0.9340477585792542,929.1680908203125,221.17355346679688,0.9503421187400818,989.2691650390625,224.91746520996094,0.9972672462463379,952.3818359375,223.1300811767578,0.9975938200950623,984.471435546875,283.44598388671875,0.994416356086731,948.697021484375,281.4110412597656,0.9950907230377197,978.7955932617188,345.51959228515625,0.9841890931129456,947.454833984375,344.1231994628906,0.9858554005622864
