frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,983.7035522460938,93.48136138916016,0.9779917597770691,989.7236938476562,87.5020523071289,0.9453507661819458,977.7684326171875,87.35734558105469,0.9498722553253174,999.599365234375,90.08631134033203,0.7247014045715332,968.051513671875,89.79622650146484,0.7543905973434448,1010.0975341796875,125.85468292236328,0.9958842396736145,955.0808715820312,123.98297119140625,0.9971961975097656,1022.67529296875,173.0874481201172,0.9606947898864746,933.7427978515625,170.81849670410156,0.9765244722366333,1021.1370849609375,211.98138427734375,0.937247097492218,934.0533447265625,213.59170532226562,0.9545190930366516,993.611328125,217.38963317871094,0.9970875382423401,957.7582397460938,215.81964111328125,0.9974740147590637,989.8812255859375,275.5533447265625,0.9937337040901184,952.9909057617188,273.7264099121094,0.9945969581604004,985.314453125,336.0599670410156,0.9817216396331787,950.6165771484375,335.023681640625,0.9839221239089966
1,True,984.2884521484375,96.81475830078125,0.980884313583374,990.245849609375,90.78292846679688,0.9546738266944885,978.2821655273438,90.56036376953125,0.9575592875480652,999.1685791015625,92.20255279541016,0.7826567888259888,967.9747924804688,91.82618713378906,0.7897149920463562,1010.1578979492188,127.47850799560547,0.9981258511543274,954.0882568359375,125.86099243164062,0.9983804225921631,1022.865966796875,173.2352294921875,0.9795125126838684,934.6072998046875,169.6336212158203,0.9828770756721497,1022.1470947265625,213.36740112304688,0.9614884853363037,933.3901977539062,211.97308349609375,0.9646756052970886,993.3431396484375,217.6771240234375,0.9987636804580688,957.2356567382812,216.316650390625,0.998809814453125,990.9522705078125,276.5229187011719,0.9972725510597229,952.7741088867188,274.9115905761719,0.9973540306091309,987.5037841796875,333.94842529296875,0.9915453791618347,951.364501953125,332.6324462890625,0.9916943907737732
2,True,984.3012084960938,96.79772186279297,0.9808618426322937,990.2379150390625,90.76341247558594,0.9545893669128418,978.2796020507812,90.55950164794922,0.9575394988059998,999.13525390625,92.17977905273438,0.782374918460846,967.9597778320312,91.85346221923828,0.790023148059845,1010.1718139648438,127.43360900878906,0.9981287121772766,954.1087646484375,125.88165283203125,0.9983838796615601,1022.8927001953125,173.2353515625,0.9795616865158081,934.6312255859375,169.70370483398438,0.9829334616661072,1022.094482421875,213.40003967285156,0.9615799188613892,933.4011840820312,211.96444702148438,0.9647862315177917,993.396240234375,217.54583740234375,0.9987679123878479,957.3012084960938,216.21157836914062,0.9988142251968384,990.95068359375,276.42071533203125,0.9972831010818481,952.830322265625,274.8401184082031,0.9973646998405457,987.4744262695312,333.8443603515625,0.9915739893913269,951.442626953125,332.56610107421875,0.991723358631134
3,True,984.29736328125,97.04603576660156,0.9808933734893799,990.2275390625,90.98683166503906,0.954727053642273,978.2801513671875,90.78761291503906,0.9574983716011047,999.1236572265625,92.22395324707031,0.7829557061195374,967.964111328125,91.9079360961914,0.7895504236221313,1010.1485595703125,127.2909164428711,0.9981436729431152,954.1664428710938,125.73181915283203,0.9983890056610107,1022.93408203125,173.08909606933594,0.9797767996788025,934.6695556640625,169.49273681640625,0.9829655289649963,1022.1796875,213.35174560546875,0.9619736075401306,933.263916015625,211.8544921875,0.9649289846420288,993.427001953125,217.39730834960938,0.9987867474555969,957.3953247070312,216.0553436279297,0.998829185962677,990.945556640625,276.3090515136719,0.9973403811454773,952.8700561523438,274.7065124511719,0.9974120259284973,987.53076171875,333.83673095703125,0.9917576909065247,951.53125,332.5271301269531,0.9918849468231201
4,True,984.3115234375,97.0675048828125,0.9809157252311707,990.2301025390625,91.0244140625,0.9549981355667114,978.2994384765625,90.82333374023438,0.9573425650596619,999.1104125976562,92.24177551269531,0.7845668792724609,967.9671020507812,91.92472839355469,0.7886689901351929,1010.1941528320312,127.19696044921875,0.9981728792190552,954.0452880859375,125.6535415649414,0.9983920454978943,1023.1290283203125,172.64845275878906,0.9802346229553223,934.4111328125,169.13421630859375,0.9829387664794922,1022.3362426757812,212.86683654785156,0.9627129435539246,933.3359375,211.43637084960938,0.9649872183799744,993.49365234375,217.4048309326172,0.9988107681274414,957.3554077148438,216.07568359375,0.9988435506820679,991.0285034179688,276.2458190917969,0.9973926544189453,952.8021240234375,274.6608581542969,0.9974414110183716,987.3982543945312,333.7629699707031,0.9918917417526245,951.3612060546875,332.4591064453125,0.9919697642326355
5,True,984.1605834960938,97.21504211425781,0.980943500995636,990.1041259765625,91.16819763183594,0.9556915163993835,978.201416015625,90.95665740966797,0.9569198489189148,999.0829467773438,92.28488159179688,0.788556694984436,967.979736328125,91.94352722167969,0.7842604517936707,1010.1756591796875,127.16603088378906,0.9981671571731567,954.1033935546875,125.60697937011719,0.998356282711029,1023.0422973632812,172.65921020507812,0.9801985621452332,934.3076171875,169.05694580078125,0.9823358654975891,1022.1900634765625,212.94271850585938,0.9625021815299988,932.7562866210938,211.4674072265625,0.9639413356781006,993.5120849609375,217.53250122070312,0.9987926483154297,957.4443359375,216.19561767578125,0.9988147020339966,991.083740234375,276.32012939453125,0.9973638653755188,952.974609375,274.7221984863281,0.997385561466217,987.5152587890625,333.8251953125,0.9918393492698669,951.5256958007812,332.48992919921875,0.9918551445007324
6,True,984.1651611328125,97.23977661132812,0.9809464812278748,990.107421875,91.18700408935547,0.9557822942733765,978.2025146484375,90.97711944580078,0.9568321704864502,999.08447265625,92.28703308105469,0.7891775965690613,967.9766845703125,91.94940948486328,0.7836992144584656,1010.1927490234375,127.18855285644531,0.9981740713119507,954.1071166992188,125.60623168945312,0.9983547329902649,1023.0880126953125,172.77008056640625,0.9803069233894348,934.2935791015625,169.0561981201172,0.9822852611541748,1022.2825927734375,213.17453002929688,0.9626602530479431,932.7364501953125,211.43209838867188,0.9638800024986267,993.498779296875,217.55282592773438,0.9987971782684326,957.4312744140625,216.20596313476562,0.9988162517547607,991.041748046875,276.33880615234375,0.9973758459091187,952.9652709960938,274.7322998046875,0.9973899722099304,987.509033203125,333.839111328125,0.9918753504753113,951.5872802734375,332.4931640625,0.9918740391731262
7,True,984.1072998046875,97.26152801513672,0.9809026718139648,990.0638427734375,91.18755340576172,0.9553245306015015,978.15283203125,90.973876953125,0.9569826126098633,999.0851440429688,92.25691223144531,0.786851704120636,967.9389038085938,91.89743041992188,0.7853219509124756,1010.165283203125,127.19876861572266,0.9981524348258972,954.0753173828125,125.62982940673828,0.998363196849823,1022.8126831054688,172.98001098632812,0.9799327850341797,934.402587890625,169.40940856933594,0.9824833869934082,1021.8665771484375,213.51922607421875,0.9621269702911377,933.1817626953125,212.10000610351562,0.9641592502593994,993.4813842773438,217.5962677001953,0.9987838864326477,957.4024658203125,216.2593231201172,0.9988139867782593,990.9869384765625,276.45269775390625,0.9973447918891907,952.923583984375,274.85772705078125,0.997386634349823,987.5355834960938,333.7615966796875,0.9917910099029541,951.7025756835938,332.47235107421875,0.9918518662452698
8,True,984.123046875,97.29210662841797,0.9808792471885681,990.0913696289062,91.22874450683594,0.9552677273750305,978.1778564453125,90.99142456054688,0.9569936394691467,999.0928344726562,92.32440185546875,0.7865136861801147,967.9462890625,91.9027099609375,0.7856169939041138,1010.098388671875,127.27818298339844,0.9981473684310913,954.02001953125,125.65521240234375,0.9983579516410828,1022.7193603515625,172.99246215820312,0.9798774123191833,934.34326171875,169.39584350585938,0.9824143052101135,1021.8006591796875,213.48025512695312,0.9620237946510315,933.155517578125,212.10044860839844,0.9640255570411682,993.418701171875,217.64227294921875,0.9987782835960388,957.3469848632812,216.29513549804688,0.9988081455230713,990.9222412109375,276.4720764160156,0.9973335266113281,952.9019165039062,274.8714294433594,0.9973738193511963,987.4821166992188,333.7513427734375,0.9917631149291992,951.703125,332.45648193359375,0.9918203353881836
9,True,984.1180419921875,97.28020477294922,0.9808814525604248,990.08447265625,91.2158203125,0.955345630645752,978.1690063476562,90.98096466064453,0.9569481015205383,999.0891723632812,92.3152084350586,0.7869502305984497,967.9364013671875,91.90015411376953,0.7852930426597595,1010.1066284179688,127.28530883789062,0.998150646686554,953.9981689453125,125.66544342041016,0.998354434967041,1022.7193603515625,172.97882080078125,0.9799567461013794,934.2982177734375,169.41107177734375,0.9823656678199768,1021.8839721679688,213.5222625732422,0.9621329307556152,933.1851806640625,212.21131896972656,0.963949978351593,993.403076171875,217.66018676757812,0.9987772107124329,957.305908203125,216.31329345703125,0.9988046884536743,990.9610595703125,276.4986877441406,0.9973244667053223,952.8532104492188,274.8970642089844,0.9973590970039368,987.4843139648438,333.7215576171875,0.9917235970497131,951.5824584960938,332.41790771484375,0.9917681217193604
