frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1083.2027587890625,92.69035339355469,0.9786379933357239,1089.12841796875,87.62992858886719,0.9574589133262634,1079.275390625,87.00796508789062,0.9378768801689148,1100.3603515625,88.83080291748047,0.8437197804450989,1073.331787109375,87.46578979492188,0.6863141059875488,1112.005615234375,119.2613754272461,0.9983049631118774,1061.59912109375,116.34658813476562,0.998181939125061,1124.162353515625,157.04595947265625,0.9812397956848145,1043.8040771484375,152.3778076171875,0.9774571061134338,1119.9931640625,188.63253784179688,0.9635923504829407,1043.257080078125,190.07330322265625,0.9565523266792297,1096.4683837890625,197.6998291015625,0.9988111257553101,1064.38818359375,195.7140655517578,0.9987289309501648,1093.30712890625,250.7384033203125,0.9975876808166504,1061.984375,248.24591064453125,0.997420072555542,1089.0341796875,302.559326171875,0.9932147264480591,1063.06005859375,300.07464599609375,0.9929091930389404
1,True,1083.188232421875,94.8377685546875,0.9752641916275024,1089.156494140625,89.8429183959961,0.9494742751121521,1079.536376953125,89.02848815917969,0.9303024411201477,1100.3609619140625,90.5431137084961,0.8233211040496826,1073.6072998046875,88.62442016601562,0.6752942204475403,1111.2447509765625,119.75131225585938,0.9980955719947815,1061.317138671875,116.51875305175781,0.9980598092079163,1123.3232421875,156.82870483398438,0.9798910021781921,1043.5531005859375,152.0196075439453,0.9778982996940613,1119.6004638671875,188.94027709960938,0.9620192646980286,1043.2476806640625,189.7880859375,0.9575380682945251,1095.831298828125,197.87132263183594,0.9988101720809937,1064.038818359375,195.8717041015625,0.9987616539001465,1092.6387939453125,251.4371337890625,0.9976563453674316,1061.9752197265625,249.0519561767578,0.9975671768188477,1088.1151123046875,302.7541198730469,0.993511974811554,1062.8056640625,300.6037902832031,0.9933626651763916
2,True,1088.3416748046875,96.47299194335938,0.9687126874923706,1093.8682861328125,91.1963882446289,0.9254471063613892,1083.6663818359375,90.36135864257812,0.9340399503707886,1102.573486328125,91.6663818359375,0.7258999943733215,1075.080322265625,89.66956329345703,0.7570553421974182,1111.7471923828125,120.98355102539062,0.9973305463790894,1061.486328125,117.34412384033203,0.9978528022766113,1123.6351318359375,158.2489471435547,0.9732882380485535,1044.16650390625,153.10458374023438,0.9802522659301758,1121.1170654296875,190.36599731445312,0.9497956037521362,1044.7679443359375,190.45401000976562,0.9579242467880249,1096.3189697265625,197.3499298095703,0.9980912804603577,1064.0408935546875,195.53073120117188,0.9982218146324158,1094.1129150390625,252.98028564453125,0.9944552779197693,1059.51171875,250.81228637695312,0.9948729872703552,1089.935546875,303.1773681640625,0.9835701584815979,1060.2403564453125,301.4833984375,0.9845021367073059
3,True,1091.7606201171875,100.28919982910156,0.9665311574935913,1097.0755615234375,95.08366394042969,0.9170014262199402,1087.2230224609375,94.22943878173828,0.9275712966918945,1105.0751953125,94.86277770996094,0.7075830698013306,1078.0775146484375,92.82460021972656,0.7431123852729797,1113.5118408203125,123.41448974609375,0.9976396560668945,1063.564453125,118.94454956054688,0.9981322884559631,1125.637451171875,161.33245849609375,0.9787553548812866,1044.7718505859375,153.98828125,0.9844655394554138,1123.70361328125,195.232177734375,0.9620065093040466,1044.14404296875,194.61575317382812,0.9682411551475525,1097.461669921875,202.1538848876953,0.9988622665405273,1065.3082275390625,199.87600708007812,0.9989418387413025,1094.707763671875,257.63031005859375,0.9975242018699646,1060.95654296875,254.75863647460938,0.9976898431777954,1093.359375,311.6120910644531,0.9927162528038025,1063.150634765625,308.819580078125,0.9930844306945801
4,True,1092.0355224609375,101.39002990722656,0.9761471152305603,1097.92236328125,96.02586364746094,0.9432795643806458,1087.5863037109375,95.15501403808594,0.9418660998344421,1107.5791015625,96.48918151855469,0.7788466215133667,1079.55078125,94.42078399658203,0.7446999549865723,1116.9886474609375,127.5155029296875,0.9981846213340759,1065.904541015625,122.1939697265625,0.99849534034729,1127.490966796875,166.66021728515625,0.9806484580039978,1046.2923583984375,156.9188232421875,0.984750509262085,1125.2718505859375,200.5528564453125,0.9640665054321289,1045.233642578125,197.64361572265625,0.9683665633201599,1099.32080078125,206.7213592529297,0.9989728927612305,1066.3360595703125,203.82241821289062,0.9990267753601074,1096.92236328125,262.17547607421875,0.997736930847168,1060.9400634765625,258.50164794921875,0.9978545308113098,1096.39013671875,314.85784912109375,0.9933370351791382,1063.5081787109375,311.22540283203125,0.993611752986908
5,True,1099.018310546875,104.88735961914062,0.9682177901268005,1104.30126953125,100.17283630371094,0.9320615530014038,1094.559814453125,99.36729431152344,0.9274775981903076,1112.7625732421875,101.50728607177734,0.7287774085998535,1085.9041748046875,99.49967193603516,0.7029918432235718,1123.393310546875,131.8659210205078,0.99689120054245,1070.0528564453125,125.51028442382812,0.996248185634613,1133.5028076171875,173.43539428710938,0.9815530776977539,1046.3216552734375,159.76666259765625,0.9741401076316833,1131.4747314453125,208.32662963867188,0.9673713445663452,1045.1763916015625,199.3139190673828,0.9577616453170776,1105.508056640625,210.1240997314453,0.9980252981185913,1070.86328125,206.71302795410156,0.9978025555610657,1101.436767578125,265.4973449707031,0.9954328536987305,1064.496337890625,261.62255859375,0.9946605563163757,1100.3751220703125,320.4461669921875,0.9857352375984192,1064.2171630859375,315.42242431640625,0.9837468266487122
6,True,1108.2181396484375,112.54557037353516,0.9733108282089233,1114.006591796875,107.717529296875,0.9392714500427246,1103.4765625,106.22654724121094,0.942668080329895,1121.9031982421875,108.15080261230469,0.729684591293335,1093.1917724609375,104.24320220947266,0.7518141269683838,1130.40576171875,138.199462890625,0.9969214200973511,1075.3388671875,129.0616455078125,0.9967415928840637,1138.0838623046875,181.4878692626953,0.9792424440383911,1051.5975341796875,162.95997619628906,0.9764611721038818,1136.600341796875,217.12632751464844,0.9640100002288818,1055.8482666015625,201.2431640625,0.9600740671157837,1111.279296875,215.53085327148438,0.997708797454834,1075.3792724609375,211.01678466796875,0.9976104497909546,1104.59716796875,270.63421630859375,0.9943385720252991,1065.37744140625,265.74072265625,0.9937877655029297,1099.0599365234375,324.6543273925781,0.9819055795669556,1061.4853515625,318.7705993652344,0.9803354740142822
7,True,1115.375244140625,114.16650390625,0.9710100293159485,1120.76171875,109.41178894042969,0.9217891693115234,1110.5716552734375,107.5920181274414,0.9476839303970337,1126.807861328125,109.09947967529297,0.6466487050056458,1098.906982421875,104.14543151855469,0.8035721182823181,1133.3819580078125,138.08819580078125,0.9961435794830322,1079.516357421875,127.36151123046875,0.9969562292098999,1140.365478515625,182.19456481933594,0.9724294543266296,1058.89111328125,161.86419677734375,0.9810580015182495,1140.51953125,217.36737060546875,0.9562541842460632,1070.891845703125,199.56893920898438,0.966277003288269,1114.8577880859375,215.18994140625,0.9973135590553284,1079.446044921875,210.1216278076172,0.997585654258728,1107.174560546875,269.7122802734375,0.9933856129646301,1066.436767578125,264.282958984375,0.9938287138938904,1099.4388427734375,323.69091796875,0.9792714715003967,1059.6387939453125,317.3852233886719,0.9799851179122925
8,True,1117.0303955078125,114.84649658203125,0.9693148732185364,1122.56103515625,110.13406372070312,0.9283460974693298,1112.679931640625,108.34672546386719,0.9286928176879883,1130.53076171875,110.1392822265625,0.7077126502990723,1103.14892578125,105.38790893554688,0.7117712497711182,1138.9122314453125,139.10305786132812,0.995661199092865,1085.694580078125,127.52037048339844,0.9963506460189819,1145.1300048828125,185.28199768066406,0.9697117805480957,1066.480712890625,162.26234436035156,0.9749002456665039,1140.6142578125,217.19448852539062,0.9534730315208435,1080.84619140625,191.69924926757812,0.9583455920219421,1118.0919189453125,215.98562622070312,0.9971246123313904,1082.81396484375,210.0914306640625,0.9972695708274841,1108.7100830078125,271.8409729003906,0.9939643740653992,1070.56103515625,265.59893798828125,0.9940879344940186,1097.715576171875,326.09600830078125,0.9818270802497864,1062.47216796875,319.23199462890625,0.9823558926582336
9,True,1117.2996826171875,117.11802673339844,0.9580376148223877,1123.0958251953125,112.02334594726562,0.9192506670951843,1113.620849609375,110.78607177734375,0.8848403692245483,1133.64501953125,110.54427337646484,0.7417211532592773,1106.1119384765625,107.37857055664062,0.5644019246101379,1143.9019775390625,136.5947265625,0.994475781917572,1090.13525390625,129.30615234375,0.9941903352737427,1150.0333251953125,179.80459594726562,0.9646975994110107,1072.429931640625,165.56759643554688,0.9579210877418518,1137.3206787109375,200.06381225585938,0.9449811577796936,1088.097900390625,184.5648651123047,0.9355331659317017,1121.1605224609375,216.4966278076172,0.9966875910758972,1085.96484375,212.07354736328125,0.9964988231658936,1110.6607666015625,275.1041564941406,0.9941405653953552,1078.543701171875,270.5531921386719,0.9936618804931641,1096.6033935546875,330.9436340332031,0.98360276222229,1072.27197265625,326.619873046875,0.9829539060592651
