frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1169.0413818359375,236.56187438964844,0.963209867477417,1175.115478515625,231.02183532714844,0.8935474157333374,1163.5673828125,229.02230834960938,0.940036952495575,1181.448974609375,225.8949737548828,0.5655325651168823,1149.221435546875,220.77957153320312,0.8041318655014038,1188.3721923828125,245.40301513671875,0.9961485862731934,1125.2861328125,238.423828125,0.9972213506698608,1197.53466796875,289.2538146972656,0.9774991273880005,1099.9920654296875,279.60626220703125,0.9864102005958557,1192.5869140625,317.39703369140625,0.9663119316101074,1110.130859375,311.3951416015625,0.9759380221366882,1166.011962890625,315.763427734375,0.9978905320167542,1124.4327392578125,313.3263854980469,0.9981458187103271,1177.416748046875,351.982177734375,0.9953188300132751,1127.8084716796875,349.77056884765625,0.9958860278129578,1167.3173828125,412.935546875,0.9864152073860168,1122.31298828125,411.27313232421875,0.9874314069747925
1,True,1168.542724609375,233.3987274169922,0.9648271799087524,1174.2626953125,227.74374389648438,0.8935448527336121,1162.71142578125,226.2198944091797,0.9447790384292603,1179.927734375,222.88531494140625,0.554571807384491,1148.0447998046875,218.97705078125,0.8241101503372192,1187.281494140625,242.1745147705078,0.9963101744651794,1125.52587890625,237.68695068359375,0.9974939823150635,1197.987060546875,284.7444152832031,0.9773792028427124,1103.41162109375,279.6055603027344,0.9877339601516724,1193.152587890625,316.3464660644531,0.9665734767913818,1114.78125,312.68328857421875,0.9779130816459656,1167.53955078125,313.6911926269531,0.9980675578117371,1126.7174072265625,312.22216796875,0.9983532428741455,1176.716796875,352.4127197265625,0.9957305788993835,1127.9046630859375,351.30560302734375,0.9963750243186951,1167.20751953125,411.97039794921875,0.9874857068061829,1122.6279296875,411.76165771484375,0.9887210726737976
2,True,1171.2200927734375,230.69393920898438,0.9625023007392883,1176.4716796875,225.38626098632812,0.8721124529838562,1165.53173828125,223.5582275390625,0.9490745663642883,0.0,0.0,0.4816533625125885,1149.5682373046875,216.95712280273438,0.8562366962432861,1185.4974365234375,242.55996704101562,0.9958069324493408,1124.9444580078125,237.10693359375,0.9977096319198608,1196.88525390625,284.3382873535156,0.9726803302764893,1102.171142578125,277.5881652832031,0.9897094368934631,1191.84423828125,316.2787780761719,0.9608156681060791,1112.2222900390625,311.27801513671875,0.9801428914070129,1167.248779296875,316.4049987792969,0.9979478716850281,1127.20751953125,314.83599853515625,0.9984287619590759,1176.4453125,354.369873046875,0.9953252077102661,1128.31494140625,353.1854553222656,0.9964483976364136,1167.7276611328125,412.3095703125,0.9864940643310547,1122.72314453125,412.0816955566406,0.988739013671875
3,True,1166.8658447265625,224.5198974609375,0.9597802758216858,1172.2098388671875,218.94529724121094,0.8615766763687134,1160.9229736328125,217.32135009765625,0.948868989944458,0.0,0.0,0.4466690719127655,1144.878173828125,211.3172607421875,0.8562899231910706,1181.6961669921875,237.45391845703125,0.9945108890533447,1122.015869140625,233.99664306640625,0.9973016977310181,1192.9638671875,280.29638671875,0.961385190486908,1101.02392578125,277.82965087890625,0.9878836274147034,1191.81103515625,314.4893798828125,0.9466207027435303,1108.9501953125,312.65960693359375,0.976298451423645,1166.535888671875,315.08416748046875,0.9973316192626953,1127.0279541015625,314.538330078125,0.9980720281600952,1175.99609375,353.7287292480469,0.9944230914115906,1128.7132568359375,353.8023376464844,0.9960429668426514,1168.263916015625,411.6393127441406,0.9854220151901245,1122.2569580078125,413.10797119140625,0.9884176850318909
4,True,1162.2095947265625,219.1998291015625,0.9541323781013489,1167.8851318359375,213.4398651123047,0.860474169254303,1156.009521484375,212.0694580078125,0.9345608353614807,0.0,0.0,0.47604143619537354,1140.7918701171875,207.6345977783203,0.8117226362228394,1180.9580078125,234.70181274414062,0.9944249391555786,1120.2218017578125,232.58221435546875,0.9965851306915283,1192.3111572265625,278.35150146484375,0.9657766222953796,1101.60400390625,278.7174072265625,0.9845044612884521,1190.970458984375,312.7805480957031,0.9512966275215149,1111.5579833984375,313.33697509765625,0.9717860817909241,1167.0067138671875,314.84649658203125,0.9973209500312805,1126.5838623046875,314.72552490234375,0.9978389143943787,1176.6077880859375,351.4595947265625,0.9946421384811401,1128.330322265625,352.013671875,0.9957419037818909,1168.5477294921875,411.25048828125,0.9861100912094116,1121.756591796875,412.9869384765625,0.9880604147911072
5,True,1157.558837890625,212.5184783935547,0.9686272144317627,1163.732177734375,206.6121368408203,0.9083913564682007,1151.2109375,205.55255126953125,0.9500370025634766,1171.328125,205.58958435058594,0.5818090438842773,1137.7054443359375,202.8159942626953,0.8212114572525024,1180.3408203125,232.01632690429688,0.9957824945449829,1120.00537109375,230.45654296875,0.9972448348999023,1190.495849609375,276.347900390625,0.9695330262184143,1101.868408203125,276.7835693359375,0.9848137497901917,1189.52734375,311.92901611328125,0.9543215036392212,1111.582275390625,311.811279296875,0.9718292951583862,1168.0753173828125,314.21636962890625,0.9974130988121033,1127.9847412109375,314.06805419921875,0.9978641867637634,1175.147705078125,354.2816162109375,0.9942558407783508,1127.939208984375,354.69244384765625,0.9953197836875916,1168.07275390625,412.4762878417969,0.984026312828064,1122.48193359375,413.93841552734375,0.9860403537750244
6,True,1163.6202392578125,206.79052734375,0.948102593421936,1167.38818359375,201.1764678955078,0.7969077229499817,1156.81396484375,200.4390869140625,0.9442200064659119,0.0,0.0,0.33565446734428406,1138.764892578125,199.9210968017578,0.8776036500930786,1175.8853759765625,230.6451873779297,0.9930171966552734,1117.361083984375,230.27462768554688,0.9974021911621094,1188.7991943359375,274.9768981933594,0.9507049918174744,1099.6298828125,277.46087646484375,0.990561306476593,1188.0821533203125,309.80694580078125,0.934303879737854,1112.5390625,311.74139404296875,0.9796991348266602,1167.0870361328125,315.8152160644531,0.9971087574958801,1128.2674560546875,316.69146728515625,0.9981933236122131,1175.2578125,356.21942138671875,0.9933651089668274,1128.689697265625,357.6092834472656,0.9960001111030579,1168.2232666015625,412.37548828125,0.9821219444274902,1122.4149169921875,415.2464904785156,0.9873791337013245
7,True,1155.6527099609375,201.66526794433594,0.962291419506073,1160.66455078125,196.14756774902344,0.8760145902633667,1148.9208984375,195.4167022705078,0.9491095542907715,0.0,0.0,0.48876675963401794,1134.16552734375,196.7684326171875,0.8525884747505188,1175.2138671875,230.08197021484375,0.9949465394020081,1116.285400390625,229.6421356201172,0.9973172545433044,1187.5955810546875,273.99407958984375,0.9617903828620911,1100.7001953125,276.12969970703125,0.9867199063301086,1186.5048828125,309.84429931640625,0.9438825249671936,1114.1279296875,309.6310729980469,0.973481297492981,1167.630126953125,313.6746520996094,0.9972430467605591,1128.42431640625,314.3924560546875,0.9979501366615295,1175.956298828125,355.31341552734375,0.9938129186630249,1129.9013671875,356.69677734375,0.9955248832702637,1168.680908203125,412.75274658203125,0.9831233620643616,1123.48779296875,415.07562255859375,0.9864600896835327
8,True,1152.472900390625,197.14151000976562,0.9701480269432068,1158.0009765625,191.7730712890625,0.9090437889099121,1145.9178466796875,190.9703369140625,0.9562331438064575,1164.7003173828125,195.7888641357422,0.5713788866996765,1132.6746826171875,193.75506591796875,0.8492255210876465,1175.197509765625,230.04385375976562,0.9955587387084961,1115.798828125,229.0419158935547,0.9974105954170227,1187.6416015625,274.5714111328125,0.9617397785186768,1099.3984375,275.4208984375,0.9844459891319275,1186.606689453125,309.57452392578125,0.9405377507209778,1110.5938720703125,308.6514587402344,0.9685548543930054,1167.6455078125,314.62908935546875,0.9969959259033203,1128.3162841796875,314.9748229980469,0.9976704716682434,1175.145263671875,356.4264221191406,0.9930758476257324,1129.6893310546875,357.3988037109375,0.9947596192359924,1167.994140625,414.0786437988281,0.9812626242637634,1123.2545166015625,415.707275390625,0.9844643473625183
9,True,1149.0107421875,195.28103637695312,0.9734497666358948,1155.037841796875,189.4559783935547,0.9259161949157715,1142.39013671875,188.85382080078125,0.9545816779136658,1163.88232421875,193.0930938720703,0.636718213558197,1130.421630859375,191.6490478515625,0.8193550109863281,1175.0806884765625,228.05889892578125,0.9961385130882263,1115.5465087890625,227.43017578125,0.9972328543663025,1187.14501953125,274.2793884277344,0.9684501886367798,1100.8116455078125,275.3416748046875,0.982102632522583,1186.42041015625,308.72955322265625,0.9496840834617615,1113.7371826171875,308.05950927734375,0.9662511348724365,1165.755859375,313.6723937988281,0.9970254302024841,1126.1898193359375,314.015869140625,0.997448742389679,1177.922119140625,349.8260192871094,0.9933193922042847,1131.31591796875,350.74786376953125,0.9944487810134888,1167.77392578125,413.4683532714844,0.9817803502082825,1122.1995849609375,414.70086669921875,0.9838857650756836
