frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,672.109130859375,241.545654296875,0.9859283566474915,679.8052368164062,229.29196166992188,0.9617017507553101,660.1038818359375,233.58193969726562,0.9461568593978882,700.151611328125,222.507568359375,0.8110017776489258,647.1470336914062,232.1964111328125,0.7097457051277161,732.7926025390625,277.82891845703125,0.9973881840705872,636.3248901367188,285.60906982421875,0.9967267513275146,760.5379638671875,356.646240234375,0.9862522482872009,617.944580078125,362.4159851074219,0.9779712557792664,761.7582397460938,426.4920654296875,0.9756367802619934,621.859619140625,430.7237548828125,0.9667723178863525,720.0242309570312,428.6532897949219,0.9983537197113037,659.0870361328125,432.66314697265625,0.9977789521217346,732.37158203125,519.9872436523438,0.9959059953689575,670.200439453125,524.66650390625,0.994418740272522,728.636962890625,602.3780517578125,0.9799572825431824,692.679931640625,601.7955322265625,0.9760572910308838
1,True,673.0335083007812,241.8098602294922,0.9862172603607178,680.4052124023438,229.27569580078125,0.9615286588668823,660.6016845703125,233.84426879882812,0.9476183652877808,700.3109130859375,221.95944213867188,0.8062645196914673,646.9274291992188,232.42770385742188,0.7174508571624756,733.0779418945312,277.5401306152344,0.9974585175514221,636.103271484375,285.3461608886719,0.9968512654304504,759.65283203125,356.95928955078125,0.9866951704025269,616.8837890625,362.7375183105469,0.9790205955505371,760.85595703125,426.5606689453125,0.9764879941940308,622.3760986328125,433.5279235839844,0.9683802127838135,719.6551513671875,429.0445556640625,0.9984240531921387,658.2666015625,433.0946044921875,0.9978803396224976,732.879638671875,522.05224609375,0.996001660823822,669.7711181640625,526.441650390625,0.994566798210144,729.380615234375,603.220703125,0.9800758957862854,692.122802734375,602.2059326171875,0.9762223958969116
2,True,679.6928100585938,241.2200927734375,0.9856058955192566,686.0753173828125,229.25430297851562,0.9437584280967712,666.4080810546875,233.46939086914062,0.955917239189148,701.0127563476562,223.65664672851562,0.6992262601852417,647.3932495117188,233.37240600585938,0.8042488098144531,731.4103393554688,278.5909423828125,0.9972928166389465,633.5800170898438,286.3646240234375,0.9979312419891357,759.253173828125,356.42047119140625,0.9861160516738892,616.0856323242188,364.0377197265625,0.9889194369316101,761.43212890625,425.0418701171875,0.9776589274406433,622.3252563476562,434.86279296875,0.9821746349334717,720.5179443359375,428.404052734375,0.9985612034797668,658.577880859375,432.6838073730469,0.9984538555145264,732.397216796875,521.4012451171875,0.9957131147384644,669.4622192382812,526.1528930664062,0.9953263998031616,729.039306640625,602.4033813476562,0.976653516292572,690.7169189453125,602.3230590820312,0.9755738377571106
3,True,678.1416625976562,243.3456573486328,0.9852782487869263,685.0513916015625,231.3138427734375,0.946366012096405,665.1434936523438,235.26763916015625,0.9529194235801697,701.2799072265625,224.51571655273438,0.7188451290130615,647.0816650390625,233.57485961914062,0.782957911491394,731.1786499023438,278.46319580078125,0.9972376823425293,633.619140625,285.4999694824219,0.9976623058319092,758.465576171875,357.0599365234375,0.9861089587211609,615.991943359375,363.4818420410156,0.9872207045555115,760.526611328125,424.96185302734375,0.9774988889694214,622.5980224609375,433.14971923828125,0.9799593687057495,719.1990966796875,428.5265808105469,0.9984934329986572,657.4091796875,432.47625732421875,0.9983029365539551,731.759765625,521.9098510742188,0.995643138885498,668.7449951171875,526.2073974609375,0.995029628276825,729.1406860351562,602.400146484375,0.9766805768013,690.4429321289062,602.0120849609375,0.974925696849823
4,True,684.47119140625,244.16021728515625,0.9816857576370239,691.0932006835938,231.1229248046875,0.946785569190979,669.7369384765625,234.5298614501953,0.9701008796691895,701.4310302734375,226.3931121826172,0.6176089644432068,647.6453857421875,235.52896118164062,0.8583905696868896,727.1688232421875,277.4582214355469,0.9985345602035522,635.22412109375,286.8116760253906,0.9987413287162781,758.381103515625,355.33489990234375,0.988541841506958,615.1364135742188,365.2121887207031,0.9904036521911621,757.761474609375,422.74725341796875,0.977971613407135,622.0497436523438,432.9670715332031,0.9798340201377869,721.41162109375,427.89337158203125,0.9994469285011292,662.2152099609375,432.45172119140625,0.9994425177574158,731.8366088867188,522.4287109375,0.9980288147926331,671.8136596679688,525.13134765625,0.9980214834213257,734.99609375,600.28369140625,0.9905532598495483,690.4815673828125,601.6952514648438,0.9905044436454773
5,True,686.374755859375,243.2007293701172,0.9817376136779785,692.5750122070312,230.33493041992188,0.9429649710655212,671.4577026367188,233.75299072265625,0.9729778170585632,701.08203125,226.23106384277344,0.5827419757843018,648.105712890625,235.4337615966797,0.8791720867156982,725.9197387695312,277.3655090332031,0.9984374642372131,634.385009765625,287.34771728515625,0.9987881779670715,757.4873046875,354.3897705078125,0.9873379468917847,613.7811279296875,365.7518310546875,0.9910408854484558,757.3577880859375,421.70477294921875,0.9760220646858215,620.3215942382812,433.13482666015625,0.9804967045783997,720.244873046875,427.41839599609375,0.9993995428085327,661.358642578125,432.4576721191406,0.9994227886199951,731.6298828125,521.7604370117188,0.9977940320968628,671.7620849609375,525.0670166015625,0.9978914856910706,735.2489624023438,600.314697265625,0.9894550442695618,690.4320678710938,602.5589599609375,0.9897451996803284
6,True,685.7763061523438,242.80093383789062,0.981533944606781,692.1611328125,230.0670166015625,0.943034827709198,671.067138671875,233.2537078857422,0.9720131754875183,700.99267578125,226.35693359375,0.5881656408309937,648.0371704101562,234.96363830566406,0.8741929531097412,725.6360473632812,277.7650146484375,0.9984866380691528,634.2589721679688,287.2359619140625,0.9987939596176147,757.5478515625,354.85626220703125,0.987945556640625,614.263671875,366.041015625,0.9910606741905212,757.5078125,421.6050109863281,0.9770368933677673,620.34814453125,433.7870178222656,0.980652928352356,720.2552490234375,427.44317626953125,0.9994342923164368,661.460693359375,432.2994384765625,0.9994487166404724,731.1785888671875,521.963623046875,0.9979507327079773,671.9075927734375,525.099365234375,0.9980114698410034,735.0230712890625,600.3329467773438,0.9901793003082275,690.7028198242188,602.3253173828125,0.9903498888015747
7,True,683.7896728515625,242.62152099609375,0.9809834361076355,690.4924926757812,229.98611450195312,0.9450845122337341,669.3943481445312,233.04629516601562,0.9694278836250305,700.414794921875,226.47314453125,0.6106359958648682,647.2640380859375,234.73731994628906,0.8576448559761047,725.3924560546875,278.0393981933594,0.9985112547874451,633.2948608398438,287.02886962890625,0.9987001419067383,757.3247680664062,354.550537109375,0.9886309504508972,612.3720703125,365.34326171875,0.9901388883590698,757.4055786132812,421.6544494628906,0.9778919219970703,618.1505737304688,435.11761474609375,0.9791162610054016,720.1978759765625,427.8088073730469,0.9994440674781799,660.94091796875,432.463623046875,0.9994331002235413,730.8273315429688,522.2056884765625,0.9980061650276184,671.0053100585938,525.0787963867188,0.9979655742645264,735.2815551757812,600.682861328125,0.9904561638832092,690.4629516601562,602.2012939453125,0.9902796149253845
8,True,672.8641357421875,245.8118133544922,0.9835695624351501,681.149658203125,233.0442352294922,0.9658833742141724,660.0592041015625,235.77316284179688,0.9606254696846008,697.1912231445312,227.68853759765625,0.7663537859916687,643.1392822265625,234.93589782714844,0.7466707229614258,724.2373046875,277.08160400390625,0.9987521171569824,632.0726318359375,285.8071594238281,0.9982461929321289,753.831787109375,354.3096923828125,0.9909948706626892,611.6661987304688,365.75958251953125,0.9827331304550171,755.8412475585938,420.90106201171875,0.9809303283691406,617.1431274414062,435.0975036621094,0.968063473701477,717.7056274414062,428.8260498046875,0.9994163513183594,658.35498046875,433.16796875,0.9992545247077942,729.5134887695312,524.33642578125,0.9979887008666992,670.0375366210938,527.1541748046875,0.99741131067276,735.50146484375,601.569580078125,0.9903656244277954,689.8776245117188,603.234375,0.9884436726570129
9,True,657.0639038085938,246.65646362304688,0.974072277545929,665.7647705078125,234.3131103515625,0.964828610420227,647.6981201171875,236.87159729003906,0.8855918049812317,689.7673950195312,227.9827423095703,0.860986590385437,0.0,0.0,0.3631710112094879,724.381103515625,276.58953857421875,0.9986366629600525,633.356201171875,282.8291015625,0.9966164231300354,752.9111328125,356.19049072265625,0.9935044050216675,611.7566528320312,360.8290100097656,0.9690684080123901,754.9942626953125,420.88311767578125,0.9856270551681519,615.14990234375,426.96368408203125,0.9541771411895752,715.3888549804688,429.099853515625,0.9995019435882568,656.8580322265625,431.34429931640625,0.9991816878318787,726.6370239257812,526.4112548828125,0.9984845519065857,668.0810546875,526.9304809570312,0.9974952936172485,736.056640625,603.705810546875,0.992586076259613,688.595703125,603.0423583984375,0.9894298911094666
