frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,980.57861328125,95.06746673583984,0.9814062118530273,986.513427734375,89.10076904296875,0.9638485312461853,974.6577758789062,89.35832977294922,0.9464920163154602,996.92724609375,92.48033142089844,0.8485914468765259,965.844970703125,93.50919342041016,0.7096668481826782,1010.9520263671875,131.0059051513672,0.9986590147018433,952.8944091796875,130.3928985595703,0.9982243180274963,1025.440185546875,178.32994079589844,0.9873753786087036,933.7525634765625,174.78411865234375,0.9781826734542847,1023.39404296875,219.5289306640625,0.9736027717590332,935.2285766601562,215.96682739257812,0.9589157104492188,992.4844970703125,223.53695678710938,0.9990635514259338,955.412109375,222.42942810058594,0.998877227306366,990.5833740234375,283.02362060546875,0.9978698492050171,954.2349853515625,281.6042785644531,0.9973921775817871,987.9548950195312,341.3760986328125,0.9928719401359558,956.8358154296875,339.66693115234375,0.9917424917221069
1,True,980.5533447265625,95.66041564941406,0.9808610081672668,986.6072387695312,89.6572494506836,0.9626752734184265,974.7861328125,89.8985595703125,0.9457647800445557,997.4877319335938,92.98605346679688,0.8448107242584229,966.2733154296875,93.94721984863281,0.704299807548523,1011.7340087890625,131.7991943359375,0.998479425907135,953.1439819335938,131.02980041503906,0.9981162548065186,1025.4522705078125,179.75413513183594,0.9849058985710144,933.3433837890625,175.65158081054688,0.9768593907356262,1022.2344360351562,220.8325653076172,0.9690724611282349,934.79931640625,216.61976623535156,0.9559937715530396,992.6737060546875,224.8736572265625,0.9989144802093506,955.38671875,223.6597137451172,0.9987471103668213,990.1824951171875,283.2989501953125,0.9975950121879578,954.44189453125,281.79718017578125,0.9971805810928345,987.162841796875,341.25970458984375,0.9923117756843567,957.6649169921875,339.6828308105469,0.9913647174835205
2,True,980.6748046875,95.60941314697266,0.9809567928314209,986.710205078125,89.59709930419922,0.9628507494926453,974.8493041992188,89.86454772949219,0.9459165930747986,997.5296630859375,92.98528289794922,0.8454582691192627,966.257080078125,94.02935028076172,0.7054839730262756,1011.8743286132812,131.83023071289062,0.9985197186470032,953.147705078125,131.19761657714844,0.9981510043144226,1025.798095703125,179.69546508789062,0.9854536056518555,933.3088989257812,175.84414672851562,0.9773492217063904,1022.458740234375,220.68048095703125,0.9700910449028015,934.61865234375,216.67218017578125,0.9569278955459595,992.8160400390625,224.8638153076172,0.9989498257637024,955.4405517578125,223.69577026367188,0.9987818598747253,990.1905517578125,283.2089538574219,0.9976575374603271,954.386474609375,281.754150390625,0.9972370862960815,987.1138916015625,341.14239501953125,0.9924444556236267,957.650146484375,339.6094970703125,0.9914765954017639
3,True,980.8587646484375,95.71055603027344,0.9809616208076477,986.91064453125,89.71522521972656,0.9626942873001099,975.03564453125,89.94880676269531,0.9461596608161926,997.664306640625,93.13206481933594,0.8444456458091736,966.379150390625,94.08796691894531,0.7076619863510132,1011.8817138671875,131.94113159179688,0.9985232949256897,953.166259765625,131.26268005371094,0.9981644749641418,1025.8055419921875,179.83822631835938,0.9854708909988403,933.395751953125,175.95433044433594,0.9775370359420776,1022.4117431640625,221.1877899169922,0.9701455235481262,934.6600341796875,216.98355102539062,0.9572203159332275,992.8389892578125,224.9070281982422,0.9989567995071411,955.461181640625,223.73931884765625,0.9987924098968506,990.1739501953125,283.2362365722656,0.9976766705513,954.4107666015625,281.80401611328125,0.9972646236419678,987.1029052734375,341.077392578125,0.9925113916397095,957.6920166015625,339.5897216796875,0.9915626645088196
4,True,980.6552734375,95.077880859375,0.9811916947364807,986.7555541992188,89.07688903808594,0.9634409546852112,974.7782592773438,89.35475158691406,0.9464649558067322,997.6920166015625,92.75887298583984,0.8474379777908325,966.2096557617188,93.83887481689453,0.7052848935127258,1012.0975341796875,131.90615844726562,0.9985194802284241,953.3035888671875,131.35446166992188,0.9981595873832703,1025.998046875,179.89154052734375,0.9852749109268188,933.560546875,176.20339965820312,0.9772669076919556,1022.86962890625,220.52395629882812,0.9697096347808838,934.368896484375,216.81210327148438,0.9566390514373779,993.107421875,224.84054565429688,0.9989418387413025,955.68017578125,223.68466186523438,0.9987760186195374,990.3314208984375,283.14678955078125,0.9976453185081482,954.5989990234375,281.6934509277344,0.9972322583198547,987.242919921875,341.0583801269531,0.9924414157867432,957.789794921875,339.4983825683594,0.9914951324462891
5,True,980.3125,95.33087158203125,0.981111466884613,986.408447265625,89.32386779785156,0.964300274848938,974.5201416015625,89.61929321289062,0.9445696473121643,997.5763549804688,92.89201354980469,0.8538823127746582,966.2215576171875,94.0268325805664,0.6914118528366089,1012.2987060546875,132.01589965820312,0.9985308647155762,953.54296875,131.35433959960938,0.9980905652046204,1026.292724609375,180.23313903808594,0.9855965971946716,933.7579345703125,176.07701110839844,0.9760357141494751,1023.0794677734375,220.51165771484375,0.9701293110847473,934.4150390625,216.17703247070312,0.9548903703689575,993.1243286132812,224.8077392578125,0.9989359974861145,955.7476806640625,223.55108642578125,0.9987421631813049,990.401123046875,283.125,0.997645914554596,954.69287109375,281.5382080078125,0.9971680045127869,987.3416748046875,341.2362060546875,0.9924472570419312,957.880859375,339.4642333984375,0.991360604763031
6,True,979.884033203125,95.6597671508789,0.9809501767158508,986.0458984375,89.6484375,0.964699387550354,974.2186279296875,89.89949035644531,0.9432613253593445,997.464599609375,93.08631896972656,0.857189416885376,966.1461181640625,94.09310913085938,0.6818568706512451,1012.2025146484375,132.113037109375,0.9984965324401855,953.4390869140625,131.36785888671875,0.9979981780052185,1026.1551513671875,179.97344970703125,0.9852017760276794,933.8204956054688,176.0145721435547,0.9744122624397278,1022.9779052734375,219.9280242919922,0.9692710041999817,935.053466796875,216.48764038085938,0.9522709250450134,992.94287109375,225.13653564453125,0.9988937973976135,955.5617065429688,223.83346557617188,0.9986774325370789,990.2913208007812,283.5308837890625,0.997582197189331,954.5408935546875,281.8797607421875,0.9970598816871643,987.2889404296875,341.4894104003906,0.9923351407051086,957.8076782226562,339.6478271484375,0.9911664128303528
7,True,980.2786865234375,95.775634765625,0.9807662963867188,986.299072265625,89.73566436767578,0.9633826017379761,974.4383544921875,90.03341674804688,0.9446650743484497,997.3924560546875,93.1036148071289,0.8492112159729004,966.0721435546875,94.24610137939453,0.6950832605361938,1012.1929321289062,132.2218475341797,0.9984645843505859,953.5677490234375,131.2869415283203,0.998043417930603,1026.5623779296875,180.03982543945312,0.9847463369369507,934.2056884765625,175.73486328125,0.9755606651306152,1023.6223754882812,219.09005737304688,0.9686409831047058,935.4903564453125,216.36370849609375,0.9539146423339844,993.0989990234375,225.07223510742188,0.998893678188324,955.8107299804688,223.65740966796875,0.9987059831619263,990.5657958984375,283.38580322265625,0.9975883960723877,954.7238159179688,281.49822998046875,0.9971375465393066,987.4253540039062,341.6977233886719,0.9923877716064453,957.8140869140625,339.4560241699219,0.9913777112960815
8,True,980.797119140625,96.04625701904297,0.9809954762458801,986.8548583984375,90.04570007324219,0.9630351066589355,975.044189453125,90.26321411132812,0.9461346864700317,997.9590454101562,93.35954284667969,0.8458665013313293,966.7220458984375,94.27989196777344,0.7022903561592102,1012.5460205078125,132.32980346679688,0.9984385371208191,954.06494140625,131.1753692626953,0.9981067180633545,1026.693359375,180.2563018798828,0.9840006828308105,934.686767578125,175.677001953125,0.9764671921730042,1023.5025634765625,219.50631713867188,0.9674580097198486,935.7666015625,216.59765625,0.9550756216049194,993.435302734375,225.17491149902344,0.9988897442817688,956.236572265625,223.68087768554688,0.9987350106239319,990.858642578125,283.452392578125,0.9976060390472412,955.1326904296875,281.5076904296875,0.997240424156189,987.4093017578125,341.7396545410156,0.9925249814987183,957.8494262695312,339.523681640625,0.9917100071907043
9,True,980.9598388671875,96.06607818603516,0.9810279607772827,986.91357421875,90.07293701171875,0.9625640511512756,975.1228637695312,90.32791137695312,0.9470923542976379,997.8095703125,93.36784362792969,0.8423567414283752,966.675048828125,94.38868713378906,0.7099713683128357,1012.379150390625,132.3413543701172,0.998439610004425,954.172119140625,131.06832885742188,0.9981468915939331,1026.66943359375,180.14950561523438,0.9839249849319458,934.8627319335938,175.25579833984375,0.9771934747695923,1023.850830078125,219.22323608398438,0.9673987030982971,935.9664916992188,216.40695190429688,0.9561768174171448,993.4813232421875,224.90176391601562,0.9989027976989746,956.4512939453125,223.34632873535156,0.998762845993042,991.0751953125,283.2593078613281,0.9976320266723633,955.2620849609375,281.1856689453125,0.9973012804985046,987.4674072265625,341.837646484375,0.992599606513977,957.60302734375,339.377685546875,0.991859495639801
