frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,987.6666259765625,87.00725555419922,0.9854191541671753,994.5042724609375,80.6368408203125,0.9647586345672607,980.90673828125,79.73063659667969,0.9635306000709534,1003.2343139648438,85.22417449951172,0.811590313911438,968.6190185546875,83.30474853515625,0.7976469993591309,1014.2523193359375,129.3123779296875,0.9990459084510803,949.7601928710938,124.57612609863281,0.9989707469940186,1028.69580078125,185.09384155273438,0.9919328093528748,922.8396606445312,173.69407653808594,0.9897029995918274,1026.4873046875,236.39657592773438,0.9824751019477844,917.0709228515625,222.9716033935547,0.978008508682251,992.658203125,235.51272583007812,0.9993892908096313,951.3554077148438,233.16989135742188,0.9993295669555664,989.4783325195312,308.9755554199219,0.9977327585220337,950.4633178710938,306.5567626953125,0.9973893761634827,983.1304321289062,379.8146667480469,0.9890133142471313,950.0294189453125,377.1099853515625,0.9877633452415466
1,True,988.283203125,86.72856903076172,0.9851526021957397,995.16943359375,80.37165069580078,0.9636228680610657,981.487548828125,79.3785400390625,0.9640815854072571,1003.88427734375,85.10803985595703,0.8039408326148987,969.091552734375,82.9599609375,0.8016887307167053,1014.6806030273438,129.86883544921875,0.9989325404167175,950.30419921875,124.07432556152344,0.9989198446273804,1028.1640625,186.32757568359375,0.9905349612236023,923.1776123046875,172.41261291503906,0.9892103672027588,1025.65380859375,238.5552520751953,0.9797796607017517,916.9641723632812,223.0069580078125,0.976711094379425,992.4119873046875,235.74581909179688,0.9993035793304443,951.143798828125,232.85488891601562,0.9992619156837463,988.9586181640625,308.7034912109375,0.9974812865257263,949.7647705078125,305.60223388671875,0.9972081780433655,982.6915283203125,379.2607727050781,0.9882959723472595,949.3016357421875,375.73486328125,0.9873052835464478
2,True,988.4283447265625,86.77821350097656,0.9849993586540222,995.3388061523438,80.41767883300781,0.9641764760017395,981.6575317382812,79.42517852783203,0.9639837741851807,1003.845703125,85.08338928222656,0.8057634830474854,969.09033203125,82.93618774414062,0.8006975650787354,1014.5696411132812,129.55075073242188,0.9989042282104492,949.6290283203125,124.69189453125,0.9988453388214111,1028.4132080078125,186.00390625,0.9900431632995605,922.488037109375,174.36181640625,0.9877245426177979,1025.6337890625,238.8029022216797,0.9784578680992126,916.2302856445312,224.35487365722656,0.9736307859420776,992.3621826171875,235.81915283203125,0.9992720484733582,950.791259765625,233.45169067382812,0.9992097616195679,988.926513671875,308.57196044921875,0.9975073933601379,949.5507202148438,306.253173828125,0.9971604347229004,982.727783203125,379.060302734375,0.9889244437217712,949.1094360351562,376.6235046386719,0.9877393841743469
3,True,987.711181640625,86.56102752685547,0.9851503968238831,994.7335205078125,80.2943115234375,0.9645488262176514,981.1140747070312,79.23726654052734,0.9639225006103516,1003.6845703125,85.27979278564453,0.8089444041252136,968.9328002929688,82.94256591796875,0.7973869442939758,1014.6901245117188,129.95852661132812,0.9988952875137329,949.2848510742188,125.03858184814453,0.9988594055175781,1028.415771484375,186.72573852539062,0.9897974729537964,921.9673461914062,175.4480438232422,0.9879152774810791,1025.518310546875,239.9683837890625,0.9779401421546936,916.4124755859375,226.60597229003906,0.9737818837165833,992.51708984375,236.59886169433594,0.99925297498703,950.6943359375,234.21957397460938,0.9991998076438904,988.7916870117188,309.2996520996094,0.9973863959312439,949.5968017578125,306.990966796875,0.9970706701278687,982.230712890625,379.466796875,0.9883195161819458,949.3313598632812,377.1034240722656,0.9872280359268188
4,True,987.20361328125,86.24955749511719,0.985283374786377,994.20166015625,80.0906753540039,0.9649242758750916,980.677001953125,79.04878234863281,0.9639259576797485,1003.2346801757812,85.36976623535156,0.8112492561340332,968.7288818359375,83.07447052001953,0.7959604263305664,1014.3570556640625,129.8309783935547,0.9989206790924072,949.2569580078125,125.19042205810547,0.9988810420036316,1028.7855224609375,185.60934448242188,0.990066647529602,922.1129150390625,175.12266540527344,0.9881857633590698,1027.056640625,239.08087158203125,0.9784911870956421,916.3922119140625,226.47262573242188,0.9743462800979614,992.5369262695312,236.24395751953125,0.99928218126297,950.8909912109375,233.9951934814453,0.999229907989502,989.2241821289062,309.08697509765625,0.9974784255027771,950.0502319335938,306.9502258300781,0.9971767663955688,982.30615234375,379.89306640625,0.9886484742164612,948.985107421875,377.70758056640625,0.9876019358634949
5,True,987.36279296875,86.32786560058594,0.985300600528717,994.35791015625,80.1708984375,0.9644449353218079,980.7892456054688,79.10950469970703,0.9645712375640869,1003.2919921875,85.41224670410156,0.8066811561584473,968.69677734375,83.06243896484375,0.8011010885238647,1014.3253784179688,129.68601989746094,0.9989114999771118,949.103271484375,125.00960540771484,0.9989005327224731,1028.9287109375,185.07342529296875,0.9900027513504028,921.6990966796875,174.6342315673828,0.9886278510093689,1027.4130859375,237.98281860351562,0.9784900546073914,915.9061889648438,225.61184692382812,0.9751647710800171,992.709228515625,236.0625457763672,0.9992792010307312,950.9760131835938,233.830078125,0.9992368221282959,989.4302978515625,308.8841857910156,0.9974279999732971,950.1251220703125,306.7591247558594,0.9971592426300049,982.314208984375,379.82550048828125,0.9883190393447876,948.8829345703125,377.658203125,0.9873656034469604
6,True,985.8832397460938,86.77116394042969,0.9851930141448975,993.0712890625,80.53324890136719,0.9661666750907898,979.391845703125,79.57038116455078,0.9622989296913147,1002.7871704101562,85.64901733398438,0.8218291401863098,967.80908203125,83.54374694824219,0.7801762819290161,1014.274169921875,129.57650756835938,0.9988962411880493,948.8549194335938,125.52809143066406,0.9988001585006714,1028.974365234375,184.4998779296875,0.9899362325668335,921.7510986328125,175.10760498046875,0.9870778322219849,1027.690673828125,238.09117126464844,0.978143572807312,916.0762939453125,225.99697875976562,0.9724499583244324,992.5672607421875,236.34503173828125,0.9992470741271973,950.72314453125,234.30255126953125,0.9991746544837952,989.0338134765625,309.064453125,0.9973637461662292,949.9708251953125,307.1839599609375,0.9969863295555115,981.7791137695312,379.92071533203125,0.9882102012634277,948.9706420898438,378.11639404296875,0.9869363903999329
7,True,985.317626953125,86.79164123535156,0.9852622151374817,992.5953369140625,80.47085571289062,0.9666374325752258,978.8355102539062,79.56873321533203,0.9618785381317139,1002.70654296875,85.72065734863281,0.8256929516792297,967.4562377929688,83.76954650878906,0.774131715297699,1014.604736328125,130.22622680664062,0.9988861680030823,948.5924072265625,126.35904693603516,0.9987878203392029,1029.421630859375,185.58599853515625,0.9897782206535339,921.2747802734375,176.17845153808594,0.9868974685668945,1027.6905517578125,238.90402221679688,0.9777748584747314,915.6970825195312,226.1191864013672,0.9720541834831238,992.552978515625,237.837890625,0.9992207288742065,950.3765258789062,235.841796875,0.9991470575332642,988.855224609375,310.2357482910156,0.9972186088562012,949.904541015625,308.4334716796875,0.9968299269676208,981.376953125,380.4410705566406,0.9875205755233765,949.291259765625,378.8204040527344,0.9862052798271179
8,True,986.7756958007812,86.63557434082031,0.985008955001831,993.5228271484375,80.16070556640625,0.9637326002120972,979.796875,79.4787826538086,0.9648036360740662,1002.0606079101562,85.11456298828125,0.8008899092674255,967.2197265625,83.74596405029297,0.8072853088378906,1013.71044921875,129.88453674316406,0.9988798499107361,948.0675048828125,126.77357482910156,0.9988536834716797,1029.21630859375,185.49609375,0.9898267984390259,920.7965087890625,177.19606018066406,0.988148033618927,1027.349365234375,239.14132690429688,0.9779664278030396,915.5408935546875,226.60806274414062,0.9741262197494507,992.662353515625,238.06399536132812,0.9992178678512573,950.8258666992188,236.5374298095703,0.9991645812988281,988.6771240234375,310.61865234375,0.9970878958702087,950.0887451171875,309.33642578125,0.996747612953186,981.28662109375,380.5212707519531,0.9866448044776917,949.699951171875,379.49139404296875,0.9854356646537781
9,True,986.675537109375,86.97457122802734,0.9850543737411499,993.2352905273438,80.44452667236328,0.9627506136894226,979.7012939453125,79.80899047851562,0.9656175971031189,1001.439697265625,84.99101257324219,0.7927682995796204,967.050537109375,83.72616577148438,0.8146795630455017,1013.08056640625,129.47833251953125,0.9988813996315002,948.095703125,126.36051177978516,0.9989005327224731,1029.2958984375,184.8563690185547,0.9899162650108337,920.871826171875,176.05929565429688,0.9890594482421875,1027.6854248046875,238.67605590820312,0.9783896207809448,915.0570068359375,224.77166748046875,0.9759616255760193,992.5970458984375,237.83023071289062,0.9992330074310303,951.2371215820312,236.31466674804688,0.999197781085968,988.4853515625,310.7921447753906,0.997068464756012,950.3582763671875,309.51141357421875,0.9967976212501526,981.1435546875,380.87298583984375,0.9862675666809082,949.79833984375,379.903564453125,0.9852579236030579
