frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,960.7601318359375,125.85699462890625,0.9724050760269165,966.36328125,120.5547866821289,0.9431426525115967,954.8555908203125,120.14984893798828,0.9453117847442627,974.2802734375,124.5401611328125,0.7321324944496155,944.0751953125,123.77764892578125,0.7526639103889465,985.3130493164062,161.5298309326172,0.9955405592918396,929.9456787109375,159.33895874023438,0.995073139667511,997.657958984375,207.01470947265625,0.9633886218070984,911.5909423828125,202.05752563476562,0.9559036493301392,991.219970703125,246.474609375,0.9348276853561401,912.072265625,243.13600158691406,0.924268364906311,970.0616455078125,249.51760864257812,0.9959729313850403,934.53076171875,247.99703979492188,0.9957068562507629,964.3260498046875,305.5,0.9914763569831848,930.9849243164062,304.0148010253906,0.9905986189842224,960.42626953125,361.85919189453125,0.9777678847312927,931.1292114257812,360.1114196777344,0.9757730960845947
1,True,959.6583251953125,125.92774963378906,0.9737370014190674,965.5574340820312,120.6335220336914,0.9479870796203613,954.1016235351562,120.16838836669922,0.9438614249229431,974.6837158203125,124.50422668457031,0.758247435092926,944.3489990234375,123.55455780029297,0.7312275171279907,985.919677734375,161.47132873535156,0.9958423972129822,930.3817749023438,159.06387329101562,0.9951261281967163,997.7235107421875,206.7473602294922,0.9659473896026611,911.4318237304688,201.76821899414062,0.9550198912620544,992.278564453125,246.62937927246094,0.9385407567024231,912.6333618164062,244.17776489257812,0.9237064719200134,969.7991943359375,249.94784545898438,0.9961349964141846,934.1922607421875,248.304443359375,0.9957687854766846,964.6939086914062,306.84423828125,0.9916133880615234,931.67626953125,305.2503967285156,0.9905204772949219,959.9644775390625,362.3187255859375,0.9775468111038208,931.2200317382812,360.4800109863281,0.9751335978507996
2,True,961.877685546875,124.35559844970703,0.9727980494499207,967.3482666015625,119.11324310302734,0.9403825998306274,955.888427734375,118.64195251464844,0.9485935568809509,974.68798828125,123.44987487792969,0.7131113409996033,944.654296875,122.50483703613281,0.7752747535705566,985.43798828125,160.81809997558594,0.9957048296928406,929.6284790039062,158.7689208984375,0.9955921769142151,998.4190063476562,206.02886962890625,0.9649855494499207,910.9388427734375,202.38967895507812,0.9627525210380554,993.26220703125,245.3459930419922,0.9380925297737122,912.86669921875,244.53085327148438,0.933984637260437,970.304443359375,249.27737426757812,0.996198832988739,934.5367431640625,247.98074340820312,0.9960894584655762,965.0328369140625,306.3301086425781,0.9913353323936462,931.8898315429688,305.1283264160156,0.9908066391944885,960.1156005859375,362.030029296875,0.9761666655540466,931.3741455078125,360.6839904785156,0.9747524857521057
3,True,961.0072631835938,123.78229522705078,0.9707390069961548,966.4883422851562,118.58206176757812,0.9373196959495544,955.2872314453125,118.09174346923828,0.9428215026855469,974.2877197265625,122.87187194824219,0.7135212421417236,944.6401977539062,121.87214660644531,0.754785418510437,985.391845703125,160.07981872558594,0.9956144094467163,929.7277221679688,158.05572509765625,0.9953371286392212,998.2587890625,205.6370086669922,0.9658035039901733,911.1873779296875,202.04054260253906,0.9614987969398499,992.5570678710938,245.0939483642578,0.939490795135498,913.3551025390625,243.87208557128906,0.9328840374946594,970.2857666015625,248.76626586914062,0.9962912797927856,934.5836791992188,247.4652099609375,0.9961205124855042,965.3265380859375,305.39178466796875,0.9917231202125549,932.116943359375,304.24285888671875,0.9910781979560852,960.3096313476562,361.06085205078125,0.977362871170044,931.359375,359.813232421875,0.9757644534111023
4,True,960.7884521484375,123.45609283447266,0.9757037162780762,966.544921875,118.23163604736328,0.9479674696922302,954.916015625,117.62161254882812,0.9474518299102783,974.63818359375,122.35414123535156,0.7663558721542358,944.22900390625,120.94709014892578,0.7627120614051819,985.9140014648438,159.2706756591797,0.9970349073410034,929.5856323242188,156.31890869140625,0.9966927766799927,997.6170043945312,206.1691131591797,0.9728301167488098,911.1478271484375,200.1841278076172,0.966093122959137,990.8792724609375,246.94166564941406,0.9478402733802795,913.318115234375,242.15391540527344,0.9374533295631409,970.1566772460938,247.06507873535156,0.99713134765625,933.8953857421875,245.45526123046875,0.9969058632850647,965.0604248046875,302.23284912109375,0.9932191967964172,930.8070068359375,300.78741455078125,0.9924323558807373,960.6557006835938,359.28216552734375,0.979978621006012,931.156982421875,357.52508544921875,0.97801274061203
5,True,959.0511474609375,124.32318878173828,0.974704921245575,965.095458984375,119.1407470703125,0.953394889831543,953.909912109375,118.62464904785156,0.9349777102470398,975.3035888671875,122.85397338867188,0.8132131099700928,945.364013671875,121.71343231201172,0.6837618350982666,987.8258056640625,159.16062927246094,0.9970916509628296,931.8543701171875,156.4211883544922,0.9960695505142212,997.8212890625,205.38174438476562,0.9751405119895935,911.454345703125,199.1885986328125,0.9574099779129028,990.2794189453125,245.91708374023438,0.9505806565284729,911.1209716796875,241.11398315429688,0.9257824420928955,970.9783935546875,247.29881286621094,0.9970717430114746,934.983642578125,245.49212646484375,0.9965403079986572,966.1407470703125,303.40985107421875,0.9930468201637268,932.0191650390625,301.7330017089844,0.99146568775177,961.7865600585938,358.581298828125,0.9792873859405518,931.7369384765625,356.60931396484375,0.9757046699523926
6,True,959.224365234375,125.46070861816406,0.9732532501220703,965.1197509765625,120.23817443847656,0.950313150882721,954.19677734375,119.86811828613281,0.9284709692001343,975.5013427734375,123.70704650878906,0.8114010691642761,946.0182495117188,122.9706802368164,0.6642661094665527,988.5970458984375,159.50228881835938,0.9973382353782654,932.8853759765625,157.10435485839844,0.996350884437561,999.151611328125,205.63131713867188,0.9795159697532654,911.6739501953125,198.85830688476562,0.9639653563499451,991.515380859375,245.76841735839844,0.9591980576515198,909.8365478515625,237.87216186523438,0.9375483393669128,971.583740234375,247.52476501464844,0.9975724816322327,935.76904296875,245.7886962890625,0.9971100687980652,966.76953125,302.9466247558594,0.9939404726028442,932.5812377929688,301.4089050292969,0.992496132850647,962.226318359375,357.98150634765625,0.9807146191596985,931.9371337890625,356.30682373046875,0.9772515296936035
7,True,956.8456420898438,124.42160034179688,0.9726144671440125,963.4068603515625,119.2682876586914,0.9579722881317139,952.8519287109375,118.94769287109375,0.9137020707130432,977.151611328125,123.59620666503906,0.8475558161735535,947.8182373046875,123.08940124511719,0.5446915626525879,991.6597900390625,160.72998046875,0.996432900428772,936.76025390625,158.6399688720703,0.994141161441803,1001.8082275390625,207.02664184570312,0.9761398434638977,915.88623046875,200.63369750976562,0.9455652832984924,993.9088134765625,245.990966796875,0.9542940258979797,912.2950439453125,239.3751220703125,0.9163699150085449,973.2879638671875,250.578369140625,0.9965211153030396,938.0360107421875,248.32763671875,0.9955541491508484,967.250244140625,305.9367370605469,0.9917840957641602,933.6920166015625,303.8110656738281,0.9891156554222107,962.0692749023438,360.86126708984375,0.975725531578064,931.40234375,358.68994140625,0.9700882434844971
8,True,954.3107299804688,124.96630859375,0.9704919457435608,961.3043212890625,119.94593811035156,0.9613450169563293,951.10107421875,119.4713134765625,0.8914080858230591,976.74072265625,124.64802551269531,0.8785269856452942,0.0,0.0,0.44344404339790344,990.7908325195312,162.17417907714844,0.9961569905281067,938.7569580078125,159.07870483398438,0.9921481013298035,998.9818725585938,209.26817321777344,0.974967896938324,919.210693359375,200.50411987304688,0.9189745187759399,994.3207397460938,247.13108825683594,0.9505566358566284,914.9445190429688,237.19349670410156,0.8843330144882202,971.7806396484375,250.2527618408203,0.996010422706604,938.23486328125,247.37466430664062,0.99433833360672,965.9219970703125,304.79583740234375,0.9916273355484009,932.613037109375,302.03363037109375,0.9876161217689514,963.0327758789062,360.08489990234375,0.9771711826324463,929.85498046875,356.97088623046875,0.969588577747345
9,True,946.8132934570312,127.20610046386719,0.9559855461120605,953.4190673828125,122.03753662109375,0.9603245854377747,944.768310546875,121.95530700683594,0.7872347831726074,970.7960815429688,124.71377563476562,0.9178638458251953,0.0,0.0,0.23587602376937866,986.7841796875,160.0052032470703,0.9956682920455933,940.81640625,157.29638671875,0.9829460382461548,995.5140380859375,206.5445556640625,0.9793729186058044,924.2816162109375,196.8141632080078,0.8143903017044067,991.6126098632812,246.28445434570312,0.9547349810600281,918.0089111328125,234.26229858398438,0.783207356929779,968.8167114257812,249.42086791992188,0.9953218102455139,939.053466796875,246.14044189453125,0.990760087966919,963.2171630859375,306.8187255859375,0.9914706349372864,931.2039794921875,303.467529296875,0.9819973111152649,961.7618408203125,362.095458984375,0.9777575135231018,926.415283203125,357.413818359375,0.9619570374488831
