frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1295.45751953125,210.61337280273438,0.9879679679870605,1304.8282470703125,202.87705993652344,0.954356849193573,1286.9510498046875,199.78573608398438,0.9815404415130615,1312.1175537109375,206.54550170898438,0.6137470602989197,1266.439208984375,198.90811157226562,0.8960098028182983,1317.2420654296875,257.8279724121094,0.9984744191169739,1233.2230224609375,247.87139892578125,0.9992114305496216,1324.2333984375,331.3359069824219,0.9861641526222229,1191.995849609375,316.8783874511719,0.994633674621582,1318.8873291015625,396.050537109375,0.9753661155700684,1180.3973388671875,388.1639404296875,0.9866297245025635,1281.3035888671875,397.1756286621094,0.9993036985397339,1226.0994873046875,392.666259765625,0.9994636178016663,1276.419921875,482.1371154785156,0.9973000884056091,1220.623779296875,478.5149230957031,0.9977911710739136,1251.31396484375,561.3973999023438,0.9858319759368896,1198.4119873046875,558.6671142578125,0.9875451922416687
1,True,1306.3216552734375,216.4415283203125,0.9792760610580444,1313.939697265625,208.97511291503906,0.871467113494873,1297.97119140625,206.73912048339844,0.9647545218467712,0.0,0.0,0.43936416506767273,1273.2451171875,201.2010498046875,0.8993253111839294,1327.83740234375,261.29827880859375,0.9934241771697998,1239.5224609375,251.11724853515625,0.9986829161643982,1326.6622314453125,339.0255126953125,0.9632581472396851,1200.751953125,328.4742431640625,0.9953937530517578,1323.094970703125,407.56292724609375,0.9541503190994263,1191.1170654296875,405.64263916015625,0.9904236197471619,1281.9078369140625,410.0074768066406,0.9972606897354126,1224.275634765625,401.61236572265625,0.9984830021858215,1276.7152099609375,514.7035522460938,0.9906771183013916,1209.58935546875,497.0570983886719,0.9945483803749084,1250.449951171875,596.267333984375,0.9549733400344849,1199.744873046875,574.8316650390625,0.9681839346885681
2,True,1311.7752685546875,225.38442993164062,0.982138991355896,1319.547119140625,217.32508850097656,0.8920332789421082,1302.588623046875,214.62863159179688,0.9679967761039734,0.0,0.0,0.47025352716445923,1276.80126953125,208.9687042236328,0.8951535224914551,1334.19189453125,269.2169189453125,0.9937030673027039,1249.7471923828125,258.9539489746094,0.9987471103668213,1330.36572265625,343.1764221191406,0.9613683819770813,1206.0802001953125,340.71630859375,0.9952174425125122,1327.654296875,411.6561279296875,0.9518566727638245,1203.2784423828125,417.2279052734375,0.9900402426719666,1283.0736083984375,421.31781005859375,0.9977920055389404,1227.696044921875,409.98193359375,0.998789370059967,1277.939208984375,530.2454833984375,0.9938609600067139,1213.5313720703125,499.1858825683594,0.9964435696601868,1260.076416015625,623.9979858398438,0.9719355702400208,1202.16650390625,576.903564453125,0.9805810451507568
3,True,1319.5958251953125,234.3874053955078,0.9830487966537476,1328.025634765625,226.54490661621094,0.8822245001792908,1310.943359375,223.37814331054688,0.9710071086883545,0.0,0.0,0.44709283113479614,1286.1322021484375,216.3475341796875,0.911284327507019,1340.190673828125,275.5531311035156,0.994451105594635,1257.0819091796875,265.23077392578125,0.9992503523826599,1336.313720703125,351.2893981933594,0.964593768119812,1215.2841796875,349.94146728515625,0.997377872467041,1333.226318359375,418.6390686035156,0.9577826261520386,1222.125244140625,426.2188720703125,0.9939947724342346,1289.0460205078125,425.0181884765625,0.9984317421913147,1234.802978515625,414.1502685546875,0.9992813467979431,1279.4012451171875,531.399658203125,0.9953763484954834,1220.590087890625,503.5315246582031,0.9977697134017944,1258.026123046875,628.0208129882812,0.9771382808685303,1205.1468505859375,587.5489501953125,0.9860381484031677
4,True,1341.44921875,250.5593719482422,0.9821152687072754,1349.9951171875,242.55043029785156,0.868933379650116,1332.314453125,238.399658203125,0.9723002314567566,0.0,0.0,0.42118480801582336,1305.817626953125,233.4969482421875,0.9211708307266235,1359.27294921875,298.62664794921875,0.9935685396194458,1273.865966796875,285.2051696777344,0.9994650483131409,1348.59130859375,376.45440673828125,0.9493974447250366,1230.1866455078125,370.638427734375,0.997995138168335,1339.401123046875,443.8233642578125,0.9402084946632385,1247.032958984375,448.15753173828125,0.9945787191390991,1304.583740234375,444.0552062988281,0.9987086057662964,1249.0550537109375,430.8906555175781,0.9995348453521729,1287.4666748046875,549.0374755859375,0.996749758720398,1232.750244140625,516.0621948242188,0.998754620552063,1251.2440185546875,637.1285400390625,0.9859579205513,1210.7882080078125,590.334228515625,0.9927436113357544
5,True,1352.740478515625,256.51763916015625,0.9811057448387146,1361.8193359375,248.5567626953125,0.8597362041473389,1344.04052734375,243.67001342773438,0.9729780554771423,0.0,0.0,0.4060309827327728,1317.8349609375,236.91940307617188,0.9254330396652222,1370.677001953125,303.7024841308594,0.9921995997428894,1287.3974609375,288.0207824707031,0.9995158910751343,1353.682373046875,384.053466796875,0.9330800771713257,1241.1016845703125,375.5495910644531,0.9982049465179443,1345.67041015625,453.79888916015625,0.9224238991737366,1247.263916015625,454.4988098144531,0.9946804642677307,1315.4974365234375,449.6527404785156,0.9985635876655579,1260.483642578125,434.12255859375,0.9995575547218323,1298.2919921875,554.9791870117188,0.9964975714683533,1239.0096435546875,515.8221435546875,0.9988459348678589,1254.7415771484375,640.936279296875,0.98602294921875,1210.4739990234375,585.6141357421875,0.9935324192047119
6,True,1364.63720703125,262.1860656738281,0.981023371219635,1372.867919921875,254.1277313232422,0.8426146507263184,1356.271484375,249.5573272705078,0.9748328328132629,0.0,0.0,0.37784042954444885,1329.094970703125,243.57785034179688,0.9393853545188904,1379.339599609375,312.0785217285156,0.9932343363761902,1295.5579833984375,294.5951843261719,0.9996633529663086,1365.351806640625,392.6954345703125,0.9379011988639832,1248.4385986328125,376.85211181640625,0.9987596273422241,1351.242431640625,461.13726806640625,0.9259952902793884,1241.693603515625,457.2841796875,0.9959535598754883,1323.72509765625,454.26873779296875,0.9988864064216614,1269.4776611328125,438.4852294921875,0.9996893405914307,1310.214599609375,559.955322265625,0.9970869421958923,1256.784423828125,522.6701049804688,0.9991360306739807,1248.7459716796875,638.5765991210938,0.9877930283546448,1220.224365234375,590.242431640625,0.9947361350059509
7,True,1377.3585205078125,272.413330078125,0.9854004979133606,1386.795654296875,264.69012451171875,0.8828111290931702,1369.63232421875,259.31072998046875,0.9746574759483337,0.0,0.0,0.47296231985092163,1342.9830322265625,251.0814208984375,0.931451141834259,1391.12548828125,320.7762145996094,0.9971509575843811,1306.66455078125,301.31280517578125,0.9996998310089111,1390.703369140625,397.3565673828125,0.9800586104393005,1253.16650390625,381.25653076171875,0.9988844990730286,1382.5374755859375,467.5932312011719,0.972775399684906,1241.294189453125,466.816650390625,0.9968180656433105,1329.9747314453125,468.6346435546875,0.9994500279426575,1275.9346923828125,452.8070983886719,0.9997677206993103,1318.712646484375,580.216796875,0.9979761242866516,1266.83056640625,545.889404296875,0.9991136193275452,1258.3837890625,656.4061279296875,0.9875404238700867,1219.7452392578125,614.1717529296875,0.9929670095443726
8,True,1387.6588134765625,280.8054504394531,0.9839259386062622,1398.5347900390625,272.82489013671875,0.8574310541152954,1379.3958740234375,269.03424072265625,0.9754886031150818,0.0,0.0,0.40241503715515137,1353.395751953125,259.91845703125,0.9401648640632629,1398.24267578125,327.9894714355469,0.9958535432815552,1311.303955078125,310.73590087890625,0.9995666146278381,1409.981689453125,411.4225158691406,0.9689323306083679,1262.008544921875,385.23065185546875,0.9984246492385864,1408.2987060546875,475.46368408203125,0.9579879641532898,1240.845947265625,468.7378234863281,0.9954167604446411,1336.3671875,475.76617431640625,0.998528242111206,1284.2747802734375,466.40625,0.9994114637374878,1317.96240234375,576.0077514648438,0.9937281608581543,1283.38818359375,568.9732666015625,0.9973553419113159,1252.22998046875,653.4825439453125,0.9609987139701843,1239.4189453125,661.7384643554688,0.9775510430335999
9,True,1397.2005615234375,290.88153076171875,0.9838534593582153,1409.7960205078125,283.5975646972656,0.8657395839691162,1389.18505859375,278.80999755859375,0.9753441214561462,0.0,0.0,0.4058494567871094,1364.755615234375,270.8135986328125,0.9364113807678223,1412.7064208984375,345.90277099609375,0.9952061772346497,1317.7899169921875,321.99713134765625,0.999377429485321,1422.5693359375,436.0968933105469,0.9685794711112976,1265.2191162109375,390.86962890625,0.9978420734405518,1423.60009765625,502.4380187988281,0.9616519212722778,1234.7999267578125,476.4136962890625,0.9946964979171753,1342.633544921875,489.721435546875,0.9972749352455139,1286.53173828125,477.8272705078125,0.9987732768058777,1319.90380859375,594.259033203125,0.987586498260498,1283.903076171875,586.238037109375,0.9940898418426514,1266.9951171875,688.6268310546875,0.9233842492103577,1259.592529296875,700.2799072265625,0.951336681842804
