frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,974.4277954101562,273.31475830078125,0.988106369972229,982.76953125,266.0230712890625,0.9678246974945068,965.9800415039062,264.2293701171875,0.9779691696166992,992.6482543945312,267.0640869140625,0.7453552484512329,949.143310546875,262.5465393066406,0.8745181560516357,1006.5008544921875,306.5023193359375,0.9990764856338501,920.2999877929688,302.1080322265625,0.9991469383239746,1027.2774658203125,354.46630859375,0.9923169612884521,880.67724609375,350.9973449707031,0.9922731518745422,1030.3114013671875,388.7573547363281,0.9835894107818604,889.463623046875,388.4700622558594,0.9826846718788147,993.7560424804688,428.1030578613281,0.9994256496429443,936.3917236328125,428.126220703125,0.9994035959243774,1011.421875,483.70648193359375,0.99782794713974,932.6282958984375,484.20758056640625,0.9976639747619629,1000.409423828125,565.1719970703125,0.9898466467857361,919.9749755859375,565.389892578125,0.9891806244850159
1,True,975.2894287109375,272.5655212402344,0.9884572625160217,983.439697265625,265.4211120605469,0.9671128392219543,966.7786865234375,263.7838134765625,0.979752779006958,993.0052490234375,267.07220458984375,0.7315429449081421,949.9173583984375,262.9652099609375,0.8868188858032227,1006.7539672851562,306.7641906738281,0.9990230798721313,920.640869140625,302.4854736328125,0.9991886019706726,1027.45458984375,354.18017578125,0.9915743470191956,880.0394897460938,350.393798828125,0.9929845333099365,1030.6595458984375,388.4599609375,0.9823153614997864,889.4020385742188,387.9965515136719,0.9837871193885803,993.9542236328125,428.00079345703125,0.9993540644645691,936.6536865234375,428.1486511230469,0.9993656277656555,1013.3665771484375,478.97265625,0.9974730610847473,933.8058471679688,479.57879638671875,0.99745112657547,1001.110595703125,562.3010864257812,0.9882621169090271,920.08447265625,562.5391235351562,0.9880558252334595
2,True,975.400390625,272.5328369140625,0.9884457588195801,983.50146484375,265.3760681152344,0.967003583908081,966.9046630859375,263.76776123046875,0.9798264503479004,992.9749755859375,266.9639892578125,0.7300325036048889,950.033935546875,262.9309387207031,0.8874762058258057,1006.76806640625,306.6145935058594,0.9990204572677612,920.6738891601562,302.5396728515625,0.9991899132728577,1027.6097412109375,353.9403991699219,0.9915327429771423,879.887939453125,350.50201416015625,0.9929943680763245,1030.8349609375,388.52996826171875,0.9822384119033813,889.014892578125,388.10882568359375,0.9837847948074341,993.9505615234375,427.91607666015625,0.9993553757667542,936.6944580078125,428.1585388183594,0.9993680119514465,1013.265625,479.0169982910156,0.9974849224090576,933.7586669921875,479.75665283203125,0.9974668025970459,1001.1509399414062,562.35888671875,0.9883384704589844,920.1187744140625,562.8229370117188,0.9881435036659241
3,True,974.90185546875,272.5213928222656,0.9884936213493347,983.031005859375,265.35345458984375,0.9673542976379395,966.457275390625,263.78515625,0.979644775390625,992.74609375,266.96038818359375,0.7341218590736389,949.801025390625,263.01959228515625,0.8852294683456421,1006.7667236328125,306.62322998046875,0.9990261793136597,920.5768432617188,302.72796630859375,0.9991901516914368,1027.72705078125,354.05963134765625,0.9915536046028137,879.9178466796875,350.8677062988281,0.9929608702659607,1030.9736328125,388.928466796875,0.9822547435760498,889.3727416992188,388.2942810058594,0.9837238788604736,993.964599609375,427.939208984375,0.9993577599525452,936.651123046875,428.24029541015625,0.9993693232536316,1013.2991943359375,478.9448547363281,0.9974996447563171,933.709228515625,479.77752685546875,0.9974809288978577,1001.087890625,562.3785400390625,0.9884136319160461,920.0361328125,562.9931030273438,0.9882212281227112
4,True,974.939208984375,272.65087890625,0.9884545803070068,983.0662841796875,265.432861328125,0.9672908186912537,966.4044799804688,263.89752197265625,0.9796939492225647,992.7413330078125,266.95013427734375,0.7334113717079163,949.6368408203125,263.1015930175781,0.8858283758163452,1006.7706298828125,306.5830078125,0.9990102052688599,920.5650634765625,302.6763000488281,0.9991770386695862,1027.70849609375,354.1099548339844,0.991393506526947,880.093505859375,350.82586669921875,0.9928354620933533,1030.9302978515625,388.9598693847656,0.981942355632782,889.5947265625,388.520263671875,0.9834522604942322,993.86083984375,427.5389099121094,0.9993403553962708,936.5284423828125,427.8031311035156,0.9993523955345154,1013.2579345703125,478.68280029296875,0.9974362254142761,933.654541015625,479.42608642578125,0.9974185228347778,1001.10205078125,562.1596069335938,0.9881646633148193,920.1500244140625,562.6265869140625,0.9879721999168396
5,True,974.33740234375,272.4691162109375,0.9884164929389954,982.3800659179688,265.236083984375,0.9675983190536499,965.9107666015625,263.7535705566406,0.9792922735214233,992.2022094726562,266.6082458496094,0.7374466061592102,949.4271240234375,262.88531494140625,0.8820358514785767,1006.5740966796875,306.4538879394531,0.9990060925483704,920.4270629882812,302.5024108886719,0.9991577863693237,1027.5557861328125,354.3723449707031,0.9913784265518188,879.8648071289062,350.7828369140625,0.9926009774208069,1030.81298828125,389.12176513671875,0.9818547964096069,889.6199340820312,388.4180603027344,0.9830090403556824,993.5513305664062,427.5544738769531,0.9993317723274231,936.3070678710938,427.7725524902344,0.9993383288383484,1013.1172485351562,479.1803283691406,0.997407853603363,933.562744140625,479.8567199707031,0.9973679184913635,1001.0574951171875,562.362548828125,0.9880440831184387,920.0159912109375,562.7176513671875,0.9877768754959106
6,True,975.6103515625,273.227783203125,0.9881309270858765,983.4449462890625,265.82568359375,0.9648853540420532,966.7677612304688,264.4012451171875,0.9806221723556519,992.293701171875,266.83856201171875,0.7080077528953552,949.198486328125,263.25775146484375,0.8970017433166504,1006.2855834960938,306.7815856933594,0.998935878276825,919.854248046875,302.89093017578125,0.9991747736930847,1027.585205078125,354.914794921875,0.9904578924179077,879.3213500976562,351.3956298828125,0.992933988571167,1031.001708984375,389.2244873046875,0.9802854061126709,889.6224975585938,388.696533203125,0.9834151864051819,993.803466796875,428.131103515625,0.9992989301681519,936.40576171875,428.4691162109375,0.9993340373039246,1013.1649169921875,479.86138916015625,0.9973081350326538,933.3680419921875,480.61541748046875,0.9973801970481873,1000.868408203125,562.62109375,0.9878572225570679,919.9146728515625,563.0595703125,0.9879459142684937
7,True,974.9793701171875,273.5440673828125,0.9880829453468323,982.9180908203125,266.0911865234375,0.9655517935752869,966.1840209960938,264.66888427734375,0.9801003336906433,991.998046875,266.842041015625,0.7150108218193054,948.7353515625,263.253662109375,0.8923066854476929,1006.0259399414062,306.165771484375,0.998935878276825,919.57275390625,302.80035400390625,0.9991403818130493,1027.41455078125,353.9549560546875,0.9906045794487,879.372802734375,351.52740478515625,0.9925261735916138,1030.9986572265625,388.85028076171875,0.9805245399475098,889.6148681640625,388.2040100097656,0.9827289581298828,993.7274780273438,427.7989501953125,0.9992944002151489,936.2902221679688,428.39300537109375,0.999315619468689,1013.058837890625,479.553955078125,0.9973248243331909,933.2767333984375,480.6983642578125,0.997337281703949,1001.0077514648438,562.3078002929688,0.9879772067070007,919.975341796875,563.3507690429688,0.9878723621368408
8,True,974.3101806640625,274.7373962402344,0.9877288341522217,982.0728149414062,267.0206604003906,0.9649212956428528,965.4117431640625,265.82379150390625,0.9794211387634277,991.2095947265625,266.7280578613281,0.7124139666557312,947.96337890625,263.7117919921875,0.8888389468193054,1005.8590087890625,305.504150390625,0.9989051818847656,919.3961181640625,302.6340637207031,0.9990987777709961,1027.535888671875,353.8807373046875,0.9905263185501099,879.323974609375,351.7652587890625,0.992234468460083,1030.9990234375,388.9468994140625,0.9804217219352722,889.62890625,388.286865234375,0.9822744131088257,993.6637573242188,427.9437255859375,0.9992766976356506,936.2626953125,428.6634521484375,0.9992918968200684,1013.1652221679688,479.7799072265625,0.9972770810127258,932.9307861328125,480.97650146484375,0.9972645044326782,1001.4326171875,562.2476806640625,0.9878242015838623,919.858642578125,563.3634033203125,0.9876357913017273
9,True,974.4263305664062,274.703369140625,0.9876455664634705,982.1051025390625,266.97650146484375,0.9643902778625488,965.5,265.8218994140625,0.9795270562171936,991.1055908203125,266.6407165527344,0.7078133821487427,947.9718017578125,263.72637939453125,0.890770435333252,1005.8642578125,305.4515686035156,0.998897910118103,919.3302612304688,302.6820373535156,0.9991061091423035,1027.676025390625,353.7638854980469,0.9904431700706482,879.1392822265625,351.8478698730469,0.9923571348190308,1031.020751953125,389.0384216308594,0.9803013205528259,889.7188110351562,388.7161865234375,0.9824813008308411,993.9422607421875,427.9988708496094,0.9992780089378357,936.5152587890625,428.759765625,0.9992983341217041,1013.0985107421875,480.1536865234375,0.9972723126411438,932.7799072265625,481.3792419433594,0.99727863073349,1001.3272705078125,562.3318481445312,0.9877859354019165,919.743408203125,563.4773559570312,0.9876590371131897
