frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1320.7918701171875,297.44207763671875,0.981393039226532,1328.0206298828125,288.40435791015625,0.9149042367935181,1309.0565185546875,288.93084716796875,0.9612416625022888,1334.019775390625,293.4324951171875,0.5700461864471436,1285.968017578125,294.207763671875,0.8734673857688904,1345.28515625,348.5704650878906,0.9953649044036865,1263.4996337890625,345.82470703125,0.997606635093689,1341.158935546875,425.06268310546875,0.9746453762054443,1257.29541015625,422.2496337890625,0.9884629845619202,1315.2127685546875,478.57379150390625,0.9641653895378113,1281.0924072265625,484.60272216796875,0.9805225729942322,1310.49267578125,464.0372314453125,0.9966413974761963,1257.95068359375,460.0989990234375,0.9970180988311768,1278.288818359375,554.1103515625,0.9911166429519653,1239.922119140625,550.1571044921875,0.9916538596153259,1243.32177734375,651.0836791992188,0.960779070854187,1231.099365234375,646.51220703125,0.9617354869842529
1,True,1321.5587158203125,300.06378173828125,0.9795021414756775,1328.8316650390625,290.58111572265625,0.9339393973350525,1309.931884765625,290.50836181640625,0.9636629819869995,1333.666259765625,296.47357177734375,0.6128926873207092,1286.89404296875,296.63580322265625,0.8531728386878967,1340.1839599609375,350.2640075683594,0.9968596696853638,1268.8895263671875,348.516357421875,0.9970478415489197,1343.121826171875,425.1171569824219,0.9788426160812378,1259.561767578125,423.552978515625,0.979772686958313,1312.908935546875,478.8578796386719,0.9652848243713379,1279.12939453125,487.1459655761719,0.9644523859024048,1305.3402099609375,466.19219970703125,0.997162401676178,1258.23095703125,463.0931396484375,0.9971502423286438,1273.8109130859375,557.6046752929688,0.9905058741569519,1237.734130859375,554.5581665039062,0.9895617365837097,1246.23681640625,651.7044067382812,0.9513942003250122,1229.2054443359375,648.6722412109375,0.94754958152771
2,True,1321.2767333984375,300.52294921875,0.979560911655426,1328.5169677734375,291.05450439453125,0.9349751472473145,1309.6658935546875,290.9847717285156,0.9635306000709534,1333.4775390625,296.828369140625,0.6182839274406433,1286.822509765625,297.0129089355469,0.8513838648796082,1340.0908203125,350.58453369140625,0.9968774318695068,1269.1688232421875,348.3809509277344,0.9970346689224243,1343.012939453125,425.0968017578125,0.9789099097251892,1259.146484375,422.33270263671875,0.9795021414756775,1312.989990234375,478.445556640625,0.9653146862983704,1277.736572265625,486.2178955078125,0.9641223549842834,1305.341064453125,465.5899658203125,0.9972032308578491,1258.5999755859375,462.25128173828125,0.997178316116333,1273.516845703125,556.6273803710938,0.9908500909805298,1238.0718994140625,553.217529296875,0.9898822903633118,1245.578857421875,651.6729125976562,0.9536007046699524,1229.4700927734375,648.0892333984375,0.9497119188308716
3,True,1321.27734375,300.9092102050781,0.9796017408370972,1328.307373046875,291.4853515625,0.9333296418190002,1309.787109375,291.48040771484375,0.9638168811798096,1333.057373046875,297.08880615234375,0.6103655695915222,1287.0655517578125,297.41461181640625,0.8548094034194946,1340.045166015625,350.2760925292969,0.9969794750213623,1269.34521484375,348.570556640625,0.99722820520401,1343.468505859375,424.4945068359375,0.9797210693359375,1259.718017578125,422.77978515625,0.9814456105232239,1313.7314453125,477.8627014160156,0.9669222831726074,1279.326171875,485.77862548828125,0.9672486186027527,1305.825439453125,465.07867431640625,0.9974082112312317,1259.208984375,461.962158203125,0.9974309802055359,1273.98779296875,555.8453369140625,0.9914913773536682,1237.971923828125,552.7539672851562,0.9907811284065247,1245.8843994140625,650.981201171875,0.956156313419342,1228.7265625,647.92529296875,0.9531707763671875
4,True,1320.5457763671875,301.01409912109375,0.9793804287910461,1327.7093505859375,291.64410400390625,0.9357580542564392,1309.1136474609375,291.64434814453125,0.9621173739433289,1332.886474609375,297.2855529785156,0.6271324753761292,1286.752685546875,297.6109619140625,0.8452183604240417,1339.96240234375,349.916015625,0.9969713687896729,1269.1285400390625,348.842529296875,0.9969512224197388,1344.185302734375,422.70611572265625,0.9802953600883484,1260.064208984375,422.8402099609375,0.9789648652076721,1315.6109619140625,476.1214599609375,0.9673646688461304,1281.248779296875,485.80908203125,0.9637749791145325,1305.45361328125,465.55859375,0.9972510933876038,1258.9267578125,462.83203125,0.9971433281898499,1273.3175048828125,557.0889892578125,0.9907330274581909,1239.54736328125,554.5389404296875,0.9894472360610962,1244.5748291015625,651.406005859375,0.9516024589538574,1231.19873046875,649.0321655273438,0.946540355682373
5,True,1320.515869140625,301.30157470703125,0.9792484045028687,1327.8028564453125,291.8072509765625,0.9358928799629211,1309.06982421875,291.79693603515625,0.9616974592208862,1333.21044921875,297.0723876953125,0.6280869245529175,1286.677734375,297.3529052734375,0.8425316214561462,1340.2625732421875,349.51666259765625,0.9968971014022827,1268.989501953125,348.61798095703125,0.9968512654304504,1343.9044189453125,423.1669006347656,0.9796624779701233,1260.256103515625,423.5303649902344,0.9779491424560547,1314.6932373046875,477.6986083984375,0.9664018750190735,1282.034423828125,486.303955078125,0.9623156785964966,1305.6522216796875,465.37640380859375,0.9971641898155212,1258.7108154296875,462.7407531738281,0.9970409274101257,1274.3341064453125,556.623046875,0.9906892776489258,1239.326904296875,554.2672729492188,0.9893703460693359,1245.62451171875,650.9878540039062,0.9523077011108398,1230.57666015625,648.9632568359375,0.9472259879112244
6,True,1320.23681640625,301.79638671875,0.9792169332504272,1327.61962890625,292.32391357421875,0.9358531832695007,1308.927490234375,292.2430419921875,0.9613980054855347,1333.249755859375,297.3864440917969,0.6292210817337036,1286.775146484375,297.43841552734375,0.8412147760391235,1339.9095458984375,349.21728515625,0.9968757629394531,1269.33349609375,348.55816650390625,0.9968400001525879,1343.491455078125,422.31396484375,0.9795383810997009,1260.9783935546875,423.740966796875,0.9779756665229797,1314.91748046875,477.37640380859375,0.9662971496582031,1282.862548828125,487.2501220703125,0.9623931050300598,1305.9151611328125,465.3905029296875,0.9971346855163574,1259.4910888671875,462.92803955078125,0.9970178604125977,1273.7681884765625,557.3465576171875,0.9904621243476868,1240.126708984375,555.2467041015625,0.9891369342803955,1244.7735595703125,651.1834106445312,0.9507118463516235,1231.3763427734375,649.5848999023438,0.9455902576446533
7,True,1320.259521484375,300.4443054199219,0.9796478748321533,1327.6121826171875,291.3013000488281,0.937670111656189,1309.1864013671875,291.12091064453125,0.9619359970092773,1333.221435546875,297.1619567871094,0.635867178440094,1287.39697265625,296.98748779296875,0.8411597013473511,1340.2086181640625,349.2970275878906,0.9970334768295288,1269.1055908203125,348.60931396484375,0.9969246983528137,1345.25048828125,420.1246032714844,0.9805371165275574,1260.155029296875,422.5586242675781,0.9781838059425354,1318.253173828125,473.719970703125,0.9673573970794678,1282.111328125,486.46209716796875,0.962286651134491,1305.3280029296875,467.59259033203125,0.9972889423370361,1258.596923828125,465.13739013671875,0.9971398115158081,1273.513427734375,558.8779907226562,0.9906988739967346,1239.72900390625,556.828857421875,0.9892567992210388,1244.8223876953125,651.4364624023438,0.9513016939163208,1230.8564453125,649.88037109375,0.9457051753997803
8,True,1321.2547607421875,300.6378173828125,0.9794736504554749,1328.5177001953125,291.3726501464844,0.934411346912384,1310.0682373046875,291.22698974609375,0.962988555431366,1333.624755859375,297.0603332519531,0.6172748804092407,1287.703369140625,296.9678955078125,0.8499256372451782,1340.371337890625,349.12554931640625,0.9969367980957031,1269.0068359375,348.92449951171875,0.9970230460166931,1345.379638671875,420.59185791015625,0.9795885682106018,1260.5045166015625,424.07080078125,0.9794850945472717,1317.5833740234375,473.9671325683594,0.9663113951683044,1283.1123046875,487.2023620605469,0.9640005826950073,1305.49267578125,467.437744140625,0.9972295165061951,1258.55810546875,465.239501953125,0.9971694350242615,1273.7481689453125,559.0440673828125,0.990407407283783,1239.7982177734375,557.3281860351562,0.9893020987510681,1244.9287109375,651.434814453125,0.9497004151344299,1231.02685546875,650.4570922851562,0.945268988609314
9,True,1322.3704833984375,300.1336669921875,0.9794303178787231,1329.7232666015625,290.6776123046875,0.9336990118026733,1310.80517578125,290.64630126953125,0.9636104702949524,1334.6480712890625,296.54815673828125,0.6116188168525696,1287.839111328125,296.7747802734375,0.8532569408416748,1340.9666748046875,349.17425537109375,0.9968300461769104,1269.4638671875,349.00433349609375,0.9969760179519653,1345.410400390625,421.27056884765625,0.9788104295730591,1261.0654296875,424.24053955078125,0.9793297052383423,1317.608642578125,474.00677490234375,0.9653105139732361,1283.0360107421875,486.8839111328125,0.9636934995651245,1305.55810546875,466.84320068359375,0.9971005320549011,1258.4647216796875,464.57330322265625,0.9970635771751404,1273.5777587890625,558.7080078125,0.9899846315383911,1239.501220703125,556.8026123046875,0.9889186024665833,1244.826171875,651.8800048828125,0.9478051066398621,1231.0303955078125,650.5654296875,0.9434963464736938
