frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,332.87139892578125,696.089111328125,0.8169087171554565,327.2049865722656,682.6361083984375,0.8164645433425903,0.0,0.0,0.3847385346889496,332.5473327636719,666.189453125,0.7986774444580078,0.0,0.0,0.13098107278347015,411.27410888671875,660.700439453125,0.9912462830543518,358.4415588378906,704.3966064453125,0.9005865454673767,548.8197631835938,653.6674194335938,0.9839748740196228,407.86712646484375,726.674072265625,0.6444846391677856,555.5308837890625,733.60107421875,0.961391806602478,414.7537841796875,774.8096923828125,0.6667956709861755,524.4254150390625,777.250244140625,0.9966467022895813,491.95819091796875,798.3636474609375,0.9872695207595825,543.5252075195312,895.2555541992188,0.99394291639328,526.7186279296875,908.8789672851562,0.9777721166610718,584.3375244140625,992.870361328125,0.9733734130859375,566.314453125,977.6927490234375,0.9409465193748474
1,True,336.73577880859375,693.4801635742188,0.695724606513977,331.0436096191406,682.7818603515625,0.6782451868057251,0.0,0.0,0.20063360035419464,330.603271484375,673.5450439453125,0.6743839383125305,0.0,0.0,0.073670394718647,409.1558837890625,668.5620727539062,0.9877539277076721,343.79620361328125,707.748291015625,0.8333073258399963,554.134765625,663.1854248046875,0.9857270121574402,411.669921875,737.4921875,0.5572764873504639,554.7860107421875,740.2667236328125,0.9673329591751099,403.4459228515625,775.4210815429688,0.6342626214027405,525.6154174804688,777.9907836914062,0.997212827205658,484.9173583984375,796.576416015625,0.9872157573699951,543.2489013671875,903.5029907226562,0.9960728883743286,516.4498291015625,913.88818359375,0.9827001094818115,589.1593017578125,990.621337890625,0.9836426973342896,568.3570556640625,973.6748657226562,0.9587101340293884
2,True,329.38812255859375,688.420654296875,0.6410282254219055,322.6047058105469,678.3565673828125,0.5482903122901917,0.0,0.0,0.22140999138355255,315.6986389160156,671.8335571289062,0.6205933690071106,0.0,0.0,0.13515377044677734,386.09716796875,675.0997924804688,0.987930417060852,368.71405029296875,692.9129028320312,0.8886929154396057,543.5910034179688,667.279541015625,0.9822940230369568,505.34161376953125,688.410888671875,0.7124068737030029,554.3161010742188,747.052490234375,0.9617114663124084,548.107421875,739.214111328125,0.7429322004318237,518.4923095703125,789.5509033203125,0.9972647428512573,504.93353271484375,799.658203125,0.9906783103942871,540.8248901367188,905.5958862304688,0.9957308173179626,532.9202880859375,905.8635864257812,0.9863216876983643,586.1202392578125,989.1390380859375,0.9826536774635315,574.0222778320312,973.6024169921875,0.9640440344810486
3,True,0.0,0.0,0.38445359468460083,0.0,0.0,0.14464358985424042,0.0,0.0,0.23907695710659027,0.0,0.0,0.33879250288009644,332.5631408691406,665.3643798828125,0.501087486743927,353.69927978515625,692.1954956054688,0.9483841061592102,408.6735534667969,675.50830078125,0.9868513941764832,498.409423828125,695.5149536132812,0.8134887218475342,543.5684814453125,659.8046875,0.9748372435569763,542.5450439453125,724.2484741210938,0.7500998377799988,549.9573364257812,711.8311157226562,0.9451894164085388,493.25689697265625,803.098388671875,0.9949552416801453,528.5234985351562,796.255126953125,0.9975214600563049,524.0093994140625,912.0447998046875,0.9915480017662048,554.7302856445312,885.4722290039062,0.9961329698562622,573.7999267578125,998.162353515625,0.9738145470619202,576.210693359375,977.83642578125,0.9856389164924622
4,True,330.9129943847656,685.5269775390625,0.6278953552246094,0.0,0.0,0.42451372742652893,0.0,0.0,0.37083104252815247,315.87493896484375,675.1246337890625,0.5101447105407715,0.0,0.0,0.3857898414134979,375.65374755859375,688.9140625,0.9728612303733826,396.8685607910156,688.7210083007812,0.9660554528236389,518.9758911132812,674.738037109375,0.9233053922653198,526.3584594726562,664.0503540039062,0.9192270040512085,549.654296875,721.4381103515625,0.8740221858024597,551.5650024414062,710.9339599609375,0.8839462995529175,514.3226318359375,796.1546630859375,0.9944159984588623,524.157470703125,797.2479858398438,0.9937344193458557,541.5518188476562,913.7412109375,0.9869707822799683,552.7448120117188,899.876708984375,0.9863653182983398,587.0,1001.2791748046875,0.9489964842796326,567.9014892578125,980.068359375,0.950435221195221
5,True,336.065185546875,674.0616455078125,0.6459497213363647,0.0,0.0,0.4165419042110443,0.0,0.0,0.3922348618507385,0.0,0.0,0.4698984920978546,0.0,0.0,0.41817179322242737,378.3795166015625,681.9661865234375,0.9754102230072021,393.7159423828125,692.4871826171875,0.9685676097869873,524.819580078125,678.171142578125,0.9307402968406677,530.7068481445312,678.5278930664062,0.9234643578529358,557.0287475585938,745.5494384765625,0.8827823996543884,562.3265380859375,735.0380859375,0.888755738735199,516.0836181640625,794.14013671875,0.9948945045471191,522.60009765625,801.3121948242188,0.9940707087516785,540.5986328125,908.1388549804688,0.9875559210777283,552.2095947265625,907.7496337890625,0.9864346981048584,590.5079345703125,993.4420166015625,0.9496910572052002,572.9871826171875,985.009521484375,0.9490617513656616
6,True,339.43701171875,676.8623657226562,0.742383599281311,332.2455139160156,665.0902709960938,0.5785978436470032,0.0,0.0,0.4335383474826813,322.6485900878906,660.816162109375,0.5472792983055115,0.0,0.0,0.33663222193717957,386.42681884765625,677.3326416015625,0.9854921698570251,379.68865966796875,696.6927490234375,0.9534233808517456,533.9926147460938,672.479248046875,0.9655176997184753,521.654052734375,689.9129638671875,0.8658257126808167,557.6152954101562,750.4586791992188,0.9328044652938843,563.1697998046875,745.59033203125,0.8440046906471252,527.1356811523438,791.4237670898438,0.9966225624084473,518.901123046875,803.188720703125,0.9935407042503357,547.1233520507812,908.1373291015625,0.9927661418914795,545.1451416015625,913.95263671875,0.9868980646133423,595.34716796875,989.335693359375,0.9691978693008423,573.50146484375,981.4010009765625,0.956010639667511
7,True,341.6783142089844,671.2125244140625,0.8199334740638733,334.4587097167969,659.2401123046875,0.6350758075714111,327.3131408691406,666.6825561523438,0.5052670240402222,325.2392883300781,655.4701538085938,0.5167310237884521,0.0,0.0,0.39977049827575684,381.594970703125,675.1974487304688,0.9911371469497681,363.8393249511719,703.1439208984375,0.963726282119751,515.4667358398438,675.7139892578125,0.9809720516204834,509.40106201171875,705.5302734375,0.8826797604560852,555.0729370117188,737.17578125,0.9613094329833984,562.78515625,734.486328125,0.8746725916862488,527.5552368164062,790.6708374023438,0.997280478477478,512.5146484375,810.2041625976562,0.9936331510543823,547.5250244140625,895.9982299804688,0.9943048357963562,542.1211547851562,917.3757934570312,0.9873056411743164,586.0693969726562,977.1710815429688,0.9724884033203125,577.2130126953125,986.285888671875,0.9543600082397461
8,True,340.3865661621094,669.7951049804688,0.8319352865219116,334.88720703125,657.7294311523438,0.6055710911750793,325.86419677734375,663.84521484375,0.6083834171295166,0.0,0.0,0.49515220522880554,307.14801025390625,666.71240234375,0.5518329739570618,377.20404052734375,680.1204223632812,0.98590487241745,378.24090576171875,688.8487548828125,0.9836068153381348,509.7488708496094,706.213134765625,0.9473570585250854,521.4972534179688,695.9722290039062,0.9415786266326904,552.524658203125,753.1414794921875,0.9081391096115112,555.7308959960938,744.813232421875,0.9125757217407227,516.7662353515625,803.9193115234375,0.9963524341583252,515.249755859375,812.9401245117188,0.9957003593444824,534.7750854492188,911.8353881835938,0.9930374026298523,546.4073486328125,914.8004150390625,0.9921561479568481,582.697509765625,987.5489501953125,0.9723008275032043,580.5579833984375,987.010986328125,0.9713236093521118
9,True,335.1558532714844,669.3860473632812,0.8083251714706421,331.32171630859375,658.675048828125,0.6475716233253479,323.00628662109375,662.3768920898438,0.5224937796592712,327.4501953125,652.9322509765625,0.5975470542907715,0.0,0.0,0.40681886672973633,382.57257080078125,682.230712890625,0.9841722846031189,378.493408203125,683.4674682617188,0.9737055897712708,515.9946899414062,714.4805297851562,0.942768394947052,520.3450927734375,693.4623413085938,0.8982962369918823,550.3404541015625,751.236328125,0.893753170967102,551.6202392578125,737.4344482421875,0.8556905388832092,516.8494873046875,805.934814453125,0.9959217309951782,511.23260498046875,810.8199462890625,0.9943684935569763,538.6231689453125,915.532470703125,0.9935885667800903,542.7568359375,911.3435668945312,0.9915914535522461,584.6837768554688,991.9910888671875,0.9774431586265564,576.07275390625,986.4569091796875,0.9746314287185669
