frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,659.6712036132812,248.48098754882812,0.5773289203643799,0.0,0.0,0.10601567476987839,655.2052001953125,241.6248321533203,0.6482506394386292,0.0,0.0,0.049848198890686035,636.0916137695312,248.50035095214844,0.8481610417366028,637.6473999023438,283.93658447265625,0.9680601358413696,611.4495239257812,304.6817932128906,0.9952735304832458,654.5076904296875,341.6412658691406,0.8624840378761292,606.706298828125,390.99285888671875,0.9946858882904053,679.2696533203125,397.6707458496094,0.8498554825782776,631.9473876953125,451.45672607421875,0.9844867587089539,646.895751953125,414.1385498046875,0.9964704513549805,631.2864990234375,425.7562255859375,0.9986022114753723,662.5421142578125,498.7835998535156,0.9902091026306152,644.475341796875,511.11688232421875,0.9965879917144775,666.3168334960938,586.06640625,0.9597046971321106,649.3930053710938,604.6841430664062,0.9810256361961365
1,True,0.0,0.0,0.41927242279052734,0.0,0.0,0.0497702918946743,657.88818359375,241.99874877929688,0.5319057106971741,0.0,0.0,0.03550035506486893,641.6814575195312,247.79173278808594,0.8807737231254578,629.9811401367188,282.0397644042969,0.9270567893981934,617.3252563476562,304.66802978515625,0.9934396147727966,643.8333129882812,335.91326904296875,0.6475261449813843,610.5277709960938,391.133544921875,0.9915837049484253,673.615234375,390.8199462890625,0.6304304599761963,639.4406127929688,448.73321533203125,0.9703325033187866,643.9058837890625,416.7513427734375,0.9897456169128418,639.38134765625,428.67242431640625,0.9967674016952515,645.03564453125,501.9158935546875,0.9726783633232117,657.0009155273438,514.2959594726562,0.9924869537353516,639.8223876953125,589.0322875976562,0.9100579023361206,670.5550537109375,608.2525634765625,0.9637372493743896
2,True,0.0,0.0,0.3266632556915283,0.0,0.0,0.02990795113146305,0.0,0.0,0.48102355003356934,0.0,0.0,0.029044395312666893,645.9051513671875,248.72653198242188,0.8898146152496338,624.1983032226562,287.5906982421875,0.8871278166770935,622.5037231445312,307.35052490234375,0.9918449521064758,0.0,0.0,0.41648411750793457,620.173583984375,386.10821533203125,0.9891422986984253,0.0,0.0,0.4022126793861389,655.1976318359375,428.46380615234375,0.9581025838851929,635.2330932617188,421.61474609375,0.9840717911720276,636.7117309570312,432.5829162597656,0.9959110021591187,648.9929809570312,508.0879211425781,0.9660914540290833,651.9398193359375,519.3421020507812,0.9927595853805542,646.1266479492188,588.225830078125,0.9119751453399658,656.9208984375,606.7335205078125,0.9700832962989807
3,True,0.0,0.0,0.35550546646118164,0.0,0.0,0.025376416742801666,664.282470703125,240.6177520751953,0.5522034168243408,0.0,0.0,0.028903156518936157,649.2168579101562,249.2420654296875,0.9394472241401672,614.9912109375,292.9930419921875,0.8896417021751404,633.6715087890625,310.52252197265625,0.995303750038147,0.0,0.0,0.28309953212738037,643.7305297851562,391.61248779296875,0.9924120306968689,0.0,0.0,0.26752007007598877,681.8540649414062,448.85406494140625,0.9624813199043274,629.2205810546875,431.82244873046875,0.9823011159896851,643.2938232421875,441.79608154296875,0.9965543746948242,644.630615234375,513.6494750976562,0.9634150266647339,650.7843627929688,523.67236328125,0.9942640662193298,649.78466796875,589.2084350585938,0.9178657531738281,653.9580078125,607.0537109375,0.9776605367660522
4,True,0.0,0.0,0.33674153685569763,0.0,0.0,0.03141180798411369,0.0,0.0,0.4328044056892395,0.0,0.0,0.04064922034740448,653.77197265625,249.0659637451172,0.8730975985527039,613.3485107421875,295.13970947265625,0.9146804213523865,647.5728149414062,311.94482421875,0.9918853044509888,0.0,0.0,0.4383612871170044,672.6366577148438,397.3911437988281,0.9847924709320068,0.0,0.0,0.4078512489795685,708.116943359375,437.6921081542969,0.9463780522346497,629.4391479492188,433.6468505859375,0.9882901906967163,652.3152465820312,442.64739990234375,0.996582567691803,652.6031494140625,513.6919555664062,0.9833035469055176,653.2286376953125,522.7427978515625,0.9960440397262573,665.4136352539062,590.560546875,0.9656052589416504,647.6234130859375,606.6082763671875,0.9876508116722107
5,True,0.0,0.0,0.3224393129348755,0.0,0.0,0.02648724429309368,0.0,0.0,0.44017311930656433,0.0,0.0,0.03192625567317009,658.7396240234375,247.46250915527344,0.8859766125679016,624.0126342773438,293.55181884765625,0.9105280041694641,649.7147216796875,308.0982666015625,0.9932002425193787,0.0,0.0,0.43641507625579834,669.5393676757812,383.50347900390625,0.9900811314582825,0.0,0.0,0.41261255741119385,722.73876953125,406.400146484375,0.9616259932518005,640.0599975585938,429.7220458984375,0.9864183068275452,656.2904052734375,437.83258056640625,0.9965364933013916,661.81982421875,513.9534912109375,0.9669063687324524,654.5767211914062,521.7552490234375,0.9931339025497437,659.3273315429688,596.6128540039062,0.9157186150550842,632.9451904296875,609.791748046875,0.9718979001045227
6,True,0.0,0.0,0.3831460773944855,0.0,0.0,0.032772839069366455,683.5306396484375,239.92849731445312,0.5276901721954346,0.0,0.0,0.05475268512964249,672.2318725585938,246.01229858398438,0.9478766918182373,624.3372192382812,290.002197265625,0.9522204399108887,666.87353515625,305.2039794921875,0.9968923926353455,0.0,0.0,0.4928372800350189,689.8345336914062,377.0130615234375,0.9921342134475708,0.0,0.0,0.40663227438926697,737.633056640625,360.736083984375,0.9592170119285583,637.7731323242188,418.42694091796875,0.9902465343475342,666.88525390625,428.34295654296875,0.9974652528762817,670.3984375,512.6987915039062,0.9715098738670349,693.8623046875,522.7092895507812,0.9940366744995117,652.6605834960938,597.4782104492188,0.9168276190757751,665.4943237304688,611.5001220703125,0.9722719788551331
7,True,0.0,0.0,0.09424669295549393,0.0,0.0,0.014096750877797604,0.0,0.0,0.10997460782527924,0.0,0.0,0.25920820236206055,689.5889282226562,246.338134765625,0.918025553226471,629.8178100585938,292.03521728515625,0.9839332103729248,693.0679931640625,302.7138671875,0.9961381554603577,614.1893310546875,354.322021484375,0.7796933054924011,722.07080078125,360.42626953125,0.9745064377784729,0.0,0.0,0.4875926375389099,745.0000610351562,334.17376708984375,0.8311071395874023,639.5845947265625,422.6243591308594,0.9958962202072144,684.105224609375,429.17779541015625,0.9978105425834656,661.7879638671875,513.3448486328125,0.9856559038162231,709.3197021484375,520.9136352539062,0.9931695461273193,661.6614379882812,604.6551513671875,0.9539074897766113,710.6006469726562,617.46337890625,0.972496747970581
8,True,0.0,0.0,0.23172079026699066,0.0,0.0,0.050954677164554596,0.0,0.0,0.19300365447998047,0.0,0.0,0.1998348832130432,705.463623046875,239.633056640625,0.782488226890564,638.9600830078125,289.759765625,0.9458942413330078,710.58740234375,291.9667663574219,0.9912223815917969,624.7698364257812,358.380615234375,0.7466658353805542,745.5278930664062,335.7390441894531,0.972383439540863,640.5142211914062,378.5669860839844,0.594950258731842,745.8897705078125,283.09027099609375,0.9119853377342224,649.9100952148438,430.1676025390625,0.9944424033164978,700.6053466796875,434.4516906738281,0.9974092841148376,669.9761962890625,515.9137573242188,0.9934311509132385,724.0850830078125,525.024169921875,0.99683678150177,665.650390625,610.5065307617188,0.9847148060798645,743.45703125,614.01025390625,0.9905608296394348
9,True,0.0,0.0,0.11230417340993881,0.0,0.0,0.01746801659464836,0.0,0.0,0.12948504090309143,0.0,0.0,0.278562992811203,722.1771240234375,240.433349609375,0.9196793437004089,649.27099609375,286.56195068359375,0.9813200235366821,723.5862426757812,288.0787658691406,0.99461430311203,643.96875,334.9034423828125,0.6897423267364502,758.1447143554688,317.087158203125,0.9576970338821411,0.0,0.0,0.3854336142539978,756.694580078125,273.99945068359375,0.767015814781189,651.3414916992188,418.29071044921875,0.9954472184181213,705.114013671875,420.92034912109375,0.9975850582122803,664.8673706054688,507.13824462890625,0.9900122880935669,744.956787109375,510.31085205078125,0.9954654574394226,672.8814086914062,594.2557983398438,0.9761579036712646,765.3702392578125,600.8358764648438,0.9862021803855896
10,True,0.0,0.0,0.18124635517597198,0.0,0.0,0.01854059286415577,0.0,0.0,0.24209719896316528,0.0,0.0,0.12716251611709595,736.71337890625,242.54598999023438,0.9280310273170471,668.3873291015625,287.8302307128906,0.9555040597915649,742.72509765625,285.594482421875,0.9939842820167542,0.0,0.0,0.43514856696128845,772.2340087890625,305.259765625,0.9684628248214722,0.0,0.0,0.26471954584121704,771.608642578125,263.4822082519531,0.8413839340209961,674.0126953125,415.71319580078125,0.9942554831504822,727.488525390625,416.3669128417969,0.9979280233383179,686.6699829101562,509.9143981933594,0.9940253496170044,760.796142578125,508.4795837402344,0.9982176423072815,680.795654296875,598.0136108398438,0.9889004230499268,766.342529296875,597.262939453125,0.9952822327613831
