frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1072.3675537109375,156.3483123779297,0.96602463722229,1076.97412109375,151.60133361816406,0.9289633631706238,1067.4375,151.7850341796875,0.9257428646087646,1085.5472412109375,155.21377563476562,0.7582178115844727,1060.3311767578125,155.8291015625,0.726909339427948,1096.4049072265625,184.3961181640625,0.995270311832428,1051.6632080078125,184.75575256347656,0.9955778121948242,1102.6248779296875,220.04849243164062,0.9533763527870178,1044.8194580078125,223.28121948242188,0.9577518105506897,1093.912353515625,245.12481689453125,0.9188045263290405,1060.255126953125,255.40869140625,0.9222624897956848,1086.9044189453125,246.78985595703125,0.9927626252174377,1057.1685791015625,246.40899658203125,0.9929198622703552,1088.3289794921875,277.14251708984375,0.9826213717460632,1051.3828125,276.41888427734375,0.9832988381385803,1083.8714599609375,328.9063415527344,0.9578176140785217,1049.726318359375,327.9038391113281,0.9590597748756409
1,True,1073.153076171875,155.76486206054688,0.9635990858078003,1077.6578369140625,150.857421875,0.9279131889343262,1067.86474609375,151.09869384765625,0.9206644892692566,1085.59814453125,154.5512237548828,0.7570510506629944,1060.1495361328125,155.37570190429688,0.7139708995819092,1095.8128662109375,184.2474365234375,0.9948850274085999,1051.91845703125,184.60208129882812,0.9946154952049255,1102.4356689453125,219.73056030273438,0.953717052936554,1044.9171142578125,222.420166015625,0.9483387470245361,1095.402587890625,243.72805786132812,0.9188339710235596,1058.5615234375,252.7020721435547,0.9096778631210327,1086.230224609375,244.8994140625,0.991661548614502,1057.128173828125,244.53353881835938,0.9912866950035095,1087.8685302734375,273.56884765625,0.9805783033370972,1051.6549072265625,272.8398742675781,0.979857861995697,1083.1058349609375,327.81011962890625,0.9538811445236206,1049.369873046875,326.4892272949219,0.9527199864387512
2,True,1072.84619140625,155.28933715820312,0.9647362232208252,1077.523681640625,150.3043212890625,0.9320836067199707,1067.6082763671875,150.5122528076172,0.9208694696426392,1085.7252197265625,154.17210388183594,0.7692964673042297,1060.0111083984375,154.9193572998047,0.7047039866447449,1096.0069580078125,184.26885986328125,0.9949085116386414,1051.57275390625,184.60824584960938,0.9943628311157227,1102.229736328125,220.17210388183594,0.9548876881599426,1044.516357421875,222.64013671875,0.9451773762702942,1094.4171142578125,244.56866455078125,0.9202306270599365,1058.029541015625,252.53009033203125,0.9057186841964722,1086.067138671875,244.39663696289062,0.9910256266593933,1056.451904296875,243.97579956054688,0.9903846979141235,1088.2564697265625,270.9217224121094,0.9788306355476379,1049.943603515625,270.1698303222656,0.9774307608604431,1084.478271484375,327.08197021484375,0.949569821357727,1047.8984375,325.791748046875,0.9472799301147461
3,True,1072.30126953125,154.5330352783203,0.9630793333053589,1076.919921875,149.57937622070312,0.9352139234542847,1067.081298828125,149.81805419921875,0.9096183776855469,1085.2913818359375,153.46401977539062,0.793212354183197,1059.7957763671875,154.31988525390625,0.6637361645698547,1095.8580322265625,183.6011962890625,0.9952864050865173,1052.165283203125,183.79412841796875,0.9936593174934387,1102.3040771484375,219.49197387695312,0.9622358679771423,1044.909912109375,221.06027221679688,0.9360715746879578,1095.006591796875,243.0329132080078,0.9306513071060181,1057.81494140625,249.144287109375,0.8962565064430237,1086.688232421875,243.69967651367188,0.9916353225708008,1057.73046875,243.20082092285156,0.9900750517845154,1087.22705078125,272.06500244140625,0.9802451729774475,1051.2991943359375,271.1924133300781,0.976353645324707,1083.251708984375,327.51275634765625,0.9514192342758179,1049.7784423828125,325.72283935546875,0.9449604749679565
4,True,1072.662841796875,156.29539489746094,0.9625456929206848,1077.4073486328125,151.35931396484375,0.9302566647529602,1067.5087890625,151.49977111816406,0.9099616408348083,1085.8643798828125,154.95021057128906,0.7789045572280884,1060.1258544921875,155.5128631591797,0.675171434879303,1095.458740234375,184.27574157714844,0.9954625964164734,1052.2010498046875,184.34197998046875,0.9943509101867676,1101.80029296875,219.63525390625,0.9635152220726013,1045.2598876953125,221.2923583984375,0.9457597136497498,1094.687744140625,242.8934326171875,0.9346451163291931,1059.15869140625,249.07127380371094,0.9107276797294617,1085.7178955078125,244.82606506347656,0.9927956461906433,1057.137939453125,244.39779663085938,0.9917791485786438,1086.2647705078125,274.1180419921875,0.9830591678619385,1052.931640625,273.3992614746094,0.980610728263855,1080.654052734375,327.9723815917969,0.9575784206390381,1051.404052734375,326.5013427734375,0.95342618227005
5,True,1072.997314453125,158.01739501953125,0.9628636837005615,1077.720458984375,153.07394409179688,0.9287684559822083,1067.7852783203125,153.1934051513672,0.9129365682601929,1085.9783935546875,156.66004943847656,0.7710124850273132,1060.187255859375,157.15036010742188,0.6896939873695374,1095.291259765625,185.80734252929688,0.9954146146774292,1052.134765625,185.84683227539062,0.9945271611213684,1101.3624267578125,221.23800659179688,0.9623674750328064,1046.1986083984375,223.15478515625,0.9479506015777588,1093.8607177734375,244.0619659423828,0.9332254528999329,1061.983154296875,250.72581481933594,0.9134156107902527,1085.702392578125,245.75192260742188,0.9926550388336182,1057.070068359375,245.3467254638672,0.9917968511581421,1086.7041015625,273.47235107421875,0.9828616380691528,1052.6304931640625,272.7733154296875,0.9808648228645325,1080.82568359375,328.4042053222656,0.9574870467185974,1050.8248291015625,326.96685791015625,0.9541369676589966
6,True,1073.7293701171875,158.50967407226562,0.9627982378005981,1078.3897705078125,153.56942749023438,0.9260901808738708,1068.689453125,153.72039794921875,0.9145669341087341,1086.739501953125,156.84173583984375,0.7614368796348572,1061.36962890625,157.36647033691406,0.6981870532035828,1096.01611328125,185.25921630859375,0.9952412843704224,1053.0986328125,185.7879638671875,0.9947332143783569,1102.0135498046875,219.86009216308594,0.9608930945396423,1047.2149658203125,223.6044921875,0.9526264071464539,1095.213134765625,241.67947387695312,0.9317177534103394,1064.005126953125,251.563232421875,0.9193057417869568,1086.2618408203125,245.31265258789062,0.99228435754776,1057.7086181640625,245.1005859375,0.9917294383049011,1087.3582763671875,274.8113098144531,0.9805303812026978,1052.910888671875,274.3431396484375,0.9792426824569702,1081.12890625,328.6844787597656,0.9497307538986206,1050.166748046875,327.72662353515625,0.9475661516189575
7,True,1072.6192626953125,158.54891967773438,0.9659672379493713,1077.510986328125,153.7296142578125,0.9366189241409302,1068.01513671875,153.8260498046875,0.915132999420166,1086.8912353515625,157.02584838867188,0.7963804602622986,1061.810791015625,157.41839599609375,0.671405553817749,1096.9212646484375,185.3648681640625,0.9954755902290344,1053.7830810546875,185.52642822265625,0.9946658611297607,1102.612060546875,220.10305786132812,0.9608697295188904,1046.711181640625,222.66261291503906,0.9475435614585876,1094.9652099609375,241.34678649902344,0.9303492903709412,1061.5234375,249.9105224609375,0.9116767048835754,1086.5029296875,245.42279052734375,0.992194414138794,1057.9052734375,244.8852996826172,0.9914041757583618,1087.30615234375,274.75054931640625,0.9808027744293213,1052.71240234375,273.92535400390625,0.978970468044281,1081.423583984375,329.075439453125,0.9513862133026123,1050.0426025390625,327.7421875,0.9483240246772766
8,True,1072.9952392578125,158.97100830078125,0.9657599329948425,1077.97900390625,154.0758056640625,0.9349004030227661,1068.2872314453125,154.157470703125,0.9172900319099426,1087.41943359375,157.575927734375,0.7874552607536316,1061.8707275390625,157.91036987304688,0.6813543438911438,1097.30908203125,186.51914978027344,0.9951801300048828,1053.6375732421875,186.5730743408203,0.994624674320221,1102.600830078125,221.88446044921875,0.9568343758583069,1046.708984375,224.31546020507812,0.9473240971565247,1094.7105712890625,242.57626342773438,0.924330472946167,1062.54443359375,251.0199737548828,0.9103416204452515,1086.8248291015625,246.83154296875,0.9915726184844971,1057.8671875,246.2606964111328,0.9909842014312744,1087.5384521484375,273.88006591796875,0.9798550605773926,1052.378173828125,273.0283203125,0.9786333441734314,1081.2081298828125,329.04241943359375,0.9507578611373901,1049.6265869140625,327.73809814453125,0.9488180875778198
9,True,1073.51953125,159.12921142578125,0.9654932618141174,1078.4442138671875,154.2086181640625,0.9322977066040039,1068.738037109375,154.31454467773438,0.9193394780158997,1087.6806640625,157.71588134765625,0.776271402835846,1062.114013671875,158.105712890625,0.6943686008453369,1097.4423828125,186.79710388183594,0.9950481057167053,1053.677734375,186.87118530273438,0.9947815537452698,1102.6265869140625,222.30426025390625,0.9549134373664856,1046.69921875,224.78782653808594,0.9499724507331848,1094.650146484375,242.7454833984375,0.9219052195549011,1063.00537109375,251.33416748046875,0.9135468006134033,1086.820556640625,247.31556701660156,0.9914653897285461,1057.8048095703125,246.7802734375,0.9911268353462219,1087.8232421875,273.6480712890625,0.9796162843704224,1052.49560546875,272.8397521972656,0.9790537357330322,1081.234375,329.0855712890625,0.950502872467041,1049.61083984375,327.89105224609375,0.9496765732765198
