frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.10565154254436493,0.0,0.0,0.04269806295633316,0.0,0.0,0.04925890266895294,987.5004272460938,112.03814697265625,0.6050058603286743,1018.335693359375,115.74395751953125,0.6963819265365601,965.1256103515625,149.4300537109375,0.9965644478797913,1027.1884765625,157.83203125,0.9951162338256836,933.03076171875,191.24478149414062,0.9830586910247803,1037.85595703125,211.75973510742188,0.9652624130249023,919.0292358398438,226.1114501953125,0.916954517364502,1026.892578125,256.6248474121094,0.8577527403831482,960.8125,249.43199157714844,0.9990276098251343,999.791748046875,252.4211883544922,0.9987347722053528,963.0173950195312,318.4071044921875,0.9956923127174377,986.5094604492188,321.8233642578125,0.9940264225006104,961.5587158203125,384.1712951660156,0.980063796043396,973.180908203125,389.42529296875,0.9752069115638733
1,True,0.0,0.0,0.2311295121908188,0.0,0.0,0.06872982531785965,0.0,0.0,0.1315915584564209,989.5438842773438,111.27714538574219,0.5314091444015503,1018.0449829101562,116.23527526855469,0.792860746383667,968.053955078125,147.23886108398438,0.996370792388916,1026.7559814453125,156.29345703125,0.9965241551399231,937.652099609375,191.8498992919922,0.9740193486213684,1039.955322265625,210.15679931640625,0.976798415184021,928.7499389648438,230.71060180664062,0.8999654054641724,1030.3992919921875,251.9252471923828,0.9045162796974182,962.1270751953125,247.71762084960938,0.998650848865509,999.55419921875,250.24371337890625,0.9986578226089478,960.1671752929688,311.0491638183594,0.994045078754425,988.15673828125,313.6968994140625,0.9940788745880127,956.5604248046875,372.8573913574219,0.9750545620918274,972.4627075195312,378.625,0.9752799272537231
2,True,0.0,0.0,0.20464737713336945,0.0,0.0,0.06474923342466354,0.0,0.0,0.10834354162216187,993.0927734375,109.28388977050781,0.5292651653289795,1022.606201171875,114.5940170288086,0.7483971118927002,970.1621704101562,143.50694274902344,0.9958160519599915,1031.794921875,153.6446533203125,0.9954995512962341,943.7477416992188,188.02325439453125,0.9705833196640015,1043.039794921875,208.83047485351562,0.9678217768669128,941.9906616210938,226.73626708984375,0.8898013830184937,1032.7314453125,250.87368774414062,0.8795403242111206,963.2386474609375,241.9583740234375,0.9986792206764221,1003.311767578125,245.1649932861328,0.998598039150238,959.6786499023438,302.8565673828125,0.9957801103591919,992.1944580078125,306.4421081542969,0.9954784512519836,953.578369140625,362.69195556640625,0.9849348068237305,975.72705078125,369.2908630371094,0.9842537641525269
3,True,0.0,0.0,0.15750961005687714,0.0,0.0,0.05664614960551262,0.0,0.0,0.09062091261148453,995.186279296875,107.65631103515625,0.5499228239059448,1029.183349609375,112.05023193359375,0.7619318962097168,972.2839965820312,145.51422119140625,0.991650402545929,1036.2833251953125,153.24879455566406,0.9917067289352417,942.9371337890625,192.08340454101562,0.9410936832427979,1047.263427734375,207.5393829345703,0.9461603760719299,945.8349609375,226.10948181152344,0.7970218062400818,1044.524658203125,246.5316925048828,0.8080167174339294,966.8729248046875,242.16055297851562,0.9965274930000305,1009.2216796875,244.53973388671875,0.9965471625328064,961.3702392578125,299.1920166015625,0.9901880621910095,996.6591796875,302.11944580078125,0.9901344180107117,951.0665283203125,356.8274230957031,0.9702877402305603,980.196044921875,362.19677734375,0.97036212682724
4,True,0.0,0.0,0.24868634343147278,0.0,0.0,0.0703180655837059,0.0,0.0,0.20322288572788239,0.0,0.0,0.4312089681625366,1033.583984375,109.43433380126953,0.8558198809623718,979.1489868164062,142.9559783935547,0.9864640235900879,1036.879150390625,150.21746826171875,0.992554247379303,953.503173828125,191.7352752685547,0.8786014318466187,1049.6982421875,202.50453186035156,0.9566496014595032,960.45947265625,225.6532745361328,0.6897948980331421,1052.8758544921875,234.0333709716797,0.8322075605392456,975.4920043945312,237.39236450195312,0.9922680258750916,1013.515625,239.9202117919922,0.9942681789398193,974.8853759765625,292.4998779296875,0.9761074781417847,1002.4026489257812,295.2425537109375,0.9825305342674255,961.2515258789062,349.0192565917969,0.9354772567749023,979.203125,354.515380859375,0.9481847882270813
5,True,0.0,0.0,0.2901480197906494,0.0,0.0,0.08295263350009918,0.0,0.0,0.24222834408283234,0.0,0.0,0.4480707347393036,1036.8740234375,106.51054382324219,0.8766942024230957,987.634521484375,137.84332275390625,0.9907880425453186,1040.626953125,144.51565551757812,0.9957711100578308,969.0799560546875,184.42117309570312,0.911178469657898,1053.310791015625,195.13760375976562,0.972107470035553,970.2507934570312,221.32861328125,0.7575617432594299,1055.177490234375,231.53297424316406,0.8783254623413086,985.7225341796875,228.52481079101562,0.9959490299224854,1018.98876953125,231.9976043701172,0.997018575668335,998.2877197265625,286.02752685546875,0.9883744716644287,1008.7095336914062,289.8570251464844,0.9912998080253601,985.857421875,347.1922607421875,0.9647092223167419,980.991455078125,353.26611328125,0.9714113473892212
6,True,0.0,0.0,0.48829594254493713,0.0,0.0,0.15380847454071045,0.0,0.0,0.4616057574748993,0.0,0.0,0.4373700022697449,1039.1240234375,107.37792205810547,0.9148237109184265,994.7462768554688,139.59671020507812,0.989881694316864,1043.6435546875,144.77952575683594,0.9966557025909424,974.5390625,188.04205322265625,0.8657565712928772,1054.9989013671875,195.3948211669922,0.9743209481239319,977.1853637695312,225.00015258789062,0.6964191198348999,1057.2314453125,232.38201904296875,0.8876623511314392,991.0670166015625,230.32199096679688,0.9943086504936218,1021.6800537109375,233.32278442382812,0.9964385032653809,1003.4158935546875,285.278564453125,0.9855008721351624,1012.2980346679688,288.5213623046875,0.9908633828163147,994.078369140625,345.1125793457031,0.962428092956543,985.1922607421875,350.85321044921875,0.9729593992233276
7,True,1059.4322509765625,112.88121032714844,0.6683065891265869,0.0,0.0,0.26454201340675354,1054.94580078125,106.78938293457031,0.6962166428565979,0.0,0.0,0.32768362760543823,1045.2335205078125,108.79456329345703,0.9235013723373413,1012.5201416015625,139.5654296875,0.9752652049064636,1046.9287109375,144.19927978515625,0.9949672818183899,988.99365234375,185.44972229003906,0.644999086856842,1057.1162109375,192.6214599609375,0.961317777633667,0.0,0.0,0.4771108031272888,1062.702392578125,232.273193359375,0.8560552597045898,1008.6066284179688,225.6067657470703,0.9847788214683533,1028.1861572265625,229.17007446289062,0.9926081895828247,1021.650146484375,279.96612548828125,0.975764811038971,1017.3148193359375,284.36663818359375,0.9883282780647278,1014.478271484375,340.01055908203125,0.9589855074882507,984.956298828125,347.14520263671875,0.9756388068199158
8,True,0.0,0.0,0.42302757501602173,0.0,0.0,0.11738271266222,0.0,0.0,0.443165123462677,0.0,0.0,0.25045496225357056,1052.58837890625,108.72095489501953,0.8814785480499268,1015.9000854492188,139.0012664794922,0.9660786986351013,1051.5809326171875,144.22079467773438,0.9923795461654663,996.0895385742188,185.1540069580078,0.6530393958091736,1057.5830078125,193.37057495117188,0.9568474888801575,0.0,0.0,0.47904133796691895,1060.947509765625,234.10707092285156,0.8436496257781982,1011.172119140625,225.41555786132812,0.9867572784423828,1032.154541015625,228.76950073242188,0.9932686686515808,1023.3385009765625,281.88299560546875,0.9797303676605225,1020.4346923828125,285.88226318359375,0.9898015856742859,1012.4588623046875,340.68499755859375,0.9648950099945068,988.8675537109375,347.68426513671875,0.9785995483398438
9,True,1078.468017578125,110.34353637695312,0.6077291965484619,0.0,0.0,0.16865354776382446,1075.0225830078125,104.49960327148438,0.7078446745872498,0.0,0.0,0.1719871312379837,1063.3907470703125,105.06575775146484,0.9283767342567444,1033.01171875,132.0008087158203,0.9428366422653198,1057.719970703125,137.6188201904297,0.9929184317588806,0.0,0.0,0.4152177572250366,1062.074951171875,185.51206970214844,0.9654355645179749,0.0,0.0,0.3183494508266449,1066.9071044921875,229.87591552734375,0.8714362978935242,1030.724609375,220.9127655029297,0.9668316841125488,1045.830078125,224.2624969482422,0.9881786704063416,1045.646728515625,275.1920166015625,0.9399402737617493,1047.334716796875,278.98345947265625,0.9803217053413391,1026.125732421875,317.88482666015625,0.9085156917572021,1013.8095703125,324.7967834472656,0.9581923484802246
