frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.09920059889554977,0.0,0.0,0.02573361061513424,0.0,0.0,0.07599270343780518,0.0,0.0,0.40473464131355286,591.7275390625,238.06668090820312,0.827583909034729,528.5589599609375,282.716796875,0.9882253408432007,599.6176147460938,285.52490234375,0.993626594543457,511.90155029296875,345.2701416015625,0.8605172038078308,615.033203125,349.80743408203125,0.939693033695221,521.8279418945312,383.0185546875,0.6066490411758423,608.950927734375,389.6180419921875,0.7372468113899231,530.267333984375,392.1427917480469,0.9977486729621887,579.372802734375,393.65765380859375,0.998190701007843,541.9061889648438,474.673828125,0.9966601133346558,588.5020141601562,475.2305908203125,0.997426450252533,559.2505493164062,553.55908203125,0.9923127293586731,603.6278686523438,554.36572265625,0.9936093091964722
1,True,0.0,0.0,0.15915746986865997,0.0,0.0,0.030452148988842964,0.0,0.0,0.1433487981557846,0.0,0.0,0.31517037749290466,591.417236328125,237.92124938964844,0.870818018913269,527.7479858398438,278.7488708496094,0.9854133725166321,597.0619506835938,284.965087890625,0.9943219423294067,510.2261962890625,341.80926513671875,0.7941790819168091,615.9710693359375,349.0263671875,0.9551816582679749,521.02099609375,390.89703369140625,0.5380163192749023,609.5335693359375,393.50006103515625,0.7975378036499023,528.3995361328125,388.51263427734375,0.99666827917099,575.0222778320312,391.71148681640625,0.9978922009468079,544.29638671875,469.72198486328125,0.9946635961532593,587.2091674804688,472.1334228515625,0.9969366788864136,558.96728515625,547.8992919921875,0.9883427023887634,591.7676391601562,552.6395874023438,0.9921358823776245
2,True,0.0,0.0,0.10583370178937912,0.0,0.0,0.024126823991537094,0.0,0.0,0.09114179015159607,0.0,0.0,0.34567952156066895,593.5466918945312,234.37477111816406,0.8391085267066956,530.9025268554688,278.3973388671875,0.9864163398742676,599.373291015625,282.121826171875,0.9940973520278931,511.08892822265625,340.7803955078125,0.8248218894004822,610.0450439453125,344.6029052734375,0.9476660490036011,522.7083129882812,385.9423828125,0.5547096133232117,607.86865234375,387.2774963378906,0.7559323310852051,529.3201904296875,385.1238098144531,0.9971396923065186,575.666259765625,387.07391357421875,0.9979598522186279,543.42236328125,464.97705078125,0.9948660135269165,579.0987548828125,465.96380615234375,0.9964902997016907,551.0321655273438,540.78515625,0.988872230052948,577.3817749023438,543.3746337890625,0.9915129542350769
3,True,0.0,0.0,0.10698357969522476,0.0,0.0,0.0258377306163311,0.0,0.0,0.0940040722489357,0.0,0.0,0.354259192943573,594.7698974609375,232.19845581054688,0.8348619937896729,533.8010864257812,275.3945617675781,0.9850552082061768,598.7697143554688,279.6092224121094,0.9932780861854553,510.78369140625,337.39569091796875,0.8131535053253174,609.2943115234375,340.91046142578125,0.9407235980033875,521.8409423828125,382.881591796875,0.5341793894767761,612.70751953125,381.8149108886719,0.7326205968856812,530.7730102539062,382.45428466796875,0.9964279532432556,574.298828125,384.67425537109375,0.9974160194396973,543.4798583984375,460.7487487792969,0.9933196306228638,575.0235595703125,462.2611083984375,0.9953082203865051,545.7906494140625,534.2701416015625,0.9856235980987549,566.5383911132812,537.525390625,0.9888219833374023
4,True,0.0,0.0,0.08338411897420883,0.0,0.0,0.021392162889242172,0.0,0.0,0.08192317187786102,0.0,0.0,0.2799951434135437,601.4190063476562,227.77359008789062,0.7972542643547058,539.0677490234375,269.86572265625,0.9569308757781982,604.741455078125,273.63140869140625,0.9821034073829651,522.72314453125,332.17974853515625,0.5649958252906799,611.4288330078125,333.6385192871094,0.846796989440918,0.0,0.0,0.2822132110595703,609.643798828125,365.70361328125,0.5139731168746948,536.2992553710938,374.04583740234375,0.9873669147491455,581.359375,376.4632568359375,0.9912598729133606,557.1114501953125,448.575927734375,0.9839726686477661,589.770751953125,450.5483093261719,0.9895274639129639,559.3580322265625,528.7720336914062,0.9760085344314575,581.8212890625,532.1519165039062,0.9822230339050293
5,True,0.0,0.0,0.17246952652931213,0.0,0.0,0.024306995794177055,0.0,0.0,0.23698262870311737,0.0,0.0,0.1212744489312172,603.2703857421875,224.7274932861328,0.8917429447174072,545.91943359375,266.3135986328125,0.9199292659759521,600.27197265625,266.892822265625,0.9880889058113098,0.0,0.0,0.3423299491405487,606.950927734375,330.83319091796875,0.9356037974357605,0.0,0.0,0.20741525292396545,615.8377685546875,373.1197814941406,0.7369013428688049,539.6603393554688,371.05352783203125,0.981265127658844,578.4359741210938,371.953125,0.9924744963645935,560.9646606445312,446.96124267578125,0.9805201888084412,599.83056640625,445.58013916015625,0.9931678175926208,564.9969482421875,529.9395751953125,0.9725664258003235,604.956298828125,528.9539794921875,0.9869363903999329
6,True,0.0,0.0,0.18844535946846008,0.0,0.0,0.023150110617280006,0.0,0.0,0.2704782783985138,0.0,0.0,0.09730236232280731,619.2987060546875,225.7532958984375,0.9110228419303894,565.776123046875,262.74920654296875,0.9217369556427002,612.67578125,265.1407470703125,0.991524875164032,0.0,0.0,0.35500574111938477,616.4452514648438,330.3635559082031,0.9626575112342834,0.0,0.0,0.23201709985733032,628.4855346679688,384.69866943359375,0.8250194191932678,550.705078125,366.9209289550781,0.9854105710983276,585.88623046875,368.42572021484375,0.9950001239776611,568.7725219726562,457.0842590332031,0.9810016751289368,622.9818115234375,457.2479553222656,0.994517982006073,559.8088989257812,540.6033325195312,0.9671524167060852,631.9993896484375,542.1103515625,0.9863924384117126
7,True,0.0,0.0,0.2955046594142914,0.0,0.0,0.053664207458496094,0.0,0.0,0.34556835889816284,0.0,0.0,0.16473476588726044,628.8629150390625,221.71817016601562,0.8775514364242554,575.697998046875,256.02178955078125,0.9317124485969543,626.262451171875,264.7337646484375,0.9856870770454407,0.0,0.0,0.34085509181022644,624.097412109375,327.7431945800781,0.8947990536689758,0.0,0.0,0.207044780254364,629.6519165039062,373.0740966796875,0.6591308116912842,556.8624267578125,364.72918701171875,0.9751254320144653,593.40771484375,369.1701965332031,0.9884024262428284,573.5662231445312,451.484619140625,0.9690206050872803,622.7271728515625,455.56878662109375,0.9871065616607666,560.4852294921875,537.4629516601562,0.9544848203659058,614.7901611328125,545.231201171875,0.9753324389457703
8,True,0.0,0.0,0.3701910078525543,0.0,0.0,0.07859436422586441,0.0,0.0,0.40270981192588806,0.0,0.0,0.16914571821689606,643.150390625,213.03729248046875,0.8464652895927429,596.7061157226562,245.9794464111328,0.9243351817131042,638.765625,251.034423828125,0.9794018268585205,0.0,0.0,0.37001746892929077,640.370849609375,306.58380126953125,0.8755805492401123,0.0,0.0,0.23640675842761993,643.347900390625,335.822509765625,0.6530578136444092,572.148193359375,345.68133544921875,0.9481119513511658,601.8932495117188,348.3230895996094,0.9734233617782593,588.2262573242188,422.1815185546875,0.898776650428772,629.7822875976562,424.4588928222656,0.9523948431015015,574.3565673828125,493.03143310546875,0.8394765853881836,616.3028564453125,498.1627197265625,0.902457594871521
9,True,663.3560791015625,208.10699462890625,0.6776092648506165,0.0,0.0,0.1921246200799942,658.6643676757812,201.2322235107422,0.7567764520645142,0.0,0.0,0.09166161715984344,643.2906494140625,205.2740020751953,0.8788721561431885,630.6200561523438,244.47125244140625,0.9029459357261658,629.8212890625,245.12933349609375,0.986271858215332,0.0,0.0,0.3837859332561493,627.0274658203125,297.7821044921875,0.9599831104278564,0.0,0.0,0.3604489266872406,641.146728515625,329.0918273925781,0.8918824195861816,604.511962890625,339.23065185546875,0.9629718065261841,606.0736083984375,340.1427001953125,0.9867679476737976,601.6873168945312,413.6637268066406,0.9482027292251587,623.3934936523438,415.0535888671875,0.9831710457801819,583.9283447265625,481.27459716796875,0.9116442203521729,616.0045776367188,486.51397705078125,0.9592125415802002
10,True,0.0,0.0,0.45394665002822876,0.0,0.0,0.07845393568277359,668.3259887695312,193.95831298828125,0.5922679901123047,0.0,0.0,0.06767241656780243,655.59423828125,198.064208984375,0.8786287903785706,629.9651489257812,232.14239501953125,0.8412728905677795,643.489990234375,235.52732849121094,0.9826748967170715,0.0,0.0,0.2778070867061615,639.2239379882812,292.7341003417969,0.9635739326477051,0.0,0.0,0.22449135780334473,654.095458984375,333.8323059082031,0.8659228682518005,623.9502563476562,325.74566650390625,0.8405671715736389,634.093505859375,328.26849365234375,0.9467554092407227,0.0,0.0,0.47584235668182373,648.0484619140625,387.2899169921875,0.781985342502594,0.0,0.0,0.25939691066741943,0.0,0.0,0.4849342405796051
