frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.057853419333696365,0.0,0.0,0.029303494840860367,0.0,0.0,0.028931157663464546,523.4042358398438,226.35089111328125,0.5780298709869385,569.018310546875,227.8282928466797,0.6209264397621155,501.2291564941406,274.34503173828125,0.981208324432373,581.31201171875,276.5206298828125,0.9721808433532715,488.2431335449219,338.82366943359375,0.8348837494850159,589.7682495117188,347.4178771972656,0.7075811624526978,0.0,0.0,0.49768081307411194,0.0,0.0,0.36146029829978943,510.84393310546875,390.6439208984375,0.9931615591049194,566.06689453125,391.9735107421875,0.991199791431427,523.333984375,479.22088623046875,0.9898820519447327,568.384033203125,479.55267333984375,0.9869948029518127,538.0000610351562,561.6655883789062,0.977363109588623,575.0881958007812,560.364501953125,0.9731107950210571
1,True,0.0,0.0,0.07174982875585556,0.0,0.0,0.03673585504293442,0.0,0.0,0.03565254062414169,521.1572265625,226.22882080078125,0.6086575984954834,565.4921875,227.02557373046875,0.6471291184425354,498.3776550292969,273.0257568359375,0.9836930632591248,579.3948974609375,273.57537841796875,0.9765468835830688,487.08209228515625,338.88580322265625,0.8509011268615723,588.6719970703125,342.6543273925781,0.7434190511703491,508.5965576171875,374.10369873046875,0.5277381539344788,0.0,0.0,0.40203461050987244,510.9296875,387.9224853515625,0.993515133857727,567.0516357421875,388.7734375,0.9918345212936401,522.4986572265625,478.61749267578125,0.9893446564674377,570.0960693359375,478.70916748046875,0.986652672290802,536.8402099609375,563.1467895507812,0.9741145372390747,576.7467651367188,561.396484375,0.9698339700698853
2,True,0.0,0.0,0.10257609933614731,0.0,0.0,0.05365758016705513,0.0,0.0,0.04633699730038643,519.888427734375,223.62158203125,0.6415820121765137,560.616943359375,223.9185333251953,0.643517255783081,495.82769775390625,269.85833740234375,0.9866466522216797,577.419677734375,269.1415100097656,0.9785929918289185,484.16912841796875,333.4303283691406,0.8797042369842529,586.7354125976562,334.6516418457031,0.713253915309906,504.7610778808594,370.0492858886719,0.5862084627151489,0.0,0.0,0.3762272894382477,510.1763916015625,384.17706298828125,0.9931120276451111,565.8824462890625,384.987060546875,0.9900704026222229,523.8992919921875,473.2186279296875,0.9859922528266907,569.3162841796875,472.91912841796875,0.9788262844085693,535.396728515625,553.6636962890625,0.9658317565917969,570.4530029296875,550.42626953125,0.9545395374298096
3,True,0.0,0.0,0.09288783371448517,0.0,0.0,0.04797667637467384,0.0,0.0,0.03887006267905235,517.93310546875,219.94290161132812,0.6460035443305969,558.0365600585938,219.54971313476562,0.62391597032547,494.9083557128906,268.0216369628906,0.9890905022621155,575.0213623046875,265.45361328125,0.982700765132904,483.5162353515625,332.4127502441406,0.9109190702438354,586.749267578125,331.6604919433594,0.7863889932632446,505.97418212890625,367.597412109375,0.6610473990440369,0.0,0.0,0.4675930440425873,510.14373779296875,380.9870910644531,0.9950630068778992,564.8019409179688,381.11126708984375,0.9929794669151306,527.1187744140625,463.529541015625,0.9891291856765747,573.7611083984375,462.2687072753906,0.9841374158859253,536.266357421875,540.6317749023438,0.9706326127052307,575.7291870117188,535.408447265625,0.9620108008384705
4,True,0.0,0.0,0.07810661941766739,0.0,0.0,0.04377702996134758,0.0,0.0,0.04163341224193573,516.5800170898438,217.07540893554688,0.6482570767402649,558.165283203125,216.60977172851562,0.6789019107818604,496.2604064941406,266.24334716796875,0.9870536923408508,573.6090087890625,262.33123779296875,0.9806759357452393,485.37762451171875,332.9317626953125,0.8586174845695496,588.2416381835938,323.9910583496094,0.7433630228042603,506.78558349609375,376.78204345703125,0.5231705904006958,0.0,0.0,0.3867837190628052,516.7728881835938,377.1436767578125,0.9942781925201416,569.6317138671875,376.6013488769531,0.9926533699035645,534.48193359375,461.92822265625,0.9898889660835266,574.1790771484375,460.35516357421875,0.9872720837593079,548.4439697265625,537.392822265625,0.9786242842674255,573.916748046875,532.4672241210938,0.9749740958213806
5,True,0.0,0.0,0.20240384340286255,0.0,0.0,0.09646539390087128,0.0,0.0,0.12787075340747833,0.0,0.0,0.412792444229126,557.593994140625,210.97348022460938,0.5616615414619446,501.944091796875,262.30218505859375,0.9280499219894409,578.7554931640625,253.44094848632812,0.960295557975769,493.6035461425781,330.22454833984375,0.6851224899291992,591.1610107421875,319.22943115234375,0.834955632686615,0.0,0.0,0.47616925835609436,578.543701171875,357.55133056640625,0.647634744644165,514.5455932617188,375.8118896484375,0.9861327409744263,568.252197265625,369.26153564453125,0.9888535737991333,537.2191162109375,463.6756896972656,0.9852317571640015,578.1146850585938,437.74664306640625,0.9877132177352905,547.2822265625,546.5084838867188,0.9723124504089355,580.618896484375,504.85498046875,0.9762787818908691
6,True,0.0,0.0,0.20615999400615692,0.0,0.0,0.09951844811439514,0.0,0.0,0.13046671450138092,0.0,0.0,0.42070168256759644,567.1495361328125,210.75242614746094,0.5561030507087708,507.508056640625,256.77984619140625,0.9281919598579407,583.356201171875,251.51470947265625,0.9600375294685364,502.1431884765625,321.70989990234375,0.7089938521385193,592.8922119140625,315.33746337890625,0.8457180261611938,524.0089721679688,353.2524719238281,0.5152937769889832,583.5556640625,353.1334533691406,0.670819103717804,518.2261962890625,369.0447692871094,0.9855959415435791,570.5509033203125,366.09173583984375,0.9882318377494812,540.5936279296875,458.9413146972656,0.982740044593811,578.197021484375,445.7498474121094,0.9854351282119751,547.4918212890625,545.519287109375,0.9646016359329224,567.43994140625,525.3477783203125,0.9692022204399109
7,True,0.0,0.0,0.19465576112270355,0.0,0.0,0.1033022329211235,0.0,0.0,0.11621980369091034,0.0,0.0,0.4338158071041107,0.0,0.0,0.4850219488143921,522.14794921875,255.1744384765625,0.9114857912063599,597.258056640625,252.20272827148438,0.9499373435974121,513.1533203125,316.224853515625,0.6556892991065979,604.5924072265625,315.0768127441406,0.8039312958717346,0.0,0.0,0.4575660228729248,598.397216796875,353.6900634765625,0.6067346334457397,529.868896484375,370.8567810058594,0.9832189679145813,581.8612670898438,367.8016662597656,0.9862504005432129,547.475341796875,452.54986572265625,0.9835757613182068,588.67333984375,436.644287109375,0.9859657883644104,553.1290283203125,540.5667724609375,0.9710885882377625,579.7854614257812,512.69189453125,0.9748750925064087
8,True,0.0,0.0,0.09060987830162048,0.0,0.0,0.03584493696689606,0.0,0.0,0.06260781735181808,0.0,0.0,0.40150636434555054,597.8426513671875,207.41372680664062,0.6549052596092224,533.8372802734375,251.12588500976562,0.9501885175704956,609.7711791992188,251.50762939453125,0.9542344212532043,524.5848999023438,311.3582763671875,0.5895385146141052,614.7400512695312,311.6854248046875,0.6320868730545044,0.0,0.0,0.2884529232978821,0.0,0.0,0.31601682305336,549.0189208984375,361.3829040527344,0.975387454032898,602.1056518554688,362.48358154296875,0.9758686423301697,559.7025146484375,440.3865051269531,0.9687418341636658,608.3358154296875,439.7872314453125,0.9702567458152771,559.9326782226562,521.309814453125,0.9506902098655701,599.9417724609375,518.6226806640625,0.952501118183136
9,True,0.0,0.0,0.12237145006656647,0.0,0.0,0.0526428259909153,0.0,0.0,0.07813354581594467,574.647705078125,198.34884643554688,0.5348795056343079,611.6212158203125,199.11767578125,0.7359105944633484,550.2569580078125,241.91505432128906,0.9695846438407898,623.4498901367188,242.74630737304688,0.9718469977378845,543.0133666992188,302.1912536621094,0.7141202688217163,634.3231201171875,303.60308837890625,0.6930892467498779,0.0,0.0,0.3728903830051422,0.0,0.0,0.33931994438171387,560.4467163085938,353.9407653808594,0.9773557186126709,611.51025390625,354.85101318359375,0.9758124947547913,562.8212280273438,436.83819580078125,0.9549420475959778,613.4803466796875,437.2349853515625,0.9502173662185669,557.3299560546875,513.6196899414062,0.9050719738006592,607.7890014648438,512.430908203125,0.8985623717308044
