frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,969.8915405273438,170.74630737304688,0.9671091437339783,974.6068725585938,165.96768188476562,0.9153566956520081,964.901611328125,165.4536895751953,0.9491227865219116,981.2100219726562,168.628173828125,0.6549837589263916,955.8731689453125,167.35009765625,0.8308122158050537,989.2401123046875,198.65048217773438,0.994668185710907,942.89306640625,196.4724884033203,0.996670663356781,998.5567016601562,234.0545654296875,0.9376842975616455,927.4036865234375,232.7752685546875,0.9710139632225037,997.0545043945312,258.2128601074219,0.888507604598999,929.12255859375,263.9888916015625,0.933521568775177,978.7135620117188,265.9549865722656,0.9927117824554443,947.8458251953125,265.0183410644531,0.9942370653152466,984.14111328125,308.2051696777344,0.974428653717041,940.1079711914062,307.1822814941406,0.9800006747245789,983.5159912109375,351.7606201171875,0.935383677482605,934.9195556640625,351.5263366699219,0.9449345469474792
1,True,970.4932861328125,170.99383544921875,0.9674793481826782,975.1397094726562,166.08203125,0.9140018820762634,965.297607421875,165.614990234375,0.9501878619194031,981.3087158203125,168.52011108398438,0.6468138098716736,955.691162109375,167.3452606201172,0.8387646079063416,988.9718017578125,198.49928283691406,0.9950770735740662,942.458740234375,196.74046325683594,0.9969308972358704,998.1812744140625,234.23629760742188,0.943736732006073,926.927978515625,233.40704345703125,0.9738104939460754,996.8818359375,260.57574462890625,0.8986815214157104,929.7152099609375,264.7254943847656,0.9397103190422058,979.206298828125,266.4476318359375,0.9935774207115173,948.2422485351562,265.86102294921875,0.9949042797088623,984.5667114257812,309.3062744140625,0.9770787358283997,940.6983032226562,308.751708984375,0.981975257396698,983.5966796875,352.3765869140625,0.9402525424957275,935.7313842773438,352.7779541015625,0.9489223957061768
2,True,970.468994140625,170.7382049560547,0.9681527614593506,975.3804931640625,165.85890197753906,0.9176478385925293,965.4017333984375,165.24044799804688,0.9495620727539062,982.0045166015625,168.4994659423828,0.6610938310623169,956.0745849609375,166.93185424804688,0.8314083814620972,989.25927734375,198.6983642578125,0.9952086806297302,942.6860961914062,196.54481506347656,0.9968881011009216,998.0531005859375,234.6781768798828,0.9453942775726318,926.927490234375,233.370361328125,0.9727466106414795,996.95361328125,260.9334716796875,0.9009773135185242,929.6925659179688,264.6347351074219,0.9380614757537842,979.104736328125,266.6862487792969,0.9936466217041016,948.0904541015625,265.9532165527344,0.9948530793190002,984.4366455078125,309.582763671875,0.9774762988090515,940.8775634765625,308.9074401855469,0.9818928241729736,983.39453125,352.5634460449219,0.9412111043930054,935.8617553710938,352.79681396484375,0.9489775896072388
3,True,969.8936767578125,170.15097045898438,0.9683051109313965,974.8936767578125,165.31695556640625,0.9203199744224548,964.968017578125,164.68035888671875,0.94728022813797,981.9428100585938,168.17288208007812,0.6775102615356445,956.0978393554688,166.56072998046875,0.819774866104126,989.4215087890625,198.66680908203125,0.9954500794410706,942.79931640625,196.36720275878906,0.9968589544296265,998.012939453125,235.1962890625,0.9493798017501831,926.9536743164062,233.45741271972656,0.9720654487609863,996.6842651367188,261.8513488769531,0.9067131280899048,929.9712524414062,264.7088928222656,0.9374180436134338,978.9715576171875,267.05242919921875,0.9939090013504028,947.9383544921875,266.22412109375,0.9949154853820801,984.1755981445312,310.1441955566406,0.9781518578529358,940.9290771484375,309.3935852050781,0.9818628430366516,983.0303955078125,353.12054443359375,0.9418749809265137,935.9891967773438,353.21942138671875,0.9484344720840454
4,True,969.031494140625,170.0592041015625,0.9694818258285522,974.3037109375,165.17591857910156,0.9270821213722229,964.2621459960938,164.49339294433594,0.9456108808517456,982.1907958984375,167.98056030273438,0.7063663601875305,955.9952392578125,166.25340270996094,0.8025480508804321,989.7886962890625,198.60108947753906,0.9956743121147156,943.1222534179688,196.06288146972656,0.9967533946037292,998.002685546875,235.68838500976562,0.9523999094963074,927.1312255859375,233.30899047851562,0.969833493232727,996.3702392578125,262.634033203125,0.9105991721153259,929.9555053710938,264.61822509765625,0.9338906407356262,978.9457397460938,267.19293212890625,0.9939286708831787,947.8876953125,266.1805725097656,0.9947242140769958,983.9503784179688,310.2386474609375,0.9781451225280762,940.879638671875,309.26470947265625,0.9810654520988464,983.0264282226562,353.461181640625,0.9413571953773499,936.3052368164062,353.2599792480469,0.9464221596717834
5,True,971.0008544921875,170.11898803710938,0.9690433144569397,976.197509765625,165.302490234375,0.9205020666122437,966.1334838867188,164.43946838378906,0.9495192170143127,983.1886596679688,168.24105834960938,0.6714562773704529,957.0804443359375,166.031982421875,0.8268932700157166,989.8328857421875,198.94418334960938,0.9953799247741699,943.1312255859375,196.03074645996094,0.9969308972358704,997.9915771484375,235.92532348632812,0.9476219415664673,926.9393310546875,233.56365966796875,0.9728239178657532,996.6707153320312,262.333251953125,0.9044003486633301,929.9610595703125,265.0752868652344,0.9385531544685364,979.1767578125,267.41064453125,0.9937199354171753,948.0829467773438,266.4032287597656,0.9948515295982361,984.2230224609375,310.46905517578125,0.9772845506668091,941.0652465820312,309.5503234863281,0.9814937114715576,983.0328369140625,353.27288818359375,0.9396204352378845,936.07275390625,353.2032470703125,0.9471201300621033
6,True,971.698486328125,169.80914306640625,0.9691404104232788,976.8577880859375,164.98443603515625,0.9184929728507996,966.6806030273438,164.08721923828125,0.9515432119369507,983.4461669921875,168.0853271484375,0.6577399969100952,957.1829833984375,165.79095458984375,0.8370179533958435,989.8104858398438,199.08883666992188,0.9952448010444641,943.014404296875,196.06817626953125,0.9969859719276428,997.9623413085938,236.1492919921875,0.9451802372932434,926.96484375,233.67562866210938,0.9736588001251221,996.7122802734375,262.4010925292969,0.9011650085449219,930.0184936523438,265.06134033203125,0.9398177266120911,979.31103515625,267.5235290527344,0.9935380816459656,948.1256103515625,266.51116943359375,0.9948200583457947,984.3653564453125,310.427734375,0.9766277074813843,941.0313720703125,309.509521484375,0.9814028739929199,982.977783203125,353.11151123046875,0.9383167624473572,935.740234375,353.04058837890625,0.9468399286270142
7,True,971.0550537109375,169.79164123535156,0.969451904296875,976.3910522460938,165.02996826171875,0.9216291904449463,966.21533203125,164.04269409179688,0.9499648809432983,983.4530029296875,168.23590087890625,0.6739785671234131,957.1356201171875,165.71177673339844,0.8267481923103333,989.810302734375,199.09703063964844,0.9954025745391846,943.0152587890625,195.93881225585938,0.9969298243522644,997.8905639648438,236.1353302001953,0.9478422999382019,927.07421875,233.578125,0.9726763367652893,996.4832153320312,262.5054931640625,0.9048314094543457,930.0027465820312,265.0048828125,0.9383946061134338,979.1458740234375,267.50238037109375,0.9936615228652954,947.9298706054688,266.4214782714844,0.994788646697998,984.2415161132812,310.4889831542969,0.9769687056541443,941.0274658203125,309.5320129394531,0.9811773300170898,982.9481201171875,353.177978515625,0.9386359453201294,935.806884765625,353.0501708984375,0.9461360573768616
8,True,971.0101318359375,169.58816528320312,0.9693337082862854,976.35693359375,164.8331298828125,0.9216326475143433,966.207275390625,163.8507843017578,0.9494715929031372,983.516845703125,168.07415771484375,0.6756036281585693,957.2535400390625,165.56185913085938,0.8245527744293213,989.87353515625,198.99603271484375,0.9953922033309937,943.1921997070312,195.7993927001953,0.9969128370285034,997.8460693359375,236.02340698242188,0.9477776885032654,927.1002197265625,233.396728515625,0.9725162386894226,996.5612182617188,262.241943359375,0.9047302007675171,929.9962158203125,264.86456298828125,0.9381247162818909,979.0816040039062,267.41070556640625,0.9936581254005432,947.9671630859375,266.30035400390625,0.9947795867919922,984.1188354492188,310.54290771484375,0.9769744277000427,941.2033081054688,309.54095458984375,0.9811632037162781,982.8743896484375,353.2847900390625,0.938624918460846,936.0980224609375,353.09954833984375,0.946092963218689
9,True,971.0205078125,169.56329345703125,0.9693212509155273,976.3380126953125,164.81185913085938,0.9214668869972229,966.1975708007812,163.8540802001953,0.949555516242981,983.4610595703125,168.069580078125,0.6749521493911743,957.2249755859375,165.62234497070312,0.8252540230751038,989.8756103515625,198.9989776611328,0.9953957200050354,943.200439453125,195.84854125976562,0.9969239830970764,997.847412109375,236.01388549804688,0.9477932453155518,927.0844116210938,233.40676879882812,0.9726608991622925,996.5410766601562,262.27801513671875,0.904748260974884,929.9756469726562,264.88751220703125,0.9383650422096252,979.098388671875,267.3977966308594,0.9936698079109192,947.9937744140625,266.30035400390625,0.9947969317436218,984.107421875,310.54595947265625,0.9769735932350159,941.216796875,309.5536193847656,0.9811913371086121,982.8265380859375,353.2815856933594,0.9385615587234497,936.105224609375,353.103271484375,0.9460933804512024
