frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,956.7767333984375,101.4383544921875,0.9612531065940857,961.6609497070312,96.20684051513672,0.9264990091323853,951.6176147460938,96.42814636230469,0.9164170026779175,971.0484008789062,98.39584350585938,0.7298574447631836,943.58154296875,99.03012084960938,0.678107738494873,983.1168823242188,129.39454650878906,0.992838442325592,934.6613159179688,129.4845428466797,0.9916111826896667,990.8558349609375,167.95034790039062,0.9422817826271057,927.4411010742188,167.8816680908203,0.9271439909934998,977.8353881835938,196.490966796875,0.9043557643890381,944.5040283203125,195.33123779296875,0.8873651623725891,973.5889892578125,207.77853393554688,0.9925933480262756,941.62109375,207.107421875,0.9920399188995361,970.9061279296875,267.6064453125,0.9857499599456787,938.88720703125,267.03399658203125,0.9846780300140381,966.4095458984375,324.39093017578125,0.9648602604866028,937.7048950195312,323.6915588378906,0.9627624750137329
1,True,956.6895751953125,101.26382446289062,0.9617388248443604,961.6097412109375,96.04354858398438,0.9265601634979248,951.6260375976562,96.29879760742188,0.9173445701599121,971.4453735351562,98.36489868164062,0.7310312390327454,943.999267578125,99.096435546875,0.6783146858215332,983.8792724609375,129.40899658203125,0.9927324652671814,935.4775390625,129.80203247070312,0.991897702217102,991.95751953125,167.3529510498047,0.9400179386138916,928.2822875976562,168.7672576904297,0.930884838104248,978.78125,193.7003631591797,0.9012344479560852,945.3942260742188,196.81875610351562,0.8908469676971436,974.1943359375,208.223876953125,0.9923727512359619,942.3836059570312,207.5719757080078,0.9920406937599182,970.7363891601562,268.3492431640625,0.9847328066825867,939.6897583007812,267.69805908203125,0.9841496348381042,965.3995971679688,325.009033203125,0.9616625308990479,938.3432006835938,324.2958679199219,0.9604153037071228
2,True,955.5240478515625,100.69324493408203,0.9610925316810608,960.5867919921875,95.47760009765625,0.9333567023277283,950.69775390625,95.74717712402344,0.9040394425392151,971.261474609375,97.81192016601562,0.7718676924705505,943.8330688476562,98.65118408203125,0.6181900501251221,984.5770263671875,128.89083862304688,0.9936471581459045,935.7610473632812,129.29937744140625,0.9910711050033569,992.7384033203125,167.31045532226562,0.952239453792572,928.692138671875,168.1970672607422,0.9191040992736816,977.6748046875,194.66921997070312,0.9175763726234436,945.52880859375,196.4364013671875,0.8802258968353271,974.7332153320312,207.9323272705078,0.9933950304985046,942.6414794921875,207.16873168945312,0.9922298789024353,971.1212768554688,268.5013122558594,0.9872506856918335,940.0003662109375,267.6975402832031,0.9849202632904053,966.3231201171875,326.2303466796875,0.9672765135765076,939.5992431640625,325.0754699707031,0.9629824161529541
3,True,954.6099243164062,100.6502685546875,0.9636038541793823,960.0261840820312,95.4114990234375,0.9434992074966431,949.973388671875,95.62138366699219,0.897628128528595,971.8504028320312,97.81592559814453,0.8137533068656921,943.7841796875,98.51715087890625,0.5682763457298279,985.9348754882812,129.3526153564453,0.9945424795150757,935.928466796875,129.21142578125,0.9907524585723877,993.17822265625,169.2758331298828,0.9612664580345154,928.625244140625,168.20050048828125,0.910416841506958,976.802978515625,198.6896209716797,0.9302133321762085,946.0442504882812,196.69989013671875,0.8734990358352661,975.5955810546875,209.16754150390625,0.9939032196998596,942.5877685546875,208.06442260742188,0.9921150803565979,972.23095703125,269.63092041015625,0.987885057926178,939.662353515625,268.46112060546875,0.9841176271438599,967.89501953125,326.8631591796875,0.9676075577735901,939.8161010742188,325.0941162109375,0.9606403112411499
4,True,956.5255126953125,102.372802734375,0.9627783894538879,961.716796875,96.97782897949219,0.9369363784790039,951.4275512695312,97.27444458007812,0.9059708714485168,972.3447875976562,99.05378723144531,0.7815188765525818,944.001220703125,99.9931869506836,0.620851457118988,985.3910522460938,129.9731903076172,0.9941563606262207,936.059814453125,131.04864501953125,0.9912421703338623,992.8950805664062,169.15121459960938,0.9577869176864624,929.98779296875,171.66055297851562,0.9199230670928955,975.8177490234375,198.89337158203125,0.9260421991348267,947.6519775390625,201.8135986328125,0.8832104206085205,975.7970581054688,209.64913940429688,0.9934230446815491,943.1749267578125,209.19049072265625,0.9919794797897339,972.6271362304688,269.7184753417969,0.9863285422325134,940.918701171875,269.27667236328125,0.9831860065460205,967.4866333007812,326.2734375,0.9631333351135254,940.6089477539062,325.54461669921875,0.9572021961212158
5,True,951.6536865234375,103.72038269042969,0.9602556228637695,957.6744384765625,98.42538452148438,0.953377902507782,948.039306640625,98.55079650878906,0.8503598570823669,972.306640625,100.46128845214844,0.878302812576294,0.0,0.0,0.39492174983024597,987.9652099609375,131.46839904785156,0.99498450756073,937.447021484375,131.42515563964844,0.9862616658210754,993.345703125,172.6087188720703,0.9711934924125671,929.8343505859375,172.09796142578125,0.856361985206604,973.9147338867188,200.2892303466797,0.9436665773391724,946.594970703125,200.49526977539062,0.8230407238006592,975.1826171875,210.41542053222656,0.9933463335037231,941.7980346679688,208.99224853515625,0.9890632033348083,972.240966796875,269.5892639160156,0.9865946769714355,939.5930786132812,268.01904296875,0.9773238301277161,968.9086303710938,326.5125732421875,0.9630066156387329,941.3890380859375,324.04327392578125,0.9464377164840698
6,True,950.60205078125,103.40586853027344,0.9578149914741516,956.6197509765625,98.19322204589844,0.9516347646713257,947.218017578125,98.25643157958984,0.8391042351722717,971.54833984375,100.09993743896484,0.8789007067680359,0.0,0.0,0.37368834018707275,987.400634765625,130.84902954101562,0.994807779788971,937.3137817382812,130.52053833007812,0.9854263067245483,992.982666015625,171.81246948242188,0.9703677296638489,929.723876953125,170.83462524414062,0.8474853038787842,973.8170166015625,199.73670959472656,0.9417681097984314,945.8333740234375,199.76596069335938,0.813468873500824,974.8648681640625,210.46511840820312,0.9934622049331665,941.7108764648438,208.8743133544922,0.9891335368156433,972.2369384765625,270.2862854003906,0.9873944520950317,939.302490234375,268.5389099121094,0.9784471392631531,968.4970092773438,327.1567077636719,0.9660319685935974,939.8265380859375,324.4051513671875,0.9504027366638184
7,True,950.0902099609375,103.86093139648438,0.959205150604248,955.986328125,98.63105773925781,0.9581372737884521,946.4117431640625,98.70576477050781,0.8324129581451416,970.3328247070312,100.16239929199219,0.8966691493988037,0.0,0.0,0.34355419874191284,986.3446044921875,130.6575164794922,0.9954041242599487,936.7769165039062,129.75534057617188,0.9833832383155823,992.647705078125,172.0360107421875,0.976668655872345,928.9235229492188,168.27938842773438,0.8171038627624512,973.1262817382812,201.3338623046875,0.9515434503555298,940.9183349609375,196.29954528808594,0.7898175716400146,973.5087890625,209.95254516601562,0.993720531463623,940.551025390625,207.98944091796875,0.9880355000495911,971.468994140625,269.4438781738281,0.9878436326980591,937.3302612304688,267.22894287109375,0.9756903648376465,968.9866333007812,327.135009765625,0.9665471911430359,937.4046630859375,323.294677734375,0.945368230342865
8,True,947.3318481445312,106.35223388671875,0.9588059782981873,953.2556762695312,101.07408142089844,0.9581027030944824,944.0103759765625,101.07048797607422,0.8195598125457764,968.2285766601562,101.39920806884766,0.9021168947219849,0.0,0.0,0.3178391456604004,984.1056518554688,130.69854736328125,0.9958689212799072,936.681396484375,128.81092834472656,0.9841935038566589,988.53076171875,171.72335815429688,0.9797376990318298,929.0015869140625,166.4381561279297,0.8244994878768921,967.7459716796875,201.9789276123047,0.9576658606529236,938.1044311523438,198.29476928710938,0.802074134349823,969.89501953125,211.5904998779297,0.9949406385421753,937.9345092773438,208.84446716308594,0.9901022911071777,968.5084228515625,271.95367431640625,0.9905868172645569,933.218017578125,268.70513916015625,0.9806287288665771,967.6964721679688,328.3990173339844,0.9738348722457886,932.38330078125,323.3210754394531,0.9562700986862183
9,True,938.919189453125,104.95360565185547,0.9478877186775208,945.1781005859375,99.77336120605469,0.9555392265319824,936.5967407226562,99.8422622680664,0.7297964096069336,963.1777954101562,100.88766479492188,0.9215297698974609,0.0,0.0,0.19590134918689728,981.6494750976562,130.4659423828125,0.9957693815231323,934.5513916015625,128.46588134765625,0.978090763092041,985.6396484375,171.05181884765625,0.9834631085395813,928.57373046875,166.1073760986328,0.7757250666618347,963.6136474609375,200.61126708984375,0.9638362526893616,938.5634765625,198.86935424804688,0.766453742980957,967.0515747070312,211.71786499023438,0.9950769543647766,934.4273071289062,208.27427673339844,0.9888951778411865,967.3115234375,271.6112060546875,0.9908905625343323,926.048095703125,267.5516357421875,0.9783581495285034,966.1103515625,330.0353088378906,0.9738644361495972,920.6998901367188,323.58135986328125,0.9518441557884216
