frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1118.742431640625,143.09902954101562,0.9763942360877991,1124.784912109375,137.88397216796875,0.9411625266075134,1113.6622314453125,136.8758087158203,0.9505671858787537,1133.343994140625,141.3389129638672,0.7284038066864014,1103.818115234375,138.83348083496094,0.7770065665245056,1141.854248046875,177.8810577392578,0.9968271851539612,1088.740478515625,173.9469451904297,0.9974072575569153,1147.801513671875,226.53726196289062,0.9701970815658569,1073.533203125,221.71449279785156,0.9782127737998962,1139.7109375,263.970458984375,0.9487016797065735,1077.74560546875,265.84527587890625,0.9578700065612793,1124.3043212890625,268.58050537109375,0.9977931976318359,1089.099365234375,265.935302734375,0.9979825019836426,1120.4173583984375,333.2117919921875,0.9950655102729797,1081.112060546875,330.5677490234375,0.9954505562782288,1115.8798828125,393.358642578125,0.984396755695343,1073.970703125,390.788818359375,0.9851721525192261
1,True,1117.41015625,142.30853271484375,0.9769519567489624,1123.7852783203125,137.10023498535156,0.9476583003997803,1112.4796142578125,136.1214599609375,0.9465762376785278,1133.566650390625,140.95155334472656,0.7652754783630371,1103.40869140625,138.52609252929688,0.7412640452384949,1142.869384765625,178.08642578125,0.9969808459281921,1088.6263427734375,174.17665100097656,0.9971447587013245,1147.735595703125,227.04725646972656,0.9721721410751343,1073.0667724609375,222.01171875,0.9739522933959961,1139.6737060546875,263.06817626953125,0.9507642388343811,1078.64111328125,264.1109619140625,0.9516309499740601,1124.40966796875,269.64886474609375,0.9977826476097107,1088.471435546875,266.94207763671875,0.9978201389312744,1120.3741455078125,333.853271484375,0.9951776266098022,1080.71484375,331.17547607421875,0.9951964020729065,1116.283935546875,393.2938232421875,0.9849376082420349,1074.5948486328125,390.61895751953125,0.9848828911781311
2,True,1117.97998046875,142.6138458251953,0.9766651391983032,1124.26513671875,137.3912353515625,0.9465236067771912,1112.9569091796875,136.41314697265625,0.9468695521354675,1133.64453125,141.12091064453125,0.7589865922927856,1103.5489501953125,138.70172119140625,0.7473525404930115,1142.7208251953125,178.14788818359375,0.9969761371612549,1088.49072265625,174.15512084960938,0.9971407651901245,1147.543212890625,227.05364990234375,0.972375214099884,1072.8616943359375,221.69027709960938,0.9740415215492249,1139.3787841796875,263.28741455078125,0.9511775374412537,1078.6474609375,263.5482177734375,0.9518951177597046,1124.2843017578125,269.46478271484375,0.9978079199790955,1088.33251953125,266.760009765625,0.9978402853012085,1120.3841552734375,333.4913024902344,0.995281994342804,1080.463623046875,330.8237609863281,0.9952812790870667,1116.340576171875,393.15655517578125,0.9853236675262451,1074.3118896484375,390.463623046875,0.9852213263511658
3,True,1118.5128173828125,143.29319763183594,0.9756377935409546,1124.6363525390625,138.0531005859375,0.9431848526000977,1113.5069580078125,137.06307983398438,0.9454433917999268,1133.5616455078125,141.39865112304688,0.7472810745239258,1103.8876953125,138.9406280517578,0.7510084509849548,1142.4677734375,177.92481994628906,0.9969865679740906,1088.432373046875,173.98321533203125,0.9971615076065063,1147.4012451171875,226.98699951171875,0.973494291305542,1072.8240966796875,221.88583374023438,0.9751679301261902,1139.00732421875,263.4292297363281,0.9532282948493958,1078.94091796875,263.9212646484375,0.9539876580238342,1124.3392333984375,269.45928955078125,0.9978886246681213,1088.482421875,266.8340148925781,0.9979189038276672,1120.6689453125,333.5491943359375,0.9953979849815369,1080.4337158203125,330.9813232421875,0.9953872561454773,1116.7850341796875,393.2824401855469,0.9854292273521423,1074.197509765625,390.70135498046875,0.98530513048172
4,True,1118.8265380859375,143.52650451660156,0.9760459065437317,1125.028564453125,138.26373291015625,0.9435004591941833,1113.727294921875,137.23440551757812,0.9474121332168579,1133.8974609375,141.58316040039062,0.7436792850494385,1103.853271484375,139.01693725585938,0.7584078907966614,1142.524169921875,178.0803680419922,0.9968985319137573,1088.355712890625,174.03216552734375,0.9971601963043213,1147.3228759765625,227.10455322265625,0.9720373153686523,1072.89013671875,221.9153594970703,0.9750263690948486,1138.9180908203125,263.62860107421875,0.9510539770126343,1078.97216796875,264.2273864746094,0.9534756541252136,1124.296142578125,269.58050537109375,0.9977893829345703,1088.33203125,266.925537109375,0.9978526830673218,1120.6014404296875,333.58404541015625,0.9951993823051453,1080.3831787109375,330.97991943359375,0.9952636957168579,1116.70458984375,393.2191162109375,0.9849832653999329,1074.2474365234375,390.62530517578125,0.9850208759307861
5,True,1121.13623046875,144.0225067138672,0.974481999874115,1126.7117919921875,138.885498046875,0.9317007660865784,1115.8875732421875,137.84310913085938,0.9499398469924927,1133.6983642578125,142.18936157226562,0.6908535957336426,1105.08740234375,139.59027099609375,0.7988248467445374,1141.4791259765625,178.3040313720703,0.9969582557678223,1088.773681640625,174.12908935546875,0.9976227879524231,1147.13330078125,227.17066955566406,0.9735807180404663,1073.2010498046875,221.807373046875,0.9819050431251526,1139.2451171875,265.06396484375,0.9549213647842407,1079.0430908203125,265.22564697265625,0.9646758437156677,1124.3555908203125,268.78363037109375,0.9980631470680237,1089.329833984375,266.24041748046875,0.9982559084892273,1120.891357421875,332.8925476074219,0.9954908490180969,1081.1168212890625,330.4338684082031,0.9958851933479309,1115.9007568359375,392.1778564453125,0.9850837588310242,1073.341552734375,389.7591247558594,0.985926628112793
6,True,1121.1368408203125,143.9033203125,0.9748740792274475,1126.7523193359375,138.76658630371094,0.9325119256973267,1115.884521484375,137.7232208251953,0.9507797360420227,1133.8043212890625,142.14202880859375,0.6919336915016174,1105.097900390625,139.54119873046875,0.8004025816917419,1141.5965576171875,178.32122802734375,0.9969573020935059,1088.769775390625,174.15321350097656,0.9976471066474915,1147.211669921875,227.12942504882812,0.9734611511230469,1073.08544921875,221.78472900390625,0.9821632504463196,1139.275634765625,264.9981689453125,0.9547933340072632,1078.72314453125,265.2569274902344,0.9650549292564392,1124.353759765625,268.79571533203125,0.99803227186203,1089.2314453125,266.23828125,0.9982388019561768,1120.8369140625,332.8175048828125,0.995345413684845,1080.8868408203125,330.34112548828125,0.9957796335220337,1116.005615234375,392.0213928222656,0.9845046997070312,1073.222900390625,389.613037109375,0.9854459762573242
7,True,1120.8760986328125,143.80470275878906,0.9753779172897339,1126.538330078125,138.66650390625,0.9342401027679443,1115.634765625,137.61668395996094,0.9512120485305786,1133.7623291015625,142.06495666503906,0.6980034708976746,1104.957763671875,139.45053100585938,0.799106776714325,1141.631103515625,178.2843017578125,0.9970199465751648,1088.8349609375,174.10523986816406,0.9976758360862732,1147.1961669921875,227.13629150390625,0.9739675521850586,1073.2020263671875,221.88235473632812,0.9822673201560974,1139.3037109375,264.92926025390625,0.9554833769798279,1078.6201171875,265.66229248046875,0.9652543663978577,1124.502197265625,268.8077697753906,0.9980480670928955,1089.3807373046875,266.21661376953125,0.998246431350708,1120.958984375,332.8492431640625,0.9953336119651794,1080.87060546875,330.312255859375,0.9957530498504639,1116.0904541015625,392.0810852050781,0.984346866607666,1073.0068359375,389.57373046875,0.9852616190910339
8,True,1120.887451171875,143.8126220703125,0.9753651022911072,1126.5399169921875,138.67584228515625,0.9343379139900208,1115.639404296875,137.62794494628906,0.9510670304298401,1133.7474365234375,142.07286071777344,0.698723316192627,1104.9530029296875,139.464111328125,0.7985841035842896,1141.6326904296875,178.2751007080078,0.9970398545265198,1088.849853515625,174.10720825195312,0.9976770281791687,1147.2154541015625,227.1195831298828,0.9742587804794312,1073.2210693359375,221.85906982421875,0.9822713136672974,1139.3929443359375,264.9933776855469,0.9559130072593689,1078.663330078125,265.5793151855469,0.9653161764144897,1124.591064453125,268.775146484375,0.9980645775794983,1089.472412109375,266.1935119628906,0.9982553124427795,1121.07275390625,332.80560302734375,0.9953721165657043,1080.9200439453125,330.2829895019531,0.9957718253135681,1116.162353515625,392.07220458984375,0.9844464659690857,1072.9578857421875,389.57061767578125,0.9853156805038452
9,True,1121.099365234375,143.8402862548828,0.9752688407897949,1126.73291015625,138.71322631835938,0.9333454966545105,1115.815673828125,137.64035034179688,0.9517901539802551,1133.752685546875,142.14097595214844,0.6923650503158569,1104.9578857421875,139.46719360351562,0.8033994436264038,1141.4931640625,178.3568572998047,0.9969760179519653,1088.7294921875,174.17388916015625,0.9976776242256165,1147.333251953125,226.99424743652344,0.9733918309211731,1073.2261962890625,221.79763793945312,0.982324481010437,1139.5687255859375,264.816650390625,0.9546494483947754,1078.5941162109375,265.4693603515625,0.9652326107025146,1124.5577392578125,268.92230224609375,0.9980283379554749,1089.452392578125,266.36138916015625,0.9982413053512573,1121.035888671875,332.875732421875,0.9953094124794006,1080.9317626953125,330.3873291015625,0.9957629442214966,1116.050537109375,391.9990234375,0.9843693971633911,1072.87451171875,389.555908203125,0.9853591918945312
