frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1131.0181884765625,137.07325744628906,0.9672192931175232,1138.041015625,131.52069091796875,0.9578484892845154,1126.8447265625,131.09274291992188,0.9002678990364075,1152.423095703125,135.125244140625,0.8639311194419861,0.0,0.0,0.4871836006641388,1164.07373046875,172.30824279785156,0.9926844835281372,1110.2406005859375,170.36260986328125,0.9881717562675476,1169.3319091796875,210.36973571777344,0.9182570576667786,1097.04345703125,213.7060089111328,0.8253906965255737,1154.5059814453125,219.0848388671875,0.8515524864196777,1109.1363525390625,249.34703063964844,0.7392194867134094,1140.7747802734375,264.7008361816406,0.9897456169128418,1106.287109375,261.9477844238281,0.986853837966919,1132.876953125,333.20892333984375,0.9827085137367249,1103.69970703125,329.4020690917969,0.9775891900062561,1121.7958984375,397.95318603515625,0.9615432620048523,1100.21826171875,392.912109375,0.9540097713470459
1,True,1134.113525390625,139.13180541992188,0.9419241547584534,1139.7913818359375,133.6806640625,0.9202240705490112,1129.6937255859375,133.50125122070312,0.8232291340827942,1151.5709228515625,136.92947387695312,0.8090522289276123,0.0,0.0,0.4268175959587097,1163.9344482421875,173.30517578125,0.9939828515052795,1110.7452392578125,170.6129608154297,0.9884939789772034,1168.4852294921875,217.82093811035156,0.9613946676254272,1096.225830078125,212.5064697265625,0.883267879486084,1149.966552734375,247.9920654296875,0.926365852355957,1110.705810546875,247.99270629882812,0.8337240815162659,1143.0262451171875,262.98809814453125,0.9947755336761475,1108.5289306640625,260.4119873046875,0.9925670623779297,1137.0445556640625,328.9133605957031,0.9901255369186401,1106.0577392578125,326.1295471191406,0.9854689240455627,1124.569580078125,392.78271484375,0.9728363156318665,1101.429931640625,389.10662841796875,0.9645222425460815
2,True,1135.04833984375,141.98968505859375,0.9686791300773621,1141.4130859375,136.13931274414062,0.9503665566444397,1129.7022705078125,136.0162353515625,0.9128319621086121,1153.093994140625,138.2122802734375,0.8283751606941223,1121.436279296875,138.20265197753906,0.5887254476547241,1163.454833984375,173.15066528320312,0.9946436882019043,1110.344482421875,171.29449462890625,0.9925036430358887,1167.7760009765625,216.87234497070312,0.947889506816864,1098.318115234375,213.2504425048828,0.9058353900909424,1149.1513671875,248.98548889160156,0.9059067964553833,1112.330810546875,250.30972290039062,0.8524841070175171,1142.7161865234375,262.99688720703125,0.9935089945793152,1108.17431640625,260.7637634277344,0.9921729564666748,1136.1224365234375,329.7109375,0.9869647026062012,1105.6146240234375,327.3002014160156,0.9840195178985596,1122.170654296875,393.18707275390625,0.9653056263923645,1100.205322265625,390.3892822265625,0.9601148366928101
3,True,1130.13671875,143.90975952148438,0.9552034139633179,1136.144287109375,138.6968994140625,0.9410393238067627,1126.37451171875,138.4036102294922,0.8344348073005676,1149.8740234375,140.83941650390625,0.8535890579223633,0.0,0.0,0.3878035247325897,1163.07958984375,173.72254943847656,0.9951328635215759,1112.0726318359375,170.65924072265625,0.989489734172821,1166.0601806640625,220.025146484375,0.9739771485328674,1098.6708984375,214.03781127929688,0.9051718711853027,1147.2261962890625,252.4906768798828,0.9515316486358643,1113.8599853515625,251.55740356445312,0.874540388584137,1141.8560791015625,264.05706787109375,0.9956731200218201,1109.0126953125,260.76446533203125,0.99357008934021,1130.119873046875,330.40020751953125,0.9911516308784485,1104.48779296875,326.854736328125,0.9862744212150574,1114.1348876953125,395.04925537109375,0.9714077115058899,1098.400146484375,390.68707275390625,0.9613938331604004
4,True,1132.7117919921875,142.1121368408203,0.9714233875274658,1139.107177734375,136.4493408203125,0.9558957815170288,1127.0240478515625,136.36187744140625,0.913483738899231,1150.5841064453125,139.1362762451172,0.8427327275276184,1118.3935546875,139.23434448242188,0.579990804195404,1160.3326416015625,173.62705993652344,0.9958023428916931,1109.0159912109375,171.4028778076172,0.9928621649742126,1163.215087890625,218.6305389404297,0.9677538871765137,1099.07568359375,214.0450439453125,0.9192803502082825,1145.1982421875,252.34518432617188,0.9412888288497925,1114.812744140625,252.36520385742188,0.8834003210067749,1139.829345703125,263.3892517089844,0.9957925081253052,1106.4141845703125,260.65264892578125,0.9944013953208923,1127.965576171875,330.7882080078125,0.9922282099723816,1100.520751953125,327.7230529785156,0.9892213344573975,1114.780517578125,395.96978759765625,0.9772471189498901,1096.35546875,392.0431823730469,0.9714155793190002
5,True,1120.899169921875,144.11158752441406,0.9538666009902954,1127.279052734375,139.05577087402344,0.9625744223594666,1117.779541015625,138.71726989746094,0.7478547096252441,1142.7337646484375,140.85585021972656,0.9308723211288452,0.0,0.0,0.1979152113199234,1158.37158203125,173.7842559814453,0.9969394207000732,1108.904296875,169.510498046875,0.9829241633415222,1163.5091552734375,219.10821533203125,0.9881637692451477,1098.0775146484375,208.5311279296875,0.7958924174308777,1141.70947265625,255.7561798095703,0.9731334447860718,1102.4080810546875,248.34661865234375,0.784400224685669,1135.0042724609375,265.78570556640625,0.9972879886627197,1101.5614013671875,260.76812744140625,0.9933903217315674,1126.0928955078125,328.0364685058594,0.9957279562950134,1085.4820556640625,322.3824768066406,0.988532304763794,1120.3028564453125,392.11260986328125,0.9873450398445129,1076.57470703125,383.95782470703125,0.9745283126831055
6,True,1116.4383544921875,143.24989318847656,0.9555311799049377,1123.136962890625,137.63540649414062,0.9680740833282471,1112.6231689453125,137.88333129882812,0.7214094996452332,1140.4163818359375,139.84207153320312,0.9463367462158203,0.0,0.0,0.15988771617412567,1155.5740966796875,174.676513671875,0.9970651268959045,1111.5469970703125,170.91847229003906,0.9799126386642456,1156.5133056640625,223.1283416748047,0.9896162748336792,1101.859375,211.30056762695312,0.7550986409187317,1134.509765625,259.69775390625,0.9759599566459656,1099.5706787109375,251.51596069335938,0.7580850124359131,1133.3319091796875,265.8917541503906,0.996924102306366,1103.5474853515625,260.591796875,0.9917145371437073,1116.826171875,324.52801513671875,0.9952700734138489,1082.032958984375,318.3974609375,0.9855872392654419,1110.6904296875,391.67962646484375,0.9859987497329712,1073.32177734375,382.50274658203125,0.9691930413246155
7,True,1106.90869140625,144.90576171875,0.9018591046333313,1113.1048583984375,138.63658142089844,0.9307134747505188,0.0,0.0,0.49036720395088196,1132.4541015625,139.76373291015625,0.9188129901885986,0.0,0.0,0.08796210587024689,1149.13623046875,170.4401092529297,0.9941962957382202,1112.132080078125,170.89810180664062,0.9642161130905151,1152.03515625,216.9543914794922,0.9853858947753906,1104.1488037109375,214.661865234375,0.6981261968612671,1125.1248779296875,252.08921813964844,0.9694929718971252,1096.725341796875,251.804443359375,0.7177010774612427,1133.140380859375,260.634765625,0.9961446523666382,1106.6087646484375,257.3501892089844,0.9897957444190979,1114.896484375,307.08984375,0.9957988858222961,1078.3336181640625,303.5907897949219,0.987194836139679,1107.117431640625,385.8069763183594,0.9897279143333435,1064.2335205078125,380.47344970703125,0.9777741432189941
8,True,1104.6275634765625,147.60931396484375,0.8816118240356445,1110.6181640625,141.30136108398438,0.914943277835846,0.0,0.0,0.4538382291793823,1129.156005859375,140.26531982421875,0.9056525826454163,0.0,0.0,0.08635659515857697,1142.99755859375,168.59732055664062,0.9931091070175171,1109.718017578125,169.43243408203125,0.9577915072441101,1144.570556640625,215.72872924804688,0.9824228286743164,1099.7974853515625,214.56192016601562,0.656432569026947,1121.525634765625,253.73757934570312,0.9635875821113586,1088.9732666015625,254.618896484375,0.6775146126747131,1125.5250244140625,261.5752258300781,0.9959096908569336,1102.63720703125,258.7787780761719,0.9891446232795715,1107.140869140625,318.27862548828125,0.9957347512245178,1083.18505859375,315.6065673828125,0.9870181679725647,1095.4461669921875,389.549560546875,0.9898024201393127,1069.249755859375,385.271484375,0.9778944253921509
9,True,1089.81005859375,145.04331970214844,0.8644194602966309,1094.3450927734375,138.90191650390625,0.9159274697303772,0.0,0.0,0.3538073003292084,1109.1373291015625,138.45167541503906,0.9605186581611633,0.0,0.0,0.11485926806926727,1112.513427734375,169.15264892578125,0.9958053827285767,1124.6474609375,167.70396423339844,0.9594175815582275,1112.684326171875,216.84800720214844,0.9847907423973083,0.0,0.0,0.4930911064147949,1098.854736328125,258.7987060546875,0.9562769532203674,0.0,0.0,0.4916611909866333,1102.26318359375,261.7759704589844,0.9944313168525696,1114.0902099609375,258.7537841796875,0.9813663959503174,1072.812255859375,322.3954162597656,0.9931080341339111,1112.2000732421875,320.3672790527344,0.9729745388031006,1053.798095703125,393.68304443359375,0.9813158512115479,1109.676513671875,389.9642333984375,0.9515722393989563
