frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1276.9312744140625,416.0546875,0.9742955565452576,1285.375,408.366455078125,0.8920727372169495,1269.03662109375,404.8320007324219,0.9651309251785278,0.0,0.0,0.46735879778862,1246.80126953125,395.02154541015625,0.8963246941566467,1292.5162353515625,433.4651184082031,0.9978296160697937,1206.0911865234375,423.0877990722656,0.9987292885780334,1295.02001953125,488.37908935546875,0.9862831234931946,1166.5263671875,481.06817626953125,0.9937048554420471,1279.8681640625,522.5104370117188,0.9784637093544006,1190.711181640625,529.9501953125,0.9868571162223816,1251.14453125,513.6576538085938,0.9987838864326477,1192.8416748046875,510.9015197753906,0.9989988207817078,1276.7451171875,562.2772216796875,0.996291995048523,1202.368896484375,560.9542236328125,0.9969371557235718,1244.0699462890625,646.178955078125,0.9848864674568176,1178.760498046875,646.257080078125,0.9865430593490601
1,True,1278.8436279296875,408.1981201171875,0.9717636704444885,1285.85400390625,400.2880554199219,0.8647388219833374,1270.4324951171875,397.4777526855469,0.9677888751029968,0.0,0.0,0.38199567794799805,1246.0965576171875,389.5844421386719,0.9169714450836182,1289.692626953125,429.5570983886719,0.9972579479217529,1204.271728515625,420.32867431640625,0.9987248778343201,1293.3758544921875,484.46478271484375,0.9813262224197388,1163.290771484375,477.0230712890625,0.9942613840103149,1277.481201171875,521.7786254882812,0.9716528058052063,1186.486572265625,530.3568115234375,0.9870980381965637,1248.69384765625,516.38427734375,0.9984672665596008,1191.137939453125,514.138916015625,0.9988753199577332,1278.065673828125,562.853515625,0.9950056672096252,1203.672607421875,561.68310546875,0.996376097202301,1245.096435546875,645.5355834960938,0.9802652597427368,1179.0242919921875,645.5382080078125,0.983937680721283
2,True,1276.02783203125,403.2525634765625,0.9719132781028748,1283.1727294921875,395.31689453125,0.8642653822898865,1267.7318115234375,392.2867126464844,0.9685246348381042,0.0,0.0,0.3712853491306305,1243.384521484375,383.3016357421875,0.9165785908699036,1287.59375,423.50274658203125,0.9969424605369568,1202.62890625,414.14605712890625,0.9986602067947388,1291.298583984375,481.813232421875,0.9779989719390869,1164.2547607421875,474.11102294921875,0.9939165711402893,1275.08251953125,522.9454345703125,0.9672634601593018,1185.86962890625,529.3109741210938,0.9862792491912842,1249.294921875,515.9318237304688,0.998313307762146,1191.947021484375,513.62890625,0.9988045692443848,1276.98828125,562.5361328125,0.9947887659072876,1202.6712646484375,561.3642578125,0.9963602423667908,1245.789306640625,644.5731811523438,0.9804060459136963,1178.442138671875,644.7216186523438,0.9844802021980286
3,True,1269.740234375,392.79364013671875,0.9798954725265503,1277.4935302734375,384.82525634765625,0.904718816280365,1261.22705078125,381.6092834472656,0.9764822125434875,0.0,0.0,0.43608853220939636,1237.8294677734375,373.82989501953125,0.9238554239273071,1282.40966796875,416.563232421875,0.9972692131996155,1200.8154296875,408.1064453125,0.9987068176269531,1288.00244140625,478.2337646484375,0.9774338603019714,1169.7177734375,473.1605529785156,0.9929621815681458,1277.0257568359375,521.2402954101562,0.9656521677970886,1186.8145751953125,528.91162109375,0.9842767715454102,1247.466796875,511.3298034667969,0.9980560541152954,1192.0771484375,509.338623046875,0.9985747337341309,1275.7069091796875,557.2496337890625,0.9941503405570984,1203.1109619140625,556.48486328125,0.9957940578460693,1246.6373291015625,643.2443237304688,0.978539228439331,1176.924072265625,643.4889526367188,0.9826347231864929
4,True,1266.83642578125,376.29931640625,0.9794620871543884,1274.9327392578125,368.1993408203125,0.8995116353034973,1257.902099609375,364.84991455078125,0.9769096374511719,0.0,0.0,0.41153961420059204,1233.66015625,359.04656982421875,0.9263712763786316,1277.774658203125,407.415283203125,0.9970389604568481,1197.60595703125,399.04290771484375,0.9986577033996582,1282.341796875,473.5802001953125,0.9735047817230225,1169.14697265625,469.78289794921875,0.9923416376113892,1277.82958984375,517.5020751953125,0.9594177007675171,1186.8077392578125,527.7203979492188,0.9823472499847412,1245.763671875,512.0632934570312,0.9979771971702576,1191.2144775390625,510.3897399902344,0.9985482096672058,1273.101318359375,560.247802734375,0.9941326975822449,1203.4583740234375,559.7804565429688,0.9958791732788086,1244.8115234375,642.1638793945312,0.9794701933860779,1176.02001953125,642.2922973632812,0.983667254447937
5,True,1253.4454345703125,359.0115051269531,0.9813979864120483,1262.2442626953125,351.16729736328125,0.9259437918663025,1244.023193359375,348.3128662109375,0.9756677746772766,1268.5657958984375,353.031005859375,0.511311411857605,1221.6883544921875,345.75225830078125,0.9079778790473938,1272.360595703125,396.3148193359375,0.9972891807556152,1189.1153564453125,388.9419250488281,0.9983697533607483,1277.7135009765625,462.4437255859375,0.9749494194984436,1162.095458984375,458.0741271972656,0.98834627866745,1269.206787109375,515.527587890625,0.9581920504570007,1181.266845703125,520.9439086914062,0.97480708360672,1247.456298828125,509.56298828125,0.9979173541069031,1190.6004638671875,508.30364990234375,0.9982898831367493,1272.9635009765625,563.7884521484375,0.9939384460449219,1202.378662109375,563.72412109375,0.995083749294281,1244.63330078125,641.7013549804688,0.978875994682312,1176.197998046875,641.1649169921875,0.9814181923866272
6,True,1244.0263671875,349.45257568359375,0.9807162284851074,1253.3262939453125,341.658935546875,0.9180526733398438,1235.5986328125,339.0152587890625,0.9758356213569641,0.0,0.0,0.4571807384490967,1215.1732177734375,337.3395690917969,0.8977722525596619,1270.0194091796875,388.550537109375,0.9942816495895386,1183.1903076171875,384.0735168457031,0.9984022974967957,1280.653076171875,455.81121826171875,0.9190395474433899,1161.099853515625,458.1358642578125,0.988827109336853,1270.8480224609375,508.638671875,0.8884028792381287,1186.643798828125,521.6009521484375,0.9712846875190735,1247.7098388671875,507.1718444824219,0.9966031312942505,1189.005126953125,507.2622985839844,0.9980656504631042,1262.57861328125,567.020751953125,0.9922544956207275,1194.6856689453125,567.967041015625,0.9958710074424744,1242.726318359375,642.4227294921875,0.978518009185791,1180.33935546875,645.828125,0.9866392016410828
7,True,1241.982666015625,341.3158264160156,0.9820728302001953,1250.278564453125,333.63348388671875,0.9181584715843201,1232.7691650390625,331.20306396484375,0.9777052998542786,0.0,0.0,0.482301265001297,1211.961669921875,331.846923828125,0.9254758954048157,1264.25927734375,384.3031311035156,0.9977338314056396,1181.5625,381.198974609375,0.9990899562835693,1274.680908203125,450.5228576660156,0.9745240211486816,1164.063232421875,455.2167663574219,0.9941067695617676,1260.302001953125,504.32037353515625,0.9604889750480652,1196.9193115234375,512.4149780273438,0.9856701493263245,1246.107177734375,499.30914306640625,0.9988493919372559,1190.477294921875,500.5271301269531,0.999220609664917,1268.804931640625,560.886474609375,0.9969354867935181,1205.178466796875,563.827392578125,0.998042106628418,1238.236572265625,637.1775512695312,0.988346517086029,1183.0263671875,641.7342529296875,0.9916117191314697
8,True,1237.00732421875,334.3143310546875,0.9836480021476746,1245.400390625,326.28228759765625,0.9329608082771301,1227.211181640625,324.58380126953125,0.9778647422790527,1253.970947265625,331.5662841796875,0.5457768440246582,1207.254638671875,327.3399963378906,0.9163859486579895,1262.4925537109375,380.38873291015625,0.9978196620941162,1180.014404296875,379.24658203125,0.9989763498306274,1273.378662109375,446.879150390625,0.9741165041923523,1164.960205078125,453.65374755859375,0.992289125919342,1259.557373046875,499.99945068359375,0.958199143409729,1197.4580078125,510.1716613769531,0.981801450252533,1245.58251953125,498.5743408203125,0.9987340569496155,1190.0224609375,500.2828674316406,0.9990768432617188,1268.52099609375,562.6705932617188,0.9966477751731873,1205.221435546875,565.8443603515625,0.997697651386261,1238.676025390625,637.181396484375,0.9874722361564636,1183.338134765625,641.423828125,0.9905085563659668
9,True,1237.2982177734375,332.3951110839844,0.9836210012435913,1245.069091796875,324.49322509765625,0.9317656755447388,1227.455810546875,323.1605529785156,0.9782016277313232,1252.797119140625,330.1195068359375,0.5400299429893494,1207.493408203125,326.8875732421875,0.9197977781295776,1261.89208984375,379.75396728515625,0.9978659749031067,1179.9822998046875,378.77874755859375,0.999002993106842,1272.8397216796875,446.71160888671875,0.9747012257575989,1163.805419921875,452.58221435546875,0.9925395846366882,1258.8917236328125,499.58514404296875,0.9586266279220581,1196.6773681640625,509.34417724609375,0.982122540473938,1244.056884765625,497.6104736328125,0.9987541437149048,1188.9970703125,499.3003234863281,0.9990930557250977,1268.0152587890625,561.9810791015625,0.9966201782226562,1204.752197265625,564.9849243164062,0.9976816177368164,1238.9095458984375,637.437255859375,0.9871724843978882,1183.18896484375,641.2091064453125,0.9902796149253845
