frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1333.1357421875,308.29876708984375,0.9796620607376099,1338.068359375,299.5428466796875,0.8872237205505371,1322.098876953125,300.67938232421875,0.9605631828308105,0.0,0.0,0.48173701763153076,1296.33349609375,304.9915771484375,0.8915048837661743,1349.087158203125,358.27606201171875,0.9955778121948242,1269.515625,353.8927917480469,0.9981927275657654,1347.350830078125,436.26312255859375,0.9789875149726868,1254.3304443359375,424.00433349609375,0.9929870963096619,1322.37841796875,496.6412353515625,0.9720441699028015,1274.9990234375,488.8406982421875,0.9880127906799316,1311.8280029296875,478.9403076171875,0.9975778460502625,1260.106689453125,474.9786071777344,0.9980362057685852,1288.26806640625,573.230712890625,0.9924551248550415,1242.3406982421875,570.0228271484375,0.9935500025749207,1258.4244384765625,667.70703125,0.9614198207855225,1228.187744140625,664.48388671875,0.9643893837928772
1,True,1335.219482421875,310.0544128417969,0.9768622517585754,1339.579345703125,301.26922607421875,0.8431698083877563,1324.6622314453125,302.3614196777344,0.9620027542114258,0.0,0.0,0.38169580698013306,1297.1055908203125,305.2085876464844,0.9127310514450073,1347.4224853515625,357.86749267578125,0.9945656061172485,1266.36572265625,356.0395202636719,0.9987385869026184,1347.95947265625,436.38916015625,0.9739050269126892,1253.829833984375,432.3060607910156,0.9960221648216248,1323.108642578125,494.2210693359375,0.9687957763671875,1284.2103271484375,495.69964599609375,0.9925271272659302,1311.268798828125,482.1236572265625,0.99750155210495,1258.671142578125,479.59185791015625,0.998462438583374,1289.169677734375,576.6771850585938,0.9911019802093506,1242.875,575.991943359375,0.9942376613616943,1255.8564453125,668.1294555664062,0.9527389407157898,1228.133544921875,669.3001708984375,0.9634625315666199
2,True,1334.09912109375,311.12457275390625,0.978801965713501,1338.8472900390625,302.2392883300781,0.8718545436859131,1323.20849609375,303.3238525390625,0.9611449837684631,0.0,0.0,0.4407520592212677,1296.1553955078125,305.7684326171875,0.8990330100059509,1347.949951171875,357.7513427734375,0.9953179359436035,1266.5015869140625,354.8974914550781,0.9984263181686401,1347.624267578125,435.24188232421875,0.9780710339546204,1251.54541015625,428.49237060546875,0.9944120049476624,1322.8201904296875,492.4375,0.9720770716667175,1280.130126953125,491.7576599121094,0.9902071356773376,1310.223388671875,481.63970947265625,0.9975857734680176,1257.57080078125,478.72869873046875,0.9982156753540039,1287.9920654296875,576.2838745117188,0.9919331669807434,1242.31982421875,574.932861328125,0.9937301874160767,1256.0408935546875,668.57958984375,0.9574189186096191,1228.1787109375,668.2835693359375,0.9629590511322021
3,True,1331.15673828125,311.37109375,0.9815850257873535,1337.1837158203125,302.4959716796875,0.8939374685287476,1319.97314453125,303.38330078125,0.9650549292564392,0.0,0.0,0.4906018078327179,1294.7646484375,305.8917541503906,0.8968082666397095,1348.94873046875,357.4153747558594,0.9953936338424683,1267.465087890625,356.2445983886719,0.9985132813453674,1348.3438720703125,433.2940979003906,0.976590096950531,1253.7652587890625,432.95928955078125,0.9942886829376221,1322.5889892578125,488.73394775390625,0.9701077342033386,1284.9815673828125,494.5415954589844,0.9897358417510986,1309.74462890625,482.269775390625,0.9975359439849854,1257.0150146484375,479.70574951171875,0.99822598695755,1286.2249755859375,578.0029296875,0.992012083530426,1242.9326171875,576.951416015625,0.9939613342285156,1256.850341796875,669.8011474609375,0.9588484168052673,1229.160400390625,669.0358276367188,0.9650679230690002
4,True,1333.119384765625,312.51007080078125,0.9821194410324097,1339.1458740234375,303.35540771484375,0.8946706056594849,1321.5648193359375,304.6443786621094,0.9661921858787537,0.0,0.0,0.48490801453590393,1295.8485107421875,306.7279357910156,0.8989973664283752,1350.416748046875,356.5267333984375,0.995414137840271,1269.4212646484375,355.9135437011719,0.99857497215271,1347.460205078125,433.3686218261719,0.9765865802764893,1255.3251953125,433.17578125,0.9945250749588013,1318.8232421875,489.980712890625,0.970596432685852,1282.983642578125,496.8912048339844,0.990189254283905,1307.7796630859375,481.0299072265625,0.9976056814193726,1255.4986572265625,478.31085205078125,0.9983028173446655,1282.686767578125,577.06884765625,0.9923601746559143,1240.9287109375,575.9046630859375,0.9942967295646667,1255.47412109375,669.3397216796875,0.9605525135993958,1229.783447265625,668.22607421875,0.9667571783065796
5,True,1333.4375,315.2255859375,0.9819841980934143,1339.6407470703125,306.16973876953125,0.9012615084648132,1321.966796875,307.35760498046875,0.9641501903533936,1343.77392578125,306.604736328125,0.5066193342208862,1296.47412109375,308.5924377441406,0.8879854083061218,1350.506591796875,358.0587158203125,0.9954437017440796,1270.517333984375,355.09228515625,0.9982463121414185,1345.28076171875,434.36163330078125,0.9779331684112549,1252.467041015625,427.41943359375,0.9930804371833801,1315.1815185546875,490.09735107421875,0.971800684928894,1275.5596923828125,490.60986328125,0.988300085067749,1306.4866943359375,482.1653137207031,0.9973273277282715,1254.866943359375,478.4689636230469,0.9978989362716675,1281.255859375,577.5066528320312,0.991436779499054,1239.70751953125,575.0093994140625,0.9929037690162659,1255.7255859375,669.1793823242188,0.9558878540992737,1228.548583984375,666.8945922851562,0.9601640701293945
6,True,1333.1119384765625,319.66265869140625,0.985375165939331,1341.1854248046875,309.3868408203125,0.9254716038703918,1321.3438720703125,310.9293212890625,0.9681290984153748,1349.6951904296875,311.81640625,0.5961906909942627,1298.755126953125,314.337646484375,0.8975316286087036,1352.9735107421875,361.43768310546875,0.9969680905342102,1276.6455078125,358.9371643066406,0.998565137386322,1342.1082763671875,434.67547607421875,0.9811830520629883,1256.0167236328125,428.02398681640625,0.992624044418335,1314.339599609375,486.3681335449219,0.9683805108070374,1277.15283203125,490.787841796875,0.984332799911499,1304.6949462890625,480.3186950683594,0.9981451034545898,1254.94091796875,476.92584228515625,0.9984405636787415,1280.831298828125,573.1525268554688,0.9927803874015808,1238.8310546875,571.9232788085938,0.9936602711677551,1254.809814453125,668.9788818359375,0.9557265639305115,1229.00146484375,666.746826171875,0.9585841298103333
7,True,1342.1845703125,327.4902648925781,0.980895459651947,1347.8878173828125,318.265380859375,0.8740583658218384,1331.2403564453125,319.67620849609375,0.9663103818893433,0.0,0.0,0.42919573187828064,1304.9080810546875,318.48089599609375,0.9078906178474426,1354.897216796875,363.920166015625,0.9952060580253601,1275.068359375,360.9627685546875,0.9988133907318115,1344.185302734375,441.86712646484375,0.9771937131881714,1252.760986328125,435.0021057128906,0.9960834980010986,1312.728271484375,495.73150634765625,0.9734698534011841,1278.907470703125,498.5083923339844,0.9929551482200623,1304.591796875,480.8506164550781,0.9977707862854004,1252.9051513671875,477.0163879394531,0.9985742568969727,1282.57666015625,577.939697265625,0.9922682642936707,1238.6507568359375,575.380859375,0.994786262512207,1255.9154052734375,668.238037109375,0.9577844142913818,1226.550537109375,666.778076171875,0.9665802717208862
8,True,1343.3905029296875,334.5953063964844,0.9825348258018494,1349.91748046875,325.3180847167969,0.8838002681732178,1332.07666015625,326.238037109375,0.968864917755127,0.0,0.0,0.4447038173675537,1305.7376708984375,325.0545654296875,0.9113881587982178,1357.266357421875,372.1255187988281,0.9956366419792175,1274.534423828125,366.6861877441406,0.9989491105079651,1344.196044921875,451.12774658203125,0.9784637093544006,1248.08740234375,439.826171875,0.99642413854599,1311.3394775390625,501.3419494628906,0.9749327301979065,1278.2562255859375,502.6117858886719,0.993506908416748,1304.4151611328125,483.90826416015625,0.9980250597000122,1251.0538330078125,479.1768493652344,0.9987512826919556,1283.171875,579.91796875,0.9931840300559998,1238.4912109375,575.974609375,0.9954590797424316,1256.2166748046875,667.910400390625,0.9623634219169617,1226.046142578125,665.7247314453125,0.9705122709274292
9,True,1339.4705810546875,351.7200622558594,0.9791772961616516,1347.8955078125,342.97796630859375,0.912058413028717,1328.8544921875,341.55181884765625,0.9669542908668518,1353.589599609375,344.46240234375,0.5335119962692261,1305.5303955078125,341.05157470703125,0.884768545627594,1353.6087646484375,388.62725830078125,0.9971652626991272,1278.1788330078125,377.65081787109375,0.9983367919921875,1339.6519775390625,461.4520568847656,0.9800881743431091,1252.216552734375,441.86328125,0.9913490414619446,1306.79052734375,512.8446044921875,0.9704890847206116,1272.592041015625,508.7755126953125,0.9830430150032043,1300.198974609375,489.73760986328125,0.9980823993682861,1249.4549560546875,483.10968017578125,0.9984821677207947,1284.328857421875,584.71533203125,0.9920474290847778,1242.320068359375,577.8898315429688,0.9932895302772522,1252.8309326171875,672.3877563476562,0.954858660697937,1230.4102783203125,665.6314086914062,0.9592958092689514
