frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1069.072265625,113.56179809570312,0.915984570980072,1074.7315673828125,108.69831848144531,0.9207450747489929,1067.763671875,108.305908203125,0.5831596255302429,1092.4376220703125,110.26009368896484,0.9063809514045715,0.0,0.0,0.1425127536058426,1111.18017578125,140.66514587402344,0.997016191482544,1067.7154541015625,135.3386688232422,0.9882005453109741,1113.605712890625,184.47613525390625,0.9885501265525818,1058.89990234375,174.13619995117188,0.8826361894607544,1093.702880859375,209.73751831054688,0.973469078540802,1056.703369140625,211.58367919921875,0.8551698327064514,1097.28857421875,217.562255859375,0.9980499744415283,1066.0157470703125,211.9373016357422,0.9960681200027466,1092.1181640625,274.81732177734375,0.9960577487945557,1039.5372314453125,267.80340576171875,0.9915436506271362,1088.1654052734375,329.7040100097656,0.9881179928779602,1021.8381958007812,319.5609436035156,0.9798074960708618
1,True,1067.718017578125,112.92324829101562,0.9076479077339172,1073.3074951171875,107.96175384521484,0.9122205972671509,1066.0946044921875,107.73696899414062,0.5666066408157349,1091.11767578125,109.8075942993164,0.896865963935852,0.0,0.0,0.13917487859725952,1110.124267578125,141.3377227783203,0.9965466856956482,1066.739501953125,136.02117919921875,0.9868195056915283,1111.75439453125,186.84754943847656,0.986663818359375,1058.85546875,175.98046875,0.8730723261833191,1092.1641845703125,209.8177490234375,0.9695531725883484,1057.16650390625,211.124267578125,0.8436035513877869,1096.4918212890625,219.39642333984375,0.9977722764015198,1065.119873046875,213.7371826171875,0.9955946803092957,1092.02978515625,274.83868408203125,0.9956879019737244,1038.377685546875,267.71685791015625,0.9909630417823792,1089.232177734375,328.60284423828125,0.9876946210861206,1020.6265869140625,318.19525146484375,0.9794196486473083
2,True,1067.0718994140625,113.25720977783203,0.9330309629440308,1072.5494384765625,108.40898895263672,0.9403899908065796,1065.11474609375,108.10700988769531,0.6280445456504822,1089.27490234375,109.5926284790039,0.9233912825584412,0.0,0.0,0.15396235883235931,1106.7218017578125,140.3566131591797,0.9977983236312866,1064.5465087890625,135.2086181640625,0.9890156388282776,1109.5078125,184.64654541015625,0.9918017983436584,1056.647705078125,174.53683471679688,0.874242901802063,1093.2484130859375,209.6658935546875,0.9806539416313171,1057.895263671875,210.71214294433594,0.8571962118148804,1094.4432373046875,220.20135498046875,0.9986850619316101,1064.016357421875,214.96142578125,0.9969789981842041,1093.00244140625,274.5513916015625,0.9980350136756897,1040.88330078125,267.973876953125,0.9951449036598206,1088.1553955078125,329.1537170410156,0.9943318367004395,1020.204833984375,318.693603515625,0.9893080592155457
3,True,1063.892822265625,113.27861022949219,0.9211356043815613,1068.989013671875,108.48062896728516,0.9288859367370605,1062.4677734375,108.2698745727539,0.5760530829429626,1085.91455078125,109.39336395263672,0.9186001420021057,0.0,0.0,0.1361466348171234,1105.36328125,139.27020263671875,0.9978221654891968,1062.6982421875,134.55523681640625,0.9891428351402283,1110.119140625,182.98777770996094,0.9929220080375671,1053.716064453125,173.56997680664062,0.8917617201805115,1093.25927734375,206.90675354003906,0.9832314252853394,1054.638671875,208.17251586914062,0.876371443271637,1093.2110595703125,219.05416870117188,0.9988415837287903,1062.4918212890625,213.8880615234375,0.9973559379577637,1093.2486572265625,273.7207946777344,0.9980939030647278,1039.78271484375,267.2315368652344,0.9953574538230896,1087.77880859375,328.4754638671875,0.993998646736145,1018.3211669921875,318.3009033203125,0.9888134598731995
4,True,1061.00732421875,113.57765197753906,0.933991551399231,1066.8544921875,108.96171569824219,0.9376136660575867,1059.738525390625,108.5360107421875,0.6430999636650085,1085.222900390625,110.96345520019531,0.9130874276161194,0.0,0.0,0.15029197931289673,1103.39892578125,141.80235290527344,0.997012734413147,1060.6201171875,135.46743774414062,0.9880920648574829,1104.61474609375,184.2685089111328,0.9899217486381531,1050.44873046875,171.76724243164062,0.8978785276412964,1088.498291015625,206.00592041015625,0.9788151979446411,1050.7816162109375,205.92031860351562,0.8850477933883667,1089.2333984375,217.97039794921875,0.9983875751495361,1058.3592529296875,211.73916625976562,0.9967813491821289,1087.7608642578125,271.91998291015625,0.9974598288536072,1033.6195068359375,264.1250305175781,0.9946499466896057,1087.278564453125,330.33062744140625,0.9924764037132263,1015.736328125,319.28314208984375,0.9873283505439758
5,True,1056.3505859375,115.29737091064453,0.9404208064079285,1062.22509765625,110.44514465332031,0.9250879883766174,1054.3076171875,109.89662170410156,0.765221357345581,1078.0836181640625,111.2161865234375,0.8517194390296936,0.0,0.0,0.29401054978370667,1092.401611328125,141.0235595703125,0.994927167892456,1049.15576171875,135.47308349609375,0.98874831199646,1091.5556640625,184.75869750976562,0.9747451543807983,1039.7257080078125,173.7011260986328,0.9070699214935303,1077.662109375,212.95550537109375,0.9529272317886353,1044.9305419921875,208.70127868652344,0.8802119493484497,1079.73876953125,219.11814880371094,0.9965547323226929,1048.9515380859375,214.3641815185547,0.994925856590271,1082.7122802734375,274.3026123046875,0.9942917823791504,1032.588134765625,268.63629150390625,0.9914436936378479,1083.4805908203125,330.720947265625,0.9850839972496033,1018.8951416015625,323.1080322265625,0.9801779389381409
6,True,1050.2183837890625,113.03045654296875,0.9485451579093933,1056.2332763671875,108.08769226074219,0.9505184888839722,1047.9140625,107.81119537353516,0.7652025818824768,1071.714599609375,109.10195922851562,0.9054446816444397,0.0,0.0,0.2539920508861542,1085.47314453125,139.42333984375,0.9956144094467163,1043.8411865234375,135.9047088623047,0.9836171865463257,1084.8297119140625,181.8336181640625,0.9784592390060425,1035.353515625,173.52984619140625,0.8172275424003601,1069.09912109375,211.2836151123047,0.9537094235420227,1036.648193359375,206.0500946044922,0.7877704501152039,1074.001708984375,217.43115234375,0.9956201910972595,1044.322509765625,213.64425659179688,0.9915072917938232,1077.863037109375,274.33514404296875,0.9930111765861511,1029.360595703125,269.86480712890625,0.9857463836669922,1082.560546875,330.6631164550781,0.9825308918952942,1018.595703125,323.8305969238281,0.9709723591804504
7,True,1041.2149658203125,108.26351928710938,0.864713728427887,1046.0662841796875,103.65504455566406,0.8740081787109375,1040.228515625,103.24701690673828,0.505935788154602,1058.8306884765625,106.43925476074219,0.8658895492553711,0.0,0.0,0.17658443748950958,1067.1134033203125,137.96258544921875,0.994037389755249,1044.46484375,134.57681274414062,0.9741429686546326,1067.2652587890625,181.1924285888672,0.9836955070495605,1037.4765625,173.44908142089844,0.8076356649398804,1045.186279296875,206.75289916992188,0.963489830493927,1026.984619140625,207.1275634765625,0.7859621047973633,1056.71337890625,217.688232421875,0.9964911341667175,1039.370361328125,214.96673583984375,0.9922934770584106,1061.035400390625,276.61993408203125,0.9945189356803894,1024.560546875,273.3492431640625,0.9866450428962708,1075.443115234375,331.8620910644531,0.9854078888893127,1020.439697265625,326.68121337890625,0.9728705883026123
8,True,1029.13671875,103.79010772705078,0.7341291904449463,1033.180908203125,98.95133972167969,0.7799346446990967,0.0,0.0,0.2895832359790802,1044.811767578125,101.84758758544922,0.8592686057090759,0.0,0.0,0.11815071105957031,1053.446533203125,133.88339233398438,0.9910402894020081,1042.1375732421875,130.73049926757812,0.9528960585594177,1052.959716796875,178.40798950195312,0.9790102243423462,1034.056640625,170.89553833007812,0.6934435367584229,1033.825439453125,203.76913452148438,0.9500759243965149,1014.3709716796875,203.66983032226562,0.6714127063751221,1044.9068603515625,214.3817138671875,0.9954419136047363,1036.01806640625,211.35186767578125,0.9889868497848511,1043.6759033203125,274.1875915527344,0.9942256808280945,1018.4454345703125,270.7415771484375,0.9842889904975891,1061.9697265625,332.16473388671875,0.9864620566368103,1020.021728515625,326.7765197753906,0.9726327061653137
9,True,1026.969970703125,105.24151611328125,0.6389668583869934,1030.919189453125,100.11426544189453,0.7236049771308899,0.0,0.0,0.19251422584056854,1041.465576171875,101.94607543945312,0.8633626699447632,0.0,0.0,0.08845435827970505,1047.15576171875,132.31265258789062,0.9889323711395264,1043.5576171875,129.67819213867188,0.9250887632369995,1044.1131591796875,176.2191925048828,0.9800800681114197,1036.11376953125,168.56484985351562,0.5873821973800659,1019.7196044921875,203.65499877929688,0.9509304165840149,1010.815673828125,200.4912872314453,0.5861982107162476,1038.21044921875,213.58108520507812,0.993762195110321,1034.72705078125,210.38031005859375,0.9826465845108032,1028.281005859375,274.39215087890625,0.9918034076690674,1012.885009765625,270.975830078125,0.9734029173851013,1050.74072265625,331.3006286621094,0.9800432920455933,1022.1051635742188,326.0439453125,0.9543067216873169
