frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,978.720947265625,105.67610168457031,0.9681791067123413,983.7421875,100.7880859375,0.9400669932365417,973.4697265625,100.7750015258789,0.9363885521888733,992.0799560546875,105.07078552246094,0.7515185475349426,965.13232421875,105.31871032714844,0.7220694422721863,1002.559814453125,138.2994384765625,0.9931807518005371,955.3011474609375,139.04306030273438,0.9932352900505066,1013.3164672851562,175.45440673828125,0.9276256561279297,947.3828125,180.42642211914062,0.9275826811790466,1004.8453369140625,190.37796020507812,0.8813514709472656,956.9155883789062,206.401123046875,0.877449095249176,993.2767333984375,212.5353240966797,0.9929291605949402,963.2872924804688,212.32742309570312,0.9928684830665588,989.1018676757812,270.86798095703125,0.9887217283248901,963.8330078125,270.165771484375,0.9886930584907532,987.08203125,328.33782958984375,0.975814938545227,966.8399047851562,327.1018371582031,0.9757378697395325
1,True,978.5068359375,105.87567138671875,0.9686343669891357,983.4493408203125,100.93443298339844,0.9430468082427979,973.1087646484375,101.01075744628906,0.9329914450645447,991.8876342773438,105.28667449951172,0.7695480585098267,964.7144165039062,105.91358184814453,0.7048950791358948,1003.5899658203125,138.15347290039062,0.9941324591636658,955.4313354492188,139.7346649169922,0.9934188723564148,1016.6277465820312,174.08908081054688,0.943652331829071,948.779541015625,180.95310974121094,0.9312152862548828,1004.9283447265625,189.58937072753906,0.9048289060592651,958.9312133789062,207.69236755371094,0.886652410030365,994.4798583984375,212.59347534179688,0.9938161373138428,963.7516479492188,212.5605926513672,0.9933493733406067,990.08642578125,270.88897705078125,0.989222526550293,963.9263305664062,270.3139953613281,0.9884282946586609,987.1100463867188,328.2850036621094,0.9747523665428162,966.803955078125,327.1168212890625,0.9734529256820679
2,True,977.16015625,103.16165161132812,0.9698207378387451,982.2691650390625,98.11576080322266,0.9472488164901733,971.7024536132812,98.25226593017578,0.9314751625061035,991.404052734375,102.94813537597656,0.7886930108070374,963.6942138671875,103.75082397460938,0.6864709854125977,1003.6236572265625,137.0926513671875,0.994682252407074,955.0767822265625,138.73211669921875,0.9935654997825623,1016.1296997070312,173.98049926757812,0.9506787657737732,947.5933227539062,181.20542907714844,0.9317918419837952,1005.515380859375,188.81915283203125,0.9145779609680176,956.4208984375,209.20529174804688,0.8886498808860779,994.4608154296875,212.4448699951172,0.9943028688430786,963.5542602539062,212.3628387451172,0.9936331510543823,989.90185546875,271.3393249511719,0.9897119998931885,963.9266967773438,270.57843017578125,0.9884794354438782,987.3143920898438,329.279296875,0.974895715713501,967.25146484375,327.7041320800781,0.9728190302848816
3,True,980.337158203125,105.52301025390625,0.9707365036010742,985.5682373046875,100.57646942138672,0.9437576532363892,975.2151489257812,100.54386901855469,0.9370854496955872,994.7340087890625,105.04759216308594,0.7689230442047119,967.416748046875,105.36852264404297,0.7141660451889038,1005.848388671875,138.06649780273438,0.9945957064628601,958.0269775390625,139.36582946777344,0.9945856928825378,1018.3818359375,173.75633239746094,0.9480137825012207,949.4097900390625,181.38336181640625,0.9475277066230774,1008.4231567382812,189.57325744628906,0.9134459495544434,956.5428466796875,212.68548583984375,0.9093427062034607,995.0989990234375,213.08267211914062,0.9944559931755066,964.7363891601562,212.7703399658203,0.9943875670433044,989.8152465820312,271.1589050292969,0.9892024397850037,964.971923828125,270.1761474609375,0.9891422986984253,986.17724609375,327.9505920410156,0.9727553129196167,967.5240478515625,326.56072998046875,0.9726913571357727
4,True,981.9695434570312,105.05399322509766,0.971864640712738,987.5611572265625,100.34589385986328,0.9526684880256653,977.0571899414062,100.16639709472656,0.9300214052200317,997.6895141601562,105.14630126953125,0.8257265686988831,969.92578125,105.06765747070312,0.6651778817176819,1009.2390747070312,138.70826721191406,0.9957274198532104,959.79541015625,138.62814331054688,0.9948311448097229,1018.8060302734375,175.268798828125,0.9497679471969604,948.38427734375,180.46852111816406,0.9285900592803955,1009.7730712890625,188.66537475585938,0.9078516364097595,954.7359619140625,212.18597412109375,0.8759655356407166,995.7542724609375,213.39718627929688,0.9953181147575378,964.3119506835938,212.49929809570312,0.9947308301925659,991.1328735351562,271.43621826171875,0.9922170639038086,963.7600708007812,269.7757568359375,0.9912227392196655,987.58642578125,328.886962890625,0.9822857975959778,965.9346923828125,326.1595458984375,0.9807196259498596
5,True,984.6258544921875,105.77206420898438,0.9712778329849243,989.968017578125,100.98793029785156,0.9501975178718567,979.3250732421875,100.9114990234375,0.9322620034217834,999.0199584960938,105.22982025146484,0.8110356330871582,971.2691650390625,105.38046264648438,0.6888749599456787,1009.4195556640625,138.37429809570312,0.9957765936851501,960.943359375,138.07574462890625,0.9949285984039307,1017.6971435546875,175.24835205078125,0.950900673866272,948.693115234375,179.02162170410156,0.9298932552337646,1010.7764892578125,185.71768188476562,0.9098004102706909,954.7864379882812,205.57337951660156,0.8780434727668762,995.3416748046875,213.3061065673828,0.9956077933311462,964.5690307617188,212.4217987060547,0.9950380921363831,990.4781494140625,271.2120056152344,0.9930201172828674,963.524658203125,269.66412353515625,0.9920299053192139,986.7208251953125,328.76544189453125,0.9843781590461731,964.6473388671875,326.0786437988281,0.9828171730041504
6,True,986.0857543945312,106.12628173828125,0.9711368083953857,991.4669189453125,101.34703063964844,0.9418999552726746,981.0810546875,101.03089904785156,0.9418237209320068,1000.0162353515625,105.69537353515625,0.7513344287872314,972.716552734375,105.16939544677734,0.7375930547714233,1009.0955200195312,138.89830017089844,0.9944450259208679,960.9183349609375,138.26939392089844,0.9949711561203003,1017.83349609375,175.83132934570312,0.9410479664802551,948.8619384765625,179.02401733398438,0.9484119415283203,1010.2952270507812,187.89395141601562,0.9032598733901978,955.399658203125,204.97286987304688,0.9081524014472961,995.51904296875,213.30795288085938,0.994976282119751,964.9400024414062,212.31422424316406,0.99513840675354,990.35498046875,271.5673522949219,0.9917047023773193,964.0372924804688,270.06207275390625,0.991981565952301,986.2150268554688,329.40264892578125,0.9809761047363281,964.4635620117188,327.51385498046875,0.9814214110374451
7,True,988.187744140625,108.01170349121094,0.9647214412689209,992.9163818359375,103.28887939453125,0.924519956111908,982.78857421875,103.24028778076172,0.9358704090118408,1000.0621948242188,107.40005493164062,0.7203220129013062,974.0201416015625,107.35122680664062,0.7812008857727051,1008.8347778320312,139.21629333496094,0.9952848553657532,962.005615234375,139.3865966796875,0.9958710074424744,1016.0958251953125,174.24595642089844,0.9390044808387756,949.5888061523438,178.51551818847656,0.9479991793632507,1010.4537963867188,184.294921875,0.8892675042152405,959.8116455078125,198.11695861816406,0.8970608711242676,996.5821533203125,211.69583129882812,0.9948394894599915,966.8600463867188,211.80628967285156,0.9949937462806702,993.6348266601562,268.77508544921875,0.9874945282936096,965.9688720703125,268.9662780761719,0.9879527688026428,986.789794921875,324.6024169921875,0.9709808230400085,965.2017822265625,324.97027587890625,0.9717134833335876
8,True,988.6554565429688,105.32646179199219,0.9709587693214417,993.7259521484375,100.78063201904297,0.9296366572380066,983.0382080078125,100.3055419921875,0.9535687565803528,1000.07666015625,105.54068756103516,0.6865829825401306,972.769775390625,104.4759750366211,0.820144534111023,1007.12060546875,138.5680389404297,0.9941451549530029,959.7064819335938,137.7997283935547,0.9963369369506836,1014.1887817382812,174.2406463623047,0.9130026698112488,945.9842529296875,178.45921325683594,0.9570820927619934,1010.2674560546875,186.37225341796875,0.8610612154006958,950.792236328125,205.61778259277344,0.9109053015708923,994.42431640625,212.51014709472656,0.9949076771736145,964.37109375,212.07948303222656,0.9958661794662476,990.1964721679688,270.8074035644531,0.9922544956207275,964.26171875,270.1617431640625,0.9938096404075623,985.581298828125,327.8133544921875,0.9842876195907593,963.35986328125,327.1141662597656,0.9865634441375732
9,True,988.2588500976562,106.02560424804688,0.9691495895385742,993.521484375,101.31422424316406,0.9242420196533203,982.821044921875,100.75321960449219,0.9522325396537781,1000.0537109375,106.26406860351562,0.6539369821548462,972.421875,104.92474365234375,0.8138658404350281,1006.5380859375,140.05029296875,0.9923365712165833,958.483642578125,138.67788696289062,0.9952976107597351,1013.3565673828125,176.55894470214844,0.9071308374404907,946.1555786132812,177.6168212890625,0.956658661365509,1007.145263671875,186.36712646484375,0.8609524965286255,955.122802734375,195.97055053710938,0.915711522102356,994.1431274414062,213.30218505859375,0.993421733379364,963.57275390625,212.5938720703125,0.9947745203971863,989.3785400390625,271.5486755371094,0.9895377159118652,963.4248046875,270.77276611328125,0.9918081164360046,985.2551879882812,328.93035888671875,0.9778180122375488,963.81201171875,328.4950866699219,0.9812986254692078
