frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,515.0045776367188,521.46875,0.9887459874153137,529.2854614257812,505.319091796875,0.9762368202209473,500.67523193359375,508.0751953125,0.9391466379165649,563.6712646484375,498.6023254394531,0.8847509026527405,488.74871826171875,504.23382568359375,0.575244665145874,599.8492431640625,569.3740844726562,0.9980973601341248,484.5831298828125,580.0672607421875,0.9961175918579102,650.2233276367188,664.5350341796875,0.9900822043418884,477.9183349609375,681.1695556640625,0.9690890312194824,657.811279296875,750.77587890625,0.9810550212860107,498.85491943359375,755.551513671875,0.9578790068626404,608.5567626953125,753.5338134765625,0.9987975358963013,534.9446411132812,761.5903930664062,0.9979655742645264,640.6138916015625,848.0068359375,0.9969828724861145,562.9847412109375,857.60302734375,0.9950036406517029,653.03857421875,924.3167724609375,0.9833369851112366,600.1434326171875,928.3856201171875,0.9778614640235901
1,True,514.6814575195312,522.1162719726562,0.9887155890464783,529.2796020507812,506.05389404296875,0.9761330485343933,500.426025390625,508.3004150390625,0.9394864439964294,563.6315307617188,498.9828186035156,0.8832439184188843,488.283935546875,503.470458984375,0.5763348340988159,598.6165771484375,567.96875,0.9980351328849792,484.59869384765625,579.1105346679688,0.9960013031959534,650.593017578125,660.7366943359375,0.9898921251296997,479.95074462890625,680.0806884765625,0.9686693549156189,658.748046875,749.2708740234375,0.9807984232902527,499.30352783203125,754.039794921875,0.9575438499450684,609.3078002929688,752.412841796875,0.998727023601532,536.3950805664062,760.6842041015625,0.9978501796722412,641.7606201171875,850.2727661132812,0.9966799020767212,565.2504272460938,860.1047973632812,0.9945236444473267,653.7633056640625,924.5725708007812,0.9814396500587463,600.319580078125,928.569580078125,0.9754166007041931
2,True,514.5188598632812,521.9450073242188,0.9887396097183228,529.1767578125,505.9190368652344,0.9758967161178589,500.31207275390625,508.11724853515625,0.9399178624153137,563.55810546875,498.83221435546875,0.8819030523300171,488.161865234375,503.17529296875,0.5796177983283997,598.243896484375,567.6920166015625,0.9980384707450867,484.099853515625,578.9295043945312,0.9961150884628296,650.27392578125,660.1270751953125,0.9899047017097473,478.6942138671875,679.843994140625,0.9697818160057068,658.24755859375,749.0271606445312,0.9809260368347168,498.5494079589844,753.7027587890625,0.9589027762413025,608.874267578125,752.137451171875,0.9987469911575317,535.9486083984375,760.519775390625,0.9979103207588196,641.7255859375,849.7952880859375,0.9967256784439087,565.3854370117188,859.8424072265625,0.9946672916412354,653.7379760742188,924.76416015625,0.9816136360168457,600.1295166015625,929.0338134765625,0.9758495688438416
3,True,514.452880859375,522.6428833007812,0.988946259021759,528.9718627929688,506.4117431640625,0.9764560461044312,499.9470520019531,508.8110046386719,0.9412057995796204,563.346435546875,498.7313232421875,0.8828207850456238,487.51446533203125,503.6253662109375,0.5821572542190552,598.562744140625,567.3876953125,0.9980339407920837,483.6843566894531,578.7197265625,0.9960773587226868,650.4945068359375,659.9691162109375,0.9897401332855225,477.86956787109375,679.4730224609375,0.9690871238708496,658.788330078125,747.9409790039062,0.9805546998977661,498.0516357421875,753.1346435546875,0.9579691290855408,609.1060180664062,752.6097412109375,0.9987263083457947,535.7100830078125,761.06396484375,0.9978718757629395,642.6774291992188,850.6089477539062,0.9966894388198853,565.7907104492188,860.5615234375,0.9945999383926392,653.7451171875,924.8875122070312,0.9815576076507568,600.482421875,928.8624267578125,0.975753128528595
4,True,514.996337890625,522.2794799804688,0.9889553189277649,529.4951171875,506.0865478515625,0.9759654998779297,500.4601135253906,508.404296875,0.9422914981842041,563.5274047851562,498.45477294921875,0.8789300918579102,487.6876220703125,503.165771484375,0.5906484723091125,598.1764526367188,567.02978515625,0.9979971051216125,483.34808349609375,578.3729248046875,0.9961563944816589,650.18798828125,659.625244140625,0.9895086288452148,477.2479248046875,679.49365234375,0.9700418710708618,658.6483764648438,747.7603759765625,0.9802817106246948,497.5111999511719,753.4490966796875,0.9590556025505066,608.6116333007812,752.5318603515625,0.9986976385116577,535.2855224609375,761.0828247070312,0.997864305973053,642.41650390625,850.53369140625,0.996572732925415,565.955322265625,860.7544555664062,0.994512677192688,653.392333984375,924.59765625,0.9808695316314697,600.30517578125,929.0901489257812,0.9751357436180115
5,True,514.596435546875,523.244384765625,0.9889920949935913,528.886474609375,506.7995910644531,0.9765012860298157,500.02203369140625,509.4359436035156,0.9419219493865967,563.0511474609375,498.192138671875,0.8821102976799011,487.56884765625,503.6860656738281,0.5837548971176147,598.2755126953125,566.4947509765625,0.9979830980300903,483.72564697265625,578.3834838867188,0.9960410594940186,650.4761352539062,659.2188720703125,0.9893814325332642,477.57049560546875,679.4130859375,0.9687433242797852,658.9864501953125,747.2496337890625,0.9800007939338684,497.3826904296875,753.84765625,0.9574686884880066,608.0889892578125,752.6060791015625,0.9986681938171387,535.0260620117188,761.3902587890625,0.9977949857711792,642.598876953125,850.18212890625,0.9965389966964722,566.1500244140625,860.8438720703125,0.9944092631340027,653.2244873046875,924.1849365234375,0.9808830618858337,601.0162353515625,929.2212524414062,0.975024402141571
6,True,514.6737060546875,523.8806762695312,0.9890332221984863,528.9918823242188,507.4627990722656,0.976536750793457,500.11065673828125,510.0572204589844,0.9422041177749634,563.1306762695312,498.6690673828125,0.8818808794021606,487.616455078125,504.08447265625,0.585354745388031,598.1717529296875,566.604736328125,0.9979896545410156,484.13909912109375,578.7592163085938,0.9960386753082275,650.4730224609375,659.3236083984375,0.9894477128982544,478.9554748535156,680.4594116210938,0.9687801003456116,658.9340209960938,747.8812866210938,0.9801048040390015,497.6837158203125,756.0465087890625,0.9575050473213196,608.5263671875,752.556884765625,0.9986571073532104,535.75732421875,761.4314575195312,0.9977721571922302,642.6142578125,850.12744140625,0.996480405330658,566.2423095703125,861.0390014648438,0.9943017959594727,653.3300170898438,924.09033203125,0.980494499206543,600.950439453125,929.580810546875,0.9744707942008972
7,True,513.9874267578125,523.928955078125,0.988871157169342,528.4217529296875,507.6287841796875,0.9765611886978149,499.71893310546875,510.2156982421875,0.9403238296508789,563.149658203125,498.9781494140625,0.885356605052948,488.0545349121094,504.24237060546875,0.5746289491653442,598.4317626953125,566.784912109375,0.9980156421661377,483.40655517578125,578.3294677734375,0.9960325360298157,651.11767578125,659.935302734375,0.9897488951683044,475.818359375,679.767578125,0.9689154028892517,659.542236328125,748.3404541015625,0.9806424975395203,496.1208801269531,756.4337768554688,0.9577972888946533,607.47998046875,753.2206420898438,0.9986799359321594,534.1213989257812,762.025390625,0.9977914094924927,643.5220947265625,850.9541015625,0.9964706897735596,566.945556640625,861.9270629882812,0.9942536950111389,654.0086669921875,923.86376953125,0.9801774024963379,601.031005859375,930.044677734375,0.9740034937858582
8,True,513.8766479492188,523.991943359375,0.9888985753059387,528.3592529296875,507.552978515625,0.9767994284629822,499.4610900878906,510.28314208984375,0.9403247833251953,563.3161010742188,498.854736328125,0.8861166834831238,487.7384948730469,504.4627685546875,0.5728113651275635,598.86669921875,567.0909423828125,0.9980065226554871,483.7297668457031,578.872802734375,0.9959537982940674,651.0663452148438,660.3472900390625,0.9896476864814758,476.8319091796875,680.546875,0.9680652618408203,659.85546875,749.1600952148438,0.9804267883300781,497.2484436035156,757.8372802734375,0.9567623138427734,607.583984375,753.6148681640625,0.9986648559570312,534.1027221679688,762.3847045898438,0.9977524876594543,643.182861328125,850.750244140625,0.9964775443077087,566.1129150390625,861.476806640625,0.9942265748977661,653.6959228515625,924.3103637695312,0.9803929924964905,600.7628784179688,929.8367919921875,0.9741694331169128
9,True,514.00146484375,524.0318603515625,0.9889876246452332,528.3924560546875,507.52215576171875,0.976906955242157,499.4515686035156,510.4234313964844,0.9412000179290771,563.2633666992188,498.8648986816406,0.8854234218597412,487.56121826171875,504.88665771484375,0.5772091150283813,599.0746459960938,567.4561767578125,0.9979914426803589,483.5733642578125,579.4451904296875,0.9959216117858887,650.6991577148438,661.4132080078125,0.9894979000091553,476.5289611816406,681.439453125,0.9677215218544006,659.514892578125,750.2490234375,0.980175793170929,497.4268798828125,758.2421264648438,0.9563606977462769,607.4737548828125,753.495849609375,0.9986168146133423,533.7672119140625,762.359130859375,0.9976733326911926,643.1574096679688,850.0714111328125,0.9963359832763672,565.7017822265625,860.9044189453125,0.99399733543396,653.7272338867188,924.2470092773438,0.9796494841575623,601.0060424804688,929.6026611328125,0.9731816649436951
