frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,960.2872314453125,148.77980041503906,0.9726120829582214,966.1002197265625,140.13607788085938,0.8818401098251343,951.3084716796875,139.4487762451172,0.9710794687271118,0.0,0.0,0.3770090341567993,928.5653076171875,138.374267578125,0.9100053906440735,972.1923828125,181.97085571289062,0.9943382143974304,904.12109375,187.29469299316406,0.9975157976150513,984.4241943359375,241.12399291992188,0.939798891544342,895.0008544921875,265.7148742675781,0.9838240146636963,994.2750244140625,290.98675537109375,0.9114106297492981,922.842041015625,331.2662048339844,0.9626573920249939,969.43408203125,315.00238037109375,0.9968750476837158,922.8766479492188,318.96832275390625,0.9978312849998474,978.34423828125,397.6180419921875,0.9914207458496094,917.0714721679688,402.05242919921875,0.994171679019928,982.352783203125,479.1488342285156,0.9713150262832642,914.421142578125,485.0146179199219,0.9778845906257629
1,True,965.7024536132812,152.09359741210938,0.9758860468864441,971.4910888671875,143.22789001464844,0.9049403667449951,956.5596923828125,142.84616088867188,0.9728640913963318,0.0,0.0,0.4337915778160095,934.36474609375,141.13401794433594,0.9056171178817749,980.8796997070312,183.58920288085938,0.9955902099609375,909.32421875,188.3866424560547,0.9977522492408752,993.8402709960938,242.27984619140625,0.9551346898078918,895.14404296875,263.3581848144531,0.984269380569458,1002.485595703125,296.10284423828125,0.9295905828475952,917.24267578125,332.5982360839844,0.9640100002288818,974.885498046875,316.1974792480469,0.9976102113723755,926.0870361328125,319.5729675292969,0.9981949925422668,983.8138427734375,401.647216796875,0.993127703666687,915.9376831054688,405.1339416503906,0.99481201171875,994.87744140625,484.69976806640625,0.975519597530365,918.0316162109375,489.57611083984375,0.9796318411827087
2,True,974.65869140625,155.25039672851562,0.9725304245948792,979.8656616210938,146.59254455566406,0.8877204656600952,965.36328125,145.82432556152344,0.9698437452316284,0.0,0.0,0.39305058121681213,940.7269287109375,144.3399658203125,0.9015692472457886,987.1446533203125,188.87384033203125,0.9953626394271851,914.3739013671875,191.19976806640625,0.9976829290390015,1001.69970703125,249.2490234375,0.9601134061813354,900.4945678710938,264.2576599121094,0.9866160154342651,1008.173828125,304.77850341796875,0.9384593963623047,921.7078857421875,335.280517578125,0.9697579741477966,980.7685546875,319.49334716796875,0.998134195804596,930.9429931640625,321.5799560546875,0.9985994696617126,989.2470703125,406.6963806152344,0.9954712390899658,918.72021484375,408.3856201171875,0.9965932965278625,1002.7801513671875,489.3476257324219,0.9832229018211365,921.2392578125,491.99774169921875,0.9861115217208862
3,True,982.2908935546875,157.48123168945312,0.9718314409255981,988.9008178710938,149.23159790039062,0.8766555190086365,973.355712890625,147.9162139892578,0.968848705291748,0.0,0.0,0.34230321645736694,951.3543701171875,146.71348571777344,0.9012616276741028,999.1741333007812,194.34829711914062,0.9948371648788452,924.1541748046875,193.48223876953125,0.9982309937477112,1012.9407958984375,254.72390747070312,0.9555822014808655,904.5927734375,263.91162109375,0.9917614459991455,1014.845458984375,305.33380126953125,0.9368064403533936,919.3675537109375,334.5323181152344,0.9799284338951111,988.9443969726562,325.5335998535156,0.9984028935432434,937.310302734375,327.0396728515625,0.9989858269691467,998.4000244140625,409.96746826171875,0.9960522651672363,924.9107666015625,411.1531982421875,0.9975022673606873,1008.28857421875,495.02532958984375,0.9846131801605225,922.029052734375,497.88623046875,0.9890899062156677
4,True,992.9913330078125,163.27272033691406,0.9750180840492249,1000.47314453125,155.29380798339844,0.925395667552948,984.294189453125,153.4637451171875,0.963773250579834,1006.8121337890625,155.6542510986328,0.5422025918960571,964.2752685546875,150.98240661621094,0.8495197296142578,1017.019775390625,198.97727966308594,0.9971011281013489,937.890869140625,195.06861877441406,0.9979090690612793,1030.0496826171875,260.6492919921875,0.97797030210495,914.2717895507812,264.71258544921875,0.9855551719665527,1032.2186279296875,314.601806640625,0.9610957503318787,922.4429931640625,341.9273681640625,0.9688954949378967,1003.3866577148438,329.7724304199219,0.9989780187606812,949.7144775390625,328.3690185546875,0.9990655779838562,1006.520751953125,414.37261962890625,0.9976457953453064,933.0693969726562,412.21063232421875,0.9977595806121826,1007.5208740234375,497.6390075683594,0.9909870028495789,924.0181884765625,494.7281799316406,0.991256594657898
5,True,1004.1666259765625,163.92990112304688,0.9790817499160767,1011.6784057617188,155.89833068847656,0.9435379505157471,994.747314453125,154.31491088867188,0.9682253003120422,1017.5185546875,156.11585998535156,0.5926703214645386,973.814697265625,152.1931915283203,0.8410791754722595,1029.564453125,200.17315673828125,0.997058629989624,946.8648681640625,195.7804412841797,0.9971362352371216,1043.770263671875,264.89776611328125,0.9777953624725342,920.3876953125,265.9703369140625,0.9760368466377258,1046.1153564453125,319.316650390625,0.9583132863044739,923.803955078125,341.8788757324219,0.9526087641716003,1013.5449829101562,336.4329833984375,0.9985028505325317,956.6597900390625,334.043212890625,0.9984330534934998,1017.3358154296875,421.0851745605469,0.9963176250457764,935.3887939453125,418.1331787109375,0.9958908557891846,1012.6942749023438,502.8315124511719,0.9867173433303833,916.457763671875,497.6055908203125,0.9852645993232727
6,True,1017.5667114257812,166.20245361328125,0.9829285144805908,1025.821044921875,158.13119506835938,0.9536727070808411,1007.9853515625,156.20668029785156,0.973355233669281,1033.063720703125,157.9602813720703,0.631020724773407,987.0031127929688,153.21731567382812,0.8542574048042297,1044.5213623046875,202.18418884277344,0.9977626800537109,958.154296875,197.40066528320312,0.9979447722434998,1058.833984375,266.635009765625,0.9821869134902954,926.3543701171875,266.2984619140625,0.9821673631668091,1059.9290771484375,323.81341552734375,0.9659513235092163,926.924560546875,341.451416015625,0.9632247686386108,1026.6163330078125,342.8770751953125,0.998831570148468,968.04248046875,340.62640380859375,0.998801589012146,1028.8275146484375,427.504150390625,0.9966609477996826,950.980224609375,425.1925964355469,0.9963384866714478,1010.6943969726562,499.8987121582031,0.9867570400238037,923.839111328125,495.7174072265625,0.9855725169181824
7,True,1030.6412353515625,172.7292022705078,0.9833784699440002,1039.1666259765625,164.44833374023438,0.9556729793548584,1021.3251953125,161.6576385498047,0.9700437784194946,1046.5382080078125,163.70338439941406,0.6654099822044373,1000.204345703125,156.79161071777344,0.8347345590591431,1058.69775390625,209.70657348632812,0.9985906481742859,970.058349609375,200.95623779296875,0.9984408020973206,1080.21630859375,277.6035461425781,0.9910604357719421,935.6031494140625,268.15576171875,0.9874060750007629,1086.33154296875,337.025146484375,0.9820228219032288,933.92041015625,337.65582275390625,0.9749699234962463,1033.25927734375,349.4001159667969,0.9993792772293091,974.9862060546875,345.7892150878906,0.9992885589599609,1032.044921875,436.40863037109375,0.9979378581047058,967.446533203125,432.94891357421875,0.9974332451820374,1012.8872680664062,506.8629150390625,0.9899172186851501,949.4840698242188,502.23614501953125,0.9880065321922302
8,True,1032.3807373046875,175.36502075195312,0.983644425868988,1041.67822265625,167.1061248779297,0.9566304087638855,1023.690673828125,163.72891235351562,0.9704588055610657,1049.81689453125,166.4589385986328,0.667123019695282,1003.123046875,157.8896942138672,0.8298225998878479,1062.24951171875,211.49867248535156,0.9984525442123413,971.351806640625,202.99754333496094,0.9983453750610352,1089.6153564453125,279.83837890625,0.9899040460586548,937.2777099609375,272.0187072753906,0.9865685701370239,1098.880859375,342.6551208496094,0.9799820184707642,935.072509765625,337.6283264160156,0.9731687903404236,1034.234130859375,351.219970703125,0.9992881417274475,975.4306640625,348.0392761230469,0.9991995692253113,1027.9940185546875,438.40264892578125,0.9976031184196472,969.683837890625,436.162109375,0.9970748424530029,1012.7393188476562,512.22705078125,0.988303542137146,961.1588745117188,510.56170654296875,0.9862797260284424
9,True,1027.876220703125,181.13864135742188,0.988404393196106,1038.5802001953125,172.5794677734375,0.9756619930267334,1020.521728515625,169.00039672851562,0.9685962200164795,1052.0474853515625,171.5167694091797,0.8136330246925354,1004.7566528320312,162.27745056152344,0.7417498230934143,1068.470458984375,218.11390686035156,0.9990299940109253,974.8771362304688,207.33544921875,0.9985353946685791,1097.238525390625,292.4731750488281,0.9939184188842773,937.314697265625,276.7013244628906,0.9855989217758179,1109.435546875,361.7214660644531,0.9868460893630981,933.2726440429688,338.6079406738281,0.973475992679596,1033.329833984375,358.9903564453125,0.9994716048240662,973.8978881835938,354.33343505859375,0.999302864074707,1022.1331787109375,445.513916015625,0.9980689883232117,968.471435546875,442.02777099609375,0.9972078204154968,1013.511474609375,526.87841796875,0.9893787503242493,972.498046875,524.9793701171875,0.985959529876709
