frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,629.0148315429688,258.9122314453125,0.9848398566246033,636.8026123046875,250.10540771484375,0.9803277850151062,620.48046875,251.343017578125,0.9387193322181702,653.672607421875,253.8372344970703,0.9039390087127686,611.9147338867188,257.1720886230469,0.5393264293670654,676.729248046875,304.3443908691406,0.9987801909446716,607.974365234375,307.96099853515625,0.9960230588912964,697.2421875,373.074951171875,0.9925206899642944,593.5499267578125,377.40411376953125,0.9430936574935913,703.343994140625,432.6211853027344,0.9818529486656189,596.3809814453125,438.38043212890625,0.9192487597465515,673.0559692382812,431.5252990722656,0.9990228414535522,628.6671142578125,432.94488525390625,0.9981706142425537,680.3955078125,521.9456787109375,0.997607946395874,638.4918823242188,522.5778198242188,0.9952634572982788,688.1095581054688,603.9962768554688,0.9897363185882568,650.6107177734375,601.9945068359375,0.9830225110054016
1,True,629.264404296875,258.7288818359375,0.9849079847335815,636.878173828125,249.8466339111328,0.9794858694076538,620.5096435546875,251.28408813476562,0.9398571848869324,653.39892578125,253.56240844726562,0.8991777300834656,611.60400390625,257.3925476074219,0.5551045536994934,676.7865600585938,303.7721252441406,0.9988521337509155,608.0157470703125,308.1240234375,0.9964333772659302,697.7335205078125,373.81536865234375,0.9931643605232239,594.3190307617188,378.54656982421875,0.9518324732780457,703.2702026367188,435.5146484375,0.9835224151611328,597.268310546875,438.57574462890625,0.9306187033653259,673.4237060546875,429.3878173828125,0.9991243481636047,628.9447021484375,431.09564208984375,0.9984006285667419,680.8571166992188,520.2218627929688,0.9977895021438599,638.19677734375,521.281982421875,0.9957388639450073,688.3126220703125,603.6533203125,0.9900944828987122,649.8085327148438,602.3099365234375,0.9839276671409607
2,True,626.2476806640625,259.7818603515625,0.9854845404624939,634.1083984375,250.87295532226562,0.9821403622627258,618.1209716796875,252.39398193359375,0.9339954257011414,652.4798583984375,254.08914184570312,0.9189891219139099,0.0,0.0,0.4930563271045685,677.5665283203125,303.7960205078125,0.9989288449287415,608.3585815429688,308.3260192871094,0.9962353110313416,699.3102416992188,374.09527587890625,0.99359530210495,594.5109252929688,378.35003662109375,0.9450408816337585,702.92626953125,435.9044189453125,0.9840887784957886,596.3370361328125,437.4342956542969,0.9229786992073059,673.641845703125,429.8145446777344,0.9991569519042969,629.0260620117188,431.365234375,0.9983722567558289,680.5756225585938,520.805908203125,0.9979296922683716,638.3388671875,521.7232666015625,0.9957798719406128,688.4742431640625,603.9217529296875,0.9907976388931274,650.8759155273438,602.5171508789062,0.9844672679901123
3,True,620.6649780273438,262.58477783203125,0.9852228164672852,629.1158447265625,253.6077117919922,0.9841899275779724,613.4613647460938,255.02587890625,0.9191064238548279,650.43505859375,255.6968994140625,0.9372326731681824,0.0,0.0,0.38763365149497986,677.194580078125,303.50830078125,0.9989070892333984,608.2156982421875,307.71246337890625,0.9954506754875183,698.9108276367188,374.6430358886719,0.9938913583755493,595.1213989257812,377.8459167480469,0.9317654371261597,701.8607177734375,436.9290771484375,0.9846787452697754,595.6492919921875,436.11474609375,0.9106404185295105,672.9035034179688,429.4787292480469,0.9991053938865662,628.3704833984375,430.6080322265625,0.9981405735015869,679.8309936523438,520.8837280273438,0.9978577494621277,637.734130859375,521.3848266601562,0.9953012466430664,688.671875,604.1317138671875,0.9904958009719849,650.7200927734375,602.3966064453125,0.9831230044364929
4,True,615.562744140625,263.132568359375,0.9830370545387268,624.1751708984375,254.57196044921875,0.9841175079345703,609.9960327148438,255.70184326171875,0.8878557085990906,647.8592529296875,256.6156921386719,0.9489022493362427,0.0,0.0,0.276108980178833,676.6017456054688,303.273681640625,0.9989007711410522,608.7481689453125,306.91510009765625,0.9944503307342529,698.8678588867188,374.3898010253906,0.9946339130401611,595.6627807617188,377.04254150390625,0.9186197519302368,701.0487060546875,437.3887939453125,0.9862408638000488,594.9418334960938,435.35247802734375,0.8999311923980713,671.5026245117188,429.107421875,0.9991458654403687,627.760009765625,429.81219482421875,0.9980630278587341,678.6259155273438,520.53564453125,0.9980085492134094,637.3422241210938,520.7953491210938,0.9952272176742554,688.8843383789062,604.1898193359375,0.9910256266593933,650.5562744140625,602.4884643554688,0.9830491542816162
5,True,607.5390625,265.1305236816406,0.9500109553337097,614.712890625,257.14422607421875,0.9597611427307129,605.0987548828125,258.5414123535156,0.6531893610954285,641.3145141601562,258.4851379394531,0.9376901388168335,0.0,0.0,0.10080862045288086,676.7928466796875,302.76080322265625,0.9981790781021118,615.0068969726562,305.7417907714844,0.9891877770423889,699.7836303710938,374.68896484375,0.9948441982269287,600.2542724609375,373.71038818359375,0.9025307297706604,701.8746337890625,438.6294250488281,0.9871756434440613,596.6399536132812,428.92816162109375,0.8921754956245422,671.908935546875,428.8546142578125,0.9992119073867798,632.4168090820312,428.54779052734375,0.9981049299240112,677.4600830078125,520.9285888671875,0.9982870221138,639.0986328125,520.2697143554688,0.9956756234169006,689.2262573242188,604.5885009765625,0.9919988512992859,651.3605346679688,602.5264892578125,0.984411895275116
6,True,603.8790283203125,264.36279296875,0.9421370029449463,611.01513671875,256.63446044921875,0.9532884955406189,601.9030151367188,257.9283447265625,0.6086553335189819,638.23291015625,259.06085205078125,0.9350269436836243,0.0,0.0,0.09008780866861343,674.9133911132812,303.566650390625,0.9981695413589478,614.4764404296875,306.3359069824219,0.9891330599784851,699.94482421875,373.7589111328125,0.9952486157417297,601.4503173828125,372.4666748046875,0.9102557897567749,701.4526977539062,437.0224914550781,0.9882518649101257,596.2714233398438,425.9237060546875,0.9014589190483093,672.1287231445312,427.7147216796875,0.9993119239807129,633.3681030273438,427.2725830078125,0.9983505010604858,677.1893920898438,520.6079711914062,0.9985074400901794,639.4942626953125,519.8399047851562,0.9962528944015503,689.32373046875,604.0204467773438,0.9928295016288757,651.3783569335938,601.8101806640625,0.9860973358154297
7,True,600.5325927734375,272.4637756347656,0.9044016003608704,607.077880859375,264.39776611328125,0.9313876628875732,0.0,0.0,0.44213780760765076,634.6043090820312,264.8753662109375,0.9337939620018005,0.0,0.0,0.05734299123287201,673.4583740234375,307.6901550292969,0.9975900650024414,617.8782348632812,309.9579162597656,0.9824800491333008,700.1785888671875,378.28021240234375,0.994734525680542,608.7066650390625,374.30181884765625,0.865789532661438,698.8138427734375,442.7921447753906,0.9865885376930237,602.9264526367188,424.4423828125,0.8623899817466736,672.385009765625,432.0751953125,0.9991738200187683,636.6569213867188,431.0682373046875,0.9978158473968506,676.57080078125,523.074462890625,0.9983934760093689,639.9600830078125,521.77197265625,0.995525062084198,690.5184936523438,603.59619140625,0.9928330183029175,652.6768798828125,600.9343872070312,0.9850640892982483
8,True,598.2142333984375,273.65814208984375,0.9173722863197327,605.0631713867188,265.77471923828125,0.942425012588501,0.0,0.0,0.47282105684280396,632.652099609375,266.3749694824219,0.9408062696456909,0.0,0.0,0.058480262756347656,669.0762939453125,308.8655700683594,0.9976215958595276,617.65869140625,308.865234375,0.9816889762878418,693.52294921875,381.1940002441406,0.9947369694709778,611.1087646484375,372.40216064453125,0.8524510860443115,695.48828125,447.9864501953125,0.986769437789917,605.6021728515625,423.1351318359375,0.8545509576797485,669.9424438476562,428.2068786621094,0.9990676045417786,636.4300537109375,426.14825439453125,0.9974651336669922,671.79296875,521.368408203125,0.9982290863990784,634.6664428710938,518.8475952148438,0.994857907295227,689.2279052734375,604.1234741210938,0.9921148419380188,646.751708984375,599.54638671875,0.9830623865127563
9,True,593.5809326171875,274.8472595214844,0.8206110000610352,598.8628540039062,267.14276123046875,0.8749333620071411,0.0,0.0,0.2827436327934265,623.2653198242188,267.5431823730469,0.9177129864692688,0.0,0.0,0.04645024985074997,659.47216796875,310.82525634765625,0.995609700679779,620.1055908203125,308.46429443359375,0.967143714427948,682.5394287109375,386.666259765625,0.9911794066429138,612.0838623046875,372.0845947265625,0.780232846736908,688.6931762695312,453.78216552734375,0.9771811962127686,602.446533203125,419.9935302734375,0.7792524099349976,662.4353637695312,431.48724365234375,0.9984570741653442,636.8605346679688,428.39447021484375,0.9958618879318237,666.8806762695312,521.9114990234375,0.99739009141922,630.6702880859375,518.2800903320312,0.9925051927566528,688.9791870117188,603.37646484375,0.9899864792823792,641.854736328125,597.5487060546875,0.9786611795425415
