frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,533.728759765625,677.2667236328125,0.9238477945327759,551.0905151367188,666.2366943359375,0.9484152793884277,528.0901489257812,661.36865234375,0.5376966595649719,594.52294921875,658.2858276367188,0.932376503944397,0.0,0.0,0.0801403820514679,634.8896484375,710.7462768554688,0.9869165420532227,537.02978515625,668.0508422851562,0.9536828994750977,643.4005126953125,809.1509399414062,0.9199705719947815,489.4033203125,709.0296630859375,0.6023861765861511,628.4550170898438,822.16943359375,0.8328869938850403,474.24078369140625,734.923583984375,0.5376636385917664,639.3271484375,830.88037109375,0.995711088180542,586.107421875,811.93994140625,0.9916587471961975,640.8394165039062,938.9063720703125,0.9977437257766724,642.5506591796875,895.39306640625,0.9954967498779297,661.3839111328125,1027.744140625,0.9952988028526306,729.2716674804688,979.9802856445312,0.9934486746788025
1,True,524.624267578125,680.8922119140625,0.8504989147186279,541.8743896484375,669.5067138671875,0.9114673733711243,0.0,0.0,0.2487921416759491,590.87255859375,662.6056518554688,0.932896614074707,0.0,0.0,0.033670298755168915,631.9454345703125,731.9586791992188,0.9935259819030762,556.3256225585938,667.8579711914062,0.8857911825180054,630.087646484375,867.5391845703125,0.98490309715271,521.52880859375,695.7444458007812,0.5012022852897644,613.8113403320312,969.04248046875,0.9566283226013184,505.0522155761719,707.5867919921875,0.5449071526527405,635.326904296875,856.9466552734375,0.9962080717086792,593.3643798828125,827.501220703125,0.9831489324569702,641.978271484375,959.8131103515625,0.9954753518104553,641.505859375,906.5870361328125,0.9806846976280212,666.0650634765625,1036.36083984375,0.9832779765129089,718.9056396484375,967.5506591796875,0.9605610966682434
2,True,527.345458984375,695.598876953125,0.9059125781059265,537.5733032226562,681.7593383789062,0.9412272572517395,0.0,0.0,0.37812793254852295,575.7718505859375,662.2606201171875,0.9389660358428955,0.0,0.0,0.05558590590953827,619.486572265625,720.9984741210938,0.9960261583328247,545.6836547851562,675.3284301757812,0.9247773289680481,609.7540893554688,850.9660034179688,0.9884800910949707,497.9561462402344,698.287841796875,0.54390949010849,590.6231689453125,956.509521484375,0.9625750780105591,485.0927734375,703.5685424804688,0.5681222677230835,622.1001586914062,849.17138671875,0.9980549812316895,582.8492431640625,827.84130859375,0.9909323453903198,617.38671875,963.2880859375,0.9980473518371582,628.25,920.1121215820312,0.990921139717102,647.6871337890625,1038.695556640625,0.992970883846283,709.609375,967.7821655273438,0.9820712208747864
3,True,499.7445373535156,691.5869140625,0.7971987724304199,511.63909912109375,679.5776977539062,0.8653144836425781,0.0,0.0,0.2312782108783722,555.0541381835938,662.7554931640625,0.895243763923645,0.0,0.0,0.04021146893501282,608.6685791015625,719.2611083984375,0.9898692965507507,525.99951171875,680.9247436523438,0.848166286945343,618.5233154296875,857.0370483398438,0.9800810813903809,0.0,0.0,0.4803343415260315,597.237548828125,957.98583984375,0.9455733895301819,472.2093200683594,840.505859375,0.5084080100059509,625.90771484375,868.9096069335938,0.992864727973938,576.495361328125,848.9852294921875,0.9705605506896973,622.4247436523438,984.37939453125,0.9871885180473328,599.6961669921875,941.7515869140625,0.9488479495048523,646.1723022460938,1035.32177734375,0.9515513181686401,669.273193359375,978.19677734375,0.891817569732666
4,True,472.167724609375,692.7401123046875,0.71428382396698,481.8822021484375,680.8570556640625,0.8188414573669434,0.0,0.0,0.15818947553634644,525.1304931640625,668.3362426757812,0.8939759135246277,0.0,0.0,0.04086541011929512,567.494873046875,730.953857421875,0.9826709628105164,553.041748046875,674.3453979492188,0.7648113965988159,598.611083984375,867.776123046875,0.9666392207145691,0.0,0.0,0.3731605112552643,586.2039184570312,968.18994140625,0.9170239567756653,0.0,0.0,0.41734468936920166,600.1099853515625,863.9617919921875,0.9799254536628723,596.7555541992188,834.8615112304688,0.9234976172447205,600.7235717773438,971.6292724609375,0.9643041491508484,612.8030395507812,917.1904907226562,0.8762428760528564,634.7484130859375,1065.853759765625,0.8723757266998291,630.5865478515625,1004.3001708984375,0.7555150985717773
5,True,455.102783203125,689.2788696289062,0.724757194519043,463.564208984375,676.4528198242188,0.8120329976081848,0.0,0.0,0.18307313323020935,509.2588806152344,659.8980102539062,0.8724430799484253,0.0,0.0,0.0383337140083313,585.9472045898438,715.5418701171875,0.9842770099639893,510.73858642578125,684.2412109375,0.7856306433677673,611.7734375,856.4586181640625,0.9728590846061707,0.0,0.0,0.4545373022556305,579.9996948242188,965.4603881835938,0.9281719326972961,0.0,0.0,0.4648877680301666,617.6375732421875,873.5889892578125,0.9827219843864441,565.9764404296875,853.05615234375,0.9359135627746582,626.9308471679688,979.6638793945312,0.9569137096405029,563.74755859375,930.33056640625,0.8557412624359131,639.0953979492188,1054.31396484375,0.8430724740028381,607.7098388671875,986.38037109375,0.7091980576515198
6,True,423.4953918457031,690.6532592773438,0.9191197156906128,436.5297546386719,674.3135375976562,0.9440608024597168,0.0,0.0,0.4706563651561737,489.196533203125,654.9002685546875,0.9374769926071167,0.0,0.0,0.07084968686103821,545.4619140625,708.9224243164062,0.9929596781730652,476.6272888183594,697.9832153320312,0.9339726567268372,568.7040405273438,837.780517578125,0.982399582862854,451.23602294921875,785.7725830078125,0.6812149882316589,543.6578979492188,937.841552734375,0.9600517749786377,405.16241455078125,840.2332763671875,0.6944894194602966,575.484130859375,876.0807495117188,0.9949146509170532,527.6243896484375,869.1405029296875,0.9839980602264404,598.3380126953125,982.5980224609375,0.9911245703697205,533.5785522460938,963.4515380859375,0.9727195501327515,644.0781860351562,1054.4066162109375,0.9637695550918579,568.3603515625,1016.5936279296875,0.9324149489402771
7,True,407.9438781738281,685.38818359375,0.9345740675926208,422.03155517578125,671.4239501953125,0.9536290168762207,0.0,0.0,0.49399852752685547,470.47784423828125,657.6819458007812,0.9508522748947144,0.0,0.0,0.07579876482486725,515.5350341796875,711.572509765625,0.9948179125785828,457.690185546875,703.8800659179688,0.9605582356452942,554.023681640625,827.6998901367188,0.9862484335899353,439.6842956542969,787.2672729492188,0.7628861665725708,547.9932250976562,923.3142700195312,0.9698094129562378,390.25665283203125,835.3414306640625,0.7664320468902588,550.0867919921875,872.9609985351562,0.9969754219055176,513.9131469726562,869.5032958984375,0.990752100944519,579.2433471679688,976.6925048828125,0.9943063855171204,536.7300415039062,963.899658203125,0.983217716217041,634.8240966796875,1042.6982421875,0.9741522073745728,581.4454345703125,1015.3361206054688,0.9534649848937988
8,True,395.75445556640625,685.5722045898438,0.9461669921875,410.86083984375,669.7237548828125,0.9482738971710205,388.7163391113281,672.5280151367188,0.6576762795448303,458.156494140625,657.2982177734375,0.9150204062461853,0.0,0.0,0.1515515148639679,511.45843505859375,713.7091064453125,0.9934301972389221,428.948486328125,704.5650024414062,0.9603067636489868,558.5459594726562,829.8492431640625,0.9792636036872864,430.9969482421875,786.5833740234375,0.7827650308609009,552.2572021484375,915.96875,0.9565094709396362,401.7902526855469,838.8037109375,0.7762866616249084,548.997314453125,879.7218017578125,0.9937204122543335,491.98492431640625,876.8848876953125,0.9842071533203125,580.3057861328125,979.7523193359375,0.9862332344055176,513.3284912109375,970.6939086914062,0.9665514230728149,635.7781372070312,1042.8115234375,0.9406346678733826,575.38232421875,1025.342041015625,0.9039090871810913
9,True,390.5671691894531,678.135986328125,0.9673207998275757,409.06549072265625,663.54345703125,0.9719648957252502,384.66448974609375,663.4401245117188,0.716160237789154,458.7677001953125,657.209228515625,0.9504595994949341,0.0,0.0,0.14070644974708557,505.37530517578125,718.1868896484375,0.9964717626571655,410.91705322265625,706.9359130859375,0.9775996804237366,557.79736328125,825.8243408203125,0.9869170188903809,425.5664978027344,785.0879516601562,0.8310292363166809,563.0096435546875,922.8067626953125,0.9675458669662476,421.61187744140625,839.389404296875,0.8077272772789001,544.9273071289062,880.2090454101562,0.9973539113998413,482.03216552734375,877.9024658203125,0.992800235748291,582.10888671875,977.2401123046875,0.9931615591049194,511.55426025390625,971.0562744140625,0.9824712872505188,623.083740234375,1027.1890869140625,0.966061532497406,574.2852783203125,1017.5967407226562,0.9433782696723938
