frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.2904282510280609,0.0,0.0,0.05442139506340027,0.0,0.0,0.3323005139827728,0.0,0.0,0.21540464460849762,1073.933349609375,118.74075317382812,0.9043506383895874,1027.7213134765625,135.7931671142578,0.9745791554450989,1070.928466796875,146.54641723632812,0.9955335855484009,1005.2909545898438,171.36773681640625,0.7176780104637146,1081.4627685546875,194.16061401367188,0.981346845626831,1015.0648193359375,196.42291259765625,0.5483517050743103,1101.0635986328125,227.23052978515625,0.9143665432929993,1016.6449584960938,220.18350219726562,0.9938347339630127,1044.810302734375,225.10330200195312,0.9973450303077698,1024.0384521484375,285.371826171875,0.9886019825935364,1044.2374267578125,290.45458984375,0.9954375624656677,1015.872802734375,348.4355163574219,0.9746546745300293,1031.4822998046875,358.31103515625,0.9867895245552063
1,True,0.0,0.0,0.27986836433410645,0.0,0.0,0.04887734726071358,0.0,0.0,0.32262805104255676,0.0,0.0,0.20102551579475403,1074.953857421875,120.16215515136719,0.9060333967208862,1028.74169921875,137.46145629882812,0.9766919612884521,1070.806884765625,149.24322509765625,0.9961289167404175,1005.3554077148438,173.2598876953125,0.7405171990394592,1081.362548828125,198.3475341796875,0.9849162101745605,1015.387939453125,197.20042419433594,0.5794824957847595,1104.1942138671875,230.81753540039062,0.928714394569397,1016.363037109375,221.99710083007812,0.9951047897338867,1043.53271484375,227.33639526367188,0.9979485869407654,1024.1387939453125,287.0274658203125,0.9910037517547607,1042.83447265625,292.54974365234375,0.9965096116065979,1014.866943359375,349.3829345703125,0.9794611930847168,1028.891357421875,359.96380615234375,0.9895526766777039
2,True,0.0,0.0,0.3038358986377716,0.0,0.0,0.05835576727986336,0.0,0.0,0.33678001165390015,0.0,0.0,0.18837201595306396,1074.82275390625,120.36909484863281,0.8817763924598694,1029.8262939453125,139.14581298828125,0.9699922204017639,1069.519287109375,149.74386596679688,0.9938521385192871,1006.666015625,175.9215545654297,0.74116450548172,1080.748291015625,198.094482421875,0.9784449934959412,1018.98583984375,200.8966827392578,0.607444167137146,1106.339111328125,230.82327270507812,0.9176661372184753,1017.2623901367188,223.62648010253906,0.9939022064208984,1043.352783203125,228.59129333496094,0.997150719165802,1024.345703125,289.25457763671875,0.9904002547264099,1047.43994140625,294.210205078125,0.9957813024520874,1015.381591796875,351.9044189453125,0.9801049828529358,1036.58154296875,361.3275146484375,0.9889240860939026
3,True,0.0,0.0,0.2730392813682556,0.0,0.0,0.03941667824983597,0.0,0.0,0.36166778206825256,0.0,0.0,0.1197279691696167,1076.0772705078125,121.58511352539062,0.9056969881057739,1033.709716796875,139.30926513671875,0.9528035521507263,1069.388671875,151.90626525878906,0.9948975443840027,1015.4937744140625,176.15565490722656,0.5484297871589661,1079.8201904296875,201.70248413085938,0.9841246604919434,0.0,0.0,0.42759236693382263,1107.784912109375,233.47824096679688,0.9274182915687561,1020.9288940429688,223.73268127441406,0.9914979338645935,1044.6319580078125,229.52813720703125,0.997184693813324,1024.484130859375,286.872314453125,0.9875172972679138,1044.93896484375,293.0440673828125,0.9962819218635559,1015.7694091796875,347.1126403808594,0.9772294759750366,1035.5765380859375,359.55450439453125,0.9903990030288696
4,True,0.0,0.0,0.31283751130104065,0.0,0.0,0.044519782066345215,0.0,0.0,0.42503154277801514,0.0,0.0,0.09539379179477692,1076.589599609375,123.09066009521484,0.9038621187210083,1039.3243408203125,140.41770935058594,0.937415599822998,1070.82470703125,153.4683380126953,0.9944171905517578,0.0,0.0,0.44986093044281006,1080.8626708984375,202.27676391601562,0.9833158850669861,0.0,0.0,0.3660605847835541,1103.3736572265625,234.49917602539062,0.9272932410240173,1027.273193359375,226.12994384765625,0.9900886416435242,1048.67236328125,232.0359649658203,0.9970439076423645,1025.174072265625,288.4143371582031,0.9881388545036316,1045.1387939453125,295.13092041015625,0.9968461394309998,1020.4390869140625,346.1351318359375,0.9814784526824951,1040.2958984375,360.27850341796875,0.9928147792816162
5,True,0.0,0.0,0.38167229294776917,0.0,0.0,0.06500884890556335,0.0,0.0,0.4892480671405792,0.0,0.0,0.09965892881155014,1078.8568115234375,122.02200317382812,0.8921816945075989,1045.205078125,143.5590362548828,0.9284848570823669,1069.480712890625,153.20986938476562,0.9919376969337463,0.0,0.0,0.48682108521461487,1077.8670654296875,203.9312744140625,0.9784783124923706,0.0,0.0,0.41841161251068115,1105.18115234375,237.99623107910156,0.921576738357544,1031.87939453125,228.93296813964844,0.9852537512779236,1048.9326171875,233.38206481933594,0.9950411915779114,1028.0380859375,290.1817626953125,0.9802145957946777,1049.958984375,294.89715576171875,0.9939112663269043,1020.1739501953125,348.02496337890625,0.9682179093360901,1046.2825927734375,358.5758056640625,0.9862591028213501
6,True,1093.7249755859375,127.43357849121094,0.5206323862075806,0.0,0.0,0.10593850910663605,1090.892822265625,121.65278625488281,0.6374408602714539,0.0,0.0,0.0964522585272789,1079.204833984375,122.15115356445312,0.9048344492912292,1053.48291015625,146.7687530517578,0.9228070974349976,1068.531494140625,153.95594787597656,0.9921940565109253,0.0,0.0,0.4461250901222229,1074.794189453125,206.2470245361328,0.9789287447929382,0.0,0.0,0.40300774574279785,1104.1497802734375,238.97647094726562,0.9270924925804138,1041.6119384765625,231.11082458496094,0.9799098968505859,1052.8154296875,234.65052795410156,0.9936116337776184,1035.3836669921875,290.99542236328125,0.9720359444618225,1053.834716796875,294.7890930175781,0.9918903112411499,1023.6157836914062,349.2065734863281,0.9558160901069641,1047.1427001953125,358.1208801269531,0.9816890954971313
7,True,1095.944091796875,132.34536743164062,0.6585608124732971,0.0,0.0,0.1312749832868576,1092.8128662109375,126.1512451171875,0.7747940421104431,0.0,0.0,0.0631679892539978,1080.1585693359375,125.77017974853516,0.9205002188682556,1064.846435546875,152.70167541503906,0.9254364967346191,1070.2200927734375,155.525634765625,0.9949122071266174,0.0,0.0,0.43953895568847656,1077.0185546875,204.12722778320312,0.9908115863800049,0.0,0.0,0.44314509630203247,1101.026611328125,239.36183166503906,0.9674277901649475,1053.1153564453125,234.7576904296875,0.9790230393409729,1057.89013671875,236.52561950683594,0.9948604702949524,1050.0986328125,293.80963134765625,0.958349883556366,1058.5968017578125,295.8037109375,0.9911770820617676,1038.4764404296875,350.1234130859375,0.916672945022583,1048.324462890625,357.0163879394531,0.9717687368392944
8,True,1097.615966796875,133.48641967773438,0.6760283708572388,0.0,0.0,0.14414042234420776,1094.76904296875,127.370849609375,0.792813777923584,0.0,0.0,0.06382966041564941,1082.8504638671875,126.7759780883789,0.9240491986274719,1070.8050537109375,155.23228454589844,0.93175208568573,1070.968017578125,155.8551025390625,0.9955503940582275,0.0,0.0,0.4640354812145233,1081.2647705078125,204.81668090820312,0.9919376969337463,0.0,0.0,0.4611877202987671,1105.747314453125,241.89903259277344,0.9702451825141907,1062.4517822265625,238.05633544921875,0.9820761680603027,1060.9783935546875,238.30320739746094,0.9956814050674438,1069.26708984375,297.3597412109375,0.9636616110801697,1048.9962158203125,297.4750671386719,0.9924963712692261,1067.21728515625,351.92218017578125,0.9273611903190613,1031.1243896484375,355.6119689941406,0.9759686589241028
9,True,1104.4140625,137.48031616210938,0.8119621276855469,0.0,0.0,0.25423482060432434,1100.66552734375,131.14044189453125,0.8908780813217163,0.0,0.0,0.07898800820112228,1086.237548828125,130.05673217773438,0.9440082907676697,1079.085205078125,160.01486206054688,0.9458168745040894,1074.96728515625,159.91552734375,0.9967398047447205,0.0,0.0,0.47902247309684753,1084.66796875,210.537841796875,0.9929900169372559,0.0,0.0,0.4850817620754242,1109.0074462890625,249.76661682128906,0.9741570949554443,1068.0799560546875,243.136474609375,0.9804307818412781,1063.7867431640625,243.3149871826172,0.9953864216804504,1074.9132080078125,298.88580322265625,0.9575884342193604,1053.800048828125,299.015869140625,0.9913458228111267,1078.5426025390625,353.23956298828125,0.9148738384246826,1041.4278564453125,357.3734436035156,0.9718754887580872
