frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1071.6846923828125,158.32704162597656,0.9396544098854065,1075.814697265625,153.82357788085938,0.8785410523414612,1067.3602294921875,153.8919677734375,0.8762891888618469,1083.4412841796875,157.13186645507812,0.6888456344604492,1060.826904296875,157.31253051757812,0.6740325689315796,1091.470947265625,184.97763061523438,0.9936040043830872,1051.2115478515625,184.7685546875,0.9933093786239624,1098.837646484375,218.14352416992188,0.9543808698654175,1043.010498046875,220.0269012451172,0.9506514072418213,1097.149169921875,242.18344116210938,0.9167382717132568,1059.3419189453125,247.46731567382812,0.9101009368896484,1080.4522705078125,245.87228393554688,0.9911439418792725,1053.8902587890625,245.74215698242188,0.990842342376709,1082.7470703125,288.02325439453125,0.9685760736465454,1052.1234130859375,287.9276123046875,0.9677022099494934,1079.031982421875,327.89520263671875,0.9115921854972839,1051.099609375,328.0479736328125,0.9099456667900085
1,True,1072.8587646484375,159.42269897460938,0.9486759305000305,1076.8958740234375,154.8635711669922,0.8881179690361023,1068.181640625,154.97377014160156,0.9032153487205505,1083.8922119140625,157.84420776367188,0.6773455739021301,1060.813232421875,158.12979125976562,0.7332625389099121,1091.971435546875,185.03846740722656,0.9936792254447937,1051.0169677734375,185.22706604003906,0.9943132400512695,1099.88134765625,217.57290649414062,0.9491557478904724,1043.9228515625,221.44412231445312,0.9573040008544922,1097.728515625,238.10888671875,0.9092851877212524,1061.213134765625,248.90089416503906,0.9179170727729797,1081.6434326171875,244.7757568359375,0.9904758334159851,1054.473876953125,244.82281494140625,0.9908708930015564,1084.82275390625,286.29888916015625,0.9651747941970825,1051.8131103515625,286.20947265625,0.9670430421829224,1081.5594482421875,328.5494384765625,0.9027193188667297,1050.5118408203125,328.6679992675781,0.9062630534172058
2,True,1072.87841796875,159.44407653808594,0.9478139281272888,1076.9263916015625,154.87477111816406,0.8864147067070007,1068.19384765625,154.9856414794922,0.9014955163002014,1083.95068359375,157.87339782714844,0.6753465533256531,1060.816162109375,158.16000366210938,0.7306773662567139,1091.953369140625,185.1544189453125,0.9936609268188477,1051.0299072265625,185.34469604492188,0.9942765831947327,1099.77685546875,217.72494506835938,0.9493116736412048,1043.88427734375,221.6385955810547,0.9571579694747925,1097.6351318359375,238.1476593017578,0.9096320867538452,1061.1158447265625,249.12217712402344,0.9178319573402405,1081.57373046875,245.091552734375,0.9906298518180847,1054.445556640625,245.13265991210938,0.9909999966621399,1084.4327392578125,287.0718688964844,0.965932309627533,1051.847412109375,286.97845458984375,0.9676756262779236,1080.882080078125,328.9144287109375,0.9048337936401367,1050.4385986328125,329.01409912109375,0.9081463813781738
3,True,1072.796875,159.49063110351562,0.9475409984588623,1076.863525390625,154.92193603515625,0.8864957690238953,1068.115234375,155.0279541015625,0.9004933834075928,1083.94921875,157.96737670898438,0.6768721342086792,1060.7579345703125,158.23887634277344,0.7277461290359497,1091.99267578125,185.35287475585938,0.9936333894729614,1050.968505859375,185.45529174804688,0.9941976070404053,1099.75146484375,218.09170532226562,0.9493132829666138,1043.8060302734375,221.6678009033203,0.9564792513847351,1097.48046875,238.40377807617188,0.9095845222473145,1061.2137451171875,248.6513214111328,0.9169264435768127,1081.679931640625,245.1837158203125,0.9905507564544678,1054.48486328125,245.2005157470703,0.9908819198608398,1084.6220703125,286.99786376953125,0.965755820274353,1052.005859375,286.885986328125,0.9673516154289246,1081.122314453125,328.8254699707031,0.9045220613479614,1050.7216796875,328.8873291015625,0.9075474143028259
4,True,1073.4898681640625,160.0601348876953,0.9605811238288879,1077.8756103515625,155.3510284423828,0.9048604369163513,1068.491943359375,155.36419677734375,0.9241356253623962,1085.0689697265625,158.30703735351562,0.6859831213951111,1060.42919921875,158.3221893310547,0.7628965377807617,1092.808837890625,185.55894470214844,0.9948373436927795,1050.6114501953125,185.4488983154297,0.9959315657615662,1099.4559326171875,218.28607177734375,0.9546172022819519,1044.259765625,222.08273315429688,0.9694212675094604,1098.083984375,239.62899780273438,0.9257451295852661,1063.3673095703125,251.0211639404297,0.942274808883667,1082.173828125,244.50636291503906,0.9932008385658264,1054.050537109375,244.36090087890625,0.9938880801200867,1085.259765625,283.1204833984375,0.9806966185569763,1051.9342041015625,282.7620544433594,0.9830673336982727,1081.2852783203125,329.7716064453125,0.9468219876289368,1050.3408203125,329.3826599121094,0.9515361189842224
5,True,1072.857177734375,159.92848205566406,0.9605113863945007,1077.2628173828125,155.23336791992188,0.9046549201011658,1067.92431640625,155.22918701171875,0.9231880307197571,1084.69677734375,158.302490234375,0.6877239942550659,1060.1298828125,158.26171875,0.759634792804718,1092.483642578125,185.7518310546875,0.9949356317520142,1050.547119140625,185.52316284179688,0.9960070252418518,1099.1800537109375,218.3565216064453,0.9554651975631714,1044.3443603515625,222.40296936035156,0.9700804948806763,1098.7733154296875,238.8760528564453,0.9271710515022278,1063.9036865234375,251.8120880126953,0.9434819221496582,1081.95556640625,244.5926513671875,0.9934800863265991,1054.0162353515625,244.37997436523438,0.994143545627594,1085.089111328125,283.583740234375,0.9815861582756042,1052.0831298828125,283.0899353027344,0.9838898181915283,1080.8800048828125,329.87188720703125,0.9490847587585449,1050.1580810546875,329.24554443359375,0.9537119269371033
6,True,1072.457275390625,160.8494110107422,0.9557792544364929,1077.223388671875,155.9475555419922,0.9071717262268066,1067.3818359375,155.96392822265625,0.9126384854316711,1085.35009765625,159.19020080566406,0.711639940738678,1059.769287109375,159.23556518554688,0.7312190532684326,1092.38427734375,187.4304656982422,0.9939761161804199,1050.810791015625,187.1943359375,0.9941430687904358,1098.986328125,221.37216186523438,0.9493963718414307,1045.00537109375,224.82801818847656,0.9515939354896545,1097.1396484375,240.6793212890625,0.909583568572998,1064.96630859375,252.303466796875,0.9102228283882141,1082.2156982421875,246.4964599609375,0.9895151853561401,1054.5621337890625,246.34446716308594,0.989544153213501,1085.2001953125,283.3931884765625,0.9638767838478088,1052.1756591796875,282.887451171875,0.9644025564193726,1081.5308837890625,328.5368957519531,0.9030245542526245,1051.7564697265625,327.8358154296875,0.9039851427078247
7,True,1073.0849609375,160.2026824951172,0.9631104469299316,1077.6370849609375,155.37242126464844,0.9145493507385254,1067.9117431640625,155.42462158203125,0.9251708388328552,1085.2802734375,158.5023651123047,0.7133024334907532,1059.8939208984375,158.6403350830078,0.7540416121482849,1093.2991943359375,186.61456298828125,0.9953411817550659,1050.56103515625,186.19668579101562,0.9959476590156555,1099.7413330078125,220.12905883789062,0.9587854146957397,1044.728515625,223.13973999023438,0.967154324054718,1098.4705810546875,239.2800750732422,0.931064784526825,1065.3270263671875,250.38998413085938,0.9395398497581482,1082.485595703125,245.8351593017578,0.9936026930809021,1053.994873046875,245.49606323242188,0.9939432740211487,1085.768798828125,282.234619140625,0.9825798273086548,1051.8602294921875,281.53192138671875,0.9838576912879944,1081.9217529296875,329.90643310546875,0.9526022672653198,1050.808837890625,328.816162109375,0.9551443457603455
8,True,1073.2548828125,160.41232299804688,0.9625958800315857,1077.7176513671875,155.55181884765625,0.9129255414009094,1068.0743408203125,155.65150451660156,0.924996554851532,1085.196533203125,158.56573486328125,0.7078089714050293,1059.98974609375,158.8271026611328,0.7562828660011292,1093.3876953125,186.51864624023438,0.9953126907348633,1050.472900390625,186.41961669921875,0.9959540367126465,1100.283935546875,219.587646484375,0.9589946269989014,1044.223388671875,223.20579528808594,0.9676920771598816,1099.1444091796875,238.1571044921875,0.9315528273582458,1064.458740234375,249.57591247558594,0.9404127597808838,1082.695068359375,245.89447021484375,0.9936240911483765,1054.128173828125,245.71202087402344,0.9939811825752258,1086.1058349609375,281.1728515625,0.9826647639274597,1051.7587890625,280.6788330078125,0.9839809536933899,1082.178466796875,329.46270751953125,0.9528956413269043,1050.528564453125,328.6958312988281,0.9555061459541321
9,True,1073.274169921875,160.3438720703125,0.9618790745735168,1077.712158203125,155.54136657714844,0.9133756160736084,1068.13037109375,155.61561584472656,0.9226459264755249,1085.0855712890625,158.5179443359375,0.7125869393348694,1060.0482177734375,158.74057006835938,0.7484741806983948,1093.2451171875,186.21958923339844,0.9953100085258484,1050.599609375,186.0262451171875,0.9957791566848755,1100.2772216796875,219.3236846923828,0.959129273891449,1044.428955078125,222.50466918945312,0.9653112888336182,1098.7667236328125,238.21697998046875,0.9312562346458435,1063.644775390625,248.821044921875,0.936869204044342,1082.689697265625,245.07098388671875,0.9937679767608643,1054.315185546875,244.8452911376953,0.9939821362495422,1086.2122802734375,280.21612548828125,0.9839381575584412,1052.0048828125,279.6770324707031,0.9847817420959473,1082.4775390625,329.5803527832031,0.9574676752090454,1050.7266845703125,328.661865234375,0.9591017365455627
