frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1615.3623046875,792.9219360351562,0.9847280979156494,1633.359375,775.578125,0.8843007683753967,1600.859375,770.9584350585938,0.9771604537963867,0.0,0.0,0.36403071880340576,1560.74609375,746.0888671875,0.9248756170272827,1625.888671875,818.3534545898438,0.9890568852424622,1503.272216796875,798.6201171875,0.997399091720581,1567.70068359375,932.8221435546875,0.951015293598175,1451.064208984375,914.2681274414062,0.9928406476974487,1518.3251953125,998.6217041015625,0.9418281316757202,1458.341796875,1007.35546875,0.9849514365196228,1501.9273681640625,994.9495239257812,0.9597663879394531,1412.8472900390625,978.753662109375,0.9763461351394653,0.0,0.0,0.4668124318122864,1355.883544921875,1077.7740478515625,0.587352991104126,0.0,0.0,0.07747597992420197,0.0,0.0,0.09995099902153015
1,True,1615.3333740234375,794.4754638671875,0.985218346118927,1634.095703125,777.0972900390625,0.8905941843986511,1600.623291015625,771.9053955078125,0.9777771234512329,0.0,0.0,0.3721202313899994,1560.7591552734375,747.1609497070312,0.9241366386413574,1625.8115234375,820.4679565429688,0.989318311214447,1503.725830078125,799.9093017578125,0.9973192811012268,1566.912109375,931.7423095703125,0.9531192183494568,1452.031982421875,913.9921875,0.9926344752311707,1520.7891845703125,999.0481567382812,0.9448742866516113,1462.3048095703125,1008.7857055664062,0.9849918484687805,1502.51416015625,988.5569458007812,0.9642983675003052,1413.09423828125,972.3125610351562,0.9784044623374939,1494.6749267578125,1080.0,0.5174474120140076,1356.3525390625,1074.25341796875,0.6288484334945679,0.0,0.0,0.09550315141677856,0.0,0.0,0.12045992910861969
2,True,1615.9046630859375,794.9813232421875,0.9847592711448669,1633.91943359375,778.0908203125,0.884543776512146,1601.482177734375,773.532470703125,0.9772433638572693,0.0,0.0,0.3621874749660492,1561.881103515625,749.3680419921875,0.925073504447937,1624.2777099609375,818.8101806640625,0.9897664189338684,1505.9140625,801.2642822265625,0.9975548386573792,1568.684326171875,927.8754272460938,0.9558563828468323,1453.156005859375,914.92333984375,0.9934590458869934,1522.99755859375,1000.120361328125,0.9482235908508301,1465.813232421875,1011.371826171875,0.9865574240684509,1504.378173828125,983.059326171875,0.970292329788208,1418.037109375,968.6907958984375,0.9823565483093262,1497.842529296875,1080.0,0.5857735872268677,1364.8046875,1069.274658203125,0.6944836974143982,0.0,0.0,0.12439578771591187,0.0,0.0,0.15700624883174896
3,True,1616.638427734375,797.5513916015625,0.9817562103271484,1633.86767578125,781.1346435546875,0.8604146838188171,1603.6490478515625,776.1289672851562,0.9727416634559631,0.0,0.0,0.3494546711444855,1565.6986083984375,750.64453125,0.9201626181602478,1624.15380859375,823.0322265625,0.9900614023208618,1509.3809814453125,798.8072509765625,0.9978830218315125,1567.3157958984375,933.9354858398438,0.9581008553504944,1455.0006103515625,906.5985717773438,0.9947604537010193,1520.9052734375,1005.6567993164062,0.9498513340950012,1466.2353515625,1008.8497314453125,0.9885898232460022,1504.1378173828125,983.6217041015625,0.9751105904579163,1420.5880126953125,965.9031982421875,0.986122727394104,1495.274169921875,1080.0,0.6249449849128723,1368.1968994140625,1063.46435546875,0.7409622073173523,0.0,0.0,0.14283017814159393,0.0,0.0,0.1867125928401947
4,True,1616.336669921875,797.4966430664062,0.9796702861785889,1632.1453857421875,782.6751708984375,0.827719509601593,1605.647705078125,775.8334350585938,0.9754173755645752,0.0,0.0,0.28544294834136963,1566.121826171875,750.82763671875,0.9324974417686462,1617.2618408203125,827.2033081054688,0.9865843653678894,1510.2935791015625,799.8280029296875,0.9985954165458679,1565.64013671875,938.6640625,0.9513055086135864,1458.50244140625,907.5287475585938,0.9975263476371765,1519.7371826171875,1009.3414306640625,0.9542559385299683,1462.246826171875,1008.0415649414062,0.9945290684700012,1501.1927490234375,986.3148193359375,0.9771928191184998,1419.740966796875,965.4652099609375,0.990509033203125,1510.3697509765625,1080.0,0.5927152633666992,1361.843505859375,1056.6910400390625,0.7728972434997559,0.0,0.0,0.1271512806415558,0.0,0.0,0.2014489471912384
5,True,1617.2197265625,796.5770874023438,0.9816246628761292,1632.506103515625,780.5396728515625,0.857807993888855,1604.0950927734375,773.8590087890625,0.9755724668502808,0.0,0.0,0.33066320419311523,1561.713134765625,751.587158203125,0.9249793291091919,1617.578369140625,826.36279296875,0.9889445900917053,1510.598876953125,801.36328125,0.9984564781188965,1563.1197509765625,944.4254150390625,0.9546565413475037,1461.8656005859375,922.4089965820312,0.9965027570724487,1517.48193359375,1014.1495971679688,0.9522615075111389,1470.6893310546875,1020.0115966796875,0.9921740293502808,1493.8203125,975.9358520507812,0.9813901782035828,1413.50439453125,953.5171508789062,0.9910474419593811,1488.74609375,1080.0,0.6889419555664062,1353.7091064453125,1043.9307861328125,0.8146688938140869,0.0,0.0,0.20278729498386383,0.0,0.0,0.2831137776374817
6,True,1616.506103515625,796.2547607421875,0.9831430315971375,1631.3843994140625,778.9714965820312,0.8742117285728455,1601.0701904296875,775.0894775390625,0.9774001240730286,0.0,0.0,0.33433860540390015,1557.8148193359375,754.5914306640625,0.9256004691123962,1619.6083984375,826.1033935546875,0.9879196882247925,1508.783203125,804.1591796875,0.9978944659233093,1561.8837890625,945.9488525390625,0.9502376914024353,1460.5450439453125,919.2291259765625,0.9948601722717285,1517.997314453125,1014.0059814453125,0.947777509689331,1467.7047119140625,1018.7435302734375,0.9894212484359741,1497.8656005859375,985.9222412109375,0.9741631746292114,1415.367919921875,967.19775390625,0.9862175583839417,1495.78515625,1080.0,0.6176364421844482,1359.495849609375,1061.951416015625,0.7435560822486877,0.0,0.0,0.15582139790058136,0.0,0.0,0.20954228937625885
7,True,1616.4334716796875,796.3817138671875,0.9827693700790405,1631.217529296875,779.2908325195312,0.8611505031585693,1601.39501953125,775.9638671875,0.978318989276886,0.0,0.0,0.3030190169811249,1558.0609130859375,755.055908203125,0.9335654973983765,1619.32958984375,825.6458129882812,0.9872680306434631,1507.1126708984375,806.1546630859375,0.9980844259262085,1563.508544921875,941.42236328125,0.949162483215332,1458.5400390625,917.5599365234375,0.9957463145256042,1519.3555908203125,1012.8797607421875,0.9488410353660583,1466.698486328125,1017.2940673828125,0.9911873936653137,1501.70751953125,991.66845703125,0.9729263782501221,1418.153076171875,975.2005004882812,0.9865280985832214,1505.1376953125,1080.0,0.5854185819625854,1364.3944091796875,1069.2216796875,0.7324731945991516,0.0,0.0,0.13232922554016113,0.0,0.0,0.1869378536939621
8,True,1611.9935302734375,798.0274658203125,0.9820996522903442,1628.83544921875,780.7767333984375,0.8716990351676941,1597.759765625,776.9345703125,0.972518801689148,0.0,0.0,0.3738631010055542,1559.33984375,753.01025390625,0.9156718254089355,1624.36865234375,823.6056518554688,0.9896107912063599,1504.658935546875,804.689453125,0.9974821209907532,1568.7421875,940.5589599609375,0.9539868831634521,1455.3302001953125,922.4814453125,0.9931291341781616,1520.37890625,1015.8209838867188,0.9421923756599426,1469.8599853515625,1026.0069580078125,0.9848734140396118,1505.56005859375,992.21728515625,0.9668298363685608,1419.1578369140625,976.5866088867188,0.9803792238235474,1493.440185546875,1080.0,0.5360525250434875,1367.642822265625,1073.166748046875,0.6521283984184265,0.0,0.0,0.10568965971469879,0.0,0.0,0.13556444644927979
9,True,1609.26513671875,797.0673828125,0.9808601140975952,1625.602783203125,781.10400390625,0.8717187643051147,1596.37548828125,776.2408447265625,0.9726961255073547,0.0,0.0,0.37635186314582825,1558.825927734375,753.8600463867188,0.9081772565841675,1619.6689453125,828.229248046875,0.9862647652626038,1506.3218994140625,806.1956176757812,0.9977055191993713,1563.916015625,947.427978515625,0.9461619257926941,1455.2965087890625,922.271728515625,0.9946948885917664,1516.56201171875,1017.6524047851562,0.9442257285118103,1466.804443359375,1023.6873779296875,0.9888418912887573,1499.6094970703125,999.7025146484375,0.9663565754890442,1415.453369140625,981.5308837890625,0.9825493097305298,1499.314697265625,1080.0,0.5143640637397766,1360.151611328125,1071.62939453125,0.6650248765945435,0.0,0.0,0.10352309048175812,0.0,0.0,0.14728853106498718
