frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.17573443055152893,0.0,0.0,0.09356575459241867,0.0,0.0,0.08910828828811646,0.0,0.0,0.4712003469467163,0.0,0.0,0.4847904145717621,1010.9188842773438,165.2179412841797,0.95747971534729,1055.86572265625,169.79891967773438,0.9628446698188782,997.5049438476562,204.92088317871094,0.7555063962936401,1055.71826171875,218.87049865722656,0.7644714713096619,1008.36083984375,224.70950317382812,0.5489466786384583,1050.63671875,241.63023376464844,0.5480630993843079,1008.359619140625,249.738037109375,0.9871816635131836,1041.3203125,251.06964111328125,0.9872577786445618,990.2840576171875,310.4787292480469,0.9882821440696716,1040.88525390625,313.0390319824219,0.9879905581474304,977.8690795898438,371.5333251953125,0.982198178768158,1042.053466796875,375.70819091796875,0.9820435047149658
1,True,0.0,0.0,0.15531831979751587,0.0,0.0,0.07164119184017181,0.0,0.0,0.0913129597902298,0.0,0.0,0.3915621340274811,1044.2545166015625,135.1558380126953,0.5322616696357727,1007.3922729492188,164.4272003173828,0.9474379420280457,1051.2548828125,168.6254425048828,0.9648467302322388,994.855224609375,204.99371337890625,0.6794283986091614,1051.6806640625,218.37831115722656,0.7877477407455444,0.0,0.0,0.46714693307876587,1048.2630615234375,245.922607421875,0.5608338117599487,1003.9197998046875,249.74510192871094,0.9868265390396118,1036.1669921875,251.02151489257812,0.9886730313301086,988.6067504882812,311.2746276855469,0.9891663193702698,1037.629638671875,313.5459899902344,0.9906371235847473,976.4608154296875,372.364990234375,0.9851999282836914,1039.0860595703125,376.3729248046875,0.9867700338363647
2,True,0.0,0.0,0.2240460366010666,0.0,0.0,0.07054643332958221,0.0,0.0,0.1859709769487381,0.0,0.0,0.30797436833381653,1039.431640625,132.22885131835938,0.7604729533195496,998.7349853515625,160.28700256347656,0.9641569256782532,1044.7122802734375,164.97084045410156,0.9851554036140442,982.658203125,200.5289306640625,0.7166779637336731,1049.4229736328125,214.59429931640625,0.9107136726379395,990.6126708984375,219.45333862304688,0.5204298496246338,1049.6787109375,245.64736938476562,0.7411710023880005,996.7725219726562,244.44200134277344,0.9913128018379211,1029.3345947265625,246.32241821289062,0.9940425753593445,985.4661254882812,309.0159912109375,0.9908281564712524,1027.9598388671875,310.82861328125,0.9936888217926025,975.3193359375,372.2956237792969,0.9851825833320618,1025.881103515625,375.9634094238281,0.9886854887008667
3,True,0.0,0.0,0.19473540782928467,0.0,0.0,0.058197006583213806,0.0,0.0,0.15419022738933563,0.0,0.0,0.30414432287216187,1034.921142578125,132.495361328125,0.7414968609809875,991.526123046875,159.50624084472656,0.9715685248374939,1040.60791015625,165.07101440429688,0.9859212040901184,974.9298706054688,197.0841064453125,0.772059440612793,1047.676513671875,212.9900665283203,0.9266013503074646,984.2265625,208.66644287109375,0.5757100582122803,1045.4754638671875,243.91786193847656,0.7830317616462708,990.4117431640625,240.63519287109375,0.9937108755111694,1024.595703125,243.026123046875,0.9956049919128418,981.40087890625,303.4720153808594,0.9926827549934387,1021.2314453125,305.2848815917969,0.9950283169746399,973.6543579101562,363.8533630371094,0.987356424331665,1017.031494140625,367.3125,0.9904503226280212
4,True,0.0,0.0,0.1594228893518448,0.0,0.0,0.07353933155536652,0.0,0.0,0.09119746088981628,0.0,0.0,0.45593908429145813,1030.4190673828125,128.16383361816406,0.5805686116218567,988.952392578125,157.19485473632812,0.9741492867469788,1040.1678466796875,161.33450317382812,0.9762060642242432,970.1448974609375,194.75326538085938,0.8272577524185181,1046.9752197265625,208.4237823486328,0.8572166562080383,979.1878662109375,201.99815368652344,0.6151551008224487,1040.6868896484375,233.2913360595703,0.6594764590263367,987.9526977539062,237.87811279296875,0.9930142760276794,1022.5079345703125,239.13111877441406,0.993381142616272,981.0474243164062,299.9852294921875,0.9919222593307495,1011.99365234375,301.2731628417969,0.99236661195755,975.7548828125,359.10040283203125,0.9860127568244934,1001.6922607421875,361.05914306640625,0.9866518974304199
5,True,0.0,0.0,0.24338792264461517,0.0,0.0,0.07894911617040634,0.0,0.0,0.1989731639623642,0.0,0.0,0.33903875946998596,1025.755859375,124.5011215209961,0.7619352340698242,982.60400390625,152.38287353515625,0.9706968665122986,1032.68212890625,156.96368408203125,0.984597384929657,962.8057250976562,188.81771850585938,0.7550140619277954,1043.128662109375,202.69203186035156,0.9124683141708374,971.9765625,199.47061157226562,0.5482642650604248,1041.44384765625,233.01324462890625,0.7502589821815491,982.7623291015625,230.36961364746094,0.9907817244529724,1015.9100341796875,231.93222045898438,0.9934086799621582,981.3740844726562,293.0066223144531,0.9877859354019165,1008.7989501953125,293.7204895019531,0.991572380065918,974.9375,350.92083740234375,0.9795715808868408,994.4654541015625,352.656982421875,0.9843408465385437
6,True,0.0,0.0,0.18525077402591705,0.0,0.0,0.08279307186603546,0.0,0.0,0.11001290380954742,0.0,0.0,0.4593946039676666,1030.0955810546875,125.96395874023438,0.6010881066322327,984.6421508789062,151.5289306640625,0.9806380271911621,1036.574462890625,159.0677032470703,0.9789649844169617,966.753662109375,183.73825073242188,0.848219633102417,1041.080322265625,201.91757202148438,0.8332523703575134,977.2861328125,197.26614379882812,0.6405213475227356,1035.1788330078125,225.69969177246094,0.6174006462097168,980.738037109375,227.117431640625,0.9923532605171204,1015.466552734375,229.86190795898438,0.9919154047966003,979.1409301757812,290.33837890625,0.9872670769691467,1009.4287109375,292.91143798828125,0.9864825010299683,974.9961547851562,348.9873046875,0.9767038822174072,996.5899658203125,353.093505859375,0.9756964445114136
7,True,0.0,0.0,0.21310852468013763,0.0,0.0,0.07532871514558792,0.0,0.0,0.1491544097661972,0.0,0.0,0.36796268820762634,1032.56591796875,126.19721984863281,0.6667464375495911,987.2232055664062,151.75155639648438,0.9755395650863647,1037.4827880859375,160.14537048339844,0.981157124042511,971.361328125,185.2909698486328,0.7969731092453003,1042.3916015625,204.60760498046875,0.8662413954734802,981.4857788085938,199.35018920898438,0.589579701423645,1037.333984375,230.71588134765625,0.6690163612365723,982.12646484375,225.95407104492188,0.9900844097137451,1016.376708984375,229.2220001220703,0.9911478757858276,980.3256225585938,290.10113525390625,0.9827473163604736,1015.57421875,292.679931640625,0.9848164916038513,974.1549682617188,350.0730285644531,0.9686652421951294,1005.3737182617188,354.66790771484375,0.9713340401649475
8,True,0.0,0.0,0.2589327096939087,0.0,0.0,0.08121331036090851,0.0,0.0,0.2223801463842392,0.0,0.0,0.3295784890651703,1034.9659423828125,125.56134796142578,0.785597026348114,991.0428466796875,150.2716064453125,0.970795750617981,1039.4736328125,157.75527954101562,0.9876591563224792,972.63330078125,184.43943786621094,0.7309010624885559,1042.7130126953125,204.5306854248047,0.9147143959999084,980.4158935546875,199.22561645507812,0.5334761142730713,1039.6136474609375,236.97064208984375,0.7467958331108093,986.1077880859375,225.61802673339844,0.9917395114898682,1018.7476806640625,228.78277587890625,0.9942424893379211,984.9296264648438,289.1286926269531,0.9909989833831787,1014.1676025390625,291.90753173828125,0.993729829788208,976.3972778320312,348.96697998046875,0.9854164719581604,1003.0277099609375,353.6722412109375,0.9887558817863464
9,True,0.0,0.0,0.23186390101909637,0.0,0.0,0.06668062508106232,0.0,0.0,0.1922065019607544,0.0,0.0,0.28340810537338257,1041.9713134765625,125.42008209228516,0.7486422061920166,998.69482421875,146.9813232421875,0.969285786151886,1045.44091796875,156.41400146484375,0.9858729839324951,981.684326171875,175.48411560058594,0.745000958442688,1050.876220703125,199.78302001953125,0.9228476881980896,991.8863525390625,190.03326416015625,0.5651450753211975,1050.523193359375,233.57882690429688,0.7830204963684082,994.1949462890625,221.61676025390625,0.9925302863121033,1026.18359375,225.70774841308594,0.9948845505714417,989.68603515625,279.6592102050781,0.9917972087860107,1025.2733154296875,283.34027099609375,0.9945719838142395,980.185791015625,337.06182861328125,0.9867110848426819,1017.2666015625,343.3280029296875,0.9901382923126221
