frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1131.9371337890625,136.18299865722656,0.9771098494529724,1137.61181640625,130.9785919189453,0.9313759803771973,1126.569580078125,130.12689208984375,0.961777925491333,1145.44140625,133.2284698486328,0.6645610332489014,1116.652099609375,130.8775634765625,0.8424683213233948,1151.26904296875,167.19479370117188,0.9958251714706421,1104.005615234375,162.1882781982422,0.9979921579360962,1157.272216796875,212.6806640625,0.9464267492294312,1088.0128173828125,205.7076416015625,0.9837583899497986,1159.67822265625,251.54965209960938,0.9161430597305298,1089.31787109375,254.37034606933594,0.9632459282875061,1137.275390625,252.0193634033203,0.9969044327735901,1106.2584228515625,249.17074584960938,0.9978342652320862,1132.347900390625,314.007568359375,0.992803156375885,1097.5814208984375,310.7192687988281,0.9950566291809082,1125.3624267578125,371.5556640625,0.9793651103973389,1087.474365234375,368.1096496582031,0.9841832518577576
1,True,1139.65625,135.43505859375,0.9771979451179504,1144.967041015625,130.14590454101562,0.9150375127792358,1133.395263671875,129.13967895507812,0.9711019992828369,1150.107666015625,133.01522827148438,0.5555189251899719,1120.6083984375,130.33343505859375,0.9005019664764404,1154.27197265625,168.2032470703125,0.9952197670936584,1105.9918212890625,162.91708374023438,0.99842369556427,1160.287841796875,212.73001098632812,0.9330230951309204,1089.18701171875,206.47586059570312,0.9890478253364563,1160.8619384765625,248.23416137695312,0.9023726582527161,1088.5185546875,254.947021484375,0.9724040627479553,1140.7567138671875,252.83267211914062,0.9967324733734131,1108.836669921875,250.0736846923828,0.9980940222740173,1135.898193359375,315.0338134765625,0.9919595122337341,1099.122802734375,311.765380859375,0.9954234957695007,1128.046630859375,371.12506103515625,0.9769434332847595,1087.4140625,367.8745422363281,0.9845198392868042
2,True,1140.2374267578125,135.78823852539062,0.978793740272522,1145.689697265625,130.73184204101562,0.9312801957130432,1134.6578369140625,129.60182189941406,0.9650402069091797,1152.1982421875,134.0789794921875,0.6532889604568481,1123.72314453125,131.1694793701172,0.8627832531929016,1158.1103515625,169.8339385986328,0.9969781637191772,1108.99072265625,163.73011779785156,0.9985811710357666,1164.9857177734375,215.4934844970703,0.964941143989563,1090.1416015625,207.19674682617188,0.9896103143692017,1165.887939453125,251.45965576171875,0.9434985518455505,1088.516845703125,254.89776611328125,0.9755624532699585,1142.4342041015625,254.4876251220703,0.9979888200759888,1110.125244140625,251.14202880859375,0.9985895752906799,1136.622802734375,316.86376953125,0.9945909976959229,1099.87451171875,313.01104736328125,0.9962221384048462,1128.87451171875,373.11474609375,0.9819637537002563,1088.763427734375,368.95220947265625,0.98603755235672
3,True,1143.935302734375,139.157958984375,0.9683499336242676,1148.89453125,134.2592010498047,0.9111555218696594,1139.2655029296875,133.14541625976562,0.9374063014984131,1155.7786865234375,137.34060668945312,0.663101077079773,1129.998046875,134.54490661621094,0.7864503264427185,1163.617431640625,172.49124145507812,0.9972625970840454,1114.16943359375,166.8105926513672,0.9982520937919617,1171.6668701171875,218.5066680908203,0.9771280288696289,1092.61279296875,210.9598846435547,0.9883843660354614,1171.322998046875,256.5076904296875,0.9608117341995239,1090.491455078125,259.10552978515625,0.9748954772949219,1147.186767578125,257.6654052734375,0.9985721111297607,1115.016845703125,254.46949768066406,0.9988183379173279,1140.1162109375,318.5921630859375,0.9962349534034729,1105.47998046875,315.10906982421875,0.9968392848968506,1129.9161376953125,372.1615905761719,0.986700713634491,1093.922119140625,368.44830322265625,0.9883214831352234
4,True,1151.7327880859375,143.20892333984375,0.9664259552955627,1156.7103271484375,138.1425018310547,0.8888900279998779,1146.653076171875,137.1173553466797,0.9427374601364136,1163.260498046875,140.5750732421875,0.5751211047172546,1136.0927734375,137.8952178955078,0.8208276033401489,1170.263427734375,174.04348754882812,0.9966458678245544,1119.2822265625,169.24285888671875,0.9984997510910034,1179.147705078125,220.609619140625,0.9707440733909607,1095.5517578125,214.2802734375,0.9918769598007202,1180.701171875,261.35113525390625,0.9542734026908875,1092.63623046875,261.44342041015625,0.9811344146728516,1153.26318359375,259.9228515625,0.9984898567199707,1120.46826171875,257.3367004394531,0.998956561088562,1144.3212890625,323.0704650878906,0.9957528114318848,1114.0673828125,320.6320495605469,0.9970748424530029,1127.732177734375,376.2946472167969,0.984677791595459,1099.88525390625,374.51953125,0.9883493185043335
5,True,1155.549072265625,146.92181396484375,0.9759053587913513,1161.8409423828125,141.47994995117188,0.9361619353294373,1150.33642578125,140.65638732910156,0.9514836072921753,1171.210205078125,144.6297607421875,0.6980474591255188,1140.7406005859375,142.47694396972656,0.7757366895675659,1179.394287109375,178.7530059814453,0.9956556558609009,1125.0135498046875,175.23532104492188,0.9974798560142517,1191.1888427734375,223.143310546875,0.962956428527832,1100.025390625,217.8647003173828,0.9839872121810913,1191.810791015625,263.1436767578125,0.943330705165863,1097.0283203125,259.155517578125,0.9676516652107239,1159.27001953125,263.994140625,0.9968241453170776,1125.1943359375,261.45574951171875,0.9975302815437317,1144.680908203125,328.4417419433594,0.9908375144004822,1120.995361328125,326.21295166015625,0.9928146600723267,1128.2222900390625,387.3002014160156,0.967351496219635,1114.435302734375,386.4284362792969,0.972753643989563
6,True,1161.599609375,148.8368377685547,0.9751794934272766,1167.7330322265625,143.23883056640625,0.9232597351074219,1155.984619140625,142.2613983154297,0.9582142233848572,1175.468017578125,146.59152221679688,0.6218429803848267,1144.863037109375,143.94534301757812,0.8261826038360596,1182.302490234375,181.5446319580078,0.994317352771759,1127.883056640625,178.15292358398438,0.9975484013557434,1195.55029296875,228.01370239257812,0.9466456770896912,1104.2481689453125,224.07952880859375,0.9858463406562805,1194.8531494140625,268.4947509765625,0.9236863255500793,1102.399169921875,265.67437744140625,0.9692375063896179,1162.80810546875,268.53375244140625,0.9955947995185852,1128.9769287109375,266.27734375,0.9970468878746033,1145.8333740234375,337.51947021484375,0.9863126873970032,1126.134765625,335.79718017578125,0.9908422231674194,1127.402099609375,398.9180603027344,0.9502919316291809,1120.2464599609375,399.00238037109375,0.9628299474716187
7,True,1163.046875,156.07447814941406,0.976858377456665,1169.70458984375,150.1106719970703,0.9379192590713501,1157.33251953125,149.47625732421875,0.9518234729766846,1179.5008544921875,153.20472717285156,0.7060766220092773,1147.333251953125,151.47833251953125,0.7706742286682129,1186.9364013671875,189.2738037109375,0.9951573014259338,1133.51171875,185.53079223632812,0.9972809553146362,1198.7913818359375,238.38568115234375,0.9566099047660828,1110.7703857421875,232.349365234375,0.9819349050521851,1198.17431640625,278.9947509765625,0.9347310066223145,1108.258544921875,274.575927734375,0.9633795022964478,1164.205322265625,277.835693359375,0.9957488179206848,1131.36865234375,274.8984069824219,0.9967405200004578,1145.92919921875,347.83050537109375,0.9864730834960938,1130.365966796875,345.0058898925781,0.9896125197410583,1131.780029296875,409.17938232421875,0.9488537311553955,1131.779052734375,407.68243408203125,0.9579458236694336
8,True,1164.85693359375,159.17518615722656,0.9771183729171753,1171.42138671875,153.02423095703125,0.9401553869247437,1158.80224609375,152.47824096679688,0.9520121216773987,1180.5751953125,155.95217895507812,0.7132096886634827,1148.1517333984375,154.49411010742188,0.7737216353416443,1187.7152099609375,192.4085693359375,0.9953780174255371,1134.825927734375,189.113525390625,0.9971707463264465,1200.430419921875,241.6702880859375,0.9587416648864746,1113.2696533203125,236.29241943359375,0.979735255241394,1198.447509765625,281.7216491699219,0.9361785054206848,1109.91796875,277.17431640625,0.959489643573761,1166.2105712890625,281.47235107421875,0.9957679510116577,1133.650146484375,278.7708740234375,0.9965813755989075,1147.931640625,352.43609619140625,0.986738920211792,1132.22412109375,349.8298645019531,0.9891908168792725,1135.6297607421875,414.4036865234375,0.9498870968818665,1135.031982421875,412.94769287109375,0.9570422172546387
9,True,1168.7291259765625,161.61380004882812,0.9746822714805603,1175.3133544921875,155.37322998046875,0.9279254078865051,1162.824951171875,155.1151123046875,0.9515268206596375,1185.3206787109375,158.577392578125,0.6448787450790405,1152.867431640625,157.745361328125,0.7816735506057739,1192.1766357421875,194.69178771972656,0.9930558800697327,1139.9217529296875,194.0196990966797,0.9966489672660828,1202.58837890625,244.1561737060547,0.9420180916786194,1118.587890625,243.9440460205078,0.9810591340065002,1199.1781005859375,290.8395690917969,0.9208393692970276,1117.4525146484375,287.2114562988281,0.963034987449646,1173.27197265625,285.8681640625,0.9943687319755554,1140.356689453125,284.4864501953125,0.9960032105445862,1157.284423828125,352.8040466308594,0.9837422370910645,1137.4610595703125,352.21917724609375,0.9885029196739197,1140.8670654296875,412.23431396484375,0.9453255534172058,1132.77197265625,414.0453186035156,0.9577534198760986
