frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,293.1271667480469,616.957275390625,0.9631778597831726,302.150634765625,597.4931640625,0.9462665915489197,282.384033203125,608.0321044921875,0.7928756475448608,341.35943603515625,577.7357788085938,0.8623440861701965,0.0,0.0,0.2870660722255707,404.86175537109375,636.6951904296875,0.9958772659301758,311.1903991699219,651.6881103515625,0.9789364337921143,462.92303466796875,731.1267700195312,0.9866513013839722,336.579345703125,738.572021484375,0.8844633102416992,460.80401611328125,822.0804443359375,0.9748014211654663,362.6797790527344,820.0834350585938,0.887424111366272,446.00701904296875,804.2003173828125,0.9965634942054749,382.91448974609375,814.4796752929688,0.9916933178901672,495.0610656738281,886.083984375,0.993353009223938,420.9024353027344,895.8565063476562,0.9847352504730225,530.8707275390625,966.9666748046875,0.9714736342430115,489.4010009765625,968.02490234375,0.9534637928009033
1,True,291.59149169921875,620.19677734375,0.9668928980827332,299.6075439453125,600.9908447265625,0.9624431133270264,280.0853271484375,608.7900390625,0.7151395082473755,338.73291015625,576.7637939453125,0.9308497905731201,0.0,0.0,0.17051056027412415,404.432373046875,636.166748046875,0.9978263974189758,310.9156188964844,649.9953002929688,0.9885851740837097,463.67510986328125,733.5599365234375,0.9926430583000183,338.81976318359375,733.3064575195312,0.9151417016983032,456.3619384765625,826.0336303710938,0.9836055636405945,355.88629150390625,818.9268798828125,0.9048030972480774,444.87738037109375,806.302001953125,0.9992280006408691,384.9146728515625,815.1588134765625,0.997963547706604,490.79815673828125,895.0570678710938,0.9985892176628113,419.99267578125,900.7515869140625,0.9964834451675415,534.2967529296875,960.221923828125,0.9928996562957764,507.09869384765625,957.6084594726562,0.9881767630577087
2,True,288.11846923828125,619.1998291015625,0.957942008972168,295.6235656738281,600.5452880859375,0.9561681747436523,278.052490234375,608.2568359375,0.6451776027679443,335.6544189453125,577.4663696289062,0.9326543807983398,0.0,0.0,0.13414940237998962,404.35516357421875,636.2672729492188,0.9975892305374146,312.9750671386719,649.2133178710938,0.9860411286354065,465.43634033203125,733.9312133789062,0.9926222562789917,340.4613037109375,731.4420776367188,0.9031468033790588,455.873291015625,826.2610473632812,0.9834110140800476,356.5697021484375,817.1824951171875,0.893468976020813,444.5918884277344,806.1456298828125,0.999220609664917,385.6116027832031,814.15185546875,0.9978477954864502,489.62841796875,896.202880859375,0.998601496219635,418.54095458984375,900.6198120117188,0.9963584542274475,533.96533203125,960.6129150390625,0.9930264949798584,503.6029052734375,956.8152465820312,0.9881105422973633
3,True,288.3311462402344,619.118896484375,0.9042761325836182,292.74517822265625,601.5458374023438,0.8974069952964783,0.0,0.0,0.4202459752559662,329.2885437011719,580.4319458007812,0.8975110054016113,0.0,0.0,0.08725353330373764,404.38818359375,637.3848266601562,0.9966778755187988,319.2170104980469,650.8351440429688,0.980624258518219,468.61248779296875,735.1087646484375,0.9928334951400757,346.35382080078125,731.4039306640625,0.904449999332428,454.18951416015625,827.280029296875,0.9842542409896851,357.09033203125,813.1727294921875,0.8981161713600159,445.12188720703125,807.147216796875,0.9993196725845337,389.7607421875,814.2908935546875,0.9980915188789368,489.0791931152344,899.217529296875,0.9987533092498779,421.170166015625,901.334228515625,0.9967175126075745,531.78564453125,961.3450927734375,0.9935851693153381,502.0118408203125,953.285888671875,0.9889870285987854
4,True,285.80084228515625,616.9403686523438,0.8920943737030029,291.3997802734375,599.11328125,0.8644540905952454,280.88677978515625,609.8597412109375,0.5011856555938721,330.3157958984375,582.0477294921875,0.8264909386634827,0.0,0.0,0.14220339059829712,405.54449462890625,641.8638916015625,0.9937564134597778,326.2369384765625,654.1250610351562,0.9610975980758667,468.8994140625,737.532470703125,0.9869296550750732,353.0724182128906,738.0027465820312,0.8518616557121277,456.81683349609375,828.4481201171875,0.9753453731536865,368.86181640625,816.8157348632812,0.8636228442192078,445.5220642089844,813.31787109375,0.9966411590576172,391.1364440917969,820.0863647460938,0.9909466505050659,493.55731201171875,892.328125,0.9934118390083313,421.2789306640625,895.5098876953125,0.9833183288574219,531.4376831054688,968.6446533203125,0.9715221524238586,493.7769470214844,961.12548828125,0.9510515928268433
5,True,291.4079284667969,616.2410278320312,0.7499100565910339,292.4552001953125,602.500244140625,0.7649391889572144,0.0,0.0,0.18233326077461243,322.0782165527344,588.9649047851562,0.8443704843521118,0.0,0.0,0.04929018020629883,396.7225341796875,648.5836181640625,0.9892905354499817,339.380859375,645.6469116210938,0.9325050115585327,466.15533447265625,745.8021240234375,0.9851299524307251,371.86187744140625,724.2470703125,0.786242663860321,444.20819091796875,835.3159790039062,0.9729835391044617,371.18096923828125,805.1783447265625,0.8105770349502563,440.9541320800781,814.43505859375,0.9963871240615845,402.47314453125,812.705078125,0.9891564846038818,483.7057800292969,906.33544921875,0.9921011328697205,429.4272766113281,893.0278930664062,0.9783462882041931,527.2163696289062,970.6309204101562,0.9635915756225586,495.18353271484375,950.366455078125,0.9376910924911499
6,True,302.24859619140625,607.95068359375,0.7228932976722717,302.79925537109375,594.1854248046875,0.7556806802749634,0.0,0.0,0.17482799291610718,325.0301818847656,584.5676879882812,0.8672659993171692,0.0,0.0,0.06599486619234085,385.0417785644531,651.4007568359375,0.9896218776702881,364.82305908203125,631.7136840820312,0.9161902666091919,446.28204345703125,757.7459716796875,0.9819689393043518,402.8425598144531,700.6776123046875,0.6904052495956421,436.80694580078125,844.266357421875,0.9624138474464417,392.67657470703125,791.7156982421875,0.7117554545402527,442.6853942871094,802.871337890625,0.9949793219566345,429.99700927734375,794.4052734375,0.9833365082740784,473.92620849609375,904.4891357421875,0.9905673861503601,454.3239440917969,879.9425048828125,0.9711307287216187,516.981201171875,974.07421875,0.9604507684707642,506.8944396972656,945.82568359375,0.9271560907363892
7,True,311.74945068359375,600.0386962890625,0.6085121631622314,309.3072509765625,587.648681640625,0.6626254916191101,0.0,0.0,0.1074787899851799,330.9000244140625,580.4635620117188,0.8558828830718994,0.0,0.0,0.05512109026312828,390.29901123046875,654.5113525390625,0.9859206080436707,401.0018005371094,610.8287353515625,0.8882983326911926,442.6475830078125,770.2476806640625,0.9792993664741516,439.3845520019531,663.9739990234375,0.6676986217498779,435.9205627441406,849.7496337890625,0.9574075937271118,432.1659851074219,756.9318237304688,0.68930983543396,460.928466796875,799.5338745117188,0.9943411350250244,462.5191650390625,779.6904296875,0.9815464615821838,497.3678283691406,907.0761108398438,0.9889380931854248,451.85260009765625,862.692626953125,0.9665676951408386,553.9953002929688,968.772705078125,0.954250693321228,477.95806884765625,922.0877685546875,0.9179917573928833
8,True,0.0,0.0,0.4695260226726532,307.341552734375,583.4800415039062,0.536933958530426,0.0,0.0,0.054599449038505554,327.8349304199219,577.1185913085938,0.8543871641159058,0.0,0.0,0.04092356562614441,387.0650634765625,647.419189453125,0.9872095584869385,412.48583984375,601.1793823242188,0.8878164291381836,446.98876953125,752.5013427734375,0.9821083545684814,451.9307556152344,661.058837890625,0.6689596176147461,437.0452880859375,831.4298095703125,0.9571452736854553,441.2376708984375,754.1611328125,0.6693575382232666,465.3811340332031,794.8455810546875,0.9967337846755981,478.50958251953125,772.197265625,0.9888454079627991,492.6221008300781,901.4778442382812,0.9942627549171448,460.0869140625,849.602783203125,0.981765627861023,559.6243896484375,982.9556884765625,0.973375678062439,494.9359130859375,925.4987182617188,0.9505640268325806
9,True,0.0,0.0,0.2969438433647156,0.0,0.0,0.25809282064437866,0.0,0.0,0.04208334535360336,331.5551452636719,556.6452026367188,0.733607828617096,0.0,0.0,0.08489499986171722,377.2579345703125,644.5164184570312,0.9771825671195984,429.20892333984375,598.9154052734375,0.9267866015434265,435.4268798828125,750.4074096679688,0.9613189101219177,466.7608642578125,669.7413330078125,0.8055784702301025,426.3219909667969,808.914306640625,0.9230319857597351,440.37713623046875,760.424560546875,0.7679226994514465,455.88433837890625,796.7645874023438,0.9928454756736755,491.1074523925781,775.000244140625,0.9855964183807373,488.3222351074219,908.1285400390625,0.9816214442253113,492.4447021484375,857.991943359375,0.9662480354309082,549.8394775390625,993.012451171875,0.9070887565612793,534.529541015625,944.27197265625,0.880000650882721
