frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1274.07373046875,379.5528564453125,0.9784443974494934,1282.15185546875,370.0754699707031,0.8925868272781372,1264.610107421875,370.0256652832031,0.9738677144050598,0.0,0.0,0.4432641863822937,1246.7264404296875,369.8759765625,0.9149268865585327,1288.9759521484375,408.82806396484375,0.9942576885223389,1229.2991943359375,414.0022888183594,0.9985588192939758,1289.303955078125,467.0853271484375,0.9239528775215149,1227.228271484375,486.0090637207031,0.9919005632400513,1286.688232421875,511.7163391113281,0.9073232412338257,1262.80126953125,540.7098388671875,0.980394721031189,1263.3203125,498.2046203613281,0.9960601925849915,1222.7884521484375,501.579345703125,0.9979115128517151,1280.742919921875,573.6610107421875,0.989424467086792,1246.386962890625,578.0235595703125,0.9949426054954529,1245.26123046875,659.9107666015625,0.963784396648407,1222.798583984375,666.885498046875,0.9788476824760437
1,True,1275.7576904296875,380.9594421386719,0.9786583185195923,1283.797607421875,371.419189453125,0.8809634447097778,1265.9093017578125,370.9201354980469,0.9766001105308533,0.0,0.0,0.39039042592048645,1246.889892578125,370.2582092285156,0.9330437183380127,1286.5667724609375,408.72491455078125,0.9948408007621765,1228.2840576171875,414.0350646972656,0.9984937906265259,1288.072265625,463.88470458984375,0.9362590909004211,1228.54736328125,486.436279296875,0.9921759963035583,1289.7149658203125,507.5166320800781,0.9250339269638062,1263.4462890625,538.955078125,0.9826406836509705,1258.4766845703125,494.3885192871094,0.9964190721511841,1218.6025390625,498.0306396484375,0.998023271560669,1282.5098876953125,570.3543701171875,0.990665853023529,1246.110107421875,575.8306884765625,0.9954251646995544,1248.27783203125,656.0867309570312,0.9668086171150208,1221.1173095703125,664.884765625,0.9799497723579407
2,True,1276.0238037109375,380.36773681640625,0.9786970615386963,1283.9422607421875,370.78509521484375,0.8802105188369751,1266.0406494140625,370.4332580566406,0.9766741991043091,0.0,0.0,0.38912633061408997,1246.905517578125,370.2843933105469,0.9339487552642822,1286.6201171875,408.83319091796875,0.9949508905410767,1228.3466796875,414.24395751953125,0.9985223412513733,1288.15087890625,463.78509521484375,0.9382905960083008,1228.5257568359375,486.0171203613281,0.9924181699752808,1289.641357421875,507.6978759765625,0.9273961782455444,1263.6075439453125,538.8828735351562,0.9831861257553101,1257.9215087890625,493.64752197265625,0.9965156316757202,1218.0123291015625,497.2696533203125,0.9980735778808594,1282.639404296875,569.81591796875,0.9908197522163391,1245.976318359375,575.201904296875,0.9954975843429565,1248.328369140625,655.9320068359375,0.9669165015220642,1220.9503173828125,664.5262451171875,0.9800025224685669
3,True,1275.6142578125,378.6826171875,0.9787980914115906,1283.623779296875,369.20233154296875,0.882953941822052,1265.6563720703125,368.89306640625,0.9761568903923035,0.0,0.0,0.40193912386894226,1246.934814453125,369.79156494140625,0.9314112067222595,1286.74853515625,409.5266418457031,0.9950869679450989,1228.6038818359375,414.6105651855469,0.9985201954841614,1287.90283203125,464.19244384765625,0.9399615526199341,1228.54345703125,485.4654541015625,0.9922812581062317,1289.1405029296875,508.00494384765625,0.9285393953323364,1263.7108154296875,538.6805419921875,0.9829111695289612,1257.6922607421875,494.1297912597656,0.9965740442276001,1217.82763671875,497.534912109375,0.998080849647522,1282.31103515625,570.106689453125,0.9909080266952515,1245.82421875,575.1900634765625,0.9954792261123657,1248.251953125,656.1380615234375,0.9670577645301819,1221.07275390625,664.2066650390625,0.9798985719680786
4,True,1275.686767578125,378.6975402832031,0.9788603186607361,1283.7119140625,369.2313232421875,0.8825105428695679,1265.718505859375,368.88641357421875,0.9764742255210876,0.0,0.0,0.39865225553512573,1246.95361328125,369.853271484375,0.9324656128883362,1286.66259765625,409.81884765625,0.9950320720672607,1228.5982666015625,414.8358154296875,0.9985231757164001,1288.2156982421875,464.42767333984375,0.938616156578064,1228.841552734375,485.8990478515625,0.992285966873169,1289.839111328125,507.2970886230469,0.9270447492599487,1263.7667236328125,539.0416870117188,0.9828144311904907,1257.442626953125,494.5306091308594,0.9965198040008545,1217.6259765625,497.90838623046875,0.9980633854866028,1282.4556884765625,570.1689453125,0.9907805323600769,1246.014892578125,575.1943969726562,0.9954545497894287,1248.2987060546875,656.4193725585938,0.96683269739151,1220.99755859375,664.371337890625,0.9798795580863953
5,True,1275.815673828125,378.3417663574219,0.9791761636734009,1284.1639404296875,368.97235107421875,0.8825815320014954,1265.964599609375,368.36529541015625,0.9771614074707031,0.0,0.0,0.3950033485889435,1247.3394775390625,369.24755859375,0.9339972138404846,1286.979248046875,410.1064453125,0.9949570298194885,1228.5303955078125,414.42315673828125,0.9985640645027161,1288.6055908203125,464.56658935546875,0.9356715679168701,1228.6812744140625,485.8016357421875,0.9924943447113037,1291.351806640625,505.55096435546875,0.9239807724952698,1263.34326171875,538.8402099609375,0.982992947101593,1257.1575927734375,494.87939453125,0.9965086579322815,1217.0379638671875,498.0042724609375,0.9981016516685486,1282.671630859375,570.4459228515625,0.9908151626586914,1245.98583984375,575.2030029296875,0.9955940842628479,1248.830078125,656.5240478515625,0.9673455953598022,1220.9229736328125,664.1927490234375,0.980574369430542
6,True,1275.728271484375,379.0390625,0.9791439175605774,1284.253662109375,369.548095703125,0.8823251724243164,1265.8067626953125,368.9281311035156,0.9772742986679077,0.0,0.0,0.392735093832016,1247.16748046875,369.685791015625,0.933890700340271,1287.0194091796875,410.4940185546875,0.9947383999824524,1228.6131591796875,415.05010986328125,0.9985272884368896,1288.5908203125,464.89306640625,0.9321633577346802,1229.1480712890625,486.67034912109375,0.9923021793365479,1291.5047607421875,506.0174560546875,0.9207231998443604,1263.52294921875,539.453857421875,0.9826185703277588,1257.298583984375,494.70404052734375,0.996322512626648,1217.1767578125,497.95843505859375,0.9980193376541138,1283.0755615234375,570.4296875,0.9904672503471375,1246.57861328125,575.373046875,0.9954822063446045,1248.5711669921875,656.9273071289062,0.9665994048118591,1220.97119140625,664.8861083984375,0.9802989363670349
7,True,1274.861328125,378.620361328125,0.9794395565986633,1283.610107421875,369.2004089355469,0.8884045481681824,1265.13330078125,368.52520751953125,0.9760945439338684,0.0,0.0,0.4190046787261963,1247.2308349609375,369.51055908203125,0.9272491335868835,1287.4591064453125,410.83978271484375,0.9951087832450867,1228.7880859375,414.898193359375,0.9985210299491882,1288.681640625,465.5473937988281,0.9386916160583496,1228.919189453125,486.3819580078125,0.9921231865882874,1291.4884033203125,506.44927978515625,0.9269788265228271,1263.38330078125,539.4968872070312,0.9824930429458618,1256.758544921875,494.3876953125,0.9965448975563049,1216.439208984375,497.3450927734375,0.9980681538581848,1282.81640625,570.4428100585938,0.9909082651138306,1246.1685791015625,575.0343627929688,0.9955185651779175,1248.80810546875,656.7640991210938,0.9673452377319336,1221.07568359375,664.213134765625,0.9802053570747375
8,True,1274.6138916015625,378.9416198730469,0.9793581366539001,1283.38232421875,369.5014343261719,0.8885898590087891,1264.91552734375,368.8303527832031,0.9758553504943848,0.0,0.0,0.42076346278190613,1247.1689453125,369.5435791015625,0.9259887337684631,1287.4761962890625,410.5148620605469,0.9950278401374817,1228.802734375,414.4417724609375,0.9984906911849976,1288.560791015625,465.5704345703125,0.9379387497901917,1228.77587890625,486.13714599609375,0.9919918179512024,1291.4647216796875,506.3828125,0.9262815713882446,1263.396728515625,539.5324096679688,0.9822826981544495,1256.501708984375,493.4341735839844,0.9964608550071716,1216.227294921875,496.3294677734375,0.9980195760726929,1282.8511962890625,570.15625,0.9906807541847229,1246.55419921875,574.6558227539062,0.99540776014328,1248.389892578125,656.7896118164062,0.9664646983146667,1221.2650146484375,664.085205078125,0.97967129945755
9,True,1274.81396484375,378.388671875,0.979428231716156,1283.501708984375,368.97747802734375,0.8887859582901001,1265.07373046875,368.3762512207031,0.9759725332260132,0.0,0.0,0.4212498664855957,1247.3123779296875,369.4302062988281,0.9266796112060547,1287.68896484375,410.5553283691406,0.9951260685920715,1228.8184814453125,414.5224914550781,0.9985159039497375,1288.7269287109375,465.5799865722656,0.93929523229599,1228.327392578125,486.2044677734375,0.9921308159828186,1291.701416015625,506.0327453613281,0.927480161190033,1263.114501953125,539.9600219726562,0.9824967980384827,1256.4710693359375,493.8395690917969,0.9965278506278992,1216.10888671875,496.72430419921875,0.9980528354644775,1282.7017822265625,570.3294677734375,0.9907380938529968,1246.390380859375,574.7649536132812,0.9954217076301575,1248.218994140625,656.9444580078125,0.9664158225059509,1221.275146484375,664.084228515625,0.9795956015586853
