frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1520.411376953125,516.2674560546875,0.9682061672210693,1533.949951171875,507.65191650390625,0.7992167472839355,1514.295166015625,502.6319274902344,0.9457310438156128,0.0,0.0,0.3850299119949341,1492.55419921875,484.65234375,0.8682227730751038,1536.66259765625,551.4747314453125,0.9900259971618652,1446.406005859375,528.01123046875,0.9987647533416748,1537.617431640625,650.6593017578125,0.9442006349563599,1393.06103515625,603.287353515625,0.9962897300720215,1532.4024658203125,713.9159545898438,0.9363200068473816,1371.36474609375,674.5440063476562,0.9908500909805298,1453.852783203125,702.5792846679688,0.9954061508178711,1400.727783203125,688.55322265625,0.998043417930603,1406.1123046875,803.5439453125,0.9796971678733826,1371.935546875,794.5499267578125,0.9906710386276245,1365.090087890625,892.7543334960938,0.885675847530365,1366.08740234375,901.0220947265625,0.9287283420562744
1,True,1525.40478515625,532.5448608398438,0.9801928400993347,1541.333984375,523.5382080078125,0.8901852965354919,1519.1947021484375,517.3577880859375,0.9571464657783508,1555.9229736328125,513.4649047851562,0.5373336672782898,1498.074951171875,496.22332763671875,0.8544554710388184,1545.1513671875,565.6463012695312,0.994544506072998,1454.9483642578125,539.1158447265625,0.9987264275550842,1539.0029296875,664.2921142578125,0.9677318930625916,1401.0975341796875,615.961669921875,0.9948539137840271,1530.5704345703125,730.197021484375,0.957953155040741,1380.506591796875,688.6409912109375,0.9884139895439148,1453.4384765625,717.7411499023438,0.997036337852478,1400.3514404296875,700.9530639648438,0.998258650302887,1402.980224609375,820.0424194335938,0.9881742000579834,1367.842041015625,804.2972412109375,0.9925552010536194,1369.5472412109375,917.4266967773438,0.9273090958595276,1370.72412109375,913.827392578125,0.9454434514045715
2,True,1531.791748046875,547.733154296875,0.9742320775985718,1547.682861328125,539.0118408203125,0.8704920411109924,1526.5308837890625,532.738525390625,0.9394199848175049,1563.2215576171875,529.081787109375,0.5476303100585938,1507.499267578125,511.8501892089844,0.8134416937828064,1553.64404296875,579.0088500976562,0.9947071671485901,1461.449951171875,555.998046875,0.9985993504524231,1543.4901123046875,672.849365234375,0.9724962711334229,1404.489990234375,635.172119140625,0.99456387758255,1527.8546142578125,738.7021484375,0.962300717830658,1380.93359375,710.77978515625,0.9877136945724487,1460.18017578125,731.4531860351562,0.9976551532745361,1405.443603515625,715.6888427734375,0.9985113739967346,1409.52734375,834.05078125,0.9902980923652649,1370.603271484375,819.3660278320312,0.9934038519859314,1370.590087890625,921.3858032226562,0.9385029673576355,1371.98095703125,918.2448120117188,0.9518659710884094
3,True,1541.8450927734375,564.367431640625,0.9759865999221802,1557.15673828125,555.03125,0.8754268288612366,1535.262939453125,548.8753662109375,0.9510175585746765,1569.1270751953125,543.6709594726562,0.5047913193702698,1511.3018798828125,527.1539916992188,0.8331233263015747,1557.21728515625,593.3209228515625,0.9916670918464661,1463.827880859375,572.64892578125,0.9986423850059509,1546.6468505859375,681.6898193359375,0.9601930975914001,1408.2747802734375,653.8603515625,0.9952927827835083,1528.642578125,745.9077758789062,0.9571544528007507,1377.590576171875,734.373779296875,0.990254819393158,1473.3795166015625,748.006591796875,0.9958662986755371,1414.4483642578125,733.6380615234375,0.9978272318840027,1432.31201171875,850.4968872070312,0.9813330769538879,1380.573974609375,837.0368041992188,0.989571213722229,1395.85595703125,920.1185302734375,0.8956806063652039,1376.7174072265625,919.9744262695312,0.9283639788627625
4,True,1548.4669189453125,574.9114990234375,0.9682894349098206,1563.664306640625,565.741455078125,0.8581215739250183,1542.5255126953125,559.9996337890625,0.9368025660514832,0.0,0.0,0.48009341955184937,1520.285400390625,539.3362426757812,0.7859357595443726,1561.685302734375,609.277099609375,0.9870980381965637,1472.028564453125,587.4337158203125,0.9976771473884583,1548.025390625,698.8040771484375,0.9485156536102295,1416.1873779296875,666.2348022460938,0.9926708936691284,1527.1385498046875,762.0173950195312,0.9492092132568359,1386.404052734375,753.014892578125,0.9867695569992065,1484.333251953125,761.7919921875,0.9939548373222351,1424.56396484375,749.06396484375,0.9966151118278503,1465.115234375,853.20849609375,0.9772157669067383,1391.1002197265625,845.52685546875,0.9864358305931091,1432.5814208984375,912.845947265625,0.8997964262962341,1370.4381103515625,925.7740478515625,0.928767740726471
5,True,1566.2633056640625,604.452392578125,0.9600929617881775,1579.4630126953125,594.5009765625,0.8031822443008423,1559.4443359375,590.0074462890625,0.9311703443527222,0.0,0.0,0.39762017130851746,1533.9658203125,569.4478149414062,0.8078367710113525,1581.548095703125,635.9971923828125,0.9858365058898926,1485.4376220703125,616.7489013671875,0.9982010126113892,1562.693359375,720.7033081054688,0.9381412863731384,1424.285400390625,701.4948120117188,0.9947435855865479,1535.57763671875,782.055419921875,0.9384000897407532,1400.0438232421875,792.3297119140625,0.9892286062240601,1492.8525390625,789.3722534179688,0.9953234791755676,1429.7064208984375,774.2960205078125,0.9978206157684326,1472.6080322265625,883.322021484375,0.9838607311248779,1402.0499267578125,863.4798583984375,0.992049515247345,1409.7373046875,940.7847290039062,0.9316352009773254,1370.0421142578125,931.7449951171875,0.9574942588806152
6,True,1571.0028076171875,616.509033203125,0.9674197435379028,1585.628662109375,606.5953369140625,0.8339586853981018,1563.27978515625,600.1807250976562,0.9408851265907288,0.0,0.0,0.4243757724761963,1535.331298828125,579.420654296875,0.8125289082527161,1590.259033203125,654.6524047851562,0.9874475598335266,1493.3265380859375,626.6604614257812,0.9984564781188965,1565.09423828125,744.3638305664062,0.9409822225570679,1422.2451171875,714.1605834960938,0.9953677654266357,1539.1336669921875,811.2445068359375,0.9425150156021118,1405.251708984375,807.6160888671875,0.9905596375465393,1492.0919189453125,808.7913208007812,0.9960442781448364,1428.1463623046875,785.9102783203125,0.9982007741928101,1469.36669921875,910.4620971679688,0.9866486191749573,1397.9920654296875,866.377197265625,0.9935839772224426,1421.26318359375,978.7872314453125,0.9407877326011658,1371.6328125,930.3231201171875,0.9643335938453674
7,True,1581.414306640625,653.3721923828125,0.977120041847229,1597.903564453125,645.162109375,0.8436007499694824,1575.6170654296875,634.62060546875,0.9515998959541321,0.0,0.0,0.472606360912323,1548.3892822265625,609.955078125,0.8731189370155334,1612.701171875,687.5746459960938,0.9970928430557251,1510.5897216796875,653.700927734375,0.9995335340499878,1581.205810546875,766.6490478515625,0.9859872460365295,1433.620849609375,742.495361328125,0.9986791014671326,1544.4532470703125,831.8544921875,0.9814304709434509,1410.0008544921875,830.2874755859375,0.9966243505477905,1505.23583984375,843.2327880859375,0.9993463158607483,1439.637451171875,810.869873046875,0.9996654987335205,1474.1497802734375,956.23876953125,0.9964898228645325,1398.384765625,880.095458984375,0.9981157779693604,1410.10888671875,1041.34375,0.9720026254653931,1372.433837890625,937.9373779296875,0.9819886088371277
8,True,1598.1661376953125,674.1890869140625,0.9629135131835938,1611.6083984375,666.420654296875,0.6620641350746155,1593.226806640625,657.1652221679688,0.9412480592727661,0.0,0.0,0.25307145714759827,1562.4560546875,633.5247802734375,0.9116204380989075,1617.846923828125,705.1581420898438,0.9963443875312805,1514.5794677734375,675.0389404296875,0.9997313618659973,1584.894287109375,784.5235595703125,0.9853435754776001,1434.284423828125,764.7318115234375,0.9995303153991699,1550.039794921875,851.990478515625,0.9827145934104919,1404.830322265625,859.5162353515625,0.9986068606376648,1506.805908203125,858.9940795898438,0.99940025806427,1440.8035888671875,829.1778564453125,0.9997846484184265,1477.5615234375,970.8363647460938,0.9950640797615051,1402.7216796875,901.557373046875,0.9981421232223511,1404.212646484375,1040.438720703125,0.9529093503952026,1378.61669921875,948.8582153320312,0.975409209728241
9,True,1595.1103515625,695.5794677734375,0.9811868667602539,1614.86328125,688.38134765625,0.8890336155891418,1592.162109375,677.5430297851562,0.9601510167121887,1633.9910888671875,681.2341918945312,0.5776305794715881,1574.762451171875,653.6050415039062,0.8640508055686951,1627.5552978515625,736.935302734375,0.9946115016937256,1522.7763671875,701.11083984375,0.9992644190788269,1598.108642578125,831.3543090820312,0.9736188054084778,1445.70068359375,789.5780639648438,0.9978111386299133,1556.155517578125,896.12109375,0.9703798890113831,1399.9801025390625,877.5704956054688,0.9946150183677673,1500.707275390625,897.564453125,0.9950457811355591,1434.85107421875,868.0925903320312,0.9976740479469299,1452.6982421875,1023.9724731445312,0.9390720129013062,1394.747802734375,974.2103271484375,0.9692613482475281,1389.099853515625,1058.043701171875,0.6019283533096313,1380.6494140625,1008.9237670898438,0.7155611515045166
