frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,986.3274536132812,98.04151153564453,0.9827069044113159,993.3001098632812,92.37444305419922,0.966401994228363,981.4674682617188,91.58516693115234,0.9474013447761536,1005.470703125,94.98424530029297,0.8597603440284729,973.7371826171875,93.21820068359375,0.6870570182800293,1017.9904174804688,131.52197265625,0.9985697269439697,959.4153442382812,127.51606750488281,0.9983119964599609,1028.984130859375,178.98046875,0.9858068227767944,938.215576171875,171.54806518554688,0.9798023104667664,1026.8785400390625,218.880126953125,0.9712525010108948,937.0409545898438,214.97842407226562,0.9610570073127747,996.8988037109375,222.00625610351562,0.9989722967147827,958.8235473632812,219.04623413085938,0.9988483190536499,993.6907958984375,279.0902099609375,0.9976305961608887,951.7435913085938,275.78076171875,0.9972984194755554,988.6966552734375,335.4267272949219,0.9921932816505432,948.1492919921875,332.0625,0.991431713104248
1,True,988.08984375,96.74617767333984,0.9824716448783875,994.7969970703125,91.03772735595703,0.9632587432861328,982.64892578125,90.4185791015625,0.9514835476875305,1005.702392578125,94.13761138916016,0.8392567038536072,973.6893310546875,92.83907318115234,0.7293959259986877,1017.45263671875,131.13784790039062,0.9985958933830261,959.0615234375,127.65957641601562,0.9984721541404724,1028.796142578125,177.86778259277344,0.9861142635345459,938.0311889648438,171.23110961914062,0.9826689958572388,1027.003662109375,218.52200317382812,0.9721855521202087,937.334228515625,215.0313720703125,0.9656736254692078,996.7803955078125,221.14688110351562,0.9990487694740295,958.82373046875,218.54458618164062,0.9989712238311768,993.4466552734375,278.83831787109375,0.9977654218673706,952.1727905273438,275.9053649902344,0.9975378513336182,988.308349609375,335.759521484375,0.9924846291542053,949.0029296875,332.7485046386719,0.9919443130493164
2,True,988.2891845703125,97.5772476196289,0.9825794696807861,994.9029541015625,91.88140869140625,0.9634807705879211,983.0284423828125,91.23048400878906,0.9513490796089172,1005.833251953125,94.32623291015625,0.840057909488678,974.317626953125,92.9314956665039,0.7270796298980713,1017.598388671875,130.54791259765625,0.9986100196838379,959.6806640625,126.80866241455078,0.9984855055809021,1029.0267333984375,177.20008850097656,0.986332356929779,938.31787109375,170.23411560058594,0.9829104542732239,1027.3089599609375,218.2031707763672,0.9726621508598328,937.3197021484375,215.447265625,0.9662246704101562,997.082763671875,220.87786865234375,0.9990676045417786,959.4912109375,218.15191650390625,0.998991072177887,993.848388671875,278.87677001953125,0.9978047013282776,952.8096923828125,275.74224853515625,0.9975798726081848,988.5455322265625,335.99566650390625,0.9925681352615356,949.3057250976562,332.7071533203125,0.9920337796211243
3,True,986.3536376953125,96.43858337402344,0.9832014441490173,992.9247436523438,90.79019165039062,0.9666416645050049,981.344482421875,90.50367736816406,0.9475098848342896,1005.154296875,93.63308715820312,0.862984836101532,973.989990234375,93.23158264160156,0.6880605220794678,1018.9058837890625,129.93536376953125,0.9987249970436096,960.681640625,127.24063110351562,0.9985262155532837,1030.78369140625,176.8687744140625,0.9876224398612976,939.3473510742188,170.78173828125,0.9831415414810181,1027.2523193359375,217.59228515625,0.9749258160591125,938.1062622070312,215.14984130859375,0.9671462774276733,998.3555908203125,220.412841796875,0.9991434812545776,960.6297607421875,217.83795166015625,0.9990522265434265,994.8194580078125,278.87225341796875,0.9979367256164551,954.2342529296875,275.8205871582031,0.997687578201294,988.2940673828125,336.2258605957031,0.9927836656570435,950.300537109375,332.97882080078125,0.9921920895576477
4,True,985.1131591796875,99.09306335449219,0.9829626083374023,991.5829467773438,93.55643463134766,0.9681519865989685,980.8687744140625,93.17495727539062,0.9403766989707947,1004.5889892578125,95.31280517578125,0.8787667155265808,974.9117431640625,94.6476058959961,0.6400032639503479,1019.0709228515625,130.10049438476562,0.9988409876823425,961.728271484375,127.03333282470703,0.9984941482543945,1030.8057861328125,176.94149780273438,0.9895074963569641,939.6905517578125,170.1097869873047,0.9825869202613831,1026.7115478515625,216.91932678222656,0.9783761501312256,938.088623046875,213.82330322265625,0.9673215746879578,998.21142578125,220.6248321533203,0.9992477893829346,961.147216796875,217.8190155029297,0.9991186261177063,995.0867919921875,279.3030090332031,0.9982037544250488,954.7957763671875,276.020751953125,0.997861921787262,988.7576293945312,336.2326354980469,0.9935494065284729,950.4771728515625,332.7848815917969,0.9927212595939636
5,True,984.4818115234375,100.55726623535156,0.9742407202720642,990.41357421875,94.66287231445312,0.956228494644165,979.760986328125,94.7948226928711,0.9143803119659424,1003.9561157226562,95.32125854492188,0.8472114205360413,973.92724609375,95.60163116455078,0.5841854810714722,1021.19140625,129.1527099609375,0.9981278777122498,963.1898803710938,126.47718811035156,0.996487021446228,1033.8529052734375,177.059326171875,0.9878252148628235,939.3958740234375,169.28231811523438,0.9643725156784058,1028.16845703125,217.8585205078125,0.9736081957817078,938.2950439453125,211.64471435546875,0.9418890476226807,1000.957763671875,220.00973510742188,0.9983226656913757,963.4315795898438,217.66932678222656,0.9976945519447327,996.3184204101562,277.271240234375,0.995349109172821,957.1177368164062,274.99169921875,0.9932160973548889,988.8115234375,333.8110656738281,0.9834479093551636,953.14111328125,330.9689636230469,0.9779370427131653
6,True,980.470703125,103.54584503173828,0.973926842212677,986.5383911132812,97.37866973876953,0.9622846841812134,976.0471801757812,97.75037384033203,0.8972752094268799,1001.85400390625,96.72447967529297,0.8816248774528503,0.0,0.0,0.4895877242088318,1021.2566528320312,129.12350463867188,0.9982768297195435,963.3165283203125,127.14159393310547,0.9958155751228333,1034.786376953125,177.80470275878906,0.9898895621299744,940.121337890625,170.12059020996094,0.9545234441757202,1028.8922119140625,219.71188354492188,0.9772133827209473,937.153564453125,212.07894897460938,0.9315810799598694,1000.9727783203125,219.67166137695312,0.9984087347984314,963.5861206054688,217.30123901367188,0.9975177049636841,996.4806518554688,276.3592224121094,0.9957976341247559,957.239990234375,273.9420166015625,0.9929914474487305,989.583740234375,333.3950500488281,0.9851159453392029,953.9595336914062,330.3074951171875,0.9781832695007324
7,True,977.4120483398438,103.76023864746094,0.9733836650848389,983.3975830078125,97.59503173828125,0.964167594909668,973.451904296875,98.22543334960938,0.8813968300819397,1000.1314697265625,96.95503234863281,0.8992404937744141,0.0,0.0,0.42663952708244324,1021.8594970703125,129.2108917236328,0.998471200466156,963.9995727539062,128.02313232421875,0.9958536624908447,1036.74267578125,178.0052032470703,0.9916912317276001,941.1959228515625,170.80166625976562,0.9553799033164978,1029.7308349609375,220.8219451904297,0.9808061122894287,937.8311767578125,211.98526000976562,0.9345372319221497,1001.9752807617188,220.202880859375,0.9986417889595032,964.7180786132812,217.88099670410156,0.9977744221687317,996.74072265625,276.60345458984375,0.9963125586509705,957.5460205078125,274.23565673828125,0.9935413599014282,989.4494018554688,332.7648010253906,0.986308753490448,954.1827392578125,329.8263244628906,0.97925865650177
8,True,970.976318359375,104.76852416992188,0.9645596146583557,976.9600830078125,98.8959732055664,0.9612097144126892,968.6892700195312,99.49800109863281,0.7826719284057617,995.9560546875,98.74051666259766,0.9314727783203125,0.0,0.0,0.22163714468479156,1020.136962890625,132.26589965820312,0.9987315535545349,963.029052734375,130.39292907714844,0.9960542917251587,1035.5343017578125,183.29367065429688,0.9941115975379944,942.8809814453125,173.45758056640625,0.9589892625808716,1028.9632568359375,224.51966857910156,0.9865358471870422,939.6099853515625,213.19830322265625,0.9431475400924683,998.3612060546875,224.45887756347656,0.9993183612823486,961.616455078125,220.8683624267578,0.9987842440605164,994.9110717773438,280.2236328125,0.9984873533248901,954.8636474609375,275.6633605957031,0.9972285628318787,991.2577514648438,335.2799377441406,0.9943289160728455,953.6720581054688,329.82281494140625,0.991348922252655
9,True,969.5146484375,106.18002319335938,0.9626264572143555,975.1715698242188,100.14312744140625,0.9602705836296082,966.7212524414062,100.97895812988281,0.7743358016014099,993.16796875,99.72129821777344,0.9304624199867249,0.0,0.0,0.22345919907093048,1016.8104248046875,133.09893798828125,0.9987717270851135,961.27294921875,131.8857421875,0.9956362843513489,1031.165771484375,184.12362670898438,0.994962215423584,941.8178100585938,174.92633056640625,0.9555152654647827,1026.419921875,224.71449279785156,0.9881356954574585,938.518798828125,212.34088134765625,0.9403308629989624,995.5810546875,224.47665405273438,0.9992877840995789,959.688232421875,221.24464416503906,0.9986317753791809,992.77880859375,280.0429992675781,0.9983091354370117,952.0988159179688,275.8966979980469,0.9966132044792175,990.8651733398438,335.1420593261719,0.9933313727378845,950.856201171875,329.9154968261719,0.9891377091407776
