frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1123.700927734375,156.18997192382812,0.9503684639930725,1128.30712890625,150.99119567871094,0.8603139519691467,1119.2738037109375,150.06166076660156,0.9175465703010559,1133.8504638671875,150.1661376953125,0.5370292663574219,1108.6826171875,147.6380615234375,0.7636657357215881,1140.5634765625,179.35488891601562,0.9941710829734802,1091.528564453125,174.9488525390625,0.9963890314102173,1147.64599609375,227.11566162109375,0.9587799906730652,1074.2347412109375,220.18048095703125,0.981042742729187,1144.3575439453125,267.4289245605469,0.9372066855430603,1076.994140625,264.8154296875,0.9632089734077454,1123.83056640625,266.603271484375,0.9975046515464783,1091.548828125,264.08209228515625,0.998008668422699,1120.4844970703125,331.641845703125,0.9948657155036926,1083.2113037109375,329.1960754394531,0.9958866238594055,1116.804443359375,392.43206787109375,0.9846024513244629,1075.6396484375,390.47235107421875,0.9867388010025024
1,True,1128.951171875,155.71194458007812,0.9311310648918152,1132.4149169921875,150.51373291015625,0.7743982672691345,1124.086669921875,149.73057556152344,0.9035896062850952,0.0,0.0,0.38198742270469666,1111.7564697265625,148.34959411621094,0.8031436204910278,1138.79541015625,179.78631591796875,0.9915101528167725,1093.2061767578125,176.1591796875,0.9966050386428833,1147.725341796875,226.23757934570312,0.9404299855232239,1073.5633544921875,222.31451416015625,0.9856734275817871,1144.469482421875,265.7739562988281,0.9178133010864258,1076.5494384765625,268.0467529296875,0.9693134427070618,1124.97802734375,266.3768005371094,0.9973633885383606,1094.65576171875,264.92596435546875,0.9982467889785767,1121.4283447265625,330.56219482421875,0.995033860206604,1085.19775390625,329.2469787597656,0.996707558631897,1115.7283935546875,391.8496398925781,0.9859049916267395,1074.9327392578125,391.7751159667969,0.9896682500839233
2,True,1128.5714111328125,155.72463989257812,0.9320256114006042,1132.0675048828125,150.5227508544922,0.7790569067001343,1123.7396240234375,149.74728393554688,0.9035851359367371,0.0,0.0,0.389411598443985,1111.58740234375,148.34149169921875,0.8002094626426697,1138.8189697265625,179.75564575195312,0.9916180968284607,1093.15673828125,176.13253784179688,0.9965885877609253,1147.7054443359375,226.16275024414062,0.9411757588386536,1073.4332275390625,222.2198486328125,0.9854364991188049,1144.440673828125,265.7043762207031,0.9185077548027039,1076.3870849609375,267.9480895996094,0.9689384698867798,1124.988525390625,266.5040283203125,0.9973582625389099,1094.620849609375,265.0361633300781,0.9982284903526306,1121.46337890625,330.5753173828125,0.9950076341629028,1085.14794921875,329.2396240234375,0.996660590171814,1115.76025390625,391.7584228515625,0.9858027696609497,1074.863037109375,391.653076171875,0.9895276427268982
3,True,1128.07275390625,155.6036376953125,0.9356873035430908,1131.6806640625,150.37509155273438,0.790308952331543,1123.2327880859375,149.61231994628906,0.9074755907058716,0.0,0.0,0.401872843503952,1111.2642822265625,148.17971801757812,0.8018124103546143,1138.69091796875,179.60037231445312,0.9919325709342957,1093.2547607421875,176.08973693847656,0.9966997504234314,1147.26416015625,226.2183380126953,0.9419913291931152,1073.64306640625,222.60580444335938,0.9855121970176697,1144.1734619140625,265.5506286621094,0.9193505048751831,1076.041259765625,268.51007080078125,0.9690566658973694,1124.9697265625,266.5685729980469,0.9973879456520081,1094.74609375,265.1332092285156,0.9982446432113647,1121.301025390625,330.610595703125,0.9950651526451111,1085.10595703125,329.3077087402344,0.9966907501220703,1115.8057861328125,391.837646484375,0.9859569072723389,1074.786376953125,391.7654113769531,0.9896230697631836
4,True,1128.3204345703125,155.53359985351562,0.9358187317848206,1131.9013671875,150.3179931640625,0.7892062067985535,1123.47412109375,149.54429626464844,0.9078422784805298,0.0,0.0,0.3997785151004791,1111.414794921875,148.13011169433594,0.804072380065918,1138.701904296875,179.57186889648438,0.9920889139175415,1093.193115234375,175.9925994873047,0.9967767596244812,1147.306884765625,226.24603271484375,0.9435893893241882,1073.436279296875,222.30548095703125,0.9860048890113831,1144.427978515625,265.69439697265625,0.9215586185455322,1076.054443359375,267.5314636230469,0.9700764417648315,1125.001220703125,266.3990478515625,0.9974665641784668,1094.728759765625,264.95977783203125,0.9983000159263611,1121.229248046875,330.4708557128906,0.9951761960983276,1084.96826171875,329.1988525390625,0.9967676401138306,1115.6845703125,391.7254943847656,0.986126720905304,1074.656494140625,391.7113952636719,0.9897542595863342
5,True,1128.114013671875,155.44769287109375,0.9386049509048462,1131.7467041015625,150.21722412109375,0.7965257167816162,1123.1912841796875,149.47857666015625,0.9120907187461853,0.0,0.0,0.4042034149169922,1111.0498046875,148.11441040039062,0.808102011680603,1138.8153076171875,179.485107421875,0.9921757578849792,1092.968017578125,176.03302001953125,0.9968621730804443,1147.29150390625,226.04530334472656,0.9427186250686646,1073.1007080078125,222.2705078125,0.9861730933189392,1144.3294677734375,265.4808349609375,0.9206298589706421,1075.631103515625,267.47198486328125,0.9703148007392883,1124.972412109375,266.4996337890625,0.9974551796913147,1094.4925537109375,265.09405517578125,0.9983072280883789,1121.231201171875,330.5067138671875,0.9951634407043457,1084.8873291015625,329.26788330078125,0.9967926144599915,1115.607666015625,391.67254638671875,0.986163318157196,1074.603515625,391.74017333984375,0.9898555278778076
6,True,1126.978271484375,155.53419494628906,0.9400292634963989,1130.790283203125,150.3052978515625,0.8074780702590942,1122.183837890625,149.5382843017578,0.9098866581916809,0.0,0.0,0.42734917998313904,1110.578857421875,148.0799102783203,0.7947428226470947,1138.9041748046875,179.47911071777344,0.9924382567405701,1092.8455810546875,175.93743896484375,0.9967617988586426,1147.3289794921875,226.20799255371094,0.9452959299087524,1073.157958984375,222.28903198242188,0.9852764010429382,1144.3177490234375,265.75946044921875,0.9233150482177734,1075.7962646484375,267.506591796875,0.9689966440200806,1124.997314453125,266.44219970703125,0.9974633455276489,1094.3714599609375,264.9600830078125,0.9982580542564392,1121.2357177734375,330.500732421875,0.995182454586029,1084.867431640625,329.1916198730469,0.9966964721679688,1115.590087890625,391.7291564941406,0.9861437082290649,1074.65185546875,391.663330078125,0.9895992279052734
7,True,1127.43017578125,155.40855407714844,0.9400293827056885,1131.1810302734375,150.2002410888672,0.8046940565109253,1122.617431640625,149.41793823242188,0.9112256765365601,0.0,0.0,0.4205365777015686,1110.8739013671875,148.00311279296875,0.8006961941719055,1138.8516845703125,179.48020935058594,0.9924465417861938,1092.9678955078125,175.87704467773438,0.9968390464782715,1147.370849609375,226.2236328125,0.9451963305473328,1073.257568359375,222.22206115722656,0.9858092665672302,1144.37158203125,265.7781982421875,0.9234040975570679,1075.8028564453125,267.5314636230469,0.9698863625526428,1124.9935302734375,266.3922119140625,0.9974802136421204,1094.4783935546875,264.90093994140625,0.9982886910438538,1121.226806640625,330.4411926269531,0.9951714873313904,1084.88720703125,329.11859130859375,0.9967265129089355,1115.556396484375,391.697021484375,0.98603755235672,1074.5863037109375,391.61328125,0.9896037578582764
8,True,1126.97900390625,155.08560180664062,0.9400603771209717,1130.9896240234375,149.906005859375,0.8124251365661621,1122.39697265625,149.01437377929688,0.9061917662620544,0.0,0.0,0.4443868100643158,1111.244140625,147.605224609375,0.7825437784194946,1139.289306640625,179.6729278564453,0.9927612543106079,1093.237548828125,175.688232421875,0.9967166781425476,1147.28076171875,226.71922302246094,0.9490233063697815,1073.283935546875,222.13485717773438,0.9848765134811401,1144.0264892578125,265.902587890625,0.9275297522544861,1075.69873046875,267.4488525390625,0.9685579538345337,1124.978271484375,266.5492858886719,0.9975417852401733,1094.33349609375,264.8702392578125,0.9982618689537048,1121.09814453125,330.5433654785156,0.9952824711799622,1084.7109375,329.027099609375,0.9966565370559692,1115.58251953125,391.8554992675781,0.9862048029899597,1074.63671875,391.4709777832031,0.9894009232521057
9,True,1126.8079833984375,155.05828857421875,0.9417225122451782,1130.8621826171875,149.89842224121094,0.8195207715034485,1122.2647705078125,148.97479248046875,0.906811535358429,0.0,0.0,0.4578394591808319,1111.259033203125,147.5912628173828,0.77985018491745,1139.3587646484375,179.86563110351562,0.9930943250656128,1093.2498779296875,175.68663024902344,0.9967558979988098,1147.3863525390625,226.91610717773438,0.9514964818954468,1073.2203369140625,221.874755859375,0.9847255349159241,1143.89990234375,265.7762756347656,0.9302965998649597,1075.5760498046875,266.7553405761719,0.9684370756149292,1124.936767578125,266.72509765625,0.9976092576980591,1094.2518310546875,264.9443664550781,0.9982786178588867,1121.000732421875,330.7000427246094,0.9953805208206177,1084.5218505859375,329.068115234375,0.9966585636138916,1115.47509765625,392.0148010253906,0.9863525629043579,1074.455078125,391.4366455078125,0.9893607497215271
