frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,642.3660888671875,328.9566955566406,0.980577826499939,651.2452392578125,321.21673583984375,0.9762132167816162,636.5922241210938,321.463134765625,0.8949061632156372,672.3851928710938,325.51123046875,0.9309933185577393,0.0,0.0,0.39299359917640686,700.224853515625,366.4790954589844,0.9978247880935669,627.05126953125,366.69720458984375,0.9953358769416809,717.7481689453125,425.83709716796875,0.9801458716392517,629.41064453125,421.1585693359375,0.9272620677947998,682.8929443359375,473.19921875,0.9567433595657349,652.53369140625,462.0334167480469,0.8912246227264404,701.49609375,462.11944580078125,0.9965988993644714,651.760986328125,461.0560302734375,0.9949637651443481,692.7447509765625,518.2157592773438,0.990786075592041,637.3807983398438,515.8446655273438,0.9862205982208252,697.9385986328125,591.493896484375,0.9699689745903015,656.1304931640625,587.864013671875,0.9610592722892761
1,True,644.1617431640625,325.5306091308594,0.9825908541679382,652.7534790039062,317.695068359375,0.9773492217063904,638.5283813476562,317.9697570800781,0.9087303280830383,673.6085815429688,321.6741027832031,0.9289873242378235,0.0,0.0,0.41845038533210754,703.6926879882812,364.1948547363281,0.9980450868606567,627.2610473632812,363.48992919921875,0.996302604675293,727.7855224609375,422.83343505859375,0.9804915189743042,626.4240112304688,415.2911682128906,0.9425707459449768,686.92919921875,469.1011047363281,0.9587721228599548,645.2891235351562,456.1573486328125,0.9108467698097229,699.3674926757812,462.46807861328125,0.9973358511924744,648.0997314453125,460.4493408203125,0.9963089823722839,693.0247192382812,514.9796142578125,0.9932371973991394,635.7595825195312,511.4114990234375,0.9907280206680298,696.5086669921875,590.8495483398438,0.9784704446792603,655.1748657226562,586.27001953125,0.973688542842865
2,True,646.8375244140625,321.783935546875,0.9817181825637817,655.7269897460938,313.6793212890625,0.9765050411224365,641.1475830078125,313.75970458984375,0.9092785120010376,676.3377075195312,317.1026306152344,0.923930287361145,0.0,0.0,0.4231613576412201,704.2125244140625,360.2135925292969,0.9976351261138916,628.517578125,358.8294982910156,0.9956121444702148,725.363037109375,419.541015625,0.9752747416496277,626.4556274414062,410.75909423828125,0.9289328455924988,686.5862426757812,463.39447021484375,0.9495161771774292,644.851806640625,448.15277099609375,0.8926731944084167,698.3662109375,457.22491455078125,0.9967742562294006,647.718994140625,455.0794372558594,0.9955564141273499,691.2052001953125,512.5211181640625,0.9928194880485535,635.381591796875,509.01318359375,0.990140974521637,695.4461669921875,589.1851806640625,0.9790345430374146,655.06201171875,584.9283447265625,0.9742912650108337
3,True,650.9749145507812,316.0166931152344,0.9821714162826538,659.9020385742188,307.9859619140625,0.975231409072876,645.1851806640625,307.82550048828125,0.9138879776000977,679.685791015625,312.07977294921875,0.9154530167579651,0.0,0.0,0.45857882499694824,704.8789672851562,356.447509765625,0.9978983402252197,631.0390014648438,353.43597412109375,0.996273398399353,720.2548217773438,419.0547180175781,0.9795937538146973,626.3717041015625,407.12353515625,0.9437034130096436,687.4171142578125,460.86895751953125,0.9584059119224548,645.244384765625,441.0220947265625,0.9137309193611145,699.6929321289062,452.21026611328125,0.9973554611206055,650.0802001953125,449.7765197753906,0.996408998966217,690.9210205078125,508.8159484863281,0.9939727187156677,634.9249267578125,505.19512939453125,0.9916868805885315,697.3782958984375,587.961669921875,0.9810178279876709,653.8836669921875,583.4978637695312,0.9766525030136108
4,True,653.824462890625,313.0172424316406,0.9817665219306946,662.1190185546875,304.633056640625,0.9767892956733704,647.621826171875,305.2385559082031,0.9100126028060913,680.9196166992188,308.03582763671875,0.9221472144126892,0.0,0.0,0.44140625,706.8405151367188,352.976806640625,0.9979718327522278,632.6947631835938,352.53631591796875,0.9956877827644348,721.7195434570312,415.77642822265625,0.9815515875816345,624.844482421875,406.656005859375,0.9296712875366211,686.2574462890625,458.2720642089844,0.960549533367157,641.29345703125,438.98992919921875,0.8962363004684448,699.5228881835938,450.875732421875,0.997230589389801,650.11572265625,449.3674621582031,0.9958309531211853,691.4569091796875,505.41607666015625,0.9938375353813171,635.6298217773438,502.85186767578125,0.990429699420929,698.251708984375,586.0742797851562,0.9808545112609863,655.4544677734375,582.8772583007812,0.9743289947509766
5,True,658.4642944335938,305.6100769042969,0.9806633591651917,666.6463623046875,298.022705078125,0.974929690361023,651.9696044921875,298.2148132324219,0.9027823209762573,684.4114379882812,304.1789245605469,0.9074636697769165,0.0,0.0,0.41969406604766846,709.7767944335938,350.3052978515625,0.9978035092353821,637.9751586914062,348.17120361328125,0.9948835968971252,728.6166381835938,414.02679443359375,0.9876105785369873,633.6441040039062,401.6585998535156,0.9435110092163086,693.022216796875,456.90887451171875,0.976745069026947,647.913818359375,432.2822570800781,0.9295235276222229,704.1503295898438,448.35650634765625,0.9980481863021851,655.5306396484375,445.6952819824219,0.9969101548194885,689.792236328125,505.20867919921875,0.9965915679931641,634.4189453125,501.47845458984375,0.994248628616333,701.083740234375,585.220947265625,0.9883163571357727,653.7918701171875,580.0426025390625,0.9834096431732178
6,True,663.3873901367188,301.94598388671875,0.9787888526916504,670.973388671875,294.84820556640625,0.9723107218742371,657.165283203125,294.9988708496094,0.9118034243583679,686.10009765625,301.17864990234375,0.9056863188743591,649.3423461914062,301.8961181640625,0.5172203779220581,709.9561157226562,346.0506591796875,0.9986296892166138,637.2093505859375,345.35931396484375,0.9961000680923462,731.897705078125,403.2950439453125,0.9914420247077942,631.4171142578125,398.59149169921875,0.9467125535011292,699.3565673828125,442.160888671875,0.9794498682022095,650.8141479492188,432.0795593261719,0.920941948890686,704.0912475585938,444.6204528808594,0.9982497096061707,655.7404174804688,442.933349609375,0.9969639182090759,691.64306640625,503.6761474609375,0.9946780204772949,636.3634033203125,501.238037109375,0.9900895357131958,701.2019653320312,584.8211669921875,0.9783429503440857,657.3615112304688,580.4168090820312,0.9663152694702148
7,True,665.6719970703125,301.6214904785156,0.9797945618629456,673.5338134765625,294.1297912597656,0.974685549736023,659.4285888671875,294.7343444824219,0.9130586981773376,689.9841918945312,299.1724853515625,0.9153252243995667,0.0,0.0,0.4929564297199249,713.67822265625,342.65411376953125,0.9984263181686401,642.8442993164062,343.4332275390625,0.9957732558250427,733.0859985351562,400.7296142578125,0.9887382984161377,638.232177734375,398.7322998046875,0.9380202293395996,700.9693603515625,437.8318176269531,0.9733006954193115,654.8310546875,433.83636474609375,0.9063721895217896,706.2437744140625,442.620361328125,0.9978244304656982,658.9765014648438,440.83624267578125,0.9963739514350891,692.078125,498.77069091796875,0.9939451813697815,636.0663452148438,495.9444580078125,0.9892897009849548,700.1736450195312,581.380859375,0.9776642918586731,653.665771484375,576.6517944335938,0.9665535688400269
8,True,669.6503295898438,299.64447021484375,0.9797279238700867,677.359619140625,292.1265563964844,0.9732882380485535,662.578125,292.79620361328125,0.9076788425445557,693.6378173828125,298.4710693359375,0.8976390361785889,0.0,0.0,0.4599929451942444,716.384765625,344.1492004394531,0.997687816619873,649.2908325195312,345.0005187988281,0.9947656393051147,733.7456665039062,404.2525634765625,0.9862918257713318,646.2637939453125,402.04010009765625,0.9389004707336426,700.75146484375,441.5655517578125,0.973757803440094,657.5186767578125,440.15087890625,0.9198055267333984,707.341796875,445.78985595703125,0.9980270266532898,661.5115966796875,443.8799743652344,0.9968763589859009,690.35595703125,502.15771484375,0.9968030452728271,636.125732421875,498.9720153808594,0.9945189356803894,699.9054565429688,583.0794677734375,0.9898113012313843,649.7092895507812,578.3179321289062,0.9853604435920715
9,True,671.7880859375,299.9581604003906,0.9800231456756592,679.72412109375,292.4189758300781,0.9735665917396545,664.6513671875,293.0125732421875,0.9094680547714233,695.885986328125,298.73980712890625,0.8977149724960327,0.0,0.0,0.4625459611415863,717.711669921875,344.4626770019531,0.9976564645767212,650.3143920898438,344.6202392578125,0.9947781562805176,734.0511474609375,405.3326110839844,0.9862436652183533,645.8284912109375,400.9847717285156,0.9399035573005676,697.7089233398438,443.78399658203125,0.9738830924034119,654.6323852539062,440.6884765625,0.9212274551391602,707.3856811523438,446.6860656738281,0.9979471564292908,661.4111328125,444.3660888671875,0.9967742562294006,689.806396484375,501.6759338378906,0.9966017007827759,635.9957885742188,497.9610900878906,0.9941974878311157,699.4920043945312,583.7290649414062,0.9890726208686829,650.9554443359375,578.3089599609375,0.9843332171440125
